# xi1
# underflow	  1690.0294    	  1.1951472    
# overflow	  4.2641338    	 0.11471168    
# sum	  2251.7253    	  1.7384973    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1.9212276    	 0.74252921E-01
  1.0000000    	  2.0000000    	  1.8084222    	 0.72602262E-01
  2.0000000    	  3.0000000    	  1.6986286    	 0.70096313E-01
  3.0000000    	  4.0000000    	  1.7291496    	 0.68711708E-01
  4.0000000    	  5.0000000    	  1.5269807    	 0.65499292E-01
  5.0000000    	  6.0000000    	  1.5894593    	 0.61378299E-01
  6.0000000    	  7.0000000    	  1.4106230    	 0.58779619E-01
  7.0000000    	  8.0000000    	  1.2761633    	 0.59787177E-01
  8.0000000    	  9.0000000    	  1.1664787    	 0.57502612E-01
  9.0000000    	  10.000000    	 0.97313585    	 0.55986860E-01
  10.000000    	  11.000000    	 0.84803181    	 0.59763965E-01
  11.000000    	  12.000000    	  1.8119302    	 0.74065312E-01
  12.000000    	  13.000000    	  1.6058242    	 0.68433178E-01
  13.000000    	  14.000000    	  1.5851735    	 0.70642461E-01
  14.000000    	  15.000000    	  1.6175945    	 0.59930847E-01
  15.000000    	  16.000000    	  1.3990125    	 0.62078505E-01
  16.000000    	  17.000000    	  1.3340499    	 0.57535950E-01
  17.000000    	  18.000000    	  1.2766763    	 0.57995474E-01
  18.000000    	  19.000000    	  1.0683667    	 0.57148162E-01
  19.000000    	  20.000000    	  1.0723813    	 0.55594063E-01
  20.000000    	  21.000000    	 0.82665750    	 0.54751794E-01
  21.000000    	  22.000000    	 0.83435715    	 0.55536679E-01
  22.000000    	  23.000000    	  1.7418761    	 0.70310840E-01
  23.000000    	  24.000000    	  1.8039013    	 0.68692670E-01
  24.000000    	  25.000000    	  1.5890589    	 0.71628643E-01
  25.000000    	  26.000000    	  1.6331752    	 0.60665476E-01
  26.000000    	  27.000000    	  1.5240706    	 0.63029037E-01
  27.000000    	  28.000000    	  1.3739076    	 0.58659191E-01
  28.000000    	  29.000000    	  1.2680098    	 0.60112570E-01
  29.000000    	  30.000000    	  1.2095174    	 0.56153574E-01
  30.000000    	  31.000000    	  1.0116467    	 0.55903927E-01
  31.000000    	  32.000000    	 0.94256651    	 0.50512779E-01
  32.000000    	  33.000000    	 0.65725211    	 0.50189699E-01
  33.000000    	  34.000000    	  1.6866332    	 0.69789001E-01
  34.000000    	  35.000000    	  1.6162277    	 0.64751471E-01
  35.000000    	  36.000000    	  1.6189535    	 0.68819514E-01
  36.000000    	  37.000000    	  1.5618047    	 0.61207235E-01
  37.000000    	  38.000000    	  1.4832241    	 0.62738023E-01
  38.000000    	  39.000000    	  1.4125674    	 0.59589720E-01
  39.000000    	  40.000000    	  1.1912641    	 0.57135438E-01
  40.000000    	  41.000000    	  1.0182094    	 0.51970087E-01
  41.000000    	  42.000000    	 0.87828382    	 0.55310598E-01
  42.000000    	  43.000000    	 0.81931609    	 0.49772959E-01
  43.000000    	  44.000000    	 0.66619534    	 0.51565054E-01
  44.000000    	  45.000000    	  1.6625803    	 0.65457553E-01
  45.000000    	  46.000000    	  1.6907336    	 0.64114024E-01
  46.000000    	  47.000000    	  1.5684180    	 0.64704935E-01
  47.000000    	  48.000000    	  1.3957418    	 0.57943497E-01
  48.000000    	  49.000000    	  1.4895874    	 0.63493545E-01
  49.000000    	  50.000000    	  1.2018074    	 0.58628640E-01
  50.000000    	  51.000000    	  1.0192501    	 0.54459601E-01
  51.000000    	  52.000000    	  1.0126240    	 0.53257715E-01
  52.000000    	  53.000000    	 0.96645643    	 0.51811934E-01
  53.000000    	  54.000000    	 0.66320567    	 0.51437844E-01
  54.000000    	  55.000000    	 0.69958912    	 0.51520862E-01
  55.000000    	  56.000000    	  1.5940803    	 0.65254438E-01
  56.000000    	  57.000000    	  1.4986788    	 0.65021677E-01
  57.000000    	  58.000000    	  1.5713661    	 0.61157394E-01
  58.000000    	  59.000000    	  1.5093285    	 0.64554046E-01
  59.000000    	  60.000000    	  1.2335610    	 0.60250283E-01
  60.000000    	  61.000000    	  1.2793807    	 0.57756327E-01
  61.000000    	  62.000000    	  1.1115843    	 0.50523647E-01
  62.000000    	  63.000000    	 0.98848949    	 0.52834394E-01
  63.000000    	  64.000000    	 0.85369879    	 0.50502428E-01
  64.000000    	  65.000000    	 0.71751956    	 0.47307472E-01
  65.000000    	  66.000000    	 0.60496846    	 0.46668421E-01
  66.000000    	  67.000000    	  1.6293202    	 0.62041977E-01
  67.000000    	  68.000000    	  1.5080310    	 0.63686506E-01
  68.000000    	  69.000000    	  1.5229135    	 0.64558536E-01
  69.000000    	  70.000000    	  1.3713323    	 0.61876562E-01
  70.000000    	  71.000000    	  1.3286228    	 0.57415177E-01
  71.000000    	  72.000000    	  1.1303176    	 0.56401239E-01
  72.000000    	  73.000000    	  1.0991761    	 0.51561549E-01
  73.000000    	  74.000000    	  1.0223798    	 0.51904985E-01
  74.000000    	  75.000000    	 0.76317573    	 0.53094517E-01
  75.000000    	  76.000000    	 0.68867943    	 0.48001691E-01
  76.000000    	  77.000000    	 0.60290089    	 0.48630189E-01
  77.000000    	  78.000000    	  1.5318918    	 0.62585353E-01
  78.000000    	  79.000000    	  1.5323065    	 0.66353549E-01
  79.000000    	  80.000000    	  1.4631546    	 0.62813145E-01
  80.000000    	  81.000000    	  1.3495274    	 0.56294722E-01
  81.000000    	  82.000000    	  1.2360270    	 0.55906227E-01
  82.000000    	  83.000000    	  1.2288363    	 0.54305728E-01
  83.000000    	  84.000000    	  1.0140740    	 0.51886498E-01
  84.000000    	  85.000000    	 0.87951014    	 0.51727697E-01
  85.000000    	  86.000000    	 0.83320881    	 0.52691541E-01
  86.000000    	  87.000000    	 0.63182033    	 0.44188933E-01
  87.000000    	  88.000000    	 0.47955107    	 0.42482664E-01
  88.000000    	  89.000000    	  1.5234393    	 0.63459593E-01
  89.000000    	  90.000000    	  1.4758083    	 0.63435957E-01
  90.000000    	  91.000000    	  1.2654315    	 0.56335011E-01
  91.000000    	  92.000000    	  1.3993450    	 0.58126570E-01
  92.000000    	  93.000000    	  1.2404331    	 0.55690147E-01
  93.000000    	  94.000000    	  1.0710731    	 0.52155697E-01
  94.000000    	  95.000000    	 0.88094798    	 0.53210331E-01
  95.000000    	  96.000000    	 0.86445820    	 0.53805475E-01
  96.000000    	  97.000000    	 0.72217511    	 0.48744978E-01
  97.000000    	  98.000000    	 0.62589704    	 0.42805886E-01
  98.000000    	  99.000000    	 0.58952113    	 0.43640283E-01
  99.000000    	  100.00000    	  1.3914954    	 0.62683442E-01
  100.00000    	  101.00000    	  1.4582311    	 0.62542895E-01
  101.00000    	  102.00000    	  1.4672783    	 0.60603131E-01
  102.00000    	  103.00000    	  1.3236775    	 0.59040712E-01
  103.00000    	  104.00000    	  1.2275415    	 0.55692961E-01
  104.00000    	  105.00000    	  1.1149051    	 0.50458393E-01
  105.00000    	  106.00000    	 0.99915414    	 0.47730794E-01
  106.00000    	  107.00000    	 0.79523246    	 0.51615901E-01
  107.00000    	  108.00000    	 0.67615831    	 0.46034618E-01
  108.00000    	  109.00000    	 0.62936727    	 0.45131917E-01
  109.00000    	  110.00000    	 0.38986868    	 0.39543996E-01
  110.00000    	  111.00000    	  1.4355577    	 0.60845733E-01
  111.00000    	  112.00000    	  1.3513154    	 0.60472387E-01
  112.00000    	  113.00000    	  1.3311831    	 0.60921946E-01
  113.00000    	  114.00000    	  1.2511474    	 0.51314598E-01
  114.00000    	  115.00000    	  1.1421286    	 0.50334735E-01
  115.00000    	  116.00000    	  1.0576655    	 0.49177221E-01
  116.00000    	  117.00000    	 0.98561937    	 0.49205176E-01
  117.00000    	  118.00000    	 0.80009642    	 0.45646557E-01
  118.00000    	  119.00000    	 0.68812351    	 0.42716553E-01
  119.00000    	  120.00000    	 0.57226280    	 0.47260475E-01
  120.00000    	  121.00000    	 0.43703316    	 0.38947297E-01
  121.00000    	  122.00000    	  1.4264719    	 0.60086016E-01
  122.00000    	  123.00000    	  1.3948115    	 0.60754945E-01
  123.00000    	  124.00000    	  1.3312146    	 0.56731045E-01
  124.00000    	  125.00000    	  1.1257268    	 0.53653469E-01
  125.00000    	  126.00000    	  1.1552594    	 0.52416464E-01
  126.00000    	  127.00000    	 0.97933679    	 0.51576301E-01
  127.00000    	  128.00000    	 0.94883568    	 0.48602200E-01
  128.00000    	  129.00000    	 0.72282215    	 0.44298065E-01
  129.00000    	  130.00000    	 0.65444885    	 0.41603778E-01
  130.00000    	  131.00000    	 0.54572739    	 0.44907890E-01
  131.00000    	  132.00000    	 0.41019344    	 0.38567043E-01
  132.00000    	  133.00000    	  1.4082737    	 0.59398415E-01
