0.0991958,0.107899,0.116275,0.123914,0.13095,0.137022,0.14205,0.146059,0.148878,0.15034,0.15067,0.149685,0.147461,0.144099,0.139787,0.134115,0.127695,0.120368,0.112403,0.104005,0.0952803,0.0863027
0.0917027,0.10002,0.10797,0.115375,0.122057,0.127945,0.132774,0.13668,0.139253,0.140708,0.141001,0.140108,0.138036,0.134757,0.130566,0.125189,0.119064,0.111965,0.104518,0.0964394,0.0882036,0.0796726
0.0848148,0.0927057,0.100352,0.107321,0.113776,0.119413,0.124067,0.127733,0.130306,0.13173,0.13198,0.131108,0.129135,0.125975,0.122019,0.116849,0.110959,0.104341,0.0970417,0.0894238,0.0814967,0.0734609
0.0783989,0.0859357,0.0931967,0.0999313,0.106088,0.111496,0.115976,0.119486,0.1219,0.123296,0.123572,0.122732,0.120832,0.117845,0.113987,0.109077,0.103463,0.097059,0.0902051,0.0828795,0.0753916,0.0677499
0.0729146,0.080115,0.0870715,0.0935114,0.0994123,0.104594,0.108901,0.112282,0.114602,0.115952,0.116204,0.115397,0.113591,0.11073,0.10702,0.102322,0.0969518,0.0908206,0.0842761,0.0772854,0.0701505,0.0628939
0.0680822,0.0749768,0.0816433,0.0878195,0.0934818,0.0984469,0.102603,0.10586,0.10808,0.109398,0.109555,0.108859,0.107148,0.104374,0.100806,0.0963151,0.0911643,0.0852811,0.079031,0.0723532,0.0655362,0.0586616
0.0634965,0.0700827,0.0764545,0.0823647,0.0878008,0.0925682,0.0965492,0.0996706,0.101827,0.103086,0.103308,0.102579,0.10092,0.0982957,0.0948547,0.0905499,0.0856273,0.0800051,0.0740166,0.06764,0.0611426,0.0545818
0.0594666,0.0657891,0.0718908,0.0775612,0.0827803,0.0873617,0.0911802,0.0941753,0.0962879,0.0975064,0.0977097,0.0970137,0.0954104,0.0929003,0.0895855,0.0854729,0.0807464,0.0753441,0.0695982,0.063491,0.0573007,0.0510563
0.0557122,0.0617487,0.0675953,0.0730325,0.0780553,0.0824457,0.0861283,0.0890182,0.0910252,0.0921995,0.0923948,0.091736,0.0901999,0.0877928,0.0845948,0.0806465,0.0761171,0.070955,0.0654579,0.0596304,0.053697,0.0477395
0.0523683,0.0581508,0.0637721,0.0690045,0.0738393,0.0780262,0.0815813,0.08434,0.0862696,0.0874414,0.0876228,0.0869886,0.0855088,0.0831761,0.080125,0.0763231,0.0719961,0.0670169,0.0617437,0.0561674,0.0505016,0.0448024
0.0492708,0.0548161,0.0601859,0.0652458,0.0698662,0.0739417,0.0773166,0.080003,0.081879,0.0829833,0.083175,0.0825327,0.0811569,0.0789071,0.0759466,0.0723079,0.0681253,0.0633909,0.0583471,0.0529651,0.047538,0.0421002
0.0464391,0.0517517,0.0569643,0.0617487,0.0662562,0.0701365,0.073449,0.0760619,0.0778417,0.0788606,0.0790279,0.0784945,0.0770924,0.0749519,0.0720838,0.0686006,0.0645961,0.0600016,0.0551356,0.0500491,0.0448231,0.0396052
0.0437152,0.0488254,0.0537832,0.0584215,0.0627018,0.0664782,0.0696438,0.072132,0.0738595,0.0748966,0.0750386,0.0745216,0.0732053,0.0711457,0.0683916,0.0650358,0.0611888,0.0567983,0.0520969,0.0472219,0.0422301,0.0372652
0.0413005,0.0462283,0.0509638,0.0554624,0.0595985,0.0632072,0.0662531,0.0686482,0.0703533,0.0713003,0.0715296,0.070972,0.0697232,0.0676952,0.0650668,0.0618385,0.0581129,0.0539082,0.0494176,0.0447168,0.0399281,0.0351482
0.0389909,0.0437181,0.0482834,0.0525812,0.0565684,0.0600592,0.0629891,0.0653122,0.0669426,0.0678856,0.0680431,0.0675488,0.0663218,0.064414,0.0618499,0.0587459,0.0551693,0.0511264,0.0468118,0.0422991,0.037716,0.0331477
0.0369575,0.0414971,0.0458758,0.0500541,0.0538736,0.0572596,0.0600702,0.0622873,0.0638835,0.06478,0.0649681,0.0644728,0.0633106,0.0614482,0.0589846,0.0559879,0.0525588,0.0486581,0.0445025,0.0401554,0.0357716,0.031383
0.0350446,0.0394289,0.0436223,0.0476659,0.0513381,0.0545841,0.0573502,0.059468,0.0610021,0.0619058,0.0620425,0.0615816,0.0604355,0.0586811,0.0562964,0.0534169,0.0500863,0.0463436,0.0423606,0.0381892,0.0339418,0.0297286
0.0332087,0.0374324,0.0414581,0.0453436,0.048908,0.0520493,0.0547143,0.0567386,0.0582303,0.0590682,0.0592771,0.0588401,0.0577178,0.0559817,0.0536852,0.0509274,0.0477164,0.0440916,0.0402314,0.0362525,0.0321914,0.0281316
0.0315037,0.0355379,0.0394765,0.0431818,0.0465957,0.0496611,0.0522008,0.0542152,0.0556457,0.0564694,0.0566193,0.0561867,0.0551031,0.0534864,0.0512518,0.0485835,0.0455082,0.0420184,0.0383136,0.0344671,0.0305458,0.0266808
0.0299548,0.0338332,0.0376287,0.0412044,0.0445131,0.0474641,0.0499105,0.0518774,0.0532674,0.0540236,0.0542007,0.0537985,0.0527616,0.0511512,0.0490104,0.046416,0.0434533,0.0401004,0.0365008,0.032825,0.0290556,0.0253321
0.0284517,0.0321945,0.0358544,0.039307,0.0424774,0.0453434,0.0477062,0.0495872,0.0509307,0.0517035,0.0518439,0.0514405,0.0504326,0.0489191,0.0468503,0.0443601,0.0414888,0.0382569,0.0348146,0.0312522,0.0276241,0.0240494
0.0270933,0.0307102,0.034216,0.0375792,0.0406592,0.0433882,0.0456911,0.0475024,0.0488135,0.0495293,0.0497015,0.0492994,0.0483546,0.0468469,0.0448855,0.0424669,0.039672,0.0365678,0.0332277,0.029808,0.026313,0.0228622
0.0258191,0.0292833,0.032705,0.035911,0.0388888,0.0415409,0.0437307,0.0455175,0.0467787,0.047517,0.0476236,0.0472378,0.0463136,0.0449213,0.0430117,0.0406468,0.037975,0.0349763,0.0317782,0.028444,0.0250851,0.0217811
0.0246099,0.0279724,0.0312208,0.0343621,0.037243,0.0397953,0.0419712,0.0436415,0.0448715,0.0455603,0.0456991,0.0453479,0.044436,0.0430611,0.0412175,0.0389559,0.0363462,0.0334591,0.030339,0.0271662,0.0239277,0.0207321
0.0234318,0.026677,0.0298523,0.0328635,0.0356244,0.0381203,0.0401789,0.0418318,0.0430284,0.0437057,0.0438259,0.0434533,0.0425968,0.0412758,0.0394838,0.0372994,0.0347966,0.0319944,0.029028,0.0259314,0.022819,0.0197447
0.0223274,0.0254602,0.0285056,0.0314069,0.034103,0.0364987,0.0385024,0.0401037,0.0412479,0.0418992,0.0420242,0.0416834,0.0408445,0.0395596,0.0378284,0.0357245,0.033289,0.0305997,0.0277133,0.0247645,0.0217458,0.0187878
0.0213404,0.0243584,0.0273112,0.030124,0.0327175,0.0350313,0.0369886,0.0385254,0.0396301,0.0402618,0.0403864,0.0400632,0.0392492,0.0380049,0.0363342,0.0343092,0.031953,0.0293429,0.0265633,0.0237011,0.0207999,0.0179468
0.0203879,0.0233044,0.0261579,0.0288626,0.031392,0.0336371,0.0355112,0.0370277,0.0380991,0.0386961,0.0388177,0.0385118,0.0377221,0.0365126,0.0349004,0.0329263,0.0306425,0.0281427,0.0254349,0.0226901,0.0198798,0.0171345
0.0194771,0.0222981,0.0250538,0.0276786,0.0301126,0.0322814,0.0341198,0.0355522,0.0365917,0.0371888,0.0373137,0.0370064,0.0362311,0.0350834,0.0335223,0.0316151,0.0294128,0.0269808,0.024388,0.0217144,0.0190209,0.0163634
0.0186602,0.0213925,0.0240423,0.0265925,0.0289459,0.0310561,0.0328367,0.0342269,0.0352332,0.0358051,0.0359384,0.0356582,0.0348997,0.0337586,0.0322548,0.0304105,0.0282684,0.0259147,0.0233937,0.0208414,0.018225,0.0156466
0.017841,0.0204612,0.0230467,0.0255103,0.0277743,0.029822,0.0315384,0.0328911,0.033878,0.034442,0.0345601,0.0342685,0.0335597,0.0324565,0.0309932,0.0292048,0.0271515,0.0248715,0.0224394,0.0199491,0.0174278,0.014966
0.0170652,0.0195924,0.0220796,0.0244774,0.0266822,0.0286579,0.0303167,0.0316507,0.0325913,0.0331317,0.0332325,0.0329702,0.0322783,0.0312053,0.0297877,0.0280509,0.026071,0.0238772,0.0215238,0.0191146,0.0166788,0.0143062
0.0163375,0.0187877,0.0211996,0.0235044,0.0256432,0.0275574,0.0291658,0.0304493,0.0313651,0.0318913,0.031997,0.0317406,0.0310626,0.0300338,0.0286675,0.0269824,0.0250557,0.0229358,0.0206599,0.0183332,0.0159838,0.0136865
0.0156656,0.0180378,0.0203694,0.0226016,0.0246679,0.026526,0.0280949,0.0293348,0.030223,0.030732,0.0308374,0.0305852,0.0299348,0.0289345,0.0276003,0.0259723,0.0241156,0.0220588,0.0198558,0.0176049,0.0153317,0.0131146
