# xi4
# underflow	  65.491436    	 0.20963124E-01
# overflow	 0.58275427    	 0.16248661E-02
# sum	  123.24903    	 0.29978730E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.11466129    	 0.19988910E-02
  1.0000000    	  2.0000000    	 0.11665902    	 0.18740207E-02
  2.0000000    	  3.0000000    	 0.12214933    	 0.17738968E-02
  3.0000000    	  4.0000000    	 0.12619437    	 0.16807555E-02
  4.0000000    	  5.0000000    	 0.13340056    	 0.16066709E-02
  5.0000000    	  6.0000000    	 0.14929708    	 0.15491317E-02
  6.0000000    	  7.0000000    	 0.16334412    	 0.15399331E-02
  7.0000000    	  8.0000000    	 0.17591437    	 0.15314674E-02
  8.0000000    	  9.0000000    	 0.19356890    	 0.16171882E-02
  9.0000000    	  10.000000    	 0.20786158    	 0.17020474E-02
  10.000000    	  11.000000    	 0.23434157    	 0.18468020E-02
  11.000000    	  12.000000    	 0.10313911    	 0.18384300E-02
  12.000000    	  13.000000    	 0.10492709    	 0.18000944E-02
  13.000000    	  14.000000    	 0.10862207    	 0.16653597E-02
  14.000000    	  15.000000    	 0.11248024    	 0.15282217E-02
  15.000000    	  16.000000    	 0.12249781    	 0.14521709E-02
  16.000000    	  17.000000    	 0.13759600    	 0.13963608E-02
  17.000000    	  18.000000    	 0.15392383    	 0.13878025E-02
  18.000000    	  19.000000    	 0.16549672    	 0.13969527E-02
  19.000000    	  20.000000    	 0.19091075    	 0.15468155E-02
  20.000000    	  21.000000    	 0.20860424    	 0.16330335E-02
  21.000000    	  22.000000    	 0.23121842    	 0.17747505E-02
  22.000000    	  23.000000    	 0.92266716E-01	 0.17274985E-02
  23.000000    	  24.000000    	 0.95244906E-01	 0.17129110E-02
  24.000000    	  25.000000    	 0.95752208E-01	 0.15265806E-02
  25.000000    	  26.000000    	 0.10159351    	 0.14779721E-02
  26.000000    	  27.000000    	 0.11454225    	 0.14026698E-02
  27.000000    	  28.000000    	 0.12905676    	 0.12974166E-02
  28.000000    	  29.000000    	 0.14718245    	 0.13143395E-02
  29.000000    	  30.000000    	 0.16475055    	 0.13570483E-02
  30.000000    	  31.000000    	 0.18344407    	 0.13621889E-02
  31.000000    	  32.000000    	 0.20444790    	 0.15102517E-02
  32.000000    	  33.000000    	 0.22570238    	 0.16130724E-02
  33.000000    	  34.000000    	 0.82315471E-01	 0.16192765E-02
  34.000000    	  35.000000    	 0.83967356E-01	 0.15534479E-02
  35.000000    	  36.000000    	 0.83489032E-01	 0.14064330E-02
  36.000000    	  37.000000    	 0.89867101E-01	 0.13312790E-02
  37.000000    	  38.000000    	 0.10494273    	 0.12631487E-02
  38.000000    	  39.000000    	 0.12329734    	 0.12417355E-02
  39.000000    	  40.000000    	 0.14068772    	 0.12350648E-02
  40.000000    	  41.000000    	 0.16128054    	 0.13401094E-02
  41.000000    	  42.000000    	 0.18196032    	 0.13571656E-02
  42.000000    	  43.000000    	 0.20273940    	 0.14175892E-02
  43.000000    	  44.000000    	 0.22540367    	 0.15712090E-02
  44.000000    	  45.000000    	 0.73397528E-01	 0.15617560E-02
  45.000000    	  46.000000    	 0.70567555E-01	 0.14646723E-02
  46.000000    	  47.000000    	 0.74737460E-01	 0.13374221E-02
  47.000000    	  48.000000    	 0.85547385E-01	 0.13122882E-02
  48.000000    	  49.000000    	 0.99211959E-01	 0.12120612E-02
  49.000000    	  50.000000    	 0.11729134    	 0.11462276E-02
  50.000000    	  51.000000    	 0.13574063    	 0.11665713E-02
  51.000000    	  52.000000    	 0.15329652    	 0.11869347E-02
  52.000000    	  53.000000    	 0.17629964    	 0.12697493E-02
  53.000000    	  54.000000    	 0.20076379    	 0.13337473E-02
  54.000000    	  55.000000    	 0.22093264    	 0.14556182E-02
  55.000000    	  56.000000    	 0.65709786E-01	 0.14444313E-02
  56.000000    	  57.000000    	 0.66012773E-01	 0.13854932E-02
  57.000000    	  58.000000    	 0.66812413E-01	 0.12513718E-02
  58.000000    	  59.000000    	 0.75984861E-01	 0.11827253E-02
  59.000000    	  60.000000    	 0.92083770E-01	 0.11131322E-02
  60.000000    	  61.000000    	 0.11064307    	 0.11017032E-02
  61.000000    	  62.000000    	 0.12902268    	 0.11017793E-02
  62.000000    	  63.000000    	 0.15083124    	 0.11655887E-02
  63.000000    	  64.000000    	 0.17394735    	 0.12304397E-02
  64.000000    	  65.000000    	 0.19620913    	 0.13000831E-02
  65.000000    	  66.000000    	 0.21596892    	 0.13685354E-02
  66.000000    	  67.000000    	 0.55979743E-01	 0.13655986E-02
  67.000000    	  68.000000    	 0.55235062E-01	 0.12649064E-02
  68.000000    	  69.000000    	 0.60162345E-01	 0.11994420E-02
  69.000000    	  70.000000    	 0.70375098E-01	 0.11087436E-02
  70.000000    	  71.000000    	 0.87210388E-01	 0.11816061E-02
  71.000000    	  72.000000    	 0.10528163    	 0.10362131E-02
  72.000000    	  73.000000    	 0.12599157    	 0.10768472E-02
  73.000000    	  74.000000    	 0.14863821    	 0.10956795E-02
  74.000000    	  75.000000    	 0.17044190    	 0.11347426E-02
  75.000000    	  76.000000    	 0.19303839    	 0.12311741E-02
  76.000000    	  77.000000    	 0.21225232    	 0.13392514E-02
  77.000000    	  78.000000    	 0.51067715E-01	 0.13202354E-02
  78.000000    	  79.000000    	 0.50710841E-01	 0.12199946E-02
  79.000000    	  80.000000    	 0.55991619E-01	 0.11587856E-02
  80.000000    	  81.000000    	 0.64829415E-01	 0.10260017E-02
  81.000000    	  82.000000    	 0.83120058E-01	 0.99958326E-03
  82.000000    	  83.000000    	 0.10063013    	 0.99505946E-03
  83.000000    	  84.000000    	 0.12032979    	 0.10078767E-02
  84.000000    	  85.000000    	 0.14420968    	 0.10465964E-02
  85.000000    	  86.000000    	 0.16630841    	 0.11420998E-02
