-0.00955829,-0.0100545,-0.0105067,-0.0108923,-0.0112325,-0.0115122,-0.0117493,-0.0119271,-0.012084,-0.0121922,-0.0122977,-0.0123893,-0.0124804,-0.0125384,-0.0125837,-0.0125653,-0.0125066,-0.0123814,-0.0121858,-0.0118897,-0.0115369,-0.0111051
-0.00919039,-0.0097339,-0.0102173,-0.0106783,-0.0110547,-0.0113882,-0.0116739,-0.0118903,-0.012079,-0.0122142,-0.012332,-0.012411,-0.0124902,-0.012525,-0.012533,-0.0124605,-0.0123562,-0.0121636,-0.0119069,-0.0115553,-0.0111452,-0.0106673
-0.00879711,-0.00937036,-0.00990498,-0.0103804,-0.0108152,-0.0111825,-0.0115024,-0.0117543,-0.0119635,-0.0121143,-0.0122418,-0.0123277,-0.0123893,-0.0123991,-0.0123693,-0.0122723,-0.01211,-0.0118762,-0.0115749,-0.0111702,-0.0107174,-0.0101861
-0.00834294,-0.00893583,-0.00948428,-0.0099977,-0.010449,-0.0108465,-0.011193,-0.0114687,-0.0116946,-0.0118661,-0.0119937,-0.012074,-0.0121239,-0.0121144,-0.0120553,-0.0119262,-0.0117297,-0.0114555,-0.0111203,-0.0106857,-0.0102003,-0.00965155
-0.00800434,-0.00861648,-0.00918624,-0.0097246,-0.0102013,-0.0106235,-0.010994,-0.0112938,-0.0115363,-0.0117217,-0.0118551,-0.0119328,-0.0119721,-0.0119443,-0.0118617,-0.011706,-0.0114773,-0.0111689,-0.0108007,-0.0103372,-0.00982323,-0.00924822
-0.00771975,-0.00834626,-0.00893337,-0.00949116,-0.00999204,-0.0104384,-0.0108233,-0.0111476,-0.0114017,-0.0116013,-0.0117387,-0.0118176,-0.0118468,-0.0118051,-0.0117,-0.0115228,-0.0112651,-0.0109265,-0.0105299,-0.0100398,-0.00950514,-0.00890879
-0.00737876,-0.00801405,-0.00861229,-0.00918204,-0.00969475,-0.0101532,-0.0105578,-0.010893,-0.0111612,-0.0113659,-0.0115063,-0.0115812,-0.0116018,-0.0115459,-0.011425,-0.011228,-0.0109492,-0.0105903,-0.0101727,-0.00966907,-0.00911617,-0.00850778
-0.00708973,-0.00773163,-0.00833805,-0.0089166,-0.00944148,-0.00991265,-0.0103289,-0.0106769,-0.0109548,-0.0111663,-0.0113086,-0.0113828,-0.0113952,-0.0113286,-0.0111922,-0.0109793,-0.0106816,-0.0103043,-0.00986863,-0.00935165,-0.00878628,-0.00816815
-0.00681703,-0.00746219,-0.00807457,-0.00865847,-0.00919315,-0.00967458,-0.0101001,-0.0104588,-0.0107446,-0.010962,-0.0111054,-0.011179,-0.0111847,-0.0111074,-0.0109583,-0.010731,-0.0104183,-0.0100249,-0.00957528,-0.0090469,-0.00847236,-0.00784882
-0.00656732,-0.00721462,-0.00783113,-0.0084197,-0.00895999,-0.00945069,-0.00988488,-0.0102518,-0.0105457,-0.0107676,-0.0109133,-0.0109838,-0.0109847,-0.0108967,-0.0107348,-0.0104985,-0.010172,-0.00976551,-0.00930271,-0.00876533,-0.0081842,-0.00755857
