# xi0: scale uu
# underflow	 -1466.0461    	  1.3128971    
# overflow	 -3.0290237    	 0.23778284    
# sum	 -1901.8983    	  2.4323105    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.31020118    	 0.62641492E-01
  1.0000000    	  2.0000000    	 0.15897028    	 0.59308741E-01
  2.0000000    	  3.0000000    	 0.14138028    	 0.57491808E-01
  3.0000000    	  4.0000000    	 0.18482171    	 0.61233972E-01
  4.0000000    	  5.0000000    	-0.89176473E-01	 0.61043412E-01
  5.0000000    	  6.0000000    	-0.40029703    	 0.65033962E-01
  6.0000000    	  7.0000000    	-0.61274892    	 0.66714588E-01
  7.0000000    	  8.0000000    	-0.95945364    	 0.64086918E-01
  8.0000000    	  9.0000000    	 -1.2468979    	 0.65919205E-01
  9.0000000    	  10.000000    	 -1.5553327    	 0.66146850E-01
  10.000000    	  11.000000    	 -1.9067651    	 0.70159053E-01
  11.000000    	  12.000000    	 0.17366390    	 0.60763892E-01
  12.000000    	  13.000000    	 0.23856105    	 0.58522460E-01
  13.000000    	  14.000000    	 0.11522917    	 0.56928934E-01
  14.000000    	  15.000000    	-0.12017788E-01	 0.59033718E-01
  15.000000    	  16.000000    	-0.24443206    	 0.61230763E-01
  16.000000    	  17.000000    	-0.43938391    	 0.64420213E-01
  17.000000    	  18.000000    	-0.73785347    	 0.63539076E-01
  18.000000    	  19.000000    	-0.97902052    	 0.66619563E-01
  19.000000    	  20.000000    	 -1.1392674    	 0.64322423E-01
  20.000000    	  21.000000    	 -1.4664590    	 0.66415645E-01
  21.000000    	  22.000000    	 -1.7567495    	 0.67518003E-01
  22.000000    	  23.000000    	 0.23077710    	 0.57640837E-01
  23.000000    	  24.000000    	 0.11518540    	 0.58962785E-01
  24.000000    	  25.000000    	 0.82223303E-01	 0.55453160E-01
  25.000000    	  26.000000    	-0.15929701    	 0.57503575E-01
  26.000000    	  27.000000    	-0.20792605    	 0.59790152E-01
  27.000000    	  28.000000    	-0.37225475    	 0.61805028E-01
  28.000000    	  29.000000    	-0.69888516    	 0.62659235E-01
  29.000000    	  30.000000    	 -1.0373106    	 0.64794647E-01
  30.000000    	  31.000000    	 -1.3363135    	 0.64864852E-01
  31.000000    	  32.000000    	 -1.5342604    	 0.65597773E-01
  32.000000    	  33.000000    	 -1.6501671    	 0.66647466E-01
  33.000000    	  34.000000    	 0.18583405    	 0.60433631E-01
  34.000000    	  35.000000    	 0.14818872    	 0.60048281E-01
  35.000000    	  36.000000    	-0.99777980E-01	 0.55816054E-01
  36.000000    	  37.000000    	-0.11578335    	 0.60240726E-01
  37.000000    	  38.000000    	-0.26840823    	 0.58992532E-01
  38.000000    	  39.000000    	-0.57907070    	 0.60796389E-01
  39.000000    	  40.000000    	-0.83975333    	 0.61760283E-01
  40.000000    	  41.000000    	-0.93118005    	 0.63113045E-01
  41.000000    	  42.000000    	 -1.2798782    	 0.65908375E-01
  42.000000    	  43.000000    	 -1.5081102    	 0.66019480E-01
  43.000000    	  44.000000    	 -1.6361945    	 0.67071307E-01
  44.000000    	  45.000000    	 0.72614009E-01	 0.60512484E-01
  45.000000    	  46.000000    	 0.17085842E-01	 0.56761680E-01
  46.000000    	  47.000000    	 0.48210806E-01	 0.56842455E-01
  47.000000    	  48.000000    	-0.12699175    	 0.57881907E-01
  48.000000    	  49.000000    	-0.34223547    	 0.57123585E-01
  49.000000    	  50.000000    	-0.52385062    	 0.61279666E-01
  50.000000    	  51.000000    	-0.69898969    	 0.61194911E-01
  51.000000    	  52.000000    	 -1.1120536    	 0.60160533E-01
  52.000000    	  53.000000    	 -1.2491413    	 0.61736775E-01
  53.000000    	  54.000000    	 -1.4271054    	 0.62741559E-01
  54.000000    	  55.000000    	 -1.7113694    	 0.63029107E-01
  55.000000    	  56.000000    	 0.12679232    	 0.59065213E-01
  56.000000    	  57.000000    	 0.71112026E-01	 0.59158269E-01
  57.000000    	  58.000000    	-0.87328980E-01	 0.58932086E-01
  58.000000    	  59.000000    	-0.22076538    	 0.57159877E-01
  59.000000    	  60.000000    	-0.37748278    	 0.58579679E-01
  60.000000    	  61.000000    	-0.59629755    	 0.62408884E-01
  61.000000    	  62.000000    	-0.72428139    	 0.60591229E-01
  62.000000    	  63.000000    	 -1.0756025    	 0.62455138E-01
  63.000000    	  64.000000    	 -1.2630502    	 0.64104856E-01
  64.000000    	  65.000000    	 -1.4862169    	 0.63165398E-01
  65.000000    	  66.000000    	 -1.6186284    	 0.64884967E-01
  66.000000    	  67.000000    	 0.12726113    	 0.58174198E-01
  67.000000    	  68.000000    	 0.60017404E-01	 0.59452177E-01
  68.000000    	  69.000000    	-0.46176183E-01	 0.58866958E-01
  69.000000    	  70.000000    	-0.28806737    	 0.59267321E-01
  70.000000    	  71.000000    	-0.48737161    	 0.58293871E-01
  71.000000    	  72.000000    	-0.69758173    	 0.60153744E-01
  72.000000    	  73.000000    	-0.75103883    	 0.58235045E-01
  73.000000    	  74.000000    	 -1.0861279    	 0.63601810E-01
  74.000000    	  75.000000    	 -1.2336809    	 0.61621425E-01
  75.000000    	  76.000000    	 -1.3750598    	 0.64956024E-01
  76.000000    	  77.000000    	 -1.6117513    	 0.64747387E-01
  77.000000    	  78.000000    	-0.50911803E-01	 0.60895909E-01
  78.000000    	  79.000000    	-0.55919473E-01	 0.57260734E-01
  79.000000    	  80.000000    	-0.15230424    	 0.59366506E-01
  80.000000    	  81.000000    	-0.23035192    	 0.58154663E-01
  81.000000    	  82.000000    	-0.42922214    	 0.59372416E-01
  82.000000    	  83.000000    	-0.60879009    	 0.61813850E-01
  83.000000    	  84.000000    	-0.88621168    	 0.59635892E-01
  84.000000    	  85.000000    	 -1.0210403    	 0.59183309E-01
  85.000000    	  86.000000    	 -1.1736757    	 0.60928931E-01
  86.000000    	  87.000000    	 -1.2482942    	 0.63236814E-01
  87.000000    	  88.000000    	 -1.4227824    	 0.63266483E-01
  88.000000    	  89.000000    	 0.95209614E-02	 0.60679615E-01
  89.000000    	  90.000000    	-0.68418288E-01	 0.57940628E-01
  90.000000    	  91.000000    	-0.33071844E-01	 0.57039108E-01
  91.000000    	  92.000000    	-0.24303143    	 0.57920631E-01
  92.000000    	  93.000000    	-0.40979669    	 0.60250613E-01
  93.000000    	  94.000000    	-0.73970018    	 0.61198528E-01
  94.000000    	  95.000000    	-0.83080876    	 0.63168673E-01
  95.000000    	  96.000000    	 -1.0216042    	 0.59639242E-01
  96.000000    	  97.000000    	 -1.2652275    	 0.63321252E-01
  97.000000    	  98.000000    	 -1.5244923    	 0.63344795E-01
  98.000000    	  99.000000    	 -1.4040053    	 0.61382543E-01
  99.000000    	  100.00000    	-0.21985332E-01	 0.58986691E-01
  100.00000    	  101.00000    	-0.90324056E-01	 0.58280605E-01
  101.00000    	  102.00000    	-0.15094884    	 0.57951335E-01
  102.00000    	  103.00000    	-0.27003668    	 0.59347598E-01
  103.00000    	  104.00000    	-0.46706020    	 0.58697800E-01
  104.00000    	  105.00000    	-0.50315651    	 0.58748780E-01
  105.00000    	  106.00000    	-0.70719452    	 0.63999877E-01
  106.00000    	  107.00000    	 -1.1154569    	 0.61884740E-01
  107.00000    	  108.00000    	 -1.1956802    	 0.62298013E-01
  108.00000    	  109.00000    	 -1.3058842    	 0.61397065E-01
  109.00000    	  110.00000    	 -1.3797505    	 0.63702865E-01
  110.00000    	  111.00000    	-0.13266856    	 0.60336149E-01
  111.00000    	  112.00000    	-0.80861789E-01	 0.58636249E-01
  112.00000    	  113.00000    	-0.18887734    	 0.58647468E-01
  113.00000    	  114.00000    	-0.34795130    	 0.58740393E-01
  114.00000    	  115.00000    	-0.43990964    	 0.59153081E-01
  115.00000    	  116.00000    	-0.61116431    	 0.60065186E-01
  116.00000    	  117.00000    	-0.87676503    	 0.61932627E-01
  117.00000    	  118.00000    	-0.85800132    	 0.60348090E-01
  118.00000    	  119.00000    	 -1.0254709    	 0.60140729E-01
  119.00000    	  120.00000    	 -1.2902458    	 0.65195098E-01
  120.00000    	  121.00000    	 -1.2775713    	 0.64272337E-01
  121.00000    	  122.00000    	-0.44466677E-01	 0.60798943E-01
  122.00000    	  123.00000    	-0.14247624    	 0.59384825E-01
  123.00000    	  124.00000    	-0.20796926    	 0.57248873E-01
  124.00000    	  125.00000    	-0.33041230    	 0.58374462E-01
  125.00000    	  126.00000    	-0.42283302    	 0.58293672E-01
  126.00000    	  127.00000    	-0.73854148    	 0.58829470E-01
  127.00000    	  128.00000    	-0.86524581    	 0.58295578E-01
  128.00000    	  129.00000    	 -1.0178711    	 0.58417606E-01
  129.00000    	  130.00000    	 -1.0494577    	 0.61259846E-01
  130.00000    	  131.00000    	 -1.0917813    	 0.63492998E-01
  131.00000    	  132.00000    	 -1.4706692    	 0.61994497E-01
  132.00000    	  133.00000    	-0.10996314    	 0.60816812E-01
  133.00000    	  134.00000    	-0.57113225E-01	 0.58616573E-01
  134.00000    	  135.00000    	-0.30828992    	 0.59152518E-01
  135.00000    	  136.00000    	-0.34622230    	 0.58746281E-01
  136.00000    	  137.00000    	-0.49961442    	 0.58242716E-01
  137.00000    	  138.00000    	-0.60539305    	 0.59019025E-01
  138.00000    	  139.00000    	-0.76128749    	 0.58286717E-01
  139.00000    	  140.00000    	-0.93537561    	 0.59491466E-01
  140.00000    	  141.00000    	 -1.1667485    	 0.62875174E-01
  141.00000    	  142.00000    	 -1.1988830    	 0.60326712E-01
  142.00000    	  143.00000    	 -1.2182700    	 0.61687770E-01
  143.00000    	  144.00000    	-0.10673548    	 0.62890765E-01
  144.00000    	  145.00000    	-0.15798594    	 0.56866762E-01
  145.00000    	  146.00000    	-0.31358180    	 0.62065998E-01
  146.00000    	  147.00000    	-0.38257758    	 0.59241280E-01
  147.00000    	  148.00000    	-0.61291037    	 0.60131106E-01
  148.00000    	  149.00000    	-0.73234962    	 0.58458328E-01
  149.00000    	  150.00000    	-0.80468068    	 0.60560251E-01
  150.00000    	  151.00000    	-0.99752685    	 0.58112858E-01
  151.00000    	  152.00000    	 -1.1143757    	 0.59194902E-01
  152.00000    	  153.00000    	 -1.2667577    	 0.62447194E-01
  153.00000    	  154.00000    	 -1.2108399    	 0.57564067E-01
  154.00000    	  155.00000    	-0.16411177    	 0.61293498E-01
  155.00000    	  156.00000    	-0.18382049    	 0.57270326E-01
  156.00000    	  157.00000    	-0.23875139    	 0.61249933E-01
  157.00000    	  158.00000    	-0.40206299    	 0.61959939E-01
  158.00000    	  159.00000    	-0.43214649    	 0.60437519E-01
  159.00000    	  160.00000    	-0.71390658    	 0.58411547E-01
  160.00000    	  161.00000    	-0.86212266    	 0.64320961E-01
  161.00000    	  162.00000    	-0.91275551    	 0.59729437E-01
  162.00000    	  163.00000    	 -1.0403161    	 0.59542350E-01
  163.00000    	  164.00000    	 -1.1554766    	 0.60100479E-01
  164.00000    	  165.00000    	 -1.1536592    	 0.57684317E-01
  165.00000    	  166.00000    	-0.10873258    	 0.63480472E-01
  166.00000    	  167.00000    	-0.18041318    	 0.59386298E-01
  167.00000    	  168.00000    	-0.17767067    	 0.61410853E-01
  168.00000    	  169.00000    	-0.54058994    	 0.66252459E-01
  169.00000    	  170.00000    	-0.47353373    	 0.61524396E-01
  170.00000    	  171.00000    	-0.60612314    	 0.61361274E-01
  171.00000    	  172.00000    	-0.80148818    	 0.63887107E-01
  172.00000    	  173.00000    	-0.88247090    	 0.59873416E-01
  173.00000    	  174.00000    	-0.99592662    	 0.57601454E-01
  174.00000    	  175.00000    	 -1.0140828    	 0.59864851E-01
  175.00000    	  176.00000    	 -1.0827374    	 0.61852713E-01
  176.00000    	  177.00000    	-0.13576144    	 0.66473552E-01
  177.00000    	  178.00000    	-0.21308727    	 0.61271789E-01
  178.00000    	  179.00000    	-0.29605664    	 0.61432651E-01
  179.00000    	  180.00000    	-0.29668688    	 0.64598979E-01
  180.00000    	  181.00000    	-0.65595135    	 0.62001506E-01
  181.00000    	  182.00000    	-0.60990780    	 0.61033180E-01
  182.00000    	  183.00000    	-0.78163122    	 0.63675375E-01
  183.00000    	  184.00000    	-0.92343078    	 0.59509420E-01
  184.00000    	  185.00000    	 -1.0145966    	 0.62871575E-01
  185.00000    	  186.00000    	 -1.0642190    	 0.57659473E-01
  186.00000    	  187.00000    	 -1.0979640    	 0.59108455E-01
  187.00000    	  188.00000    	-0.14872133    	 0.65304900E-01
  188.00000    	  189.00000    	-0.18733888    	 0.62869334E-01
  189.00000    	  190.00000    	-0.26285054    	 0.60328723E-01
  190.00000    	  191.00000    	-0.33973835    	 0.61965098E-01
  191.00000    	  192.00000    	-0.53042186    	 0.61374183E-01
  192.00000    	  193.00000    	-0.62362304    	 0.60169892E-01
  193.00000    	  194.00000    	-0.76605637    	 0.63640806E-01
  194.00000    	  195.00000    	-0.89490379    	 0.60198179E-01
  195.00000    	  196.00000    	-0.91723959    	 0.66399316E-01
  196.00000    	  197.00000    	 -1.0372821    	 0.57037079E-01
  197.00000    	  198.00000    	 -1.0781709    	 0.60028427E-01
  198.00000    	  199.00000    	-0.32430450    	 0.65180214E-01
  199.00000    	  200.00000    	-0.24370967    	 0.61329061E-01
  200.00000    	  201.00000    	-0.26595656    	 0.61037807E-01
  201.00000    	  202.00000    	-0.43002737    	 0.61787822E-01
  202.00000    	  203.00000    	-0.53950011    	 0.60413935E-01
  203.00000    	  204.00000    	-0.78434191    	 0.61676156E-01
  204.00000    	  205.00000    	-0.66486699    	 0.62617453E-01
  205.00000    	  206.00000    	-0.86823517    	 0.60538174E-01
  206.00000    	  207.00000    	-0.97140807    	 0.62908631E-01
  207.00000    	  208.00000    	 -1.0276312    	 0.57869907E-01
  208.00000    	  209.00000    	 -1.0213935    	 0.60464793E-01
  209.00000    	  210.00000    	-0.16697496    	 0.67510502E-01
  210.00000    	  211.00000    	-0.22530293    	 0.61705554E-01
  211.00000    	  212.00000    	-0.32595551    	 0.64099431E-01
  212.00000    	  213.00000    	-0.42388831    	 0.64067207E-01
  213.00000    	  214.00000    	-0.51038741    	 0.60167040E-01
  214.00000    	  215.00000    	-0.55081376    	 0.61156996E-01
  215.00000    	  216.00000    	-0.94175433    	 0.62618382E-01
  216.00000    	  217.00000    	-0.88843469    	 0.61353864E-01
  217.00000    	  218.00000    	-0.78854442    	 0.61773998E-01
  218.00000    	  219.00000    	-0.92798827    	 0.59566728E-01
  219.00000    	  220.00000    	-0.87237205    	 0.58458363E-01
  220.00000    	  221.00000    	-0.14512194    	 0.66038709E-01
  221.00000    	  222.00000    	-0.25094949    	 0.62093914E-01
  222.00000    	  223.00000    	-0.26639146    	 0.64627512E-01
  223.00000    	  224.00000    	-0.36188260    	 0.65506783E-01
  224.00000    	  225.00000    	-0.44229031    	 0.59884908E-01
  225.00000    	  226.00000    	-0.66679297    	 0.62714747E-01
