0.0595977,0.0661945,0.0726675,0.0798071,0.0853144,0.0902778,0.0942861,0.0991817,0.101859,0.103988,0.104645,0.105203,0.103944,0.10255,0.0984284,0.095836,0.090795,0.0864924,0.0804469,0.0740998,0.0669183,0.0603774
0.0548865,0.0602872,0.0675255,0.0740242,0.0789887,0.0844615,0.0878146,0.0925553,0.094897,0.096876,0.0988259,0.0976419,0.0977008,0.0964667,0.0925573,0.0892489,0.0849817,0.0799069,0.0746483,0.0686487,0.0621472,0.0555027
0.0499818,0.0557822,0.0617783,0.0675828,0.073007,0.0782512,0.0825982,0.0857552,0.0886751,0.0908767,0.0918507,0.0920807,0.0909853,0.0900977,0.0860213,0.0836127,0.0785547,0.0735536,0.0688738,0.0631553,0.0568761,0.0513135
0.0459336,0.0509899,0.0574521,0.0628017,0.0677123,0.0726905,0.076512,0.080094,0.0829155,0.0842606,0.0856864,0.0858362,0.0851412,0.0840506,0.0802869,0.0776194,0.0735474,0.0687649,0.0639559,0.0585069,0.052682,0.046931
0.0424072,0.0470806,0.0533023,0.0584663,0.0631948,0.0678755,0.0715711,0.0749303,0.0777195,0.0790319,0.0806546,0.0804727,0.079873,0.078861,0.0753794,0.0727781,0.0687203,0.0642213,0.0596554,0.0544768,0.0488044,0.043335
0.0394016,0.0436503,0.0498575,0.0546369,0.0591822,0.0637917,0.0674339,0.070237,0.0729662,0.0746872,0.076275,0.0757211,0.0753386,0.0745485,0.0712303,0.0683036,0.0643849,0.0599812,0.0559198,0.0510097,0.0455108,0.0401188
0.0363451,0.0406006,0.0462753,0.0510224,0.0554104,0.0596529,0.0631419,0.0660977,0.0687355,0.0698817,0.0714649,0.0713192,0.0707754,0.069759,0.0666802,0.0641366,0.0604878,0.0564161,0.0521373,0.0475527,0.0421995,0.0372517
0.033719,0.037949,0.0434009,0.0478387,0.05197,0.0563221,0.0597507,0.0624656,0.0651268,0.0655732,0.0673427,0.0674812,0.0667693,0.0655515,0.0628786,0.060617,0.0570714,0.0532536,0.048849,0.0445905,0.0394841,0.0348499
0.0313974,0.0353022,0.0404555,0.044864,0.0489762,0.052833,0.0560613,0.058706,0.0611415,0.0621273,0.0637271,0.0636266,0.0630865,0.0620595,0.0594066,0.0569287,0.0536268,0.0499271,0.0459321,0.0418324,0.0367437,0.0322932
0.0293867,0.0332425,0.0378633,0.0419853,0.0461178,0.0498625,0.053118,0.055553,0.0578758,0.0589498,0.0601733,0.0601715,0.0597246,0.0587757,0.0562978,0.0538081,0.0506856,0.047361,0.0433308,0.0391417,0.0344997,0.0299932
