# xi2: scale dd
# underflow	  30.200472    	 0.32998860    
# overflow	 0.11829240    	 0.32977227E-01
# sum	  38.759581    	 0.40966858    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.24818739E-01	 0.14440388E-01
  3125.0000    	  3126.0000    	 0.25378951E-01	 0.12660778E-01
  3126.0000    	  3127.0000    	 0.32024052E-01	 0.12624050E-01
  3127.0000    	  3128.0000    	 0.18802993E-01	 0.11125218E-01
  3128.0000    	  3129.0000    	 0.21005611E-01	 0.94862910E-02
  3129.0000    	  3130.0000    	-0.75062938E-02	 0.10177538E-01
  3130.0000    	  3131.0000    	 0.20281729E-01	 0.97126903E-02
  3131.0000    	  3132.0000    	 0.12944202E-01	 0.74835893E-02
  3132.0000    	  3133.0000    	 0.38287621E-02	 0.63949728E-02
  3133.0000    	  3134.0000    	-0.29240898E-02	 0.58901481E-02
  3134.0000    	  3135.0000    	 0.51683092E-02	 0.50218797E-02
  3135.0000    	  3136.0000    	 0.17239035E-01	 0.12057058E-01
  3136.0000    	  3137.0000    	 0.12228862E-01	 0.11585728E-01
  3137.0000    	  3138.0000    	 0.26074318E-01	 0.12797046E-01
  3138.0000    	  3139.0000    	 0.12325745E-01	 0.12336745E-01
  3139.0000    	  3140.0000    	 0.14100918E-01	 0.10437531E-01
  3140.0000    	  3141.0000    	 0.71438807E-02	 0.88735182E-02
  3141.0000    	  3142.0000    	 0.17486658E-01	 0.10495832E-01
  3142.0000    	  3143.0000    	 0.78182716E-02	 0.87354711E-02
  3143.0000    	  3144.0000    	 0.79740292E-02	 0.72990131E-02
  3144.0000    	  3145.0000    	 0.66385640E-02	 0.78293973E-02
  3145.0000    	  3146.0000    	-0.35871160E-02	 0.46774416E-02
  3146.0000    	  3147.0000    	 0.13471220E-01	 0.11997877E-01
  3147.0000    	  3148.0000    	 0.19129461E-01	 0.12389080E-01
  3148.0000    	  3149.0000    	 0.11265092E-01	 0.10606176E-01
  3149.0000    	  3150.0000    	 0.13810342E-02	 0.12959678E-01
  3150.0000    	  3151.0000    	 0.55333792E-02	 0.11576677E-01
  3151.0000    	  3152.0000    	 0.99471813E-02	 0.92665759E-02
  3152.0000    	  3153.0000    	 0.78157880E-02	 0.88857692E-02
  3153.0000    	  3154.0000    	 0.30892019E-02	 0.78341669E-02
  3154.0000    	  3155.0000    	 0.13642760E-02	 0.62027124E-02
  3155.0000    	  3156.0000    	 0.11702706E-01	 0.59383162E-02
  3156.0000    	  3157.0000    	 0.70359178E-03	 0.45551841E-02
  3157.0000    	  3158.0000    	 0.22410581E-01	 0.11396710E-01
  3158.0000    	  3159.0000    	 0.32885471E-01	 0.12082474E-01
  3159.0000    	  3160.0000    	 0.22178367E-01	 0.10411448E-01
  3160.0000    	  3161.0000    	 0.26863916E-01	 0.10341962E-01
  3161.0000    	  3162.0000    	 0.37790987E-01	 0.10979714E-01
  3162.0000    	  3163.0000    	 0.90015583E-02	 0.86305876E-02
  3163.0000    	  3164.0000    	 0.11334808E-01	 0.79386215E-02
  3164.0000    	  3165.0000    	 0.58092707E-02	 0.77726329E-02
  3165.0000    	  3166.0000    	 0.87636872E-02	 0.64860295E-02
  3166.0000    	  3167.0000    	 0.93629338E-02	 0.74603112E-02
  3167.0000    	  3168.0000    	 0.26125170E-04	 0.49920931E-02
  3168.0000    	  3169.0000    	 0.11398055E-01	 0.14478956E-01
  3169.0000    	  3170.0000    	 0.26401805E-01	 0.10311608E-01
  3170.0000    	  3171.0000    	 0.16687800E-02	 0.10971775E-01
  3171.0000    	  3172.0000    	-0.26747958E-02	 0.11697653E-01
  3172.0000    	  3173.0000    	 0.13374757E-01	 0.90423688E-02
  3173.0000    	  3174.0000    	-0.90266547E-04	 0.86479314E-02
  3174.0000    	  3175.0000    	 0.13141879E-01	 0.79448474E-02
  3175.0000    	  3176.0000    	 0.89282883E-02	 0.76087293E-02
  3176.0000    	  3177.0000    	 0.76230254E-03	 0.64995646E-02
  3177.0000    	  3178.0000    	 0.73220902E-02	 0.67970134E-02
  3178.0000    	  3179.0000    	 0.90532025E-02	 0.61778720E-02
  3179.0000    	  3180.0000    	 0.17583792E-01	 0.14424616E-01
  3180.0000    	  3181.0000    	 0.32532442E-01	 0.16099219E-01
  3181.0000    	  3182.0000    	 0.10563878E-01	 0.11766690E-01
  3182.0000    	  3183.0000    	 0.11002984E-01	 0.12780755E-01
  3183.0000    	  3184.0000    	 0.15482067E-01	 0.10773077E-01
  3184.0000    	  3185.0000    	 0.13738118E-01	 0.84762405E-02
  3185.0000    	  3186.0000    	 0.10037667E-01	 0.10692341E-01
  3186.0000    	  3187.0000    	 0.35076468E-02	 0.73704195E-02
  3187.0000    	  3188.0000    	-0.71972556E-03	 0.56584298E-02
  3188.0000    	  3189.0000    	 0.35714620E-02	 0.50961494E-02
  3189.0000    	  3190.0000    	-0.55750405E-02	 0.57589851E-02
  3190.0000    	  3191.0000    	 0.42373407E-01	 0.12772209E-01
  3191.0000    	  3192.0000    	 0.30647448E-03	 0.12860971E-01
  3192.0000    	  3193.0000    	 0.30105152E-01	 0.11944833E-01
  3193.0000    	  3194.0000    	 0.16612887E-01	 0.10483668E-01
  3194.0000    	  3195.0000    	 0.16981829E-01	 0.10832502E-01
  3195.0000    	  3196.0000    	 0.12071546E-01	 0.94378023E-02
  3196.0000    	  3197.0000    	 0.51337780E-02	 0.88245744E-02
  3197.0000    	  3198.0000    	 0.12643867E-01	 0.62803555E-02
  3198.0000    	  3199.0000    	-0.41592258E-02	 0.68042936E-02
  3199.0000    	  3200.0000    	-0.19579232E-02	 0.57812665E-02
  3200.0000    	  3201.0000    	 0.12861911E-02	 0.46633611E-02
  3201.0000    	  3202.0000    	 0.99042360E-02	 0.12227816E-01
  3202.0000    	  3203.0000    	 0.18927724E-01	 0.12094917E-01
  3203.0000    	  3204.0000    	 0.22731645E-01	 0.13403347E-01
  3204.0000    	  3205.0000    	-0.50504793E-02	 0.98056592E-02
  3205.0000    	  3206.0000    	 0.15500920E-01	 0.11410812E-01
  3206.0000    	  3207.0000    	 0.12261807E-01	 0.85198010E-02
  3207.0000    	  3208.0000    	 0.60719425E-03	 0.80101833E-02
  3208.0000    	  3209.0000    	 0.10779372E-01	 0.70350061E-02
  3209.0000    	  3210.0000    	 0.72127931E-03	 0.65126701E-02
  3210.0000    	  3211.0000    	 0.28165802E-02	 0.57868952E-02
  3211.0000    	  3212.0000    	 0.52585210E-02	 0.48119562E-02
  3212.0000    	  3213.0000    	 0.22965229E-01	 0.14321284E-01
