# xi1
# underflow	 -10.581643    	 0.10210222E-02
# overflow	-0.50361508E-01	 0.30327589E-04
# sum	 -15.405501    	 0.10737526E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.13370699E-01	 0.26379122E-04
  3125.0000    	  3126.0000    	-0.12807906E-01	 0.27310809E-04
  3126.0000    	  3127.0000    	-0.11635192E-01	 0.24110757E-04
  3127.0000    	  3128.0000    	-0.10086409E-01	 0.23529654E-04
  3128.0000    	  3129.0000    	-0.84129431E-02	 0.19370330E-04
  3129.0000    	  3130.0000    	-0.68024971E-02	 0.14678936E-04
  3130.0000    	  3131.0000    	-0.53894598E-02	 0.11943260E-04
  3131.0000    	  3132.0000    	-0.43049679E-02	 0.99062495E-05
  3132.0000    	  3133.0000    	-0.35092749E-02	 0.86688330E-05
  3133.0000    	  3134.0000    	-0.28294203E-02	 0.79037254E-05
  3134.0000    	  3135.0000    	-0.20907614E-02	 0.70359256E-05
  3135.0000    	  3136.0000    	-0.13228899E-01	 0.24903784E-04
  3136.0000    	  3137.0000    	-0.12667928E-01	 0.23989474E-04
  3137.0000    	  3138.0000    	-0.11491649E-01	 0.25126314E-04
  3138.0000    	  3139.0000    	-0.99849932E-02	 0.20563610E-04
  3139.0000    	  3140.0000    	-0.82958623E-02	 0.17090170E-04
  3140.0000    	  3141.0000    	-0.67469588E-02	 0.14314837E-04
  3141.0000    	  3142.0000    	-0.53037528E-02	 0.11301345E-04
  3142.0000    	  3143.0000    	-0.42511214E-02	 0.96519477E-05
  3143.0000    	  3144.0000    	-0.34551792E-02	 0.85091349E-05
  3144.0000    	  3145.0000    	-0.28033421E-02	 0.78397537E-05
  3145.0000    	  3146.0000    	-0.20713638E-02	 0.70200524E-05
  3146.0000    	  3147.0000    	-0.13114040E-01	 0.24146697E-04
  3147.0000    	  3148.0000    	-0.12499855E-01	 0.22634668E-04
  3148.0000    	  3149.0000    	-0.11360439E-01	 0.20800711E-04
  3149.0000    	  3150.0000    	-0.98943124E-02	 0.19091180E-04
  3150.0000    	  3151.0000    	-0.82272105E-02	 0.15656842E-04
  3151.0000    	  3152.0000    	-0.66300824E-02	 0.12818347E-04
  3152.0000    	  3153.0000    	-0.52593778E-02	 0.10859941E-04
  3153.0000    	  3154.0000    	-0.41972899E-02	 0.94265157E-05
  3154.0000    	  3155.0000    	-0.34189507E-02	 0.84437668E-05
  3155.0000    	  3156.0000    	-0.27630414E-02	 0.78421304E-05
  3156.0000    	  3157.0000    	-0.20448762E-02	 0.69565824E-05
  3157.0000    	  3158.0000    	-0.12953316E-01	 0.23600071E-04
  3158.0000    	  3159.0000    	-0.12387533E-01	 0.21506212E-04
  3159.0000    	  3160.0000    	-0.11239573E-01	 0.19169108E-04
  3160.0000    	  3161.0000    	-0.97700672E-02	 0.18069840E-04
  3161.0000    	  3162.0000    	-0.81335276E-02	 0.14516635E-04
  3162.0000    	  3163.0000    	-0.65626178E-02	 0.12922531E-04
  3163.0000    	  3164.0000    	-0.51834419E-02	 0.10785497E-04
  3164.0000    	  3165.0000    	-0.41431737E-02	 0.92580803E-05
