# xi4
# underflow	 -2.6038637    	 0.97351542E-03
# overflow	-0.11182832E-01	 0.80237222E-04
# sum	 -2.2208296    	 0.11277737E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.39173616E-02	 0.35996634E-04
  3125.0000    	  3126.0000    	 0.38645155E-02	 0.31078867E-04
  3126.0000    	  3127.0000    	 0.39859458E-02	 0.26952187E-04
  3127.0000    	  3128.0000    	 0.38348109E-02	 0.24548116E-04
  3128.0000    	  3129.0000    	 0.36272547E-02	 0.22228093E-04
  3129.0000    	  3130.0000    	 0.30620142E-02	 0.20465842E-04
  3130.0000    	  3131.0000    	 0.22216026E-02	 0.19165637E-04
  3131.0000    	  3132.0000    	 0.10885633E-02	 0.19674960E-04
  3132.0000    	  3133.0000    	-0.76424352E-04	 0.13440562E-04
  3133.0000    	  3134.0000    	-0.12161153E-02	 0.23486786E-04
  3134.0000    	  3135.0000    	-0.56510160E-04	 0.56822549E-05
  3135.0000    	  3136.0000    	 0.16111494E-02	 0.23651203E-04
  3136.0000    	  3137.0000    	 0.30202274E-02	 0.26833722E-04
  3137.0000    	  3138.0000    	 0.39363289E-02	 0.26774707E-04
  3138.0000    	  3139.0000    	 0.38009032E-02	 0.23758169E-04
  3139.0000    	  3140.0000    	 0.34741253E-02	 0.21162358E-04
  3140.0000    	  3141.0000    	 0.29844682E-02	 0.20087534E-04
  3141.0000    	  3142.0000    	 0.21666360E-02	 0.20373173E-04
  3142.0000    	  3143.0000    	 0.10465338E-02	 0.19797756E-04
  3143.0000    	  3144.0000    	-0.30733229E-03	 0.20906886E-04
  3144.0000    	  3145.0000    	-0.14382595E-02	 0.25010533E-04
  3145.0000    	  3146.0000    	-0.19743376E-03	 0.10466044E-04
  3146.0000    	  3147.0000    	 0.38954336E-02	 0.36213770E-04
  3147.0000    	  3148.0000    	 0.36359363E-02	 0.31384552E-04
  3148.0000    	  3149.0000    	 0.38588211E-02	 0.27462460E-04
  3149.0000    	  3150.0000    	 0.37742987E-02	 0.24509988E-04
  3150.0000    	  3151.0000    	 0.34349149E-02	 0.23254549E-04
  3151.0000    	  3152.0000    	 0.28850978E-02	 0.19636103E-04
  3152.0000    	  3153.0000    	 0.20519110E-02	 0.19123873E-04
  3153.0000    	  3154.0000    	 0.97987637E-03	 0.18611602E-04
  3154.0000    	  3155.0000    	-0.27953933E-03	 0.22314900E-04
  3155.0000    	  3156.0000    	-0.57505215E-03	 0.15397890E-04
  3156.0000    	  3157.0000    	-0.19716179E-02	 0.30387387E-04
  3157.0000    	  3158.0000    	 0.35214817E-02	 0.34297657E-04
  3158.0000    	  3159.0000    	 0.38286261E-02	 0.30348991E-04
  3159.0000    	  3160.0000    	 0.33696881E-02	 0.24890227E-04
  3160.0000    	  3161.0000    	 0.36744896E-02	 0.23320381E-04
  3161.0000    	  3162.0000    	 0.33425863E-02	 0.22813134E-04
  3162.0000    	  3163.0000    	 0.28100126E-02	 0.19432915E-04
  3163.0000    	  3164.0000    	 0.19630139E-02	 0.17986484E-04
  3164.0000    	  3165.0000    	 0.94552351E-03	 0.18376171E-04
  3165.0000    	  3166.0000    	-0.31766054E-03	 0.20989807E-04
  3166.0000    	  3167.0000    	-0.15302094E-02	 0.25596716E-04
  3167.0000    	  3168.0000    	-0.85987852E-03	 0.19638552E-04
  3168.0000    	  3169.0000    	 0.35591804E-02	 0.34084829E-04
  3169.0000    	  3170.0000    	 0.37232949E-02	 0.29419095E-04
  3170.0000    	  3171.0000    	 0.37163625E-02	 0.26656426E-04
  3171.0000    	  3172.0000    	 0.35739718E-02	 0.23012496E-04
  3172.0000    	  3173.0000    	 0.32842112E-02	 0.21004091E-04
  3173.0000    	  3174.0000    	 0.27688347E-02	 0.19358157E-04
  3174.0000    	  3175.0000    	 0.19376149E-02	 0.17793668E-04
  3175.0000    	  3176.0000    	 0.84969480E-03	 0.17225357E-04
  3176.0000    	  3177.0000    	-0.37979656E-03	 0.19540239E-04
  3177.0000    	  3178.0000    	-0.15914444E-02	 0.25031417E-04
  3178.0000    	  3179.0000    	-0.64123474E-04	 0.55841274E-05
  3179.0000    	  3180.0000    	 0.36403933E-02	 0.34606751E-04
  3180.0000    	  3181.0000    	 0.34214135E-02	 0.29045258E-04
