# xi3
# underflow	 -2.2480184    	 0.10401938E-02
# overflow	 0.23756986E-01	 0.30019273E-04
# sum	-0.62162105    	 0.10661217E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.11157353E-02	 0.79843650E-05
  3125.0000    	  3126.0000    	 0.12186358E-02	 0.73240010E-05
  3126.0000    	  3127.0000    	 0.13616460E-02	 0.67473427E-05
  3127.0000    	  3128.0000    	 0.15664588E-02	 0.66225667E-05
  3128.0000    	  3129.0000    	 0.17599447E-02	 0.64263226E-05
  3129.0000    	  3130.0000    	 0.19292091E-02	 0.74251212E-05
  3130.0000    	  3131.0000    	 0.20321567E-02	 0.75434137E-05
  3131.0000    	  3132.0000    	 0.19918433E-02	 0.96451807E-05
  3132.0000    	  3133.0000    	 0.21704113E-02	 0.11467049E-04
  3133.0000    	  3134.0000    	 0.26080001E-02	 0.16579924E-04
  3134.0000    	  3135.0000    	 0.32164965E-02	 0.22961477E-04
  3135.0000    	  3136.0000    	 0.11049947E-02	 0.79081236E-05
  3136.0000    	  3137.0000    	 0.12022198E-02	 0.72095942E-05
  3137.0000    	  3138.0000    	 0.13470642E-02	 0.68510847E-05
  3138.0000    	  3139.0000    	 0.15553244E-02	 0.64622517E-05
  3139.0000    	  3140.0000    	 0.17415793E-02	 0.64722900E-05
  3140.0000    	  3141.0000    	 0.19018941E-02	 0.64444384E-05
  3141.0000    	  3142.0000    	 0.20118783E-02	 0.70433255E-05
  3142.0000    	  3143.0000    	 0.20161747E-02	 0.81269290E-05
  3143.0000    	  3144.0000    	 0.22612140E-02	 0.11295958E-04
  3144.0000    	  3145.0000    	 0.25876711E-02	 0.14583976E-04
  3145.0000    	  3146.0000    	 0.30778393E-02	 0.21556266E-04
  3146.0000    	  3147.0000    	 0.11193477E-02	 0.79494811E-05
  3147.0000    	  3148.0000    	 0.12071746E-02	 0.72121193E-05
  3148.0000    	  3149.0000    	 0.13487724E-02	 0.69188946E-05
  3149.0000    	  3150.0000    	 0.15516083E-02	 0.64430541E-05
  3150.0000    	  3151.0000    	 0.17258603E-02	 0.62446869E-05
  3151.0000    	  3152.0000    	 0.18789635E-02	 0.63585193E-05
  3152.0000    	  3153.0000    	 0.20075166E-02	 0.70864261E-05
  3153.0000    	  3154.0000    	 0.20723703E-02	 0.76999106E-05
  3154.0000    	  3155.0000    	 0.21803229E-02	 0.10102397E-04
  3155.0000    	  3156.0000    	 0.26830053E-02	 0.14104271E-04
  3156.0000    	  3157.0000    	 0.32599202E-02	 0.18327357E-04
  3157.0000    	  3158.0000    	 0.11278721E-02	 0.79911432E-05
