0.000364969,0.000377049,0.000396127,0.000406372,0.000428274,0.000429883,0.000442706,0.000447227,0.00045716,0.000458226,0.000468127,0.000458574,0.000461414,0.000450947,0.000441447,0.000437885,0.000425752,0.000412723,0.000396688,0.000376025,0.00036416,0.000364683
0.000342697,0.000356511,0.000376641,0.000385363,0.00040866,0.000410416,0.000424006,0.000427412,0.000436861,0.000438457,0.000450673,0.000439036,0.000440972,0.00043211,0.000422936,0.000421866,0.000409363,0.000389054,0.000380514,0.000358041,0.000346124,0.000345108
0.000325863,0.000343191,0.000360267,0.000369592,0.000388108,0.000393127,0.000410723,0.000413141,0.000424728,0.000423996,0.000431258,0.000425213,0.000426621,0.000415433,0.000407642,0.000403696,0.000388329,0.000375471,0.00036699,0.000344019,0.00033023,0.000325812
0.000307999,0.000327389,0.000343898,0.000354365,0.000371524,0.000377133,0.000396471,0.000398033,0.000408636,0.000406208,0.000415683,0.000408559,0.000410566,0.000399077,0.000393275,0.000387446,0.000374946,0.0003579,0.000354313,0.000328085,0.000314131,0.000306056
0.000293316,0.000313933,0.000329132,0.000340112,0.000356738,0.000363079,0.000382625,0.000384811,0.00039456,0.000391506,0.000400553,0.00039472,0.000396387,0.000384048,0.000380178,0.000373282,0.000361152,0.000343195,0.000341985,0.000314004,0.000299512,0.000290795
0.000279808,0.000300561,0.000314536,0.000327073,0.000342775,0.000349906,0.000369599,0.000371128,0.000379383,0.000377661,0.000387091,0.000381919,0.000381901,0.000370025,0.000367826,0.000359796,0.000349228,0.000329032,0.000329458,0.000300729,0.000285693,0.000276701
0.000267596,0.000289222,0.000302338,0.000315157,0.000330389,0.000337914,0.000358207,0.000359722,0.000368628,0.000364586,0.000373366,0.000369531,0.000370457,0.000357099,0.000355908,0.000347092,0.000336248,0.000317386,0.000318172,0.000288761,0.000273087,0.000263966
0.000255268,0.000278025,0.000290756,0.000303555,0.000319326,0.000326087,0.000347097,0.000347546,0.000356546,0.000352272,0.000360106,0.000358325,0.000359266,0.00034551,0.000344895,0.000335698,0.000324892,0.00030608,0.000305637,0.000277852,0.0002611,0.000252517
0.000245457,0.000266864,0.000278697,0.000293651,0.000306994,0.000315669,0.000336198,0.000336762,0.000345752,0.000340808,0.000349136,0.000346857,0.000346822,0.000333526,0.000333185,0.000323276,0.000313764,0.00029489,0.000294326,0.000266678,0.000250281,0.000240702
0.000235001,0.000256261,0.000268626,0.000283311,0.000295605,0.000306445,0.000326283,0.00032583,0.000335548,0.000329465,0.000337773,0.000337235,0.000335884,0.000322211,0.000321839,0.00031256,0.000304047,0.000284191,0.000284598,0.000255234,0.000240843,0.000230687
