0.0659653,0.0732875,0.0800715,0.0877777,0.0936897,0.0990125,0.103264,0.108563,0.111329,0.113757,0.114317,0.11493,0.113647,0.112033,0.107664,0.104876,0.0995021,0.0948792,0.0883958,0.0815793,0.0738871,0.0667766
0.0608206,0.0668133,0.0745296,0.0815836,0.0868423,0.0927623,0.0962904,0.101484,0.103875,0.106085,0.108143,0.106842,0.106965,0.105562,0.101328,0.0978172,0.093301,0.0877576,0.0821375,0.0756554,0.0687089,0.0615071
0.0554963,0.0619325,0.0682285,0.0745263,0.0803851,0.0860331,0.0906864,0.0941157,0.0971588,0.0996732,0.100538,0.100895,0.0996734,0.0986955,0.0942915,0.0917503,0.0862502,0.0809077,0.0758709,0.0696637,0.0629338,0.0569416
0.0510858,0.0566025,0.0635463,0.0693332,0.0746012,0.079984,0.0840445,0.0879872,0.0909646,0.0924713,0.0939419,0.0940954,0.0933521,0.0921913,0.0881029,0.0852888,0.0808706,0.0756816,0.0705505,0.0645948,0.0583781,0.0521195
0.0472297,0.0523104,0.0590328,0.0646085,0.0696865,0.074768,0.0787033,0.0824027,0.0853642,0.086822,0.0885123,0.0883146,0.0876669,0.0866088,0.0827949,0.0800578,0.0756462,0.0707548,0.0658736,0.060196,0.0541475,0.048197
0.0439381,0.0485436,0.0553311,0.0604299,0.0653246,0.0703669,0.0742672,0.0772815,0.080226,0.0821656,0.0837956,0.0832048,0.082788,0.0820196,0.0783475,0.0752327,0.070955,0.066124,0.0618318,0.0563973,0.050554,0.0446962
0.0405781,0.045179,0.0513671,0.056488,0.0612098,0.0658343,0.069581,0.0728314,0.0756658,0.0769337,0.0785999,0.078409,0.0778323,0.0767936,0.0733874,0.0707104,0.0667116,0.0622841,0.0576861,0.052638,0.0469255,0.0415427
0.0376893,0.0422518,0.0482158,0.0530092,0.0574637,0.0621968,0.065894,0.0688792,0.0717454,0.0722916,0.0741486,0.0742408,0.0735002,0.0722503,0.0692699,0.0668794,0.0629919,0.0588385,0.0540981,0.049405,0.0439452,0.0388921
0.0351275,0.039351,0.0450018,0.0497647,0.0541957,0.0584124,0.0619153,0.0648083,0.0674503,0.0685514,0.0702292,0.0700723,0.0695129,0.0684506,0.0655043,0.062888,0.0592609,0.0552396,0.0509073,0.0463983,0.0409546,0.0360908
0.0329053,0.0370853,0.0421631,0.0466273,0.0510817,0.0551808,0.0587351,0.0613822,0.0639096,0.0651086,0.0663823,0.0663243,0.065866,0.064881,0.0621338,0.0594976,0.0560736,0.0524588,0.0480583,0.0434663,0.038489,0.0335556
0.0305784,0.0345273,0.0398692,0.0443047,0.0483942,0.0518335,0.0553891,0.0579348,0.0608044,0.0614186,0.0634838,0.063408,0.0623342,0.0614915,0.0586989,0.0563618,0.0527704,0.0490522,0.0450748,0.0411272,0.0361728,0.0317524
0.0287918,0.0324518,0.037472,0.0419106,0.045751,0.049392,0.0526979,0.0551869,0.0573207,0.0586685,0.0597808,0.0597094,0.0594729,0.0585825,0.0557317,0.0533196,0.0506308,0.0463118,0.0430285,0.0390665,0.0341989,0.0293694
0.0270099,0.0307655,0.0349966,0.0392913,0.0432348,0.0469195,0.0497086,0.0523851,0.0544202,0.0551681,0.0566979,0.0565951,0.0563092,0.0550742,0.0529859,0.0501988,0.0476478,0.0441443,0.0402975,0.0368401,0.0319145,0.0276144
0.0253403,0.0289654,0.0334259,0.037419,0.0409921,0.0443448,0.0473299,0.0494186,0.0520497,0.0524579,0.0544967,0.0543912,0.0533139,0.052575,0.0501801,0.0480958,0.0447355,0.0415408,0.038435,0.0345193,0.0301049,0.0262513
0.023795,0.0271831,0.0314204,0.035273,0.0389584,0.0421233,0.0448339,0.0471149,0.0491897,0.049969,0.0515038,0.0516879,0.0511235,0.0500487,0.0477863,0.0455596,0.0428576,0.0396495,0.0362968,0.0328513,0.0282755,0.024493
