# xi2
# underflow	 -41.352721    	 0.23808586E-01
# overflow	 0.21370714    	 0.34879978E-03
# sum	 -38.116360    	 0.24221336E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.10618471    	 0.35087540E-03
  1.0000000    	  2.0000000    	 0.99091034E-01	 0.32748993E-03
  2.0000000    	  3.0000000    	 0.85324607E-01	 0.30792247E-03
  3.0000000    	  4.0000000    	 0.65755504E-01	 0.29167450E-03
  4.0000000    	  5.0000000    	 0.41537046E-01	 0.27260965E-03
  5.0000000    	  6.0000000    	 0.13064854E-01	 0.26908759E-03
  6.0000000    	  7.0000000    	-0.17983211E-01	 0.26713023E-03
  7.0000000    	  8.0000000    	-0.50412475E-01	 0.28703694E-03
  8.0000000    	  9.0000000    	-0.83936598E-01	 0.31216307E-03
  9.0000000    	  10.000000    	-0.11477946    	 0.33682649E-03
  10.000000    	  11.000000    	-0.14335233    	 0.37256263E-03
  11.000000    	  12.000000    	 0.97657017E-01	 0.32675972E-03
  12.000000    	  13.000000    	 0.91038727E-01	 0.31240909E-03
  13.000000    	  14.000000    	 0.78623723E-01	 0.29569008E-03
  14.000000    	  15.000000    	 0.60426880E-01	 0.27653337E-03
  15.000000    	  16.000000    	 0.37189487E-01	 0.25725890E-03
  16.000000    	  17.000000    	 0.10359001E-01	 0.25508758E-03
  17.000000    	  18.000000    	-0.19529112E-01	 0.25610601E-03
  18.000000    	  19.000000    	-0.50459638E-01	 0.27174203E-03
  19.000000    	  20.000000    	-0.80959519E-01	 0.29088996E-03
  20.000000    	  21.000000    	-0.11053328    	 0.31660801E-03
  21.000000    	  22.000000    	-0.13651212    	 0.33789157E-03
  22.000000    	  23.000000    	 0.90259830E-01	 0.30769665E-03
  23.000000    	  24.000000    	 0.84568073E-01	 0.29872852E-03
  24.000000    	  25.000000    	 0.72211148E-01	 0.27806162E-03
  25.000000    	  26.000000    	 0.54897626E-01	 0.26347786E-03
  26.000000    	  27.000000    	 0.33562703E-01	 0.24515177E-03
  27.000000    	  28.000000    	 0.79333713E-02	 0.23835085E-03
  28.000000    	  29.000000    	-0.20450727E-01	 0.24040595E-03
  29.000000    	  30.000000    	-0.49470941E-01	 0.25806326E-03
  30.000000    	  31.000000    	-0.78541446E-01	 0.27069004E-03
  31.000000    	  32.000000    	-0.10590226    	 0.29310773E-03
  32.000000    	  33.000000    	-0.13010913    	 0.31523918E-03
  33.000000    	  34.000000    	 0.84238422E-01	 0.29516555E-03
  34.000000    	  35.000000    	 0.78154441E-01	 0.27967769E-03
  35.000000    	  36.000000    	 0.66946732E-01	 0.26086037E-03
  36.000000    	  37.000000    	 0.50673305E-01	 0.24633700E-03
  37.000000    	  38.000000    	 0.29968510E-01	 0.23500188E-03
  38.000000    	  39.000000    	 0.57930566E-02	 0.22719291E-03
  39.000000    	  40.000000    	-0.20501651E-01	 0.22883415E-03
  40.000000    	  41.000000    	-0.48671671E-01	 0.24381844E-03
