# xi1
# underflow	  144.13071    	 0.32434126E-01
# overflow	 0.34169273    	 0.44005749E-03
# sum	  303.93941    	 0.34216377E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.53441177    	 0.91088853E-03
  1.0000000    	  2.0000000    	 0.53646496    	 0.85982111E-03
  2.0000000    	  3.0000000    	 0.54665599    	 0.84868907E-03
  3.0000000    	  4.0000000    	 0.55992722    	 0.87492295E-03
  4.0000000    	  5.0000000    	 0.57366003    	 0.83900507E-03
  5.0000000    	  6.0000000    	 0.59098027    	 0.85427016E-03
  6.0000000    	  7.0000000    	 0.60756837    	 0.89349314E-03
  7.0000000    	  8.0000000    	 0.62477511    	 0.94257811E-03
  8.0000000    	  9.0000000    	 0.63863616    	 0.96529752E-03
  9.0000000    	  10.000000    	 0.64940670    	 0.95390015E-03
  10.000000    	  11.000000    	 0.65437013    	 0.93925158E-03
  11.000000    	  12.000000    	 0.50956797    	 0.80550280E-03
  12.000000    	  13.000000    	 0.51630445    	 0.80701802E-03
  13.000000    	  14.000000    	 0.52329804    	 0.81123818E-03
  14.000000    	  15.000000    	 0.53522716    	 0.80253694E-03
  15.000000    	  16.000000    	 0.54858949    	 0.81312670E-03
  16.000000    	  17.000000    	 0.56320062    	 0.83146217E-03
  17.000000    	  18.000000    	 0.57756417    	 0.86071315E-03
  18.000000    	  19.000000    	 0.59164668    	 0.86852969E-03
  19.000000    	  20.000000    	 0.60486162    	 0.92240393E-03
  20.000000    	  21.000000    	 0.61186944    	 0.89460634E-03
  21.000000    	  22.000000    	 0.61522493    	 0.88334835E-03
  22.000000    	  23.000000    	 0.49001248    	 0.77720046E-03
  23.000000    	  24.000000    	 0.49398983    	 0.74506477E-03
  24.000000    	  25.000000    	 0.50141440    	 0.73006415E-03
  25.000000    	  26.000000    	 0.51082821    	 0.73583603E-03
  26.000000    	  27.000000    	 0.52367440    	 0.74073756E-03
  27.000000    	  28.000000    	 0.53619922    	 0.77723996E-03
  28.000000    	  29.000000    	 0.54861510    	 0.79234951E-03
  29.000000    	  30.000000    	 0.56161150    	 0.81437683E-03
  30.000000    	  31.000000    	 0.57155255    	 0.83480449E-03
  31.000000    	  32.000000    	 0.57786454    	 0.84688109E-03
  32.000000    	  33.000000    	 0.57866000    	 0.82459532E-03
  33.000000    	  34.000000    	 0.47048032    	 0.71624799E-03
  34.000000    	  35.000000    	 0.47396701    	 0.71026080E-03
  35.000000    	  36.000000    	 0.48024052    	 0.70128984E-03
  36.000000    	  37.000000    	 0.48867651    	 0.67480303E-03
  37.000000    	  38.000000    	 0.49998603    	 0.71327683E-03
  38.000000    	  39.000000    	 0.51003232    	 0.69043801E-03
  39.000000    	  40.000000    	 0.52221704    	 0.74797317E-03
  40.000000    	  41.000000    	 0.53306136    	 0.75022264E-03
  41.000000    	  42.000000    	 0.54050590    	 0.77861935E-03
  42.000000    	  43.000000    	 0.54689337    	 0.77624630E-03
  43.000000    	  44.000000    	 0.54479303    	 0.76873184E-03
  44.000000    	  45.000000    	 0.45249157    	 0.69329870E-03
  45.000000    	  46.000000    	 0.45525421    	 0.68016502E-03
  46.000000    	  47.000000    	 0.45953548    	 0.64581998E-03
  47.000000    	  48.000000    	 0.46844921    	 0.64910597E-03
  48.000000    	  49.000000    	 0.47721374    	 0.66851428E-03
  49.000000    	  50.000000    	 0.48727754    	 0.68512856E-03
  50.000000    	  51.000000    	 0.49790543    	 0.72415892E-03
  51.000000    	  52.000000    	 0.50656175    	 0.70764060E-03
  52.000000    	  53.000000    	 0.51461384    	 0.73696100E-03
  53.000000    	  54.000000    	 0.51705411    	 0.73803060E-03
  54.000000    	  55.000000    	 0.51485228    	 0.74942447E-03
  55.000000    	  56.000000    	 0.43485452    	 0.68149761E-03
  56.000000    	  57.000000    	 0.43715316    	 0.65677472E-03
  57.000000    	  58.000000    	 0.44261326    	 0.64450296E-03
  58.000000    	  59.000000    	 0.44774443    	 0.61985919E-03
  59.000000    	  60.000000    	 0.45669022    	 0.62350388E-03
  60.000000    	  61.000000    	 0.46508359    	 0.63479864E-03
  61.000000    	  62.000000    	 0.47557598    	 0.68378478E-03
  62.000000    	  63.000000    	 0.48271355    	 0.68674638E-03
  63.000000    	  64.000000    	 0.48751644    	 0.70410579E-03
  64.000000    	  65.000000    	 0.49020599    	 0.71293053E-03
  65.000000    	  66.000000    	 0.48737836    	 0.71849011E-03
  66.000000    	  67.000000    	 0.41731084    	 0.62035890E-03
  67.000000    	  68.000000    	 0.41908121    	 0.59826217E-03
  68.000000    	  69.000000    	 0.42381580    	 0.60548802E-03
  69.000000    	  70.000000    	 0.42970311    	 0.58543940E-03
  70.000000    	  71.000000    	 0.43713742    	 0.59507538E-03
  71.000000    	  72.000000    	 0.44496755    	 0.59993341E-03
  72.000000    	  73.000000    	 0.45293993    	 0.63989664E-03
  73.000000    	  74.000000    	 0.46038460    	 0.64751896E-03
  74.000000    	  75.000000    	 0.46532626    	 0.66302988E-03
  75.000000    	  76.000000    	 0.46516514    	 0.68810571E-03
  76.000000    	  77.000000    	 0.46063327    	 0.66295911E-03
  77.000000    	  78.000000    	 0.40162762    	 0.59462332E-03
  78.000000    	  79.000000    	 0.40240875    	 0.58231838E-03
  79.000000    	  80.000000    	 0.40713526    	 0.56187328E-03
  80.000000    	  81.000000    	 0.41221164    	 0.57729816E-03
  81.000000    	  82.000000    	 0.41768893    	 0.56378972E-03
  82.000000    	  83.000000    	 0.42643865    	 0.60242391E-03
  83.000000    	  84.000000    	 0.43350006    	 0.59801219E-03
  84.000000    	  85.000000    	 0.43875994    	 0.63773531E-03
