# xi0
# underflow	 -1009.3184    	 0.10242155    
# overflow	-0.87408522E-01	 0.51439539E-03
# sum	 -908.48964    	 0.10270647    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.44587750    	 0.75224784E-03
  1.0000000    	  2.0000000    	 0.44519733    	 0.71366971E-03
  2.0000000    	  3.0000000    	 0.44766554    	 0.69442172E-03
  3.0000000    	  4.0000000    	 0.44828412    	 0.67233391E-03
  4.0000000    	  5.0000000    	 0.44732445    	 0.61555910E-03
  5.0000000    	  6.0000000    	 0.44034842    	 0.57232536E-03
  6.0000000    	  7.0000000    	 0.42648394    	 0.51997443E-03
  7.0000000    	  8.0000000    	 0.40534202    	 0.46976229E-03
  8.0000000    	  9.0000000    	 0.37555758    	 0.43067452E-03
  9.0000000    	  10.000000    	 0.33745025    	 0.39090851E-03
  10.000000    	  11.000000    	 0.29175565    	 0.35258094E-03
  11.000000    	  12.000000    	 0.43289426    	 0.69136547E-03
  12.000000    	  13.000000    	 0.43442062    	 0.69634123E-03
  13.000000    	  14.000000    	 0.43442967    	 0.65351872E-03
  14.000000    	  15.000000    	 0.43362118    	 0.61598049E-03
  15.000000    	  16.000000    	 0.42848228    	 0.57840641E-03
  16.000000    	  17.000000    	 0.41894215    	 0.53407938E-03
  17.000000    	  18.000000    	 0.40318434    	 0.49344299E-03
  18.000000    	  19.000000    	 0.37990680    	 0.45821664E-03
  19.000000    	  20.000000    	 0.34796060    	 0.40671004E-03
  20.000000    	  21.000000    	 0.30918768    	 0.36555317E-03
  21.000000    	  22.000000    	 0.26329010    	 0.33525181E-03
  22.000000    	  23.000000    	 0.42150564    	 0.64852386E-03
  23.000000    	  24.000000    	 0.42144393    	 0.64293834E-03
  24.000000    	  25.000000    	 0.42104614    	 0.60927006E-03
  25.000000    	  26.000000    	 0.41793873    	 0.58115064E-03
  26.000000    	  27.000000    	 0.41157881    	 0.54949767E-03
  27.000000    	  28.000000    	 0.39963333    	 0.49707892E-03
  28.000000    	  29.000000    	 0.38116558    	 0.45486711E-03
  29.000000    	  30.000000    	 0.35622396    	 0.41928167E-03
  30.000000    	  31.000000    	 0.32301635    	 0.39202442E-03
  31.000000    	  32.000000    	 0.28358964    	 0.34371223E-03
  32.000000    	  33.000000    	 0.23774302    	 0.30797565E-03
  33.000000    	  34.000000    	 0.41060588    	 0.61249167E-03
  34.000000    	  35.000000    	 0.41022770    	 0.60616784E-03
  35.000000    	  36.000000    	 0.40776808    	 0.57562728E-03
  36.000000    	  37.000000    	 0.40350577    	 0.55605953E-03
  37.000000    	  38.000000    	 0.39534448    	 0.51438741E-03
  38.000000    	  39.000000    	 0.38123917    	 0.47611015E-03
  39.000000    	  40.000000    	 0.36132466    	 0.45235294E-03
  40.000000    	  41.000000    	 0.33426025    	 0.40485310E-03
  41.000000    	  42.000000    	 0.30051327    	 0.36508266E-03
  42.000000    	  43.000000    	 0.26008257    	 0.32895693E-03
  43.000000    	  44.000000    	 0.21460456    	 0.29107113E-03
  44.000000    	  45.000000    	 0.39929155    	 0.57788354E-03
  45.000000    	  46.000000    	 0.39914846    	 0.57472355E-03
  46.000000    	  47.000000    	 0.39625563    	 0.54951669E-03
  47.000000    	  48.000000    	 0.38939536    	 0.52609786E-03
  48.000000    	  49.000000    	 0.37912393    	 0.48058960E-03
