# xi2
# underflow	  129.77515    	 0.46208452E-01
# overflow	-0.65345100    	 0.80585174E-03
# sum	  153.87514    	 0.47329008E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.46361891E-01	 0.54528615E-03
  1.0000000    	  2.0000000    	 0.56426026E-01	 0.55334647E-03
  2.0000000    	  3.0000000    	 0.74829968E-01	 0.54044441E-03
  3.0000000    	  4.0000000    	 0.10295830    	 0.54454757E-03
  4.0000000    	  5.0000000    	 0.13877978    	 0.56702246E-03
  5.0000000    	  6.0000000    	 0.18326603    	 0.68434556E-03
  6.0000000    	  7.0000000    	 0.23326541    	 0.76347828E-03
  7.0000000    	  8.0000000    	 0.28954155    	 0.91933193E-03
  8.0000000    	  9.0000000    	 0.35192331    	 0.10496108E-02
  9.0000000    	  10.000000    	 0.41218670    	 0.11654553E-02
  10.000000    	  11.000000    	 0.47268224    	 0.13241701E-02
  11.000000    	  12.000000    	 0.42187620E-01	 0.53989697E-03
  12.000000    	  13.000000    	 0.50814227E-01	 0.50775900E-03
  13.000000    	  14.000000    	 0.68444255E-01	 0.53199469E-03
  14.000000    	  15.000000    	 0.94718688E-01	 0.50888820E-03
  15.000000    	  16.000000    	 0.13035671    	 0.53878983E-03
  16.000000    	  17.000000    	 0.17240851    	 0.61850140E-03
  17.000000    	  18.000000    	 0.22254812    	 0.73111772E-03
  18.000000    	  19.000000    	 0.27654514    	 0.85696547E-03
  19.000000    	  20.000000    	 0.33426251    	 0.95078512E-03
  20.000000    	  21.000000    	 0.39403005    	 0.10996638E-02
  21.000000    	  22.000000    	 0.44828995    	 0.11843612E-02
  22.000000    	  23.000000    	 0.37091665E-01	 0.48887334E-03
  23.000000    	  24.000000    	 0.44930476E-01	 0.50083340E-03
  24.000000    	  25.000000    	 0.63130652E-01	 0.48740580E-03
  25.000000    	  26.000000    	 0.89043422E-01	 0.49986844E-03
  26.000000    	  27.000000    	 0.12200131    	 0.50511994E-03
  27.000000    	  28.000000    	 0.16321119    	 0.57615144E-03
  28.000000    	  29.000000    	 0.21137189    	 0.68482758E-03
  29.000000    	  30.000000    	 0.26423335    	 0.79543803E-03
  30.000000    	  31.000000    	 0.31973490    	 0.88466001E-03
  31.000000    	  32.000000    	 0.37514420    	 0.10068522E-02
  32.000000    	  33.000000    	 0.42642246    	 0.10753878E-02
  33.000000    	  34.000000    	 0.31471186E-01	 0.45907634E-03
  34.000000    	  35.000000    	 0.40547712E-01	 0.47352667E-03
  35.000000    	  36.000000    	 0.56767068E-01	 0.44194690E-03
  36.000000    	  37.000000    	 0.82483886E-01	 0.45838661E-03
  37.000000    	  38.000000    	 0.11501170    	 0.50571372E-03
  38.000000    	  39.000000    	 0.15485998    	 0.54989281E-03
  39.000000    	  40.000000    	 0.20003959    	 0.64001150E-03
  40.000000    	  41.000000    	 0.25201557    	 0.75604617E-03
  41.000000    	  42.000000    	 0.30636402    	 0.85629853E-03
  42.000000    	  43.000000    	 0.35798223    	 0.94292213E-03
  43.000000    	  44.000000    	 0.40669368    	 0.10233627E-02
  44.000000    	  45.000000    	 0.26712659E-01	 0.43958845E-03
  45.000000    	  46.000000    	 0.34552529E-01	 0.42893484E-03
  46.000000    	  47.000000    	 0.52021657E-01	 0.43551687E-03
  47.000000    	  48.000000    	 0.76082995E-01	 0.44396370E-03
  48.000000    	  49.000000    	 0.10787146    	 0.47843271E-03
  49.000000    	  50.000000    	 0.14614838    	 0.52548341E-03
  50.000000    	  51.000000    	 0.19150418    	 0.60445984E-03
  51.000000    	  52.000000    	 0.24000211    	 0.71494793E-03
  52.000000    	  53.000000    	 0.29118391    	 0.78398749E-03
  53.000000    	  54.000000    	 0.34128593    	 0.89185578E-03
  54.000000    	  55.000000    	 0.38655371    	 0.94772680E-03
  55.000000    	  56.000000    	 0.22142350E-01	 0.42827277E-03
  56.000000    	  57.000000    	 0.30017315E-01	 0.40995781E-03
  57.000000    	  58.000000    	 0.46521279E-01	 0.41856300E-03
  58.000000    	  59.000000    	 0.70286243E-01	 0.42044155E-03
  59.000000    	  60.000000    	 0.10098204    	 0.45061111E-03
  60.000000    	  61.000000    	 0.13795136    	 0.49677267E-03
  61.000000    	  62.000000    	 0.18117559    	 0.57159231E-03
  62.000000    	  63.000000    	 0.22922542    	 0.68991504E-03
  63.000000    	  64.000000    	 0.27877067    	 0.73659004E-03
  64.000000    	  65.000000    	 0.32525317    	 0.80785496E-03
  65.000000    	  66.000000    	 0.36733866    	 0.90888595E-03
  66.000000    	  67.000000    	 0.17928969E-01	 0.41506051E-03
  67.000000    	  68.000000    	 0.26433480E-01	 0.40525903E-03
  68.000000    	  69.000000    	 0.41097923E-01	 0.38614494E-03
  69.000000    	  70.000000    	 0.64688582E-01	 0.40572741E-03
  70.000000    	  71.000000    	 0.93895314E-01	 0.43594323E-03
  71.000000    	  72.000000    	 0.13067235    	 0.48608861E-03
  72.000000    	  73.000000    	 0.17294229    	 0.53828923E-03
  73.000000    	  74.000000    	 0.21849930    	 0.61155266E-03
  74.000000    	  75.000000    	 0.26626203    	 0.69810267E-03
  75.000000    	  76.000000    	 0.31083303    	 0.77817152E-03
  76.000000    	  77.000000    	 0.35008237    	 0.87350971E-03
  77.000000    	  78.000000    	 0.13415138E-01	 0.39903129E-03
  78.000000    	  79.000000    	 0.21094275E-01	 0.37301604E-03
  79.000000    	  80.000000    	 0.36988805E-01	 0.39413079E-03
  80.000000    	  81.000000    	 0.58965036E-01	 0.40457947E-03
  81.000000    	  82.000000    	 0.87787278E-01	 0.41237949E-03
  82.000000    	  83.000000    	 0.12298171    	 0.44047887E-03
  83.000000    	  84.000000    	 0.16413441    	 0.51038280E-03
  84.000000    	  85.000000    	 0.20888875    	 0.63982772E-03
  85.000000    	  86.000000    	 0.25349783    	 0.66577984E-03
  86.000000    	  87.000000    	 0.29681847    	 0.74207267E-03
  87.000000    	  88.000000    	 0.33345300    	 0.80447315E-03
  88.000000    	  89.000000    	 0.94299556E-02	 0.36500811E-03
  89.000000    	  90.000000    	 0.17150950E-01	 0.37559210E-03
  90.000000    	  91.000000    	 0.32292572E-01	 0.36207514E-03
  91.000000    	  92.000000    	 0.54251667E-01	 0.38024772E-03
  92.000000    	  93.000000    	 0.81428439E-01	 0.39514418E-03
  93.000000    	  94.000000    	 0.11669198    	 0.43526112E-03
  94.000000    	  95.000000    	 0.15601226    	 0.51466621E-03
  95.000000    	  96.000000    	 0.19888211    	 0.55958888E-03
  96.000000    	  97.000000    	 0.24247940    	 0.66294449E-03
  97.000000    	  98.000000    	 0.28366095    	 0.71357643E-03
  98.000000    	  99.000000    	 0.31821974    	 0.77168372E-03
  99.000000    	  100.00000    	 0.61504141E-02	 0.38476921E-03
  100.00000    	  101.00000    	 0.13488389E-01	 0.36593703E-03
  101.00000    	  102.00000    	 0.27583533E-01	 0.35495235E-03
  102.00000    	  103.00000    	 0.49134047E-01	 0.38096039E-03
  103.00000    	  104.00000    	 0.75628263E-01	 0.37955443E-03
  104.00000    	  105.00000    	 0.10940705    	 0.44077771E-03
  105.00000    	  106.00000    	 0.14769287    	 0.47634683E-03
  106.00000    	  107.00000    	 0.19006784    	 0.55049286E-03
  107.00000    	  108.00000    	 0.23162337    	 0.61483581E-03
  108.00000    	  109.00000    	 0.27039469    	 0.68777918E-03
  109.00000    	  110.00000    	 0.30175026    	 0.73551254E-03
  110.00000    	  111.00000    	 0.17183745E-02	 0.37822691E-03
  111.00000    	  112.00000    	 0.93553097E-02	 0.34748801E-03
  112.00000    	  113.00000    	 0.23699859E-01	 0.34952235E-03
  113.00000    	  114.00000    	 0.43695912E-01	 0.36888992E-03
  114.00000    	  115.00000    	 0.70545152E-01	 0.38152462E-03
  115.00000    	  116.00000    	 0.10298015    	 0.41136967E-03
  116.00000    	  117.00000    	 0.14037082    	 0.45149863E-03
  117.00000    	  118.00000    	 0.18135723    	 0.51343132E-03
  118.00000    	  119.00000    	 0.22158114    	 0.58639593E-03
  119.00000    	  120.00000    	 0.25833491    	 0.66852199E-03
  120.00000    	  121.00000    	 0.28936688    	 0.69016153E-03
  121.00000    	  122.00000    	-0.13810351E-02	 0.36738306E-03
  122.00000    	  123.00000    	 0.50132062E-02	 0.33046996E-03
  123.00000    	  124.00000    	 0.19678463E-01	 0.33912344E-03
  124.00000    	  125.00000    	 0.39165262E-01	 0.34538749E-03
  125.00000    	  126.00000    	 0.65000744E-01	 0.34935187E-03
  126.00000    	  127.00000    	 0.97178041E-01	 0.40596932E-03
  127.00000    	  128.00000    	 0.13406604    	 0.45547589E-03
  128.00000    	  129.00000    	 0.17240629    	 0.53295241E-03
  129.00000    	  130.00000    	 0.21124201    	 0.57492681E-03
  130.00000    	  131.00000    	 0.24723715    	 0.64616521E-03
  131.00000    	  132.00000    	 0.27499174    	 0.66421870E-03
  132.00000    	  133.00000    	-0.43261203E-02	 0.33752659E-03
  133.00000    	  134.00000    	 0.26100354E-02	 0.34284315E-03
  134.00000    	  135.00000    	 0.15718860E-01	 0.33102942E-03
  135.00000    	  136.00000    	 0.34987453E-01	 0.33157653E-03
  136.00000    	  137.00000    	 0.60227173E-01	 0.35624210E-03
  137.00000    	  138.00000    	 0.91322535E-01	 0.39220993E-03
  138.00000    	  139.00000    	 0.12730779    	 0.43759677E-03
  139.00000    	  140.00000    	 0.16501997    	 0.49015480E-03
  140.00000    	  141.00000    	 0.20159705    	 0.54961491E-03
  141.00000    	  142.00000    	 0.23507849    	 0.59570084E-03
  142.00000    	  143.00000    	 0.26238664    	 0.62703329E-03
  143.00000    	  144.00000    	-0.78439090E-02	 0.32216428E-03
  144.00000    	  145.00000    	-0.79726821E-03	 0.32090689E-03
  145.00000    	  146.00000    	 0.11881957E-01	 0.31603423E-03
  146.00000    	  147.00000    	 0.30484794E-01	 0.32674475E-03
  147.00000    	  148.00000    	 0.55485310E-01	 0.34999121E-03
  148.00000    	  149.00000    	 0.85441034E-01	 0.37817147E-03
  149.00000    	  150.00000    	 0.12007250    	 0.41546266E-03
  150.00000    	  151.00000    	 0.15653517    	 0.46672936E-03
  151.00000    	  152.00000    	 0.19273736    	 0.52949187E-03
  152.00000    	  153.00000    	 0.22515784    	 0.60155597E-03
  153.00000    	  154.00000    	 0.25163530    	 0.62187088E-03
  154.00000    	  155.00000    	-0.99893708E-02	 0.32255573E-03
  155.00000    	  156.00000    	-0.37994111E-02	 0.31251471E-03
  156.00000    	  157.00000    	 0.80544529E-02	 0.31236621E-03
  157.00000    	  158.00000    	 0.26907979E-01	 0.32461698E-03
  158.00000    	  159.00000    	 0.51280704E-01	 0.32208903E-03
  159.00000    	  160.00000    	 0.80408072E-01	 0.36235878E-03
  160.00000    	  161.00000    	 0.11411829    	 0.39512871E-03
  161.00000    	  162.00000    	 0.14964114    	 0.46704193E-03
  162.00000    	  163.00000    	 0.18419996    	 0.48872595E-03
  163.00000    	  164.00000    	 0.21473688    	 0.55157981E-03
  164.00000    	  165.00000    	 0.23904900    	 0.58868423E-03
  165.00000    	  166.00000    	-0.13525770E-01	 0.31925120E-03
  166.00000    	  167.00000    	-0.70581208E-02	 0.30400735E-03
  167.00000    	  168.00000    	 0.51619874E-02	 0.30062407E-03
  168.00000    	  169.00000    	 0.22555182E-01	 0.29464451E-03
  169.00000    	  170.00000    	 0.46619911E-01	 0.32860234E-03
  170.00000    	  171.00000    	 0.75392156E-01	 0.35085510E-03
  171.00000    	  172.00000    	 0.10790700    	 0.37530238E-03
  172.00000    	  173.00000    	 0.14247415    	 0.43720459E-03
  173.00000    	  174.00000    	 0.17568828    	 0.49000759E-03
  174.00000    	  175.00000    	 0.20458655    	 0.51995807E-03
  175.00000    	  176.00000    	 0.22982095    	 0.56392521E-03
  176.00000    	  177.00000    	-0.15097318E-01	 0.31614796E-03
  177.00000    	  178.00000    	-0.99801247E-02	 0.33113690E-03
  178.00000    	  179.00000    	 0.21573337E-02	 0.29968381E-03
  179.00000    	  180.00000    	 0.19356999E-01	 0.30039633E-03
  180.00000    	  181.00000    	 0.42345073E-01	 0.32171985E-03
  181.00000    	  182.00000    	 0.70699779E-01	 0.34115460E-03
  182.00000    	  183.00000    	 0.10241159    	 0.37781917E-03
  183.00000    	  184.00000    	 0.13546859    	 0.41093735E-03
  184.00000    	  185.00000    	 0.16770574    	 0.45285826E-03
  185.00000    	  186.00000    	 0.19535741    	 0.52420483E-03
  186.00000    	  187.00000    	 0.21786365    	 0.57270206E-03
  187.00000    	  188.00000    	-0.17835614E-01	 0.30734689E-03
  188.00000    	  189.00000    	-0.12381099E-01	 0.30603969E-03
  189.00000    	  190.00000    	-0.95728651E-03	 0.28827429E-03
  190.00000    	  191.00000    	 0.15801402E-01	 0.30252920E-03
  191.00000    	  192.00000    	 0.38590111E-01	 0.31116603E-03
  192.00000    	  193.00000    	 0.65897583E-01	 0.32031819E-03
  193.00000    	  194.00000    	 0.96939291E-01	 0.37876498E-03
  194.00000    	  195.00000    	 0.12924999    	 0.40138016E-03
  195.00000    	  196.00000    	 0.16012854    	 0.44013879E-03
  196.00000    	  197.00000    	 0.18684607    	 0.50628920E-03
  197.00000    	  198.00000    	 0.20894060    	 0.53135151E-03
  198.00000    	  199.00000    	-0.20554719E-01	 0.29608800E-03
  199.00000    	  200.00000    	-0.14952600E-01	 0.28710197E-03
  200.00000    	  201.00000    	-0.41259100E-02	 0.27637346E-03
  201.00000    	  202.00000    	 0.12395907E-01	 0.29869016E-03
  202.00000    	  203.00000    	 0.34535805E-01	 0.30539129E-03
  203.00000    	  204.00000    	 0.62322921E-01	 0.34966074E-03
  204.00000    	  205.00000    	 0.91606298E-01	 0.34483043E-03
  205.00000    	  206.00000    	 0.12271145    	 0.39788439E-03
  206.00000    	  207.00000    	 0.15264135    	 0.42834981E-03
  207.00000    	  208.00000    	 0.17930383    	 0.47760221E-03
  208.00000    	  209.00000    	 0.19920959    	 0.52688334E-03
  209.00000    	  210.00000    	-0.22914826E-01	 0.29484631E-03
  210.00000    	  211.00000    	-0.17332158E-01	 0.28152540E-03
  211.00000    	  212.00000    	-0.68990632E-02	 0.27479857E-03
  212.00000    	  213.00000    	 0.94029558E-02	 0.28390052E-03
  213.00000    	  214.00000    	 0.31025293E-01	 0.28388294E-03
  214.00000    	  215.00000    	 0.57337447E-01	 0.30500517E-03
  215.00000    	  216.00000    	 0.86863127E-01	 0.33534115E-03
  216.00000    	  217.00000    	 0.11722582    	 0.38334307E-03
  217.00000    	  218.00000    	 0.14634301    	 0.44442750E-03
  218.00000    	  219.00000    	 0.17113285    	 0.49899293E-03
  219.00000    	  220.00000    	 0.18963001    	 0.51432807E-03
  220.00000    	  221.00000    	-0.24907375E-01	 0.29349317E-03
  221.00000    	  222.00000    	-0.19971380E-01	 0.27688735E-03
  222.00000    	  223.00000    	-0.96322157E-02	 0.26666661E-03
  223.00000    	  224.00000    	 0.62695554E-02	 0.27601426E-03
  224.00000    	  225.00000    	 0.27849128E-01	 0.30316000E-03
  225.00000    	  226.00000    	 0.53025475E-01	 0.29654703E-03
  226.00000    	  227.00000    	 0.82153720E-01	 0.33105026E-03
  227.00000    	  228.00000    	 0.11160961    	 0.36944396E-03
  228.00000    	  229.00000    	 0.13906147    	 0.40876301E-03
  229.00000    	  230.00000    	 0.16362231    	 0.46845447E-03
  230.00000    	  231.00000    	 0.18105016    	 0.47168023E-03
  231.00000    	  232.00000    	-0.26966918E-01	 0.28203406E-03
  232.00000    	  233.00000    	-0.21738712E-01	 0.28123060E-03
  233.00000    	  234.00000    	-0.11407622E-01	 0.26823247E-03
  234.00000    	  235.00000    	 0.37655892E-02	 0.27142181E-03
  235.00000    	  236.00000    	 0.24631449E-01	 0.27660780E-03
  236.00000    	  237.00000    	 0.49705942E-01	 0.30473004E-03
  237.00000    	  238.00000    	 0.77852695E-01	 0.34835732E-03
  238.00000    	  239.00000    	 0.10582684    	 0.37501203E-03
  239.00000    	  240.00000    	 0.13289690    	 0.39526128E-03
  240.00000    	  241.00000    	 0.15632747    	 0.44483285E-03
  241.00000    	  242.00000    	 0.17320696    	 0.46098550E-03
  242.00000    	  243.00000    	-0.28807695E-01	 0.27987228E-03
  243.00000    	  244.00000    	-0.24387077E-01	 0.27006032E-03
  244.00000    	  245.00000    	-0.14551180E-01	 0.26657208E-03
  245.00000    	  246.00000    	 0.80813786E-03	 0.27867952E-03
  246.00000    	  247.00000    	 0.21742852E-01	 0.28602408E-03
  247.00000    	  248.00000    	 0.45589301E-01	 0.28793924E-03
  248.00000    	  249.00000    	 0.72877350E-01	 0.32537610E-03
  249.00000    	  250.00000    	 0.10081226    	 0.34422527E-03
  250.00000    	  251.00000    	 0.12653769    	 0.38030319E-03
  251.00000    	  252.00000    	 0.14966995    	 0.41565544E-03
  252.00000    	  253.00000    	 0.16604488    	 0.45580254E-03
  253.00000    	  254.00000    	-0.30561414E-01	 0.27479928E-03
  254.00000    	  255.00000    	-0.26060054E-01	 0.26890455E-03
