# xi0
# underflow	  21.083982    	 0.27403726E-02
# overflow	-0.56993139E-01	 0.34492146E-04
# sum	  14.216168    	 0.27785152E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.23939095E-01	 0.55485854E-04
  3125.0000    	  3126.0000    	-0.22919231E-01	 0.53697414E-04
  3126.0000    	  3127.0000    	-0.20903971E-01	 0.43077582E-04
  3127.0000    	  3128.0000    	-0.18118009E-01	 0.30897690E-04
  3128.0000    	  3129.0000    	-0.14903661E-01	 0.24809790E-04
  3129.0000    	  3130.0000    	-0.11471606E-01	 0.19304035E-04
  3130.0000    	  3131.0000    	-0.82133565E-02	 0.15533018E-04
  3131.0000    	  3132.0000    	-0.53260963E-02	 0.12393511E-04
  3132.0000    	  3133.0000    	-0.29637752E-02	 0.96530552E-05
  3133.0000    	  3134.0000    	-0.12022363E-02	 0.71622387E-05
  3134.0000    	  3135.0000    	-0.26533716E-04	 0.50962533E-05
  3135.0000    	  3136.0000    	-0.23587216E-01	 0.55571242E-04
  3136.0000    	  3137.0000    	-0.22674322E-01	 0.45208359E-04
  3137.0000    	  3138.0000    	-0.20652689E-01	 0.36130676E-04
  3138.0000    	  3139.0000    	-0.17949325E-01	 0.31400711E-04
  3139.0000    	  3140.0000    	-0.14674818E-01	 0.24117565E-04
  3140.0000    	  3141.0000    	-0.11290340E-01	 0.19020948E-04
  3141.0000    	  3142.0000    	-0.80663146E-02	 0.15356908E-04
  3142.0000    	  3143.0000    	-0.52232040E-02	 0.12267556E-04
  3143.0000    	  3144.0000    	-0.28939933E-02	 0.95297996E-05
  3144.0000    	  3145.0000    	-0.11512058E-02	 0.70274685E-05
  3145.0000    	  3146.0000    	-0.44685481E-05	 0.50526374E-05
  3146.0000    	  3147.0000    	-0.23518658E-01	 0.46211042E-04
  3147.0000    	  3148.0000    	-0.22420816E-01	 0.38784865E-04
  3148.0000    	  3149.0000    	-0.20418385E-01	 0.33871409E-04
  3149.0000    	  3150.0000    	-0.17684037E-01	 0.28336387E-04
  3150.0000    	  3151.0000    	-0.14466512E-01	 0.22982745E-04
  3151.0000    	  3152.0000    	-0.11127151E-01	 0.18773897E-04
  3152.0000    	  3153.0000    	-0.79310299E-02	 0.15152520E-04
  3153.0000    	  3154.0000    	-0.51210784E-02	 0.12074372E-04
  3154.0000    	  3155.0000    	-0.28239614E-02	 0.95002380E-05
  3155.0000    	  3156.0000    	-0.11075563E-02	 0.69298096E-05
  3156.0000    	  3157.0000    	 0.22554467E-04	 0.49630286E-05
  3157.0000    	  3158.0000    	-0.23222622E-01	 0.39179921E-04
  3158.0000    	  3159.0000    	-0.22162423E-01	 0.37883811E-04
  3159.0000    	  3160.0000    	-0.20181016E-01	 0.31807335E-04
  3160.0000    	  3161.0000    	-0.17441374E-01	 0.28151460E-04
  3161.0000    	  3162.0000    	-0.14239410E-01	 0.22559329E-04
  3162.0000    	  3163.0000    	-0.10957922E-01	 0.18547161E-04
  3163.0000    	  3164.0000    	-0.77874427E-02	 0.15013000E-04
  3164.0000    	  3165.0000    	-0.50171077E-02	 0.11946965E-04
  3165.0000    	  3166.0000    	-0.27489407E-02	 0.92968001E-05
  3166.0000    	  3167.0000    	-0.10624502E-02	 0.69569759E-05
  3167.0000    	  3168.0000    	 0.40568397E-04	 0.49633151E-05
  3168.0000    	  3169.0000    	-0.22946235E-01	 0.36573272E-04
  3169.0000    	  3170.0000    	-0.21899102E-01	 0.34976884E-04
  3170.0000    	  3171.0000    	-0.19916352E-01	 0.30700777E-04
  3171.0000    	  3172.0000    	-0.17200783E-01	 0.26292265E-04
  3172.0000    	  3173.0000    	-0.14028528E-01	 0.22123947E-04
  3173.0000    	  3174.0000    	-0.10762813E-01	 0.18253535E-04
  3174.0000    	  3175.0000    	-0.76732624E-02	 0.14887530E-04
  3175.0000    	  3176.0000    	-0.49136042E-02	 0.11878694E-04
  3176.0000    	  3177.0000    	-0.26854996E-02	 0.91691001E-05
  3177.0000    	  3178.0000    	-0.10190608E-02	 0.67576748E-05
  3178.0000    	  3179.0000    	 0.70885438E-04	 0.48301597E-05
  3179.0000    	  3180.0000    	-0.22659238E-01	 0.34198812E-04
  3180.0000    	  3181.0000    	-0.21614211E-01	 0.33664549E-04
  3181.0000    	  3182.0000    	-0.19645050E-01	 0.30551110E-04
  3182.0000    	  3183.0000    	-0.16942761E-01	 0.25503397E-04
  3183.0000    	  3184.0000    	-0.13829561E-01	 0.21952496E-04
  3184.0000    	  3185.0000    	-0.10613739E-01	 0.18073025E-04
  3185.0000    	  3186.0000    	-0.75293962E-02	 0.14639375E-04
  3186.0000    	  3187.0000    	-0.48007016E-02	 0.11637769E-04
  3187.0000    	  3188.0000    	-0.26099534E-02	 0.90496887E-05
  3188.0000    	  3189.0000    	-0.98068827E-03	 0.66599514E-05
  3189.0000    	  3190.0000    	 0.76478417E-04	 0.48747979E-05
  3190.0000    	  3191.0000    	-0.22356829E-01	 0.31994424E-04
  3191.0000    	  3192.0000    	-0.21354037E-01	 0.30342155E-04
  3192.0000    	  3193.0000    	-0.19364159E-01	 0.28225728E-04
  3193.0000    	  3194.0000    	-0.16740500E-01	 0.25120834E-04
  3194.0000    	  3195.0000    	-0.13633424E-01	 0.21480632E-04
  3195.0000    	  3196.0000    	-0.10432552E-01	 0.17824659E-04
  3196.0000    	  3197.0000    	-0.73903089E-02	 0.14465799E-04
  3197.0000    	  3198.0000    	-0.47200435E-02	 0.11537351E-04
  3198.0000    	  3199.0000    	-0.25393941E-02	 0.89370628E-05
  3199.0000    	  3200.0000    	-0.94814958E-03	 0.66396913E-05
  3200.0000    	  3201.0000    	 0.10629033E-03	 0.47562798E-05
  3201.0000    	  3202.0000    	-0.22090776E-01	 0.31406830E-04
  3202.0000    	  3203.0000    	-0.21074917E-01	 0.29400437E-04
  3203.0000    	  3204.0000    	-0.19114310E-01	 0.27240058E-04
  3204.0000    	  3205.0000    	-0.16487696E-01	 0.24635787E-04
  3205.0000    	  3206.0000    	-0.13438896E-01	 0.21209343E-04
  3206.0000    	  3207.0000    	-0.10254243E-01	 0.17689408E-04
  3207.0000    	  3208.0000    	-0.72619502E-02	 0.14297071E-04
  3208.0000    	  3209.0000    	-0.46273168E-02	 0.11429540E-04
  3209.0000    	  3210.0000    	-0.24706723E-02	 0.88298295E-05
  3210.0000    	  3211.0000    	-0.90423575E-03	 0.64963691E-05
  3211.0000    	  3212.0000    	 0.12542143E-03	 0.46800619E-05
  3212.0000    	  3213.0000    	-0.21850216E-01	 0.30282339E-04
  3213.0000    	  3214.0000    	-0.20824199E-01	 0.28664345E-04
  3214.0000    	  3215.0000    	-0.18856522E-01	 0.26746613E-04
  3215.0000    	  3216.0000    	-0.16244067E-01	 0.24253799E-04
  3216.0000    	  3217.0000    	-0.13248183E-01	 0.20926155E-04
  3217.0000    	  3218.0000    	-0.10101671E-01	 0.17380215E-04
  3218.0000    	  3219.0000    	-0.71480665E-02	 0.14139341E-04
  3219.0000    	  3220.0000    	-0.45204962E-02	 0.11257618E-04
  3220.0000    	  3221.0000    	-0.24203316E-02	 0.87357073E-05
  3221.0000    	  3222.0000    	-0.87354421E-03	 0.64271519E-05
  3222.0000    	  3223.0000    	 0.14007750E-03	 0.46577038E-05
  3223.0000    	  3224.0000    	-0.21515210E-01	 0.29470049E-04
  3224.0000    	  3225.0000    	-0.20483468E-01	 0.27892115E-04
  3225.0000    	  3226.0000    	-0.18589469E-01	 0.26209586E-04
  3226.0000    	  3227.0000    	-0.16025130E-01	 0.23886207E-04
  3227.0000    	  3228.0000    	-0.13031658E-01	 0.20612332E-04
  3228.0000    	  3229.0000    	-0.99409552E-02	 0.17160622E-04
  3229.0000    	  3230.0000    	-0.70003577E-02	 0.13941759E-04
  3230.0000    	  3231.0000    	-0.44553342E-02	 0.11178305E-04
  3231.0000    	  3232.0000    	-0.23626920E-02	 0.86567594E-05
  3232.0000    	  3233.0000    	-0.83460991E-03	 0.63311457E-05
  3233.0000    	  3234.0000    	 0.15611643E-03	 0.45880814E-05
  3234.0000    	  3235.0000    	-0.21256754E-01	 0.28913801E-04
  3235.0000    	  3236.0000    	-0.20261217E-01	 0.27458991E-04
  3236.0000    	  3237.0000    	-0.18354402E-01	 0.25872264E-04
  3237.0000    	  3238.0000    	-0.15800866E-01	 0.23513092E-04
  3238.0000    	  3239.0000    	-0.12846026E-01	 0.20335706E-04
  3239.0000    	  3240.0000    	-0.97968227E-02	 0.16963033E-04
  3240.0000    	  3241.0000    	-0.68761193E-02	 0.13787895E-04
  3241.0000    	  3242.0000    	-0.43475675E-02	 0.11031337E-04
  3242.0000    	  3243.0000    	-0.22887698E-02	 0.85171318E-05
  3243.0000    	  3244.0000    	-0.79500085E-03	 0.62618994E-05
  3244.0000    	  3245.0000    	 0.17750490E-03	 0.45044885E-05
  3245.0000    	  3246.0000    	-0.20972307E-01	 0.28371317E-04
  3246.0000    	  3247.0000    	-0.19984356E-01	 0.26825384E-04
  3247.0000    	  3248.0000    	-0.18094046E-01	 0.25393984E-04
  3248.0000    	  3249.0000    	-0.15567467E-01	 0.23181047E-04
  3249.0000    	  3250.0000    	-0.12678096E-01	 0.20110343E-04
  3250.0000    	  3251.0000    	-0.96339383E-02	 0.16752658E-04
  3251.0000    	  3252.0000    	-0.67715420E-02	 0.13648208E-04
  3252.0000    	  3253.0000    	-0.42492190E-02	 0.11237795E-04
  3253.0000    	  3254.0000    	-0.22325957E-02	 0.84081310E-05
  3254.0000    	  3255.0000    	-0.75792400E-03	 0.61576687E-05
  3255.0000    	  3256.0000    	 0.18881073E-03	 0.44778097E-05
  3256.0000    	  3257.0000    	-0.20707773E-01	 0.27662901E-04
  3257.0000    	  3258.0000    	-0.19726571E-01	 0.26386230E-04
  3258.0000    	  3259.0000    	-0.17897553E-01	 0.25470215E-04
  3259.0000    	  3260.0000    	-0.15400844E-01	 0.22903572E-04
  3260.0000    	  3261.0000    	-0.12462546E-01	 0.19803504E-04
  3261.0000    	  3262.0000    	-0.94574824E-02	 0.16524286E-04
  3262.0000    	  3263.0000    	-0.66432355E-02	 0.13480330E-04
  3263.0000    	  3264.0000    	-0.41796850E-02	 0.10782071E-04
  3264.0000    	  3265.0000    	-0.21784037E-02	 0.83338622E-05
  3265.0000    	  3266.0000    	-0.72154254E-03	 0.60730222E-05
  3266.0000    	  3267.0000    	 0.21701897E-03	 0.44335683E-05
  3267.0000    	  3268.0000    	-0.20470574E-01	 0.27226681E-04
  3268.0000    	  3269.0000    	-0.19466801E-01	 0.25943221E-04
  3269.0000    	  3270.0000    	-0.17632598E-01	 0.24624119E-04
  3270.0000    	  3271.0000    	-0.15139174E-01	 0.22536988E-04
  3271.0000    	  3272.0000    	-0.12311341E-01	 0.19588272E-04
  3272.0000    	  3273.0000    	-0.93381766E-02	 0.16369329E-04
  3273.0000    	  3274.0000    	-0.65323320E-02	 0.13340233E-04
  3274.0000    	  3275.0000    	-0.40900801E-02	 0.10663976E-04
  3275.0000    	  3276.0000    	-0.21219023E-02	 0.82405312E-05
  3276.0000    	  3277.0000    	-0.68908462E-03	 0.60545774E-05
  3277.0000    	  3278.0000    	 0.22161607E-03	 0.43992538E-05
  3278.0000    	  3279.0000    	-0.20170435E-01	 0.26719628E-04
  3279.0000    	  3280.0000    	-0.19213810E-01	 0.25498848E-04
  3280.0000    	  3281.0000    	-0.17383175E-01	 0.24323886E-04
  3281.0000    	  3282.0000    	-0.14930242E-01	 0.22243613E-04
  3282.0000    	  3283.0000    	-0.12104179E-01	 0.19334808E-04
