# xi3
# underflow	 -2.0036731    	 0.14716285E-02
# overflow	 0.62718898E-01	 0.68519470E-04
# sum	  3.1284291    	 0.15942676E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.48510903E-02	 0.27261611E-04
  3125.0000    	  3126.0000    	 0.51349327E-02	 0.24491846E-04
  3126.0000    	  3127.0000    	 0.56301033E-02	 0.22947350E-04
  3127.0000    	  3128.0000    	 0.62850040E-02	 0.22598464E-04
  3128.0000    	  3129.0000    	 0.70430676E-02	 0.23047771E-04
  3129.0000    	  3130.0000    	 0.77897080E-02	 0.26424307E-04
  3130.0000    	  3131.0000    	 0.83408724E-02	 0.28619859E-04
  3131.0000    	  3132.0000    	 0.56209481E-02	 0.31113649E-04
  3132.0000    	  3133.0000    	 0.76262407E-02	 0.38342397E-04
  3133.0000    	  3134.0000    	 0.79604842E-02	 0.41603758E-04
  3134.0000    	  3135.0000    	 0.71760532E-02	 0.38028407E-04
  3135.0000    	  3136.0000    	 0.47771708E-02	 0.27031607E-04
  3136.0000    	  3137.0000    	 0.50795765E-02	 0.24357612E-04
  3137.0000    	  3138.0000    	 0.55585052E-02	 0.23046134E-04
  3138.0000    	  3139.0000    	 0.62321669E-02	 0.22340384E-04
  3139.0000    	  3140.0000    	 0.69653159E-02	 0.22983348E-04
  3140.0000    	  3141.0000    	 0.77109574E-02	 0.24082105E-04
  3141.0000    	  3142.0000    	 0.82809245E-02	 0.26657290E-04
  3142.0000    	  3143.0000    	 0.79241597E-02	 0.29634293E-04
  3143.0000    	  3144.0000    	 0.82714824E-02	 0.37603248E-04
  3144.0000    	  3145.0000    	 0.78784874E-02	 0.35385442E-04
  3145.0000    	  3146.0000    	 0.70394299E-02	 0.37717866E-04
  3146.0000    	  3147.0000    	 0.47730489E-02	 0.27067808E-04
  3147.0000    	  3148.0000    	 0.50675311E-02	 0.24288729E-04
  3148.0000    	  3149.0000    	 0.55355627E-02	 0.23299818E-04
  3149.0000    	  3150.0000    	 0.62089348E-02	 0.22305462E-04
  3150.0000    	  3151.0000    	 0.69170358E-02	 0.22580026E-04
  3151.0000    	  3152.0000    	 0.76316136E-02	 0.23596777E-04
  3152.0000    	  3153.0000    	 0.82570931E-02	 0.25688141E-04
  3153.0000    	  3154.0000    	 0.83640860E-02	 0.28109612E-04
  3154.0000    	  3155.0000    	 0.79739390E-02	 0.32493107E-04
  3155.0000    	  3156.0000    	 0.79620989E-02	 0.33806346E-04
  3156.0000    	  3157.0000    	 0.70337377E-02	 0.30173982E-04
  3157.0000    	  3158.0000    	 0.47684174E-02	 0.27157162E-04
  3158.0000    	  3159.0000    	 0.50487710E-02	 0.24309344E-04
  3159.0000    	  3160.0000    	 0.55261777E-02	 0.22662158E-04
  3160.0000    	  3161.0000    	 0.61678418E-02	 0.22425778E-04
