# xi4
# underflow	 -8.0595206    	 0.11961029E-02
# overflow	 0.40678598E-01	 0.10928555E-03
# sum	 -4.3586169    	 0.14960274E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.28010708E-02	 0.46443435E-04
  3125.0000    	  3126.0000    	 0.46287095E-02	 0.49986486E-04
  3126.0000    	  3127.0000    	 0.53669685E-02	 0.43142210E-04
  3127.0000    	  3128.0000    	 0.65374301E-02	 0.43337641E-04
  3128.0000    	  3129.0000    	 0.73344467E-02	 0.40356439E-04
  3129.0000    	  3130.0000    	 0.80010616E-02	 0.39289228E-04
  3130.0000    	  3131.0000    	 0.85571775E-02	 0.40380290E-04
  3131.0000    	  3132.0000    	 0.86249104E-02	 0.42203647E-04
  3132.0000    	  3133.0000    	 0.23715148E-02	 0.24802756E-04
  3133.0000    	  3134.0000    	 0.51576893E-02	 0.42653203E-04
  3134.0000    	  3135.0000    	 0.26830492E-03	 0.10821310E-04
  3135.0000    	  3136.0000    	 0.34696828E-03	 0.16472120E-04
  3136.0000    	  3137.0000    	 0.54116943E-04	 0.50443700E-05
  3137.0000    	  3138.0000    	 0.56373306E-02	 0.44697138E-04
  3138.0000    	  3139.0000    	 0.65014858E-02	 0.41255350E-04
  3139.0000    	  3140.0000    	 0.71595009E-02	 0.38628339E-04
  3140.0000    	  3141.0000    	 0.79321873E-02	 0.39859749E-04
  3141.0000    	  3142.0000    	 0.84556110E-02	 0.39463052E-04
  3142.0000    	  3143.0000    	 0.85744781E-02	 0.41610274E-04
  3143.0000    	  3144.0000    	 0.82204367E-02	 0.42374823E-04
  3144.0000    	  3145.0000    	 0.70689219E-02	 0.43164290E-04
  3145.0000    	  3146.0000    	 0.15133394E-02	 0.23550196E-04
  3146.0000    	  3147.0000    	 0.43137813E-02	 0.61476186E-04
  3147.0000    	  3148.0000    	 0.18397510E-02	 0.31879126E-04
  3148.0000    	  3149.0000    	 0.57104557E-02	 0.46055217E-04
  3149.0000    	  3150.0000    	 0.64177480E-02	 0.40785682E-04
  3150.0000    	  3151.0000    	 0.70647177E-02	 0.39810543E-04
  3151.0000    	  3152.0000    	 0.78051920E-02	 0.39363960E-04
  3152.0000    	  3153.0000    	 0.82856965E-02	 0.40022491E-04
  3153.0000    	  3154.0000    	 0.85047000E-02	 0.40140636E-04
  3154.0000    	  3155.0000    	 0.81911964E-02	 0.43653188E-04
  3155.0000    	  3156.0000    	 0.34353767E-02	 0.28370677E-04
  3156.0000    	  3157.0000    	 0.57195664E-02	 0.41396724E-04
  3157.0000    	  3158.0000    	 0.13881837E-02	 0.31818881E-04
  3158.0000    	  3159.0000    	 0.45789344E-02	 0.48551393E-04
  3159.0000    	  3160.0000    	 0.26163609E-02	 0.31015212E-04
  3160.0000    	  3161.0000    	 0.63457718E-02	 0.40704772E-04
  3161.0000    	  3162.0000    	 0.70638203E-02	 0.39674084E-04
  3162.0000    	  3163.0000    	 0.77279913E-02	 0.38118236E-04
  3163.0000    	  3164.0000    	 0.81247028E-02	 0.38344521E-04
  3164.0000    	  3165.0000    	 0.84132468E-02	 0.39847838E-04
  3165.0000    	  3166.0000    	 0.80925268E-02	 0.40730166E-04
  3166.0000    	  3167.0000    	 0.71834225E-02	 0.39345176E-04
  3167.0000    	  3168.0000    	 0.56057775E-02	 0.36877627E-04
  3168.0000    	  3169.0000    	 0.42037448E-02	 0.57016127E-04
  3169.0000    	  3170.0000    	 0.38151965E-02	 0.43139595E-04
  3170.0000    	  3171.0000    	 0.55451994E-02	 0.45736100E-04
  3171.0000    	  3172.0000    	 0.62823973E-02	 0.40640871E-04
  3172.0000    	  3173.0000    	 0.69434254E-02	 0.38830519E-04
  3173.0000    	  3174.0000    	 0.75998304E-02	 0.37910711E-04
  3174.0000    	  3175.0000    	 0.80813405E-02	 0.38338251E-04
  3175.0000    	  3176.0000    	 0.82384070E-02	 0.37832659E-04
