# xi1
# underflow	  7.4006736    	 0.22811194E-02
# overflow	-0.12179838E-01	 0.25494968E-04
# sum	  3.2332176    	 0.23186576E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.21272135E-01	 0.44254740E-04
  3125.0000    	  3126.0000    	-0.20144478E-01	 0.46093274E-04
  3126.0000    	  3127.0000    	-0.18039514E-01	 0.39062074E-04
  3127.0000    	  3128.0000    	-0.15184691E-01	 0.36929832E-04
  3128.0000    	  3129.0000    	-0.12047288E-01	 0.28452062E-04
  3129.0000    	  3130.0000    	-0.88197712E-02	 0.19895480E-04
  3130.0000    	  3131.0000    	-0.57824254E-02	 0.15673778E-04
  3131.0000    	  3132.0000    	-0.32301289E-02	 0.12828855E-04
  3132.0000    	  3133.0000    	-0.12869651E-02	 0.10353439E-04
  3133.0000    	  3134.0000    	 0.23759676E-04	 0.88823646E-05
  3134.0000    	  3135.0000    	 0.78027827E-03	 0.71735013E-05
  3135.0000    	  3136.0000    	-0.20918795E-01	 0.40562111E-04
  3136.0000    	  3137.0000    	-0.19823388E-01	 0.39210969E-04
  3137.0000    	  3138.0000    	-0.17702544E-01	 0.40519458E-04
  3138.0000    	  3139.0000    	-0.14931816E-01	 0.32071517E-04
  3139.0000    	  3140.0000    	-0.11784887E-01	 0.25220819E-04
  3140.0000    	  3141.0000    	-0.86461182E-02	 0.19385132E-04
  3141.0000    	  3142.0000    	-0.56291968E-02	 0.15231186E-04
  3142.0000    	  3143.0000    	-0.31126387E-02	 0.12240590E-04
  3143.0000    	  3144.0000    	-0.12189853E-02	 0.10006985E-04
  3144.0000    	  3145.0000    	 0.57318160E-04	 0.84135145E-05
  3145.0000    	  3146.0000    	 0.77965599E-03	 0.70864454E-05
  3146.0000    	  3147.0000    	-0.20631741E-01	 0.38661769E-04
  3147.0000    	  3148.0000    	-0.19454490E-01	 0.36209774E-04
  3148.0000    	  3149.0000    	-0.17402212E-01	 0.32933376E-04
  3149.0000    	  3150.0000    	-0.14692106E-01	 0.29558740E-04
  3150.0000    	  3151.0000    	-0.11601993E-01	 0.23372266E-04
  3151.0000    	  3152.0000    	-0.84031299E-02	 0.18175084E-04
  3152.0000    	  3153.0000    	-0.54889404E-02	 0.14734413E-04
  3153.0000    	  3154.0000    	-0.30161018E-02	 0.12355810E-04
  3154.0000    	  3155.0000    	-0.11557042E-02	 0.97856719E-05
  3155.0000    	  3156.0000    	 0.11019162E-03	 0.84219031E-05
  3156.0000    	  3157.0000    	 0.79537501E-03	 0.70877715E-05
  3157.0000    	  3158.0000    	-0.20266470E-01	 0.37294711E-04
  3158.0000    	  3159.0000    	-0.19167318E-01	 0.33707711E-04
  3159.0000    	  3160.0000    	-0.17127962E-01	 0.29782910E-04
  3160.0000    	  3161.0000    	-0.14423828E-01	 0.27995356E-04
  3161.0000    	  3162.0000    	-0.11365112E-01	 0.21701371E-04
  3162.0000    	  3163.0000    	-0.82173971E-02	 0.18205204E-04
  3163.0000    	  3164.0000    	-0.53164973E-02	 0.14548091E-04
  3164.0000    	  3165.0000    	-0.29266953E-02	 0.11731251E-04
  3165.0000    	  3166.0000    	-0.10831797E-02	 0.95845412E-05
  3166.0000    	  3167.0000    	 0.14194172E-03	 0.81490146E-05
  3167.0000    	  3168.0000    	 0.80860756E-03	 0.71376736E-05
  3168.0000    	  3169.0000    	-0.19869311E-01	 0.35842631E-04
  3169.0000    	  3170.0000    	-0.18850002E-01	 0.32388338E-04
  3170.0000    	  3171.0000    	-0.16831430E-01	 0.28262845E-04
  3171.0000    	  3172.0000    	-0.14149504E-01	 0.24005240E-04
  3172.0000    	  3173.0000    	-0.11146475E-01	 0.20450108E-04
  3173.0000    	  3174.0000    	-0.80547196E-02	 0.17437863E-04
  3174.0000    	  3175.0000    	-0.52220948E-02	 0.14165716E-04
  3175.0000    	  3176.0000    	-0.28144796E-02	 0.11480849E-04
  3176.0000    	  3177.0000    	-0.10327772E-02	 0.94911078E-05
  3177.0000    	  3178.0000    	 0.16835286E-03	 0.80334075E-05
  3178.0000    	  3179.0000    	 0.82852100E-03	 0.67875744E-05
  3179.0000    	  3180.0000    	-0.19514377E-01	 0.34917044E-04
  3180.0000    	  3181.0000    	-0.18470952E-01	 0.31242588E-04
  3181.0000    	  3182.0000    	-0.16540959E-01	 0.28520521E-04
  3182.0000    	  3183.0000    	-0.13946207E-01	 0.23349875E-04
  3183.0000    	  3184.0000    	-0.10904817E-01	 0.19991202E-04
  3184.0000    	  3185.0000    	-0.78604677E-02	 0.16846185E-04
  3185.0000    	  3186.0000    	-0.50554369E-02	 0.13903504E-04
  3186.0000    	  3187.0000    	-0.27219435E-02	 0.11390508E-04
  3187.0000    	  3188.0000    	-0.95534201E-03	 0.92918363E-05
  3188.0000    	  3189.0000    	 0.20816640E-03	 0.79247115E-05
  3189.0000    	  3190.0000    	 0.84210370E-03	 0.68446343E-05
  3190.0000    	  3191.0000    	-0.19200277E-01	 0.34166575E-04
  3191.0000    	  3192.0000    	-0.18144898E-01	 0.30469350E-04
  3192.0000    	  3193.0000    	-0.16224905E-01	 0.27599844E-04
  3193.0000    	  3194.0000    	-0.13614034E-01	 0.22316123E-04
  3194.0000    	  3195.0000    	-0.10701928E-01	 0.20239194E-04
  3195.0000    	  3196.0000    	-0.76990424E-02	 0.16687224E-04
  3196.0000    	  3197.0000    	-0.49116729E-02	 0.13634985E-04
  3197.0000    	  3198.0000    	-0.26404669E-02	 0.11195277E-04
  3198.0000    	  3199.0000    	-0.91649174E-03	 0.92046667E-05
  3199.0000    	  3200.0000    	 0.23501603E-03	 0.78338532E-05
  3200.0000    	  3201.0000    	 0.85138250E-03	 0.66806744E-05
  3201.0000    	  3202.0000    	-0.18843427E-01	 0.33443897E-04
  3202.0000    	  3203.0000    	-0.17826159E-01	 0.29681383E-04
  3203.0000    	  3204.0000    	-0.15927529E-01	 0.25386230E-04
  3204.0000    	  3205.0000    	-0.13392837E-01	 0.21753039E-04
  3205.0000    	  3206.0000    	-0.10462843E-01	 0.18916970E-04
  3206.0000    	  3207.0000    	-0.74924337E-02	 0.16165683E-04
  3207.0000    	  3208.0000    	-0.47849506E-02	 0.13413271E-04
  3208.0000    	  3209.0000    	-0.25420952E-02	 0.10951104E-04
  3209.0000    	  3210.0000    	-0.84166099E-03	 0.90474024E-05
  3210.0000    	  3211.0000    	 0.27585932E-03	 0.76670059E-05
  3211.0000    	  3212.0000    	 0.86143736E-03	 0.66243011E-05
  3212.0000    	  3213.0000    	-0.18521345E-01	 0.33263159E-04
  3213.0000    	  3214.0000    	-0.17500135E-01	 0.29183286E-04
  3214.0000    	  3215.0000    	-0.15662679E-01	 0.24937401E-04
  3215.0000    	  3216.0000    	-0.13137123E-01	 0.21224914E-04
  3216.0000    	  3217.0000    	-0.10280903E-01	 0.19045498E-04
  3217.0000    	  3218.0000    	-0.73366323E-02	 0.15939922E-04
  3218.0000    	  3219.0000    	-0.46648139E-02	 0.13205010E-04
  3219.0000    	  3220.0000    	-0.24180962E-02	 0.10993138E-04
  3220.0000    	  3221.0000    	-0.78401371E-03	 0.91308071E-05
  3221.0000    	  3222.0000    	 0.30037964E-03	 0.77560032E-05
  3222.0000    	  3223.0000    	 0.87472564E-03	 0.66928902E-05
  3223.0000    	  3224.0000    	-0.18171657E-01	 0.32088189E-04
  3224.0000    	  3225.0000    	-0.17204042E-01	 0.28507303E-04
  3225.0000    	  3226.0000    	-0.15358073E-01	 0.24175419E-04
  3226.0000    	  3227.0000    	-0.12885102E-01	 0.20812425E-04
  3227.0000    	  3228.0000    	-0.10036092E-01	 0.18133439E-04
  3228.0000    	  3229.0000    	-0.71734931E-02	 0.15694645E-04
  3229.0000    	  3230.0000    	-0.45431305E-02	 0.13211937E-04
  3230.0000    	  3231.0000    	-0.23614214E-02	 0.10659068E-04
  3231.0000    	  3232.0000    	-0.74532943E-03	 0.88372674E-05
  3232.0000    	  3233.0000    	 0.34415075E-03	 0.74862904E-05
  3233.0000    	  3234.0000    	 0.88891124E-03	 0.64515387E-05
  3234.0000    	  3235.0000    	-0.17868941E-01	 0.31462568E-04
  3235.0000    	  3236.0000    	-0.16918879E-01	 0.27913903E-04
  3236.0000    	  3237.0000    	-0.15088812E-01	 0.23735286E-04
  3237.0000    	  3238.0000    	-0.12611112E-01	 0.20386862E-04
  3238.0000    	  3239.0000    	-0.98568389E-02	 0.17850656E-04
  3239.0000    	  3240.0000    	-0.70121896E-02	 0.15383959E-04
  3240.0000    	  3241.0000    	-0.44118072E-02	 0.12789639E-04
  3241.0000    	  3242.0000    	-0.22729158E-02	 0.10450824E-04
  3242.0000    	  3243.0000    	-0.67552119E-03	 0.86626039E-05
  3243.0000    	  3244.0000    	 0.36908021E-03	 0.74878239E-05
  3244.0000    	  3245.0000    	 0.89475749E-03	 0.63954233E-05
  3245.0000    	  3246.0000    	-0.17587489E-01	 0.30915255E-04
  3246.0000    	  3247.0000    	-0.16562394E-01	 0.27368536E-04
  3247.0000    	  3248.0000    	-0.14797150E-01	 0.23215609E-04
  3248.0000    	  3249.0000    	-0.12377454E-01	 0.20257311E-04
  3249.0000    	  3250.0000    	-0.96175495E-02	 0.17556441E-04
  3250.0000    	  3251.0000    	-0.68204048E-02	 0.15165584E-04
  3251.0000    	  3252.0000    	-0.43057581E-02	 0.12771191E-04
  3252.0000    	  3253.0000    	-0.21817899E-02	 0.10296440E-04
  3253.0000    	  3254.0000    	-0.62376667E-03	 0.85970777E-05
