0.0584022,0.0575565,0.0561419,0.0550607,0.0531138,0.0506279,0.0477666,0.0445935,0.0418181,0.0386014,0.0348667
0.0546408,0.0540434,0.0532257,0.0519139,0.0498339,0.0470049,0.0440887,0.0414012,0.038512,0.0358635,0.03208
0.0512859,0.0504148,0.0492754,0.0481987,0.0462943,0.0442116,0.0410718,0.0387611,0.0358203,0.0330587,0.0298568
0.0481886,0.0474787,0.0464405,0.0451327,0.0434862,0.0411504,0.0384496,0.0358124,0.0332269,0.030569,0.0274513
0.0454226,0.0447819,0.0437638,0.0425082,0.0408978,0.0386305,0.0360429,0.0334818,0.0310087,0.0284821,0.0254778
0.0428357,0.0422578,0.0415228,0.0401546,0.0385032,0.0362934,0.0337125,0.0314976,0.0290051,0.0267139,0.0237693
0.0405179,0.0399955,0.0390502,0.0378313,0.036354,0.0342397,0.0318348,0.029441,0.0271866,0.024831,0.0221395
0.0383711,0.0379135,0.0369944,0.0358221,0.0343366,0.0322719,0.0300948,0.0276073,0.0257551,0.0232009,0.0207096
0.0363465,0.0359265,0.0350266,0.0338566,0.0325237,0.0305331,0.028304,0.0260344,0.0240054,0.0218018,0.019403
0.0344298,0.0340254,0.0332618,0.0321951,0.0307831,0.0288915,0.0267986,0.0245807,0.0227031,0.0204883,0.0182125
0.0326625,0.0326119,0.0317668,0.0303283,0.0291364,0.0274619,0.0255115,0.0231595,0.0212897,0.019316,0.0172076
0.0313464,0.0308735,0.0299007,0.0289476,0.0279612,0.026164,0.0239775,0.0220714,0.0201305,0.0181699,0.0160448
0.0296039,0.0293466,0.0286532,0.0276297,0.0263486,0.0247309,0.0227873,0.0207207,0.0191248,0.0171733,0.0151416
0.0282552,0.02811,0.027318,0.0261982,0.0251716,0.0235612,0.0217195,0.0197327,0.018042,0.0161563,0.0142574
0.0268736,0.0267327,0.0259811,0.0249843,0.0239064,0.0223642,0.0205845,0.0186746,0.017123,0.0152839,0.0134556
0.0257552,0.025638,0.024923,0.0237512,0.0227573,0.0213417,0.0196389,0.0176892,0.0162214,0.0145269,0.0127667
0.0244706,0.0244278,0.023809,0.0226224,0.0217583,0.0203643,0.0186789,0.016963,0.0152721,0.013757,0.0121163
0.0235571,0.0233571,0.0226205,0.0217502,0.0208112,0.019456,0.0178316,0.0160366,0.0147344,0.0129845,0.0113949
0.0224147,0.0223113,0.0216374,0.0207208,0.0197768,0.0185764,0.0170225,0.0153472,0.0140011,0.0123005,0.0107953
0.021544,0.0214057,0.0207495,0.0199415,0.0189655,0.0176552,0.0161766,0.0146182,0.0134031,0.0117283,0.0101852
0.0205605,0.0204451,0.0198689,0.0189724,0.0180879,0.0169829,0.0155343,0.0139568,0.0126856,0.0110964,0.00970323
0.0198343,0.0197288,0.0191477,0.0181775,0.0174155,0.0162696,0.014809,0.0133394,0.0120356,0.0106177,0.00916741
0.0189115,0.0189565,0.0183473,0.0174055,0.0165986,0.0155689,0.0141883,0.0127969,0.0114725,0.0100965,0.00878277
0.0182663,0.0181307,0.0176291,0.0166927,0.0160186,0.0149343,0.0135215,0.01216,0.0109647,0.00964868,0.0083193
0.0174982,0.0174367,0.0169204,0.0160247,0.0153022,0.0142951,0.0130296,0.0116418,0.0104835,0.00920731,0.00794153
0.0167493,0.0166676,0.01617,0.0154511,0.0146749,0.0137089,0.0124655,0.011149,0.0100496,0.00874028,0.00750637
0.0161925,0.0160552,0.0155579,0.0147451,0.0141081,0.0132133,0.011994,0.0106646,0.00957598,0.00833169,0.0071785
0.0155102,0.0153938,0.0149478,0.0143043,0.0135445,0.0125929,0.0114927,0.0102152,0.00923139,0.00797806,0.00685186
0.015005,0.0148786,0.0144114,0.0136955,0.0130385,0.0121613,0.0110393,0.00980088,0.00875216,0.00761189,0.0065355
0.0143968,0.0142735,0.0139107,0.0132153,0.012543,0.0116666,0.0106336,0.0094064,0.00848251,0.00727114,0.00617241
0.0138452,0.0138069,0.0133858,0.0126654,0.0120126,0.0112136,0.0101366,0.00897628,0.00808698,0.00698107,0.00599109
0.0132917,0.0132475,0.0128351,0.0121772,0.0115745,0.0107683,0.00978195,0.00857315,0.00776457,0.00662431,0.00569654
0.0128733,0.0127847,0.0123967,0.0117617,0.0111731,0.0103576,0.00938119,0.00827653,0.00742799,0.00637904,0.00543123
0.0124414,0.0123371,0.011924,0.0113593,0.0107452,0.009984,0.00903749,0.00795806,0.00711403,0.00611656,0.00518849
0.0119505,0.0118742,0.0115318,0.010968,0.0103769,0.00958385,0.00867096,0.00767652,0.00688203,0.00588544,0.00497595
0.0116181,0.0115004,0.0111043,0.0105549,0.0100086,0.00927881,0.00833453,0.0073755,0.00653319,0.00561375,0.0047499
0.0111623,0.011084,0.0107436,0.0101905,0.0096749,0.00888826,0.00807903,0.00703101,0.00632007,0.00541245,0.00457906
0.0107515,0.0107047,0.010379,0.00982461,0.00930321,0.00860689,0.00778887,0.00679393,0.00607806,0.00519002,0.00437975
0.0103787,0.0102769,0.0100485,0.00949846,0.00899887,0.00831305,0.00746722,0.0066102,0.00583135,0.00496119,0.00418862
0.00999608,0.0100041,0.00962005,0.0090775,0.00864811,0.00802466,0.00721741,0.00634261,0.00564311,0.00474176,0.00408485
0.0097257,0.00968813,0.00931048,0.00882537,0.00837876,0.00772548,0.00693481,0.0060732,0.00539934,0.00458418,0.00389733
0.00940384,0.00932803,0.00902497,0.00855622,0.00810975,0.00745677,0.00669103,0.00586542,0.00517754,0.00440602,0.0037257
0.00912034,0.00901996,0.00874278,0.00826462,0.00781932,0.00719394,0.00644316,0.00563846,0.0049787,0.00423529,0.00359804
0.00880616,0.00870005,0.00845945,0.00797846,0.0075666,0.00694952,0.0062386,0.00545328,0.00480977,0.00407973,0.00345204
0.008627,0.00845406,0.00817373,0.00770878,0.00731153,0.00668604,0.00605798,0.00525153,0.00463416,0.00391848,0.00337611
0.00824185,0.00816226,0.00789178,0.00747085,0.00706804,0.00644066,0.00581482,0.00507526,0.00447396,0.00378146,0.00317724
0.00801608,0.00791182,0.00765939,0.00726015,0.00683448,0.00623971,0.00558965,0.00493344,0.00429211,0.0036654,0.00306894
0.0077312,0.00768935,0.00737588,0.00700345,0.00659249,0.00602017,0.0054205,0.00472923,0.00416738,0.00352722,0.00296655
0.00748433,0.00739955,0.00716286,0.00679233,0.00641911,0.00581348,0.00523083,0.00456394,0.00402697,0.00338015,0.0028436
0.00721892,0.00714118,0.00694593,0.00658631,0.00623937,0.0056418,0.00506502,0.00441889,0.00386966,0.00326073,0.00273294
0.00702614,0.00697575,0.00669708,0.00638391,0.00598906,0.00541276,0.00487151,0.00427332,0.0037515,0.00314689,0.00264377
0.00680297,0.00672119,0.00650108,0.00621731,0.00581852,0.00530362,0.00474783,0.00416308,0.00359805,0.00304142,0.00254046
0.00659413,0.00649986,0.0063464,0.00596033,0.00561018,0.00511199,0.00460267,0.00400542,0.00347039,0.00293522,0.00244623
0.00640921,0.00635619,0.00610303,0.00580396,0.00543859,0.00494435,0.00441806,0.00386051,0.00337568,0.00284352,0.00238342
