# xi3: scale uu
# underflow	 -122.55999    	 0.28194268E-01
# overflow	-0.22359342E-01	 0.75902956E-03
# sum	 -141.46077    	 0.40593816E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.16605289E-01	 0.14023262E-02
  4225.0000    	  4226.0000    	-0.20623681E-01	 0.12840694E-02
  4226.0000    	  4227.0000    	-0.19779332E-01	 0.12352174E-02
  4227.0000    	  4228.0000    	-0.16679778E-01	 0.10743030E-02
  4228.0000    	  4229.0000    	-0.19059818E-01	 0.11182754E-02
  4229.0000    	  4230.0000    	-0.18597516E-01	 0.94410087E-03
  4230.0000    	  4231.0000    	-0.15947563E-01	 0.90986896E-03
  4231.0000    	  4232.0000    	-0.17056549E-01	 0.83926977E-03
  4232.0000    	  4233.0000    	-0.12297928E-01	 0.73841360E-03
  4233.0000    	  4234.0000    	-0.11508733E-01	 0.66799585E-03
  4234.0000    	  4235.0000    	-0.10324028E-01	 0.59552112E-03
  4235.0000    	  4236.0000    	-0.21028686E-01	 0.13157183E-02
  4236.0000    	  4237.0000    	-0.21257934E-01	 0.12240377E-02
  4237.0000    	  4238.0000    	-0.19532066E-01	 0.12377992E-02
  4238.0000    	  4239.0000    	-0.17914216E-01	 0.11295219E-02
  4239.0000    	  4240.0000    	-0.20708259E-01	 0.10777738E-02
  4240.0000    	  4241.0000    	-0.16332062E-01	 0.95056159E-03
  4241.0000    	  4242.0000    	-0.17412761E-01	 0.87892018E-03
  4242.0000    	  4243.0000    	-0.14635083E-01	 0.79747307E-03
  4243.0000    	  4244.0000    	-0.14146783E-01	 0.75062048E-03
  4244.0000    	  4245.0000    	-0.10350143E-01	 0.66607535E-03
  4245.0000    	  4246.0000    	-0.86541578E-02	 0.57608888E-03
  4246.0000    	  4247.0000    	-0.17683978E-01	 0.13719341E-02
  4247.0000    	  4248.0000    	-0.20135233E-01	 0.13882315E-02
  4248.0000    	  4249.0000    	-0.21660447E-01	 0.12391107E-02
  4249.0000    	  4250.0000    	-0.20614374E-01	 0.11711061E-02
  4250.0000    	  4251.0000    	-0.19263014E-01	 0.10522437E-02
  4251.0000    	  4252.0000    	-0.17882289E-01	 0.93887962E-03
  4252.0000    	  4253.0000    	-0.13964009E-01	 0.91340389E-03
  4253.0000    	  4254.0000    	-0.15067708E-01	 0.74486147E-03
  4254.0000    	  4255.0000    	-0.11959244E-01	 0.69820266E-03
  4255.0000    	  4256.0000    	-0.12774721E-01	 0.65338620E-03
  4256.0000    	  4257.0000    	-0.81531483E-02	 0.57145555E-03
  4257.0000    	  4258.0000    	-0.24005553E-01	 0.13197205E-02
  4258.0000    	  4259.0000    	-0.21164203E-01	 0.13685278E-02
  4259.0000    	  4260.0000    	-0.19458043E-01	 0.12989029E-02
