# xi3
# underflow	-0.47687892    	 0.60488312E-01
# overflow	 0.56477736E-02	 0.19563266E-02
# sum	  1.2711762    	 0.76292309E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.27736369E-02	 0.13233973E-02
  4225.0000    	  4226.0000    	 0.47551650E-02	 0.11233202E-02
  4226.0000    	  4227.0000    	 0.92587394E-03	 0.12542669E-02
  4227.0000    	  4228.0000    	 0.13989042E-02	 0.15262950E-02
  4228.0000    	  4229.0000    	 0.16072966E-02	 0.14455584E-02
  4229.0000    	  4230.0000    	 0.27930303E-02	 0.17889706E-02
  4230.0000    	  4231.0000    	 0.11944092E-02	 0.17391541E-02
  4231.0000    	  4232.0000    	 0.17076775E-02	 0.16157427E-02
  4232.0000    	  4233.0000    	 0.28519762E-02	 0.16665818E-02
  4233.0000    	  4234.0000    	-0.37484848E-03	 0.15290242E-02
  4234.0000    	  4235.0000    	 0.17553295E-02	 0.14152771E-02
  4235.0000    	  4236.0000    	 0.66996583E-03	 0.92530273E-03
  4236.0000    	  4237.0000    	 0.99605635E-04	 0.96402393E-03
  4237.0000    	  4238.0000    	 0.29690675E-02	 0.12223374E-02
  4238.0000    	  4239.0000    	 0.34470464E-02	 0.17282264E-02
  4239.0000    	  4240.0000    	 0.12238783E-02	 0.14885996E-02
  4240.0000    	  4241.0000    	 0.30201131E-02	 0.19126068E-02
  4241.0000    	  4242.0000    	 0.35407810E-02	 0.17001286E-02
  4242.0000    	  4243.0000    	-0.52087399E-03	 0.17883673E-02
  4243.0000    	  4244.0000    	 0.87662641E-04	 0.14984523E-02
  4244.0000    	  4245.0000    	-0.17962412E-02	 0.14786314E-02
  4245.0000    	  4246.0000    	-0.43500107E-03	 0.13609900E-02
  4246.0000    	  4247.0000    	 0.88738804E-04	 0.10481359E-02
  4247.0000    	  4248.0000    	 0.17162634E-02	 0.10496358E-02
  4248.0000    	  4249.0000    	 0.32383379E-03	 0.12057246E-02
  4249.0000    	  4250.0000    	 0.31571031E-02	 0.14498021E-02
  4250.0000    	  4251.0000    	 0.33794451E-02	 0.12809882E-02
  4251.0000    	  4252.0000    	-0.51780319E-03	 0.18292603E-02
  4252.0000    	  4253.0000    	 0.64988982E-03	 0.15070390E-02
  4253.0000    	  4254.0000    	-0.11493530E-02	 0.14521775E-02
  4254.0000    	  4255.0000    	-0.96513229E-04	 0.14418133E-02
  4255.0000    	  4256.0000    	-0.84959796E-04	 0.14303308E-02
  4256.0000    	  4257.0000    	 0.24061269E-02	 0.16090578E-02
  4257.0000    	  4258.0000    	 0.30838847E-03	 0.67631917E-03
  4258.0000    	  4259.0000    	 0.10715110E-02	 0.10204711E-02
  4259.0000    	  4260.0000    	 0.18689996E-02	 0.97351132E-03
  4260.0000    	  4261.0000    	 0.47105431E-03	 0.12979933E-02
  4261.0000    	  4262.0000    	 0.25915661E-02	 0.15360623E-02
