# xi0
# underflow	  6.8103586    	 0.21943196E-01
# overflow	 0.11156762E-02	 0.35748157E-03
# sum	  7.9785690    	 0.25515962E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.82700506E-03	 0.75117044E-03
  4225.0000    	  4226.0000    	 0.14769675E-03	 0.59593374E-03
  4226.0000    	  4227.0000    	 0.15159935E-02	 0.68354581E-03
  4227.0000    	  4228.0000    	 0.17908085E-02	 0.61969371E-03
  4228.0000    	  4229.0000    	 0.14310438E-02	 0.61803096E-03
  4229.0000    	  4230.0000    	 0.10560213E-02	 0.43435467E-03
  4230.0000    	  4231.0000    	 0.37122846E-03	 0.33558953E-03
  4231.0000    	  4232.0000    	 0.36089385E-04	 0.21538640E-03
  4232.0000    	  4233.0000    	 0.25458767E-03	 0.19171629E-03
  4233.0000    	  4234.0000    	 0.12058250E-03	 0.64080370E-04
  4234.0000    	  4235.0000    	 0.27463558E-03	 0.92764312E-04
  4235.0000    	  4236.0000    	 0.82615262E-03	 0.72232852E-03
  4236.0000    	  4237.0000    	 0.13962107E-02	 0.65397074E-03
  4237.0000    	  4238.0000    	 0.20288658E-02	 0.79815611E-03
  4238.0000    	  4239.0000    	 0.19708630E-02	 0.78679057E-03
  4239.0000    	  4240.0000    	 0.22522301E-02	 0.55306258E-03
  4240.0000    	  4241.0000    	 0.14478245E-02	 0.43172600E-03
  4241.0000    	  4242.0000    	 0.15469384E-02	 0.31748445E-03
  4242.0000    	  4243.0000    	 0.84703325E-04	 0.28796652E-03
  4243.0000    	  4244.0000    	 0.34249168E-03	 0.17027571E-03
  4244.0000    	  4245.0000    	 0.30828107E-03	 0.11913381E-03
  4245.0000    	  4246.0000    	 0.39324519E-03	 0.11209813E-03
  4246.0000    	  4247.0000    	 0.41731958E-03	 0.83336387E-03
  4247.0000    	  4248.0000    	 0.10182574E-02	 0.68558167E-03
  4248.0000    	  4249.0000    	 0.22368263E-02	 0.79813541E-03
  4249.0000    	  4250.0000    	 0.25746011E-02	 0.66760482E-03
  4250.0000    	  4251.0000    	 0.75558134E-03	 0.56114549E-03
  4251.0000    	  4252.0000    	 0.90910313E-03	 0.48145905E-03
  4252.0000    	  4253.0000    	 0.65841488E-03	 0.29784654E-03
  4253.0000    	  4254.0000    	 0.32527621E-03	 0.23097817E-03
  4254.0000    	  4255.0000    	 0.23094052E-03	 0.15631484E-03
  4255.0000    	  4256.0000    	 0.67397711E-04	 0.99352863E-04
  4256.0000    	  4257.0000    	 0.26455156E-03	 0.15207914E-03
  4257.0000    	  4258.0000    	 0.72949013E-03	 0.71884578E-03
  4258.0000    	  4259.0000    	 0.23885116E-02	 0.69917009E-03
  4259.0000    	  4260.0000    	 0.33105772E-03	 0.58425045E-03
  4260.0000    	  4261.0000    	 0.12621497E-02	 0.55879190E-03
  4261.0000    	  4262.0000    	 0.23580090E-02	 0.56378109E-03
  4262.0000    	  4263.0000    	 0.88295677E-03	 0.57176368E-03
  4263.0000    	  4264.0000    	 0.50030990E-03	 0.31768802E-03
  4264.0000    	  4265.0000    	 0.67048430E-03	 0.26932484E-03
  4265.0000    	  4266.0000    	 0.12956257E-03	 0.15616512E-03
  4266.0000    	  4267.0000    	 0.21848571E-03	 0.13866628E-03
  4267.0000    	  4268.0000    	 0.18644192E-03	 0.72511008E-04
  4268.0000    	  4269.0000    	 0.14384758E-02	 0.64127000E-03
  4269.0000    	  4270.0000    	 0.36563225E-03	 0.68688090E-03
  4270.0000    	  4271.0000    	 0.20109208E-02	 0.85880255E-03
  4271.0000    	  4272.0000    	 0.11048524E-02	 0.48334879E-03
  4272.0000    	  4273.0000    	 0.12940689E-02	 0.59463704E-03
  4273.0000    	  4274.0000    	 0.12133982E-02	 0.47158893E-03
  4274.0000    	  4275.0000    	 0.10198528E-02	 0.29540793E-03
  4275.0000    	  4276.0000    	 0.60675430E-03	 0.23822322E-03
  4276.0000    	  4277.0000    	 0.36555599E-03	 0.19621592E-03
  4277.0000    	  4278.0000    	 0.45935729E-03	 0.12731477E-03
  4278.0000    	  4279.0000    	 0.55553292E-03	 0.10120562E-03
  4279.0000    	  4280.0000    	 0.89721299E-03	 0.66897244E-03
  4280.0000    	  4281.0000    	 0.85457826E-03	 0.63931926E-03
  4281.0000    	  4282.0000    	 0.76965845E-03	 0.69581669E-03
  4282.0000    	  4283.0000    	 0.24091345E-02	 0.55686474E-03
  4283.0000    	  4284.0000    	 0.98880825E-03	 0.50449732E-03
  4284.0000    	  4285.0000    	 0.14961631E-02	 0.60288831E-03
  4285.0000    	  4286.0000    	 0.96070845E-03	 0.35364912E-03
  4286.0000    	  4287.0000    	 0.49346544E-03	 0.22932906E-03
  4287.0000    	  4288.0000    	 0.50239816E-03	 0.14756958E-03
  4288.0000    	  4289.0000    	 0.11481939E-03	 0.10407822E-03
  4289.0000    	  4290.0000    	 0.24366068E-03	 0.11710104E-03
  4290.0000    	  4291.0000    	 0.24010449E-02	 0.73852793E-03
  4291.0000    	  4292.0000    	 0.20226061E-02	 0.65311000E-03
  4292.0000    	  4293.0000    	 0.16004325E-02	 0.65916006E-03
  4293.0000    	  4294.0000    	 0.16790186E-02	 0.60624390E-03
  4294.0000    	  4295.0000    	 0.16783087E-02	 0.54567864E-03
  4295.0000    	  4296.0000    	 0.16198820E-02	 0.51451412E-03
  4296.0000    	  4297.0000    	 0.49896965E-03	 0.29026116E-03
  4297.0000    	  4298.0000    	 0.13602874E-03	 0.20337139E-03
  4298.0000    	  4299.0000    	 0.47964578E-03	 0.17813065E-03
  4299.0000    	  4300.0000    	 0.24386199E-03	 0.10487379E-03
