# xi0
# underflow	 -3.4301856    	 0.87375515E-02
# overflow	-0.67445823E-03	 0.14162158E-03
# sum	 -4.3590647    	 0.10425272E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.87328086E-03	 0.31298646E-03
  4225.0000    	  4226.0000    	-0.59811907E-03	 0.25861681E-03
  4226.0000    	  4227.0000    	-0.10476724E-02	 0.28466604E-03
  4227.0000    	  4228.0000    	-0.13012420E-02	 0.26011240E-03
  4228.0000    	  4229.0000    	-0.13478720E-02	 0.29667952E-03
  4229.0000    	  4230.0000    	-0.12311221E-02	 0.25518080E-03
  4230.0000    	  4231.0000    	-0.10535792E-02	 0.17417139E-03
  4231.0000    	  4232.0000    	-0.10240161E-02	 0.18314340E-03
  4232.0000    	  4233.0000    	-0.70809299E-03	 0.12221478E-03
  4233.0000    	  4234.0000    	-0.25546144E-03	 0.89237174E-04
  4234.0000    	  4235.0000    	-0.23175301E-03	 0.76644099E-04
  4235.0000    	  4236.0000    	-0.11919746E-02	 0.30298111E-03
  4236.0000    	  4237.0000    	-0.95153587E-03	 0.27770331E-03
  4237.0000    	  4238.0000    	-0.14316165E-02	 0.32531936E-03
  4238.0000    	  4239.0000    	-0.12499084E-02	 0.34008113E-03
  4239.0000    	  4240.0000    	-0.11060212E-02	 0.24821401E-03
  4240.0000    	  4241.0000    	-0.11024419E-02	 0.25834543E-03
  4241.0000    	  4242.0000    	-0.96435558E-03	 0.16290205E-03
  4242.0000    	  4243.0000    	-0.59781252E-03	 0.16613147E-03
  4243.0000    	  4244.0000    	-0.82049069E-03	 0.14037427E-03
  4244.0000    	  4245.0000    	-0.52995188E-03	 0.11193402E-03
  4245.0000    	  4246.0000    	-0.26355865E-03	 0.68901388E-04
  4246.0000    	  4247.0000    	-0.52397088E-03	 0.32622049E-03
  4247.0000    	  4248.0000    	-0.58075538E-03	 0.28123788E-03
  4248.0000    	  4249.0000    	-0.14789869E-02	 0.33047417E-03
  4249.0000    	  4250.0000    	-0.11888656E-02	 0.28991368E-03
  4250.0000    	  4251.0000    	-0.10414674E-02	 0.26324505E-03
  4251.0000    	  4252.0000    	-0.96353218E-03	 0.24070402E-03
  4252.0000    	  4253.0000    	-0.88338757E-03	 0.19061893E-03
  4253.0000    	  4254.0000    	-0.73160338E-03	 0.16846147E-03
  4254.0000    	  4255.0000    	-0.44547928E-03	 0.11292971E-03
  4255.0000    	  4256.0000    	-0.21290914E-03	 0.10638483E-03
  4256.0000    	  4257.0000    	-0.33389239E-03	 0.81306447E-04
  4257.0000    	  4258.0000    	-0.82151235E-03	 0.31271103E-03
  4258.0000    	  4259.0000    	-0.13711870E-02	 0.29838666E-03
  4259.0000    	  4260.0000    	-0.66197559E-03	 0.27527116E-03
  4260.0000    	  4261.0000    	-0.10091331E-02	 0.25315581E-03
  4261.0000    	  4262.0000    	-0.13094832E-02	 0.26881399E-03
  4262.0000    	  4263.0000    	-0.85672340E-03	 0.23109398E-03
  4263.0000    	  4264.0000    	-0.11018678E-02	 0.17537282E-03
  4264.0000    	  4265.0000    	-0.10138873E-02	 0.14358567E-03
  4265.0000    	  4266.0000    	-0.40504221E-03	 0.11677374E-03
  4266.0000    	  4267.0000    	-0.69354706E-03	 0.11317916E-03
  4267.0000    	  4268.0000    	-0.29034104E-03	 0.59419871E-04
  4268.0000    	  4269.0000    	-0.10569115E-02	 0.28969059E-03
  4269.0000    	  4270.0000    	-0.71879659E-03	 0.28472119E-03
  4270.0000    	  4271.0000    	-0.16569936E-02	 0.33021119E-03
  4271.0000    	  4272.0000    	-0.12655815E-02	 0.23498093E-03
  4272.0000    	  4273.0000    	-0.12795729E-02	 0.28358813E-03
  4273.0000    	  4274.0000    	-0.11643523E-02	 0.22708762E-03
  4274.0000    	  4275.0000    	-0.85724553E-03	 0.18307556E-03
  4275.0000    	  4276.0000    	-0.73603333E-03	 0.14697585E-03
  4276.0000    	  4277.0000    	-0.74562336E-03	 0.12723047E-03
  4277.0000    	  4278.0000    	-0.48897605E-03	 0.97869530E-04
  4278.0000    	  4279.0000    	-0.21645731E-03	 0.48337431E-04
  4279.0000    	  4280.0000    	-0.63423885E-03	 0.28374276E-03
  4280.0000    	  4281.0000    	-0.10993767E-02	 0.28125262E-03
  4281.0000    	  4282.0000    	-0.10049915E-02	 0.28636812E-03
  4282.0000    	  4283.0000    	-0.12465948E-02	 0.24111880E-03
  4283.0000    	  4284.0000    	-0.10447497E-02	 0.22432550E-03
  4284.0000    	  4285.0000    	-0.13535858E-02	 0.27286066E-03
  4285.0000    	  4286.0000    	-0.89895012E-03	 0.19270846E-03
  4286.0000    	  4287.0000    	-0.67742861E-03	 0.12700951E-03
  4287.0000    	  4288.0000    	-0.63302212E-03	 0.14170312E-03
  4288.0000    	  4289.0000    	-0.29646895E-03	 0.74714567E-04
  4289.0000    	  4290.0000    	-0.25326714E-03	 0.61302504E-04
  4290.0000    	  4291.0000    	-0.11518379E-02	 0.27121054E-03
  4291.0000    	  4292.0000    	-0.14777126E-02	 0.27319869E-03
  4292.0000    	  4293.0000    	-0.13290639E-02	 0.28286693E-03
  4293.0000    	  4294.0000    	-0.14804378E-02	 0.27600481E-03
  4294.0000    	  4295.0000    	-0.98150985E-03	 0.17136211E-03
  4295.0000    	  4296.0000    	-0.12405528E-02	 0.23317005E-03
  4296.0000    	  4297.0000    	-0.77070528E-03	 0.16845689E-03
  4297.0000    	  4298.0000    	-0.72252931E-03	 0.15074100E-03
  4298.0000    	  4299.0000    	-0.62594077E-03	 0.12423593E-03
  4299.0000    	  4300.0000    	-0.27450922E-03	 0.71052899E-04
  4300.0000    	  4301.0000    	-0.28591041E-03	 0.53076288E-04
  4301.0000    	  4302.0000    	-0.11237563E-02	 0.28714973E-03
  4302.0000    	  4303.0000    	-0.99120165E-03	 0.29019083E-03
  4303.0000    	  4304.0000    	-0.15378047E-02	 0.25774863E-03
