# xi0
# underflow	 -3.2713347    	 0.19168618E-01
# overflow	 0.52375355E-03	 0.25814818E-03
# sum	-0.71463361    	 0.28778337E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.29757160E-02	 0.15334563E-02
  4225.0000    	  4226.0000    	 0.14059387E-02	 0.11887703E-02
  4226.0000    	  4227.0000    	 0.39888371E-02	 0.12794113E-02
  4227.0000    	  4228.0000    	 0.49015912E-02	 0.11057234E-02
  4228.0000    	  4229.0000    	 0.44344901E-02	 0.10541998E-02
  4229.0000    	  4230.0000    	 0.37765914E-02	 0.77639856E-03
  4230.0000    	  4231.0000    	 0.33082647E-02	 0.53748854E-03
  4231.0000    	  4232.0000    	 0.25425403E-02	 0.53612598E-03
  4232.0000    	  4233.0000    	 0.15370504E-02	 0.31936790E-03
  4233.0000    	  4234.0000    	 0.85670333E-03	 0.30166523E-03
  4234.0000    	  4235.0000    	 0.70548649E-03	 0.19732819E-03
  4235.0000    	  4236.0000    	 0.34228764E-02	 0.14797787E-02
  4236.0000    	  4237.0000    	 0.34315816E-02	 0.13130672E-02
  4237.0000    	  4238.0000    	 0.58940214E-02	 0.14557836E-02
  4238.0000    	  4239.0000    	 0.43523220E-02	 0.12951442E-02
  4239.0000    	  4240.0000    	 0.37740870E-02	 0.94632792E-03
  4240.0000    	  4241.0000    	 0.35159414E-02	 0.86429868E-03
  4241.0000    	  4242.0000    	 0.21816236E-02	 0.53121601E-03
  4242.0000    	  4243.0000    	 0.21988826E-02	 0.47347125E-03
  4243.0000    	  4244.0000    	 0.16912336E-02	 0.31597968E-03
  4244.0000    	  4245.0000    	 0.11060911E-02	 0.23297722E-03
  4245.0000    	  4246.0000    	 0.78879426E-03	 0.15119835E-03
  4246.0000    	  4247.0000    	 0.13679393E-02	 0.16519871E-02
  4247.0000    	  4248.0000    	 0.21948867E-02	 0.13409268E-02
  4248.0000    	  4249.0000    	 0.56381719E-02	 0.14223727E-02
  4249.0000    	  4250.0000    	 0.43805934E-02	 0.11342766E-02
  4250.0000    	  4251.0000    	 0.31987557E-02	 0.96847266E-03
  4251.0000    	  4252.0000    	 0.29739707E-02	 0.84193470E-03
  4252.0000    	  4253.0000    	 0.20007472E-02	 0.48073332E-03
  4253.0000    	  4254.0000    	 0.22458511E-02	 0.43768454E-03
  4254.0000    	  4255.0000    	 0.19467595E-02	 0.30348575E-03
  4255.0000    	  4256.0000    	 0.74960762E-03	 0.24053911E-03
  4256.0000    	  4257.0000    	 0.10423219E-02	 0.21856246E-03
  4257.0000    	  4258.0000    	 0.26750080E-02	 0.15158315E-02
  4258.0000    	  4259.0000    	 0.55565587E-02	 0.14245937E-02
  4259.0000    	  4260.0000    	 0.19587139E-02	 0.11682401E-02
  4260.0000    	  4261.0000    	 0.32487269E-02	 0.10241124E-02
  4261.0000    	  4262.0000    	 0.47105082E-02	 0.10002890E-02
  4262.0000    	  4263.0000    	 0.23019223E-02	 0.81406621E-03
  4263.0000    	  4264.0000    	 0.32503266E-02	 0.49366979E-03
  4264.0000    	  4265.0000    	 0.22327080E-02	 0.39911602E-03
