# xi1
# underflow	 0.26178680    	 0.32715344E-04
# overflow	-0.18055719E-04	 0.17368719E-06
# sum	 0.15235511    	 0.34326041E-04
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.54008754E-03	 0.57371865E-06
  4225.0000    	  4226.0000    	-0.49320808E-03	 0.56843953E-06
  4226.0000    	  4227.0000    	-0.40918716E-03	 0.54309096E-06
  4227.0000    	  4228.0000    	-0.29385423E-03	 0.42457551E-06
  4228.0000    	  4229.0000    	-0.16630795E-03	 0.36819026E-06
  4229.0000    	  4230.0000    	-0.41364518E-04	 0.43351388E-06
  4230.0000    	  4231.0000    	 0.67104709E-04	 0.39759081E-06
  4231.0000    	  4232.0000    	 0.14491329E-03	 0.36666360E-06
  4232.0000    	  4233.0000    	 0.18490153E-03	 0.35350067E-06
  4233.0000    	  4234.0000    	 0.18771461E-03	 0.33135606E-06
  4234.0000    	  4235.0000    	 0.15962520E-03	 0.30033343E-06
  4235.0000    	  4236.0000    	-0.53467774E-03	 0.54102435E-06
  4236.0000    	  4237.0000    	-0.49016585E-03	 0.52078540E-06
  4237.0000    	  4238.0000    	-0.40455469E-03	 0.50486559E-06
  4238.0000    	  4239.0000    	-0.29194413E-03	 0.40414285E-06
  4239.0000    	  4240.0000    	-0.16487994E-03	 0.34583906E-06
  4240.0000    	  4241.0000    	-0.39740129E-04	 0.37005010E-06
  4241.0000    	  4242.0000    	 0.67378760E-04	 0.37156559E-06
  4242.0000    	  4243.0000    	 0.14343464E-03	 0.35218872E-06
  4243.0000    	  4244.0000    	 0.18240353E-03	 0.35261975E-06
  4244.0000    	  4245.0000    	 0.18588547E-03	 0.32620261E-06
  4245.0000    	  4246.0000    	 0.15738777E-03	 0.29713867E-06
  4246.0000    	  4247.0000    	-0.53060175E-03	 0.52890984E-06
  4247.0000    	  4248.0000    	-0.48568900E-03	 0.49696386E-06
  4248.0000    	  4249.0000    	-0.40176460E-03	 0.45083268E-06
  4249.0000    	  4250.0000    	-0.28946061E-03	 0.38131191E-06
  4250.0000    	  4251.0000    	-0.16306482E-03	 0.33548143E-06
  4251.0000    	  4252.0000    	-0.39279921E-04	 0.34865412E-06
  4252.0000    	  4253.0000    	 0.66854170E-04	 0.34436876E-06
  4253.0000    	  4254.0000    	 0.14229733E-03	 0.34398421E-06
  4254.0000    	  4255.0000    	 0.18101428E-03	 0.34275060E-06
  4255.0000    	  4256.0000    	 0.18353050E-03	 0.32318574E-06
  4256.0000    	  4257.0000    	 0.15538019E-03	 0.29472459E-06
  4257.0000    	  4258.0000    	-0.52681781E-03	 0.51793561E-06
  4258.0000    	  4259.0000    	-0.48158407E-03	 0.47980224E-06
  4259.0000    	  4260.0000    	-0.39847661E-03	 0.43584433E-06
  4260.0000    	  4261.0000    	-0.28683300E-03	 0.36996500E-06
  4261.0000    	  4262.0000    	-0.16144785E-03	 0.32104355E-06
  4262.0000    	  4263.0000    	-0.38428623E-04	 0.31780137E-06
  4263.0000    	  4264.0000    	 0.66325536E-04	 0.32251726E-06
  4264.0000    	  4265.0000    	 0.14141992E-03	 0.32979886E-06
  4265.0000    	  4266.0000    	 0.17941026E-03	 0.33069498E-06
  4266.0000    	  4267.0000    	 0.18188197E-03	 0.32037566E-06
  4267.0000    	  4268.0000    	 0.15353781E-03	 0.29150545E-06
  4268.0000    	  4269.0000    	-0.52208833E-03	 0.51402118E-06
  4269.0000    	  4270.0000    	-0.47742300E-03	 0.47486602E-06
  4270.0000    	  4271.0000    	-0.39470753E-03	 0.42587187E-06
  4271.0000    	  4272.0000    	-0.28375854E-03	 0.36050057E-06
  4272.0000    	  4273.0000    	-0.16005355E-03	 0.32911138E-06
  4273.0000    	  4274.0000    	-0.37994066E-04	 0.30409268E-06
  4274.0000    	  4275.0000    	 0.66117316E-04	 0.31143472E-06
  4275.0000    	  4276.0000    	 0.14037206E-03	 0.32317215E-06
  4276.0000    	  4277.0000    	 0.17827770E-03	 0.32649245E-06
  4277.0000    	  4278.0000    	 0.17963654E-03	 0.31646680E-06
  4278.0000    	  4279.0000    	 0.15162974E-03	 0.28849577E-06
  4279.0000    	  4280.0000    	-0.51755154E-03	 0.50411732E-06
  4280.0000    	  4281.0000    	-0.47341128E-03	 0.45928724E-06
  4281.0000    	  4282.0000    	-0.39205131E-03	 0.41086649E-06
  4282.0000    	  4283.0000    	-0.28186739E-03	 0.35492287E-06
  4283.0000    	  4284.0000    	-0.15796883E-03	 0.31150939E-06
  4284.0000    	  4285.0000    	-0.37222961E-04	 0.29551422E-06
  4285.0000    	  4286.0000    	 0.65760522E-04	 0.30463065E-06
  4286.0000    	  4287.0000    	 0.13937019E-03	 0.31916631E-06
  4287.0000    	  4288.0000    	 0.17583173E-03	 0.32244195E-06
  4288.0000    	  4289.0000    	 0.17777839E-03	 0.31382799E-06
  4289.0000    	  4290.0000    	 0.15013015E-03	 0.28615803E-06
  4290.0000    	  4291.0000    	-0.51329446E-03	 0.49730058E-06
  4291.0000    	  4292.0000    	-0.47002824E-03	 0.45380234E-06
  4292.0000    	  4293.0000    	-0.38782518E-03	 0.39892698E-06
  4293.0000    	  4294.0000    	-0.27847141E-03	 0.34804102E-06
  4294.0000    	  4295.0000    	-0.15645867E-03	 0.30866580E-06
  4295.0000    	  4296.0000    	-0.36630199E-04	 0.28975930E-06
  4296.0000    	  4297.0000    	 0.65726152E-04	 0.29946070E-06
  4297.0000    	  4298.0000    	 0.13845069E-03	 0.31418550E-06
  4298.0000    	  4299.0000    	 0.17449205E-03	 0.31891442E-06
  4299.0000    	  4300.0000    	 0.17595355E-03	 0.31043743E-06
  4300.0000    	  4301.0000    	 0.14781222E-03	 0.28282717E-06
  4301.0000    	  4302.0000    	-0.50934180E-03	 0.49244057E-06
  4302.0000    	  4303.0000    	-0.46631867E-03	 0.45176678E-06
  4303.0000    	  4304.0000    	-0.38502373E-03	 0.39467051E-06
  4304.0000    	  4305.0000    	-0.27660576E-03	 0.34613140E-06
  4305.0000    	  4306.0000    	-0.15483386E-03	 0.30560771E-06
  4306.0000    	  4307.0000    	-0.35890792E-04	 0.28555212E-06
  4307.0000    	  4308.0000    	 0.65323487E-04	 0.29485710E-06
  4308.0000    	  4309.0000    	 0.13683530E-03	 0.31060648E-06
  4309.0000    	  4310.0000    	 0.17251222E-03	 0.31602257E-06
  4310.0000    	  4311.0000    	 0.17416849E-03	 0.30713385E-06
  4311.0000    	  4312.0000    	 0.14620456E-03	 0.28117624E-06
  4312.0000    	  4313.0000    	-0.50433650E-03	 0.48736682E-06
  4313.0000    	  4314.0000    	-0.46142572E-03	 0.44358563E-06
  4314.0000    	  4315.0000    	-0.38138672E-03	 0.39001721E-06
  4315.0000    	  4316.0000    	-0.27379491E-03	 0.34373849E-06
  4316.0000    	  4317.0000    	-0.15297703E-03	 0.30343026E-06
  4317.0000    	  4318.0000    	-0.34787124E-04	 0.28266139E-06
  4318.0000    	  4319.0000    	 0.65353366E-04	 0.29157597E-06
  4319.0000    	  4320.0000    	 0.13586695E-03	 0.30723402E-06
  4320.0000    	  4321.0000    	 0.17125328E-03	 0.31314834E-06
  4321.0000    	  4322.0000    	 0.17232254E-03	 0.30492509E-06
  4322.0000    	  4323.0000    	 0.14411360E-03	 0.28010594E-06
  4323.0000    	  4324.0000    	-0.50061504E-03	 0.48328931E-06
  4324.0000    	  4325.0000    	-0.45796861E-03	 0.43991566E-06
  4325.0000    	  4326.0000    	-0.37823527E-03	 0.38644576E-06
  4326.0000    	  4327.0000    	-0.27122254E-03	 0.34000704E-06
  4327.0000    	  4328.0000    	-0.15157315E-03	 0.30156710E-06
  4328.0000    	  4329.0000    	-0.34909436E-04	 0.28029933E-06
  4329.0000    	  4330.0000    	 0.64765316E-04	 0.28829449E-06
  4330.0000    	  4331.0000    	 0.13499171E-03	 0.30446861E-06
  4331.0000    	  4332.0000    	 0.16974250E-03	 0.31058199E-06
  4332.0000    	  4333.0000    	 0.17038599E-03	 0.30275039E-06
  4333.0000    	  4334.0000    	 0.14233948E-03	 0.27492710E-06
  4334.0000    	  4335.0000    	-0.49595719E-03	 0.47869794E-06
  4335.0000    	  4336.0000    	-0.45391927E-03	 0.43575341E-06
  4336.0000    	  4337.0000    	-0.37435024E-03	 0.38274618E-06
  4337.0000    	  4338.0000    	-0.26884136E-03	 0.33738467E-06
  4338.0000    	  4339.0000    	-0.15014596E-03	 0.29933610E-06
  4339.0000    	  4340.0000    	-0.33768269E-04	 0.27699835E-06
  4340.0000    	  4341.0000    	 0.64597031E-04	 0.28725910E-06
  4341.0000    	  4342.0000    	 0.13375653E-03	 0.30163650E-06
  4342.0000    	  4343.0000    	 0.16855340E-03	 0.30884177E-06
  4343.0000    	  4344.0000    	 0.16871929E-03	 0.30150646E-06
  4344.0000    	  4345.0000    	 0.14015597E-03	 0.27152465E-06
  4345.0000    	  4346.0000    	-0.49299047E-03	 0.47529259E-06
  4346.0000    	  4347.0000    	-0.45063462E-03	 0.43245850E-06
  4347.0000    	  4348.0000    	-0.37152577E-03	 0.38047774E-06
  4348.0000    	  4349.0000    	-0.26601373E-03	 0.33484617E-06
  4349.0000    	  4350.0000    	-0.14836449E-03	 0.29712520E-06
  4350.0000    	  4351.0000    	-0.33190215E-04	 0.27506750E-06
  4351.0000    	  4352.0000    	 0.64518675E-04	 0.28301818E-06
  4352.0000    	  4353.0000    	 0.13274455E-03	 0.29863565E-06
  4353.0000    	  4354.0000    	 0.16669439E-03	 0.30470490E-06
  4354.0000    	  4355.0000    	 0.16704838E-03	 0.29688764E-06
  4355.0000    	  4356.0000    	 0.13901832E-03	 0.26965595E-06
  4356.0000    	  4357.0000    	-0.48768461E-03	 0.47032888E-06
  4357.0000    	  4358.0000    	-0.44631437E-03	 0.42880800E-06
  4358.0000    	  4359.0000    	-0.36816751E-03	 0.37713720E-06
  4359.0000    	  4360.0000    	-0.26367754E-03	 0.33291536E-06
  4360.0000    	  4361.0000    	-0.14648187E-03	 0.29564826E-06
  4361.0000    	  4362.0000    	-0.32476583E-04	 0.27304873E-06
  4362.0000    	  4363.0000    	 0.63941279E-04	 0.28061902E-06
  4363.0000    	  4364.0000    	 0.13185534E-03	 0.29661104E-06
  4364.0000    	  4365.0000    	 0.16465896E-03	 0.30211883E-06
  4365.0000    	  4366.0000    	 0.16468914E-03	 0.29389964E-06
  4366.0000    	  4367.0000    	 0.13683999E-03	 0.26765516E-06
  4367.0000    	  4368.0000    	-0.48376512E-03	 0.46668302E-06
  4368.0000    	  4369.0000    	-0.44255508E-03	 0.42530183E-06
  4369.0000    	  4370.0000    	-0.36490197E-03	 0.37444657E-06
  4370.0000    	  4371.0000    	-0.26119244E-03	 0.33093677E-06
  4371.0000    	  4372.0000    	-0.14502327E-03	 0.29391199E-06
  4372.0000    	  4373.0000    	-0.32006200E-04	 0.27107313E-06
  4373.0000    	  4374.0000    	 0.63840684E-04	 0.27862015E-06
  4374.0000    	  4375.0000    	 0.13089713E-03	 0.29366144E-06
  4375.0000    	  4376.0000    	 0.16375105E-03	 0.29957139E-06
