# xi0
# underflow	  216.11825    	 0.41573270E-02
# overflow	 0.78078771E-01	 0.45480758E-04
# sum	  321.37132    	 0.47628714E-02
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.17295162    	 0.24639692E-03
  4225.0000    	  4226.0000    	 0.16679899    	 0.22353052E-03
  4226.0000    	  4227.0000    	 0.15413861    	 0.17370200E-03
  4227.0000    	  4228.0000    	 0.13673822    	 0.13439287E-03
  4228.0000    	  4229.0000    	 0.11702878    	 0.10059289E-03
  4229.0000    	  4230.0000    	 0.95881854E-01	 0.82347083E-04
  4230.0000    	  4231.0000    	 0.75405856E-01	 0.68525578E-04
  4231.0000    	  4232.0000    	 0.57072090E-01	 0.57718383E-04
  4232.0000    	  4233.0000    	 0.41347065E-01	 0.48330184E-04
  4233.0000    	  4234.0000    	 0.28742131E-01	 0.40027206E-04
  4234.0000    	  4235.0000    	 0.19069109E-01	 0.32716458E-04
  4235.0000    	  4236.0000    	 0.17193789    	 0.21397344E-03
  4236.0000    	  4237.0000    	 0.16514620    	 0.18220557E-03
  4237.0000    	  4238.0000    	 0.15273574    	 0.15729742E-03
  4238.0000    	  4239.0000    	 0.13573180    	 0.12132493E-03
  4239.0000    	  4240.0000    	 0.11569076    	 0.95674711E-04
  4240.0000    	  4241.0000    	 0.94821000E-01	 0.80051640E-04
  4241.0000    	  4242.0000    	 0.74667734E-01	 0.67785408E-04
  4242.0000    	  4243.0000    	 0.56443083E-01	 0.57251762E-04
  4243.0000    	  4244.0000    	 0.40851347E-01	 0.47904486E-04
  4244.0000    	  4245.0000    	 0.28422000E-01	 0.39730257E-04
  4245.0000    	  4246.0000    	 0.18810876E-01	 0.32401340E-04
  4246.0000    	  4247.0000    	 0.17029590    	 0.19151974E-03
  4247.0000    	  4248.0000    	 0.16361434    	 0.16864943E-03
  4248.0000    	  4249.0000    	 0.15131236    	 0.14803245E-03
  4249.0000    	  4250.0000    	 0.13417146    	 0.11329922E-03
  4250.0000    	  4251.0000    	 0.11453860    	 0.94052733E-04
  4251.0000    	  4252.0000    	 0.93758272E-01	 0.78863812E-04
  4252.0000    	  4253.0000    	 0.73795639E-01	 0.67044596E-04
  4253.0000    	  4254.0000    	 0.55687117E-01	 0.56639093E-04
  4254.0000    	  4255.0000    	 0.40385506E-01	 0.47526363E-04
  4255.0000    	  4256.0000    	 0.28022009E-01	 0.39332351E-04
  4256.0000    	  4257.0000    	 0.18599842E-01	 0.32154236E-04
  4257.0000    	  4258.0000    	 0.16871262    	 0.15988867E-03
  4258.0000    	  4259.0000    	 0.16199395    	 0.14474081E-03
  4259.0000    	  4260.0000    	 0.14977687    	 0.12677367E-03
  4260.0000    	  4261.0000    	 0.13286443    	 0.10747646E-03
  4261.0000    	  4262.0000    	 0.11323773    	 0.90883951E-04
  4262.0000    	  4263.0000    	 0.92740412E-01	 0.77878586E-04
  4263.0000    	  4264.0000    	 0.73101421E-01	 0.66445765E-04
  4264.0000    	  4265.0000    	 0.55141033E-01	 0.56233445E-04
  4265.0000    	  4266.0000    	 0.39910380E-01	 0.47118471E-04
  4266.0000    	  4267.0000    	 0.27666842E-01	 0.39018507E-04
  4267.0000    	  4268.0000    	 0.18311752E-01	 0.31879080E-04
  4268.0000    	  4269.0000    	 0.16702100    	 0.15703325E-03
  4269.0000    	  4270.0000    	 0.16062164    	 0.13543368E-03
  4270.0000    	  4271.0000    	 0.14825273    	 0.11745975E-03
  4271.0000    	  4272.0000    	 0.13158678    	 0.10566788E-03
  4272.0000    	  4273.0000    	 0.11205994    	 0.89586562E-04
