# xi3
# underflow	-0.49999912E-02	 0.35499332E-04
# overflow	 0.22083210E-03	 0.54947278E-06
# sum	 0.11509637    	 0.38386150E-04
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.22007881E-03	 0.52597667E-06
  4225.0000    	  4226.0000    	-0.19933560E-03	 0.47470207E-06
  4226.0000    	  4227.0000    	-0.15682078E-03	 0.41762096E-06
  4227.0000    	  4228.0000    	-0.96966029E-04	 0.35637472E-06
  4228.0000    	  4229.0000    	-0.23863809E-04	 0.32033241E-06
  4229.0000    	  4230.0000    	 0.54020997E-04	 0.32353150E-06
  4230.0000    	  4231.0000    	 0.13145087E-03	 0.41723791E-06
  4231.0000    	  4232.0000    	 0.19643984E-03	 0.56925564E-06
  4232.0000    	  4233.0000    	 0.79380201E-04	 0.51158464E-06
  4233.0000    	  4234.0000    	 0.27696571E-03	 0.10947409E-05
  4234.0000    	  4235.0000    	 0.30390076E-03	 0.10979501E-05
  4235.0000    	  4236.0000    	-0.21806991E-03	 0.52731323E-06
  4236.0000    	  4237.0000    	-0.19568378E-03	 0.48695286E-06
  4237.0000    	  4238.0000    	-0.15429167E-03	 0.41047957E-06
  4238.0000    	  4239.0000    	-0.95310048E-04	 0.35337708E-06
  4239.0000    	  4240.0000    	-0.24094719E-04	 0.31817986E-06
  4240.0000    	  4241.0000    	 0.54437562E-04	 0.32299124E-06
  4241.0000    	  4242.0000    	 0.13061614E-03	 0.38820951E-06
  4242.0000    	  4243.0000    	 0.19668578E-03	 0.52702122E-06
  4243.0000    	  4244.0000    	 0.23196690E-03	 0.70802901E-06
  4244.0000    	  4245.0000    	 0.27799650E-03	 0.89586898E-06
  4245.0000    	  4246.0000    	 0.29349091E-03	 0.97423834E-06
  4246.0000    	  4247.0000    	-0.21465052E-03	 0.51789784E-06
  4247.0000    	  4248.0000    	-0.19432137E-03	 0.46903331E-06
  4248.0000    	  4249.0000    	-0.15255460E-03	 0.40705018E-06
  4249.0000    	  4250.0000    	-0.94124690E-04	 0.35148263E-06
  4250.0000    	  4251.0000    	-0.22610488E-04	 0.31708639E-06
  4251.0000    	  4252.0000    	 0.54268754E-04	 0.31562487E-06
  4252.0000    	  4253.0000    	 0.12974241E-03	 0.37327405E-06
  4253.0000    	  4254.0000    	 0.18594961E-03	 0.47824921E-06
  4254.0000    	  4255.0000    	 0.23246841E-03	 0.63068342E-06
  4255.0000    	  4256.0000    	 0.28017613E-03	 0.79739668E-06
  4256.0000    	  4257.0000    	 0.29783022E-03	 0.91609266E-06
  4257.0000    	  4258.0000    	-0.21322916E-03	 0.52637102E-06
  4258.0000    	  4259.0000    	-0.19191299E-03	 0.46332575E-06
  4259.0000    	  4260.0000    	-0.15053269E-03	 0.40312842E-06
  4260.0000    	  4261.0000    	-0.92315474E-04	 0.34637066E-06
  4261.0000    	  4262.0000    	-0.22314275E-04	 0.31417294E-06
  4262.0000    	  4263.0000    	 0.54353643E-04	 0.31323716E-06
  4263.0000    	  4264.0000    	 0.12896132E-03	 0.35876588E-06
  4264.0000    	  4265.0000    	 0.19520004E-03	 0.44468153E-06
  4265.0000    	  4266.0000    	 0.12303810E-03	 0.41814580E-06
  4266.0000    	  4267.0000    	 0.27783009E-03	 0.67996137E-06
  4267.0000    	  4268.0000    	 0.29657575E-03	 0.83500194E-06
  4268.0000    	  4269.0000    	-0.21072901E-03	 0.51381358E-06
  4269.0000    	  4270.0000    	-0.18940020E-03	 0.46017239E-06
  4270.0000    	  4271.0000    	-0.14880445E-03	 0.40007016E-06
  4271.0000    	  4272.0000    	-0.90778516E-04	 0.34338021E-06
  4272.0000    	  4273.0000    	-0.21696646E-04	 0.31101449E-06
  4273.0000    	  4274.0000    	 0.54275622E-04	 0.31580012E-06
  4274.0000    	  4275.0000    	 0.12874524E-03	 0.35199746E-06
  4275.0000    	  4276.0000    	 0.19370086E-03	 0.44376111E-06
  4276.0000    	  4277.0000    	 0.23792354E-03	 0.50827156E-06
  4277.0000    	  4278.0000    	 0.27984755E-03	 0.63542807E-06
  4278.0000    	  4279.0000    	 0.29590238E-03	 0.77823102E-06
  4279.0000    	  4280.0000    	-0.20751464E-03	 0.50379122E-06
  4280.0000    	  4281.0000    	-0.18260995E-03	 0.45120734E-06
  4281.0000    	  4282.0000    	-0.14605095E-03	 0.40440655E-06
  4282.0000    	  4283.0000    	-0.89793651E-04	 0.36939766E-06
  4283.0000    	  4284.0000    	-0.20455375E-04	 0.30734731E-06
  4284.0000    	  4285.0000    	 0.54420521E-04	 0.30710111E-06
  4285.0000    	  4286.0000    	 0.12805595E-03	 0.35234489E-06
  4286.0000    	  4287.0000    	 0.19281446E-03	 0.41446779E-06
  4287.0000    	  4288.0000    	 0.24188624E-03	 0.49275090E-06
  4288.0000    	  4289.0000    	 0.27727051E-03	 0.58452338E-06
  4289.0000    	  4290.0000    	 0.29401374E-03	 0.72410926E-06
  4290.0000    	  4291.0000    	-0.20490613E-03	 0.49958334E-06
  4291.0000    	  4292.0000    	-0.18437625E-03	 0.45078160E-06
  4292.0000    	  4293.0000    	-0.14495214E-03	 0.39405064E-06
  4293.0000    	  4294.0000    	-0.88164667E-04	 0.33946023E-06
  4294.0000    	  4295.0000    	-0.19734785E-04	 0.30377893E-06
  4295.0000    	  4296.0000    	 0.54146746E-04	 0.30632216E-06
  4296.0000    	  4297.0000    	 0.12682621E-03	 0.34449274E-06
  4297.0000    	  4298.0000    	 0.19217313E-03	 0.40145244E-06
  4298.0000    	  4299.0000    	 0.33999424E-04	 0.18051992E-06
  4299.0000    	  4300.0000    	 0.26933735E-03	 0.55925086E-06
  4300.0000    	  4301.0000    	 0.29104215E-03	 0.69555429E-06
  4301.0000    	  4302.0000    	-0.20265927E-03	 0.49572426E-06
  4302.0000    	  4303.0000    	-0.18217198E-03	 0.46060114E-06
