# xi1
# underflow	-0.91358279    	 0.16299868E-01
# overflow	-0.20012214E-03	 0.15786587E-03
# sum	 -1.1301656    	 0.18026056E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.97464115E-03	 0.47747697E-03
  4225.0000    	  4226.0000    	 0.19257207E-03	 0.52427729E-03
  4226.0000    	  4227.0000    	-0.11039533E-02	 0.37425777E-03
  4227.0000    	  4228.0000    	 0.75949819E-04	 0.33588895E-03
  4228.0000    	  4229.0000    	 0.45255766E-04	 0.27750983E-03
  4229.0000    	  4230.0000    	-0.10865096E-03	 0.17399671E-03
  4230.0000    	  4231.0000    	-0.56954252E-04	 0.11214321E-03
  4231.0000    	  4232.0000    	 0.11349393E-03	 0.12485687E-03
  4232.0000    	  4233.0000    	-0.37970841E-04	 0.45455889E-04
  4233.0000    	  4234.0000    	-0.59549523E-05	 0.56187000E-04
  4234.0000    	  4235.0000    	-0.74802971E-04	 0.25364578E-04
  4235.0000    	  4236.0000    	-0.14053805E-02	 0.63083331E-03
  4236.0000    	  4237.0000    	-0.17141445E-03	 0.45328070E-03
  4237.0000    	  4238.0000    	-0.93473172E-04	 0.36652806E-03
  4238.0000    	  4239.0000    	-0.64191613E-03	 0.36308030E-03
  4239.0000    	  4240.0000    	-0.40305990E-03	 0.25330493E-03
  4240.0000    	  4241.0000    	 0.24620242E-03	 0.15459847E-03
  4241.0000    	  4242.0000    	 0.15397444E-03	 0.13343944E-03
  4242.0000    	  4243.0000    	 0.26466683E-04	 0.76449588E-04
  4243.0000    	  4244.0000    	-0.38420143E-04	 0.64764137E-04
  4244.0000    	  4245.0000    	 0.12140993E-03	 0.69841179E-04
  4245.0000    	  4246.0000    	-0.31448769E-04	 0.12958034E-04
  4246.0000    	  4247.0000    	-0.12740217E-02	 0.68752660E-03
  4247.0000    	  4248.0000    	-0.88587920E-03	 0.53164208E-03
  4248.0000    	  4249.0000    	-0.58980601E-03	 0.40322440E-03
  4249.0000    	  4250.0000    	-0.47753828E-03	 0.33940323E-03
  4250.0000    	  4251.0000    	-0.29094418E-03	 0.27651868E-03
  4251.0000    	  4252.0000    	 0.91420319E-04	 0.16328160E-03
  4252.0000    	  4253.0000    	 0.17765601E-03	 0.11155324E-03
  4253.0000    	  4254.0000    	-0.54984947E-04	 0.80160812E-04
  4254.0000    	  4255.0000    	-0.99941068E-04	 0.77876544E-04
  4255.0000    	  4256.0000    	-0.12647244E-05	 0.41476236E-04
  4256.0000    	  4257.0000    	-0.36379704E-04	 0.24235595E-04
  4257.0000    	  4258.0000    	 0.47113050E-03	 0.47255485E-03
  4258.0000    	  4259.0000    	-0.24942919E-03	 0.42243862E-03
  4259.0000    	  4260.0000    	-0.37117533E-03	 0.42398517E-03
  4260.0000    	  4261.0000    	-0.17021085E-03	 0.36977370E-03
  4261.0000    	  4262.0000    	-0.95378212E-05	 0.25467245E-03
  4262.0000    	  4263.0000    	 0.48058515E-04	 0.16272573E-03
  4263.0000    	  4264.0000    	-0.48542490E-04	 0.12695177E-03
  4264.0000    	  4265.0000    	-0.18192785E-04	 0.67972454E-04
  4265.0000    	  4266.0000    	 0.36625470E-04	 0.57907947E-04
  4266.0000    	  4267.0000    	 0.43419965E-04	 0.51587821E-04
  4267.0000    	  4268.0000    	-0.10507818E-04	 0.30401054E-04
  4268.0000    	  4269.0000    	-0.91829734E-03	 0.55643118E-03
  4269.0000    	  4270.0000    	-0.12789553E-02	 0.45841360E-03
  4270.0000    	  4271.0000    	-0.73641905E-03	 0.42846482E-03
  4271.0000    	  4272.0000    	-0.43484033E-03	 0.32904735E-03
  4272.0000    	  4273.0000    	-0.21197046E-03	 0.21474743E-03
  4273.0000    	  4274.0000    	-0.12933813E-03	 0.15690550E-03
  4274.0000    	  4275.0000    	 0.13377312E-03	 0.12395297E-03
  4275.0000    	  4276.0000    	 0.18153943E-03	 0.88881496E-04
  4276.0000    	  4277.0000    	 0.24196827E-04	 0.53554861E-04
  4277.0000    	  4278.0000    	 0.58023245E-04	 0.47980208E-04
  4278.0000    	  4279.0000    	-0.25090732E-04	 0.25382814E-04
  4279.0000    	  4280.0000    	-0.65501102E-03	 0.54953465E-03
  4280.0000    	  4281.0000    	-0.76985011E-03	 0.50195822E-03
  4281.0000    	  4282.0000    	-0.40937709E-03	 0.43076759E-03
  4282.0000    	  4283.0000    	 0.20492948E-03	 0.35328809E-03
  4283.0000    	  4284.0000    	-0.23457252E-03	 0.26515279E-03
  4284.0000    	  4285.0000    	 0.11117825E-04	 0.13004063E-03
  4285.0000    	  4286.0000    	-0.31353788E-05	 0.10405692E-03
  4286.0000    	  4287.0000    	-0.15325260E-03	 0.97263271E-04
  4287.0000    	  4288.0000    	 0.89363915E-04	 0.65677574E-04
  4288.0000    	  4289.0000    	-0.10486464E-03	 0.48197354E-04
  4289.0000    	  4290.0000    	-0.39586338E-04	 0.30009583E-04
  4290.0000    	  4291.0000    	-0.77513731E-03	 0.51262100E-03
  4291.0000    	  4292.0000    	-0.13002206E-02	 0.69657205E-03
  4292.0000    	  4293.0000    	-0.81744688E-03	 0.42514722E-03
  4293.0000    	  4294.0000    	-0.10091833E-02	 0.34013068E-03
  4294.0000    	  4295.0000    	-0.25867321E-03	 0.24279140E-03
  4295.0000    	  4296.0000    	-0.57514609E-04	 0.15809952E-03
  4296.0000    	  4297.0000    	 0.18112401E-03	 0.10390423E-03
  4297.0000    	  4298.0000    	 0.16156072E-03	 0.84182181E-04
  4298.0000    	  4299.0000    	-0.13713263E-03	 0.65946363E-04
  4299.0000    	  4300.0000    	-0.22355603E-05	 0.53033166E-04
  4300.0000    	  4301.0000    	-0.10933270E-04	 0.28810449E-04
  4301.0000    	  4302.0000    	-0.72124632E-03	 0.50444170E-03
  4302.0000    	  4303.0000    	-0.73186928E-03	 0.44767313E-03
  4303.0000    	  4304.0000    	-0.31520673E-04	 0.52055571E-03
  4304.0000    	  4305.0000    	-0.24021044E-03	 0.29745789E-03
  4305.0000    	  4306.0000    	-0.13654933E-03	 0.23350853E-03
  4306.0000    	  4307.0000    	-0.10156011E-03	 0.12237464E-03
  4307.0000    	  4308.0000    	 0.18584036E-04	 0.10797160E-03
  4308.0000    	  4309.0000    	-0.56548981E-04	 0.78702441E-04
  4309.0000    	  4310.0000    	 0.62298497E-04	 0.66597760E-04
  4310.0000    	  4311.0000    	-0.74426761E-04	 0.54818499E-04
  4311.0000    	  4312.0000    	-0.74656405E-04	 0.30677391E-04
  4312.0000    	  4313.0000    	 0.22880712E-03	 0.49964995E-03
  4313.0000    	  4314.0000    	-0.10031570E-02	 0.39153902E-03
  4314.0000    	  4315.0000    	-0.15880686E-02	 0.42799530E-03
  4315.0000    	  4316.0000    	-0.23440878E-03	 0.32691381E-03
  4316.0000    	  4317.0000    	-0.63928901E-03	 0.27041173E-03
  4317.0000    	  4318.0000    	-0.94702579E-04	 0.15962719E-03
  4318.0000    	  4319.0000    	 0.47529717E-04	 0.11163594E-03
  4319.0000    	  4320.0000    	 0.45054822E-04	 0.79601355E-04
  4320.0000    	  4321.0000    	 0.30522081E-04	 0.80326827E-04
  4321.0000    	  4322.0000    	 0.11981703E-04	 0.52553144E-04
  4322.0000    	  4323.0000    	-0.26975179E-04	 0.21464457E-04
  4323.0000    	  4324.0000    	-0.11578839E-02	 0.60250597E-03
  4324.0000    	  4325.0000    	-0.39231256E-03	 0.48047491E-03
  4325.0000    	  4326.0000    	-0.16846631E-02	 0.45044537E-03
  4326.0000    	  4327.0000    	-0.37703523E-03	 0.33571109E-03
  4327.0000    	  4328.0000    	-0.21160910E-03	 0.23870971E-03
  4328.0000    	  4329.0000    	 0.13561137E-03	 0.12432770E-03
  4329.0000    	  4330.0000    	-0.49142652E-04	 0.11078236E-03
  4330.0000    	  4331.0000    	-0.74073435E-04	 0.74700671E-04
  4331.0000    	  4332.0000    	 0.17901025E-03	 0.70137247E-04
  4332.0000    	  4333.0000    	 0.56052960E-04	 0.43903426E-04
  4333.0000    	  4334.0000    	-0.36538729E-04	 0.26141992E-04
  4334.0000    	  4335.0000    	-0.85273472E-03	 0.51642584E-03
  4335.0000    	  4336.0000    	-0.10576572E-02	 0.46691582E-03
  4336.0000    	  4337.0000    	-0.16949635E-03	 0.38109331E-03
  4337.0000    	  4338.0000    	-0.83461763E-03	 0.32068721E-03
  4338.0000    	  4339.0000    	-0.17175437E-03	 0.23866363E-03
  4339.0000    	  4340.0000    	 0.29034193E-03	 0.13912670E-03
  4340.0000    	  4341.0000    	-0.46495722E-04	 0.10157835E-03
  4341.0000    	  4342.0000    	 0.18556036E-04	 0.10293705E-03
  4342.0000    	  4343.0000    	 0.17062805E-04	 0.65538498E-04
  4343.0000    	  4344.0000    	 0.21946276E-04	 0.55313427E-04
  4344.0000    	  4345.0000    	-0.21669270E-04	 0.23341794E-04
  4345.0000    	  4346.0000    	-0.14336700E-02	 0.49651423E-03
  4346.0000    	  4347.0000    	-0.23108670E-03	 0.42173119E-03
  4347.0000    	  4348.0000    	-0.39823566E-03	 0.40406907E-03
  4348.0000    	  4349.0000    	 0.28550015E-04	 0.32903439E-03
  4349.0000    	  4350.0000    	-0.20059001E-03	 0.23172392E-03
  4350.0000    	  4351.0000    	-0.32953903E-04	 0.13250625E-03
  4351.0000    	  4352.0000    	 0.79946713E-04	 0.10441692E-03
  4352.0000    	  4353.0000    	 0.12084690E-04	 0.75722701E-04
  4353.0000    	  4354.0000    	-0.54472593E-04	 0.53724420E-04
  4354.0000    	  4355.0000    	-0.41576666E-04	 0.46578875E-04
  4355.0000    	  4356.0000    	-0.41436889E-04	 0.23036485E-04
  4356.0000    	  4357.0000    	 0.13320900E-03	 0.37509045E-03
  4357.0000    	  4358.0000    	 0.15978169E-03	 0.43295638E-03
