# xi0
# underflow	 0.81327537    	 0.45141051E-01
# overflow	 0.72025529E-03	 0.36127431E-03
# sum	  1.4132491    	 0.46550025E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.43689621E-03	 0.53352571E-03
  4225.0000    	  4226.0000    	-0.39203588E-03	 0.59119340E-03
  4226.0000    	  4227.0000    	 0.15573595E-03	 0.55266214E-03
  4227.0000    	  4228.0000    	-0.11096321E-03	 0.50359473E-03
  4228.0000    	  4229.0000    	 0.66088026E-03	 0.51390845E-03
  4229.0000    	  4230.0000    	 0.26332960E-03	 0.37742127E-03
  4230.0000    	  4231.0000    	 0.37138838E-03	 0.27836482E-03
  4231.0000    	  4232.0000    	 0.54150106E-04	 0.15531438E-03
  4232.0000    	  4233.0000    	-0.13422286E-03	 0.14041934E-03
  4233.0000    	  4234.0000    	-0.14522949E-04	 0.48529673E-04
  4234.0000    	  4235.0000    	-0.84298679E-04	 0.24022311E-04
  4235.0000    	  4236.0000    	-0.36459426E-03	 0.67425081E-03
  4236.0000    	  4237.0000    	 0.10974821E-02	 0.55347937E-03
  4237.0000    	  4238.0000    	 0.59351033E-03	 0.48729216E-03
  4238.0000    	  4239.0000    	 0.58215965E-03	 0.53782985E-03
  4239.0000    	  4240.0000    	 0.10154829E-02	 0.44694886E-03
  4240.0000    	  4241.0000    	 0.12203258E-02	 0.35207589E-03
  4241.0000    	  4242.0000    	 0.88373006E-03	 0.27825017E-03
  4242.0000    	  4243.0000    	 0.16803120E-03	 0.19359182E-03
  4243.0000    	  4244.0000    	-0.18498689E-03	 0.13709018E-03
  4244.0000    	  4245.0000    	-0.94280809E-04	 0.47319902E-04
  4245.0000    	  4246.0000    	-0.70001843E-04	 0.27607300E-04
  4246.0000    	  4247.0000    	 0.63668742E-03	 0.65014305E-03
  4247.0000    	  4248.0000    	 0.71170091E-03	 0.58007863E-03
  4248.0000    	  4249.0000    	 0.16155442E-02	 0.50217418E-03
  4249.0000    	  4250.0000    	 0.11411463E-02	 0.50957360E-03
  4250.0000    	  4251.0000    	 0.50517324E-03	 0.40938758E-03
  4251.0000    	  4252.0000    	 0.69143629E-03	 0.31118241E-03
  4252.0000    	  4253.0000    	 0.28045185E-03	 0.24412809E-03
  4253.0000    	  4254.0000    	-0.48418682E-04	 0.19907852E-03
  4254.0000    	  4255.0000    	 0.69206487E-04	 0.10291509E-03
  4255.0000    	  4256.0000    	 0.59840124E-04	 0.56896158E-04
  4256.0000    	  4257.0000    	-0.23693063E-04	 0.21569724E-04
  4257.0000    	  4258.0000    	 0.45424267E-03	 0.66340760E-03
  4258.0000    	  4259.0000    	 0.17359939E-02	 0.55361264E-03
  4259.0000    	  4260.0000    	 0.56197360E-03	 0.52180997E-03
  4260.0000    	  4261.0000    	 0.11151148E-02	 0.49234678E-03
  4261.0000    	  4262.0000    	-0.47300682E-03	 0.45098249E-03
  4262.0000    	  4263.0000    	 0.35491838E-03	 0.33443953E-03
  4263.0000    	  4264.0000    	 0.48594670E-03	 0.27146731E-03
  4264.0000    	  4265.0000    	 0.75887765E-04	 0.18403553E-03
  4265.0000    	  4266.0000    	 0.20984199E-03	 0.11114110E-03
  4266.0000    	  4267.0000    	 0.10710833E-03	 0.53432224E-04
  4267.0000    	  4268.0000    	-0.38725762E-04	 0.19463306E-04
  4268.0000    	  4269.0000    	 0.12738320E-02	 0.59755233E-03
  4269.0000    	  4270.0000    	 0.56022519E-03	 0.58398064E-03
  4270.0000    	  4271.0000    	 0.48977750E-03	 0.57343266E-03
  4271.0000    	  4272.0000    	 0.74778504E-03	 0.51502958E-03
  4272.0000    	  4273.0000    	 0.85155989E-03	 0.39855397E-03
  4273.0000    	  4274.0000    	 0.12449208E-02	 0.37224820E-03
  4274.0000    	  4275.0000    	 0.62749676E-03	 0.29338032E-03
  4275.0000    	  4276.0000    	 0.12854423E-03	 0.16570042E-03
  4276.0000    	  4277.0000    	 0.67623016E-05	 0.11987103E-03
  4277.0000    	  4278.0000    	-0.53973872E-04	 0.44282013E-04
  4278.0000    	  4279.0000    	-0.56471968E-04	 0.22193940E-04
  4279.0000    	  4280.0000    	 0.83775144E-03	 0.68222006E-03
  4280.0000    	  4281.0000    	 0.38959603E-03	 0.57543429E-03
  4281.0000    	  4282.0000    	 0.12781787E-02	 0.52496122E-03
  4282.0000    	  4283.0000    	 0.95685438E-03	 0.50716781E-03
  4283.0000    	  4284.0000    	 0.10526134E-02	 0.41177192E-03
  4284.0000    	  4285.0000    	 0.90097626E-03	 0.32777480E-03
  4285.0000    	  4286.0000    	 0.13519370E-03	 0.27082600E-03
  4286.0000    	  4287.0000    	 0.13272182E-03	 0.21625527E-03
  4287.0000    	  4288.0000    	-0.17566099E-03	 0.95337224E-04
  4288.0000    	  4289.0000    	-0.37939318E-04	 0.47094393E-04
  4289.0000    	  4290.0000    	-0.52308540E-04	 0.22280673E-04
  4290.0000    	  4291.0000    	 0.22257054E-02	 0.63546407E-03
  4291.0000    	  4292.0000    	 0.19008319E-02	 0.55018440E-03
  4292.0000    	  4293.0000    	 0.10026213E-02	 0.58076756E-03
  4293.0000    	  4294.0000    	 0.90989386E-03	 0.49801799E-03
  4294.0000    	  4295.0000    	 0.13103042E-02	 0.63393415E-03
  4295.0000    	  4296.0000    	 0.11306366E-02	 0.33259058E-03
  4296.0000    	  4297.0000    	 0.14136146E-03	 0.23648179E-03
  4297.0000    	  4298.0000    	 0.44164728E-04	 0.20659827E-03
  4298.0000    	  4299.0000    	 0.94271945E-04	 0.12986170E-03
  4299.0000    	  4300.0000    	-0.13568391E-03	 0.42058404E-04
  4300.0000    	  4301.0000    	-0.68939256E-04	 0.22589271E-04
  4301.0000    	  4302.0000    	 0.14336139E-02	 0.62237626E-03
  4302.0000    	  4303.0000    	 0.91350118E-03	 0.57310010E-03
  4303.0000    	  4304.0000    	 0.68981440E-03	 0.51706475E-03
  4304.0000    	  4305.0000    	 0.30390590E-03	 0.44994989E-03
  4305.0000    	  4306.0000    	 0.11836336E-02	 0.40153475E-03
  4306.0000    	  4307.0000    	 0.11824860E-02	 0.37209246E-03
  4307.0000    	  4308.0000    	 0.61486363E-04	 0.26871133E-03
  4308.0000    	  4309.0000    	 0.14701438E-04	 0.19254947E-03
  4309.0000    	  4310.0000    	-0.63212625E-04	 0.93183169E-04
  4310.0000    	  4311.0000    	 0.67046624E-04	 0.50887710E-04
  4311.0000    	  4312.0000    	-0.24530174E-04	 0.15136656E-04
  4312.0000    	  4313.0000    	 0.18409919E-02	 0.61565919E-03
  4313.0000    	  4314.0000    	 0.47873940E-03	 0.50934416E-03
  4314.0000    	  4315.0000    	 0.15825122E-02	 0.57837939E-03
  4315.0000    	  4316.0000    	 0.13434265E-02	 0.49172703E-03
  4316.0000    	  4317.0000    	-0.17279501E-03	 0.40822446E-03
  4317.0000    	  4318.0000    	 0.12602081E-03	 0.32151911E-03
  4318.0000    	  4319.0000    	-0.83527851E-04	 0.23103987E-03
  4319.0000    	  4320.0000    	-0.18416724E-04	 0.14011223E-03
  4320.0000    	  4321.0000    	 0.63485629E-04	 0.12017407E-03
  4321.0000    	  4322.0000    	-0.10147607E-03	 0.41935712E-04
  4322.0000    	  4323.0000    	-0.24412514E-04	 0.13035472E-04
  4323.0000    	  4324.0000    	 0.16943811E-02	 0.57777039E-03
  4324.0000    	  4325.0000    	 0.17029125E-02	 0.53446467E-03
  4325.0000    	  4326.0000    	 0.12908664E-03	 0.49247836E-03
