2.97107e-06,2.8617e-06,2.73387e-06,2.62188e-06,2.50225e-06,2.38746e-06,2.27807e-06,2.17631e-06,2.09484e-06,2.02574e-06,1.9716e-06
2.76756e-06,2.66492e-06,2.55065e-06,2.44185e-06,2.33731e-06,2.22426e-06,2.12489e-06,2.02836e-06,1.95326e-06,1.88158e-06,1.82744e-06
2.58385e-06,2.48875e-06,2.37891e-06,2.28235e-06,2.18145e-06,2.07951e-06,1.98531e-06,1.89423e-06,1.81916e-06,1.75335e-06,1.69897e-06
2.41735e-06,2.32786e-06,2.2303e-06,2.13599e-06,2.04485e-06,1.94857e-06,1.85922e-06,1.77156e-06,1.70206e-06,1.63633e-06,1.58187e-06
2.27673e-06,2.193e-06,2.10269e-06,2.01396e-06,1.92821e-06,1.83767e-06,1.75254e-06,1.66898e-06,1.60177e-06,1.53836e-06,1.48419e-06
2.15401e-06,2.07589e-06,1.99041e-06,1.90781e-06,1.82707e-06,1.73963e-06,1.65875e-06,1.57975e-06,1.51405e-06,1.45291e-06,1.39853e-06
2.03842e-06,1.96453e-06,1.88623e-06,1.80715e-06,1.72987e-06,1.64874e-06,1.57104e-06,1.49484e-06,1.43144e-06,1.37229e-06,1.31915e-06
1.93694e-06,1.86751e-06,1.79455e-06,1.71837e-06,1.6453e-06,1.56761e-06,1.49343e-06,1.4209e-06,1.35856e-06,1.30144e-06,1.2492e-06
1.84367e-06,1.77802e-06,1.70886e-06,1.6377e-06,1.56675e-06,1.49322e-06,1.42179e-06,1.35173e-06,1.29169e-06,1.2362e-06,1.18446e-06
1.76025e-06,1.69746e-06,1.6326e-06,1.56464e-06,1.49631e-06,1.42602e-06,1.35739e-06,1.28967e-06,1.23119e-06,1.1775e-06,1.12653e-06
1.68277e-06,1.62356e-06,1.56126e-06,1.49675e-06,1.43091e-06,1.36318e-06,1.29736e-06,1.23306e-06,1.17573e-06,1.12287e-06,1.07298e-06
1.61156e-06,1.55597e-06,1.49616e-06,1.4344e-06,1.37055e-06,1.3064e-06,1.2421e-06,1.17912e-06,1.12387e-06,1.07301e-06,1.0251e-06
