# xi0
# underflow	  1.1484833    	 0.38079652E-01
# overflow	 0.36521336E-01	 0.53557579E-02
# sum	  48.220695    	 0.21004869    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.24973955E-03	 0.19122061E-02
  8449.0000    	  8450.0000    	 0.27432500E-02	 0.24148782E-02
  8450.0000    	  8451.0000    	-0.70802905E-03	 0.28619942E-02
  8451.0000    	  8452.0000    	 0.15389650E-01	 0.34955917E-02
  8452.0000    	  8453.0000    	 0.13381753E-01	 0.39788420E-02
  8453.0000    	  8454.0000    	 0.27018485E-01	 0.46134959E-02
  8454.0000    	  8455.0000    	 0.28631755E-01	 0.51954344E-02
  8455.0000    	  8456.0000    	 0.38475067E-01	 0.73033979E-02
  8456.0000    	  8457.0000    	 0.35977287E-01	 0.69034680E-02
  8457.0000    	  8458.0000    	 0.32989949E-01	 0.73868299E-02
  8458.0000    	  8459.0000    	 0.36538115E-01	 0.68022470E-02
  8459.0000    	  8460.0000    	 0.62662093E-01	 0.72727526E-02
  8460.0000    	  8461.0000    	 0.46100199E-01	 0.69519817E-02
  8461.0000    	  8462.0000    	 0.50015061E-01	 0.72105710E-02
  8462.0000    	  8463.0000    	 0.38134440E-01	 0.59221740E-02
  8463.0000    	  8464.0000    	 0.36210002E-01	 0.57345491E-02
  8464.0000    	  8465.0000    	 0.21290331E-01	 0.51154218E-02
  8465.0000    	  8466.0000    	 0.29164924E-01	 0.50753491E-02
  8466.0000    	  8467.0000    	 0.64806485E-02	 0.32335230E-02
  8467.0000    	  8468.0000    	 0.66743273E-02	 0.24921196E-02
  8468.0000    	  8469.0000    	 0.30808994E-02	 0.23004498E-02
  8469.0000    	  8470.0000    	 0.24846291E-03	 0.18427466E-02
  8470.0000    	  8471.0000    	 0.77014162E-03	 0.17563029E-02
  8471.0000    	  8472.0000    	-0.79623371E-03	 0.24903997E-02
  8472.0000    	  8473.0000    	 0.73612766E-02	 0.27607173E-02
  8473.0000    	  8474.0000    	 0.11572136E-01	 0.33474320E-02
  8474.0000    	  8475.0000    	 0.13131285E-01	 0.36515711E-02
  8475.0000    	  8476.0000    	 0.28739674E-01	 0.44103615E-02
  8476.0000    	  8477.0000    	 0.34055851E-01	 0.54726886E-02
  8477.0000    	  8478.0000    	 0.31280752E-01	 0.69437033E-02
  8478.0000    	  8479.0000    	 0.51660049E-01	 0.64294905E-02
  8479.0000    	  8480.0000    	 0.47539361E-01	 0.69452612E-02
  8480.0000    	  8481.0000    	 0.55611765E-01	 0.63403137E-02
  8481.0000    	  8482.0000    	 0.48100041E-01	 0.70730668E-02
  8482.0000    	  8483.0000    	 0.44448343E-01	 0.67627452E-02
  8483.0000    	  8484.0000    	 0.35739168E-01	 0.70290727E-02
  8484.0000    	  8485.0000    	 0.29652242E-01	 0.59625774E-02
  8485.0000    	  8486.0000    	 0.24386156E-01	 0.56276208E-02
  8486.0000    	  8487.0000    	 0.21267200E-01	 0.44564694E-02
  8487.0000    	  8488.0000    	 0.15299773E-01	 0.47726532E-02
  8488.0000    	  8489.0000    	 0.90127334E-02	 0.34738599E-02
  8489.0000    	  8490.0000    	 0.60667908E-02	 0.28806967E-02
  8490.0000    	  8491.0000    	-0.71329428E-03	 0.23860284E-02
  8491.0000    	  8492.0000    	-0.10260321E-02	 0.16806793E-02
  8492.0000    	  8493.0000    	-0.43933507E-03	 0.19974464E-02
  8493.0000    	  8494.0000    	 0.12543165E-02	 0.24357800E-02
  8494.0000    	  8495.0000    	 0.12544917E-02	 0.24981717E-02
  8495.0000    	  8496.0000    	 0.58858450E-02	 0.35119004E-02
  8496.0000    	  8497.0000    	 0.97838034E-02	 0.44211809E-02
  8497.0000    	  8498.0000    	 0.18438388E-01	 0.42958795E-02
  8498.0000    	  8499.0000    	 0.30791283E-01	 0.54185685E-02
  8499.0000    	  8500.0000    	 0.36125452E-01	 0.60857378E-02
  8500.0000    	  8501.0000    	 0.39391654E-01	 0.60816994E-02
  8501.0000    	  8502.0000    	 0.54713038E-01	 0.65623128E-02
  8502.0000    	  8503.0000    	 0.49283021E-01	 0.66979863E-02
  8503.0000    	  8504.0000    	 0.50960670E-01	 0.73657586E-02
  8504.0000    	  8505.0000    	 0.43839101E-01	 0.70713449E-02
  8505.0000    	  8506.0000    	 0.42515498E-01	 0.66181041E-02
  8506.0000    	  8507.0000    	 0.38876202E-01	 0.63327240E-02
  8507.0000    	  8508.0000    	 0.30285946E-01	 0.55163255E-02
  8508.0000    	  8509.0000    	 0.15267133E-01	 0.52486869E-02
  8509.0000    	  8510.0000    	 0.63950403E-02	 0.43329199E-02
  8510.0000    	  8511.0000    	 0.11449218E-01	 0.32178038E-02
  8511.0000    	  8512.0000    	 0.48738894E-02	 0.26009617E-02
  8512.0000    	  8513.0000    	 0.42932758E-02	 0.24696876E-02
  8513.0000    	  8514.0000    	 0.92718850E-03	 0.15066964E-02
  8514.0000    	  8515.0000    	 0.24542314E-02	 0.19250031E-02
  8515.0000    	  8516.0000    	 0.26725050E-02	 0.22990960E-02
  8516.0000    	  8517.0000    	 0.99630071E-02	 0.29773217E-02
  8517.0000    	  8518.0000    	 0.64297759E-02	 0.33564284E-02
  8518.0000    	  8519.0000    	 0.24581242E-01	 0.47738313E-02
  8519.0000    	  8520.0000    	 0.24292768E-01	 0.48210473E-02
  8520.0000    	  8521.0000    	 0.29084462E-01	 0.53383592E-02
  8521.0000    	  8522.0000    	 0.40450779E-01	 0.58365761E-02
  8522.0000    	  8523.0000    	 0.32509077E-01	 0.57931057E-02
  8523.0000    	  8524.0000    	 0.42357239E-01	 0.62504842E-02
  8524.0000    	  8525.0000    	 0.48773191E-01	 0.70917289E-02
  8525.0000    	  8526.0000    	 0.57989430E-01	 0.74238937E-02
  8526.0000    	  8527.0000    	 0.48678027E-01	 0.66651057E-02
  8527.0000    	  8528.0000    	 0.43080523E-01	 0.61736854E-02
  8528.0000    	  8529.0000    	 0.31697730E-01	 0.62504406E-02
  8529.0000    	  8530.0000    	 0.36541106E-01	 0.53801600E-02
  8530.0000    	  8531.0000    	 0.24053100E-01	 0.51378910E-02
  8531.0000    	  8532.0000    	 0.21677058E-01	 0.41637890E-02
  8532.0000    	  8533.0000    	 0.16040166E-01	 0.32409456E-02
  8533.0000    	  8534.0000    	 0.52611189E-02	 0.26718870E-02
  8534.0000    	  8535.0000    	 0.56408004E-02	 0.20581563E-02
  8535.0000    	  8536.0000    	 0.29149483E-02	 0.15746046E-02
  8536.0000    	  8537.0000    	-0.62808084E-03	 0.17096918E-02
  8537.0000    	  8538.0000    	 0.37668370E-02	 0.24941792E-02
  8538.0000    	  8539.0000    	 0.83375551E-03	 0.28154277E-02
  8539.0000    	  8540.0000    	 0.77892637E-02	 0.30768809E-02
  8540.0000    	  8541.0000    	 0.19494246E-01	 0.41923315E-02
  8541.0000    	  8542.0000    	 0.21601260E-01	 0.54414069E-02
  8542.0000    	  8543.0000    	 0.25126155E-01	 0.54167247E-02
  8543.0000    	  8544.0000    	 0.44982869E-01	 0.56164244E-02
  8544.0000    	  8545.0000    	 0.43955729E-01	 0.61272537E-02
  8545.0000    	  8546.0000    	 0.41479581E-01	 0.63507368E-02
  8546.0000    	  8547.0000    	 0.49710137E-01	 0.67260802E-02
  8547.0000    	  8548.0000    	 0.41741514E-01	 0.72149283E-02
  8548.0000    	  8549.0000    	 0.46157198E-01	 0.70882611E-02
  8549.0000    	  8550.0000    	 0.42552241E-01	 0.57872258E-02
  8550.0000    	  8551.0000    	 0.39911726E-01	 0.60494325E-02
  8551.0000    	  8552.0000    	 0.35012748E-01	 0.54273863E-02
