# xi0
# underflow	 0.88769567    	 0.30539726E-01
# overflow	 0.53767429E-01	 0.48459004E-02
# sum	  42.830029    	 0.15542958    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.70764535E-02	 0.13934438E-02
  8449.0000    	  8450.0000    	 0.46010501E-02	 0.17776823E-02
  8450.0000    	  8451.0000    	 0.10725135E-01	 0.19987587E-02
  8451.0000    	  8452.0000    	 0.81355190E-02	 0.24384424E-02
  8452.0000    	  8453.0000    	 0.17102740E-01	 0.26445530E-02
  8453.0000    	  8454.0000    	 0.97246358E-02	 0.30038535E-02
  8454.0000    	  8455.0000    	 0.75173530E-02	 0.29911228E-02
  8455.0000    	  8456.0000    	 0.99145396E-02	 0.35985695E-02
  8456.0000    	  8457.0000    	 0.98469210E-02	 0.35397089E-02
  8457.0000    	  8458.0000    	 0.16788068E-01	 0.39459497E-02
  8458.0000    	  8459.0000    	 0.16022259E-01	 0.42221220E-02
  8459.0000    	  8460.0000    	 0.26031223E-01	 0.44004571E-02
  8460.0000    	  8461.0000    	 0.21232237E-01	 0.45733322E-02
  8461.0000    	  8462.0000    	 0.38111578E-01	 0.55585393E-02
  8462.0000    	  8463.0000    	 0.24320309E-01	 0.64720493E-02
  8463.0000    	  8464.0000    	 0.34008520E-01	 0.58037426E-02
  8464.0000    	  8465.0000    	 0.39020706E-01	 0.58111577E-02
  8465.0000    	  8466.0000    	 0.36007903E-01	 0.57763336E-02
  8466.0000    	  8467.0000    	 0.21419089E-01	 0.43588297E-02
  8467.0000    	  8468.0000    	 0.15204913E-01	 0.32014607E-02
  8468.0000    	  8469.0000    	 0.99000691E-02	 0.27721017E-02
  8469.0000    	  8470.0000    	 0.58412229E-02	 0.18462016E-02
  8470.0000    	  8471.0000    	 0.64823307E-02	 0.12209941E-02
  8471.0000    	  8472.0000    	 0.66099982E-02	 0.18497089E-02
  8472.0000    	  8473.0000    	 0.82222190E-02	 0.19934755E-02
  8473.0000    	  8474.0000    	 0.55197309E-02	 0.22570775E-02
  8474.0000    	  8475.0000    	 0.39398411E-02	 0.24754008E-02
  8475.0000    	  8476.0000    	 0.81267480E-02	 0.26830872E-02
  8476.0000    	  8477.0000    	 0.16784684E-01	 0.32687083E-02
  8477.0000    	  8478.0000    	 0.10304795E-01	 0.33617053E-02
  8478.0000    	  8479.0000    	 0.18431871E-01	 0.30651539E-02
  8479.0000    	  8480.0000    	 0.16977538E-01	 0.37934363E-02
  8480.0000    	  8481.0000    	 0.18062499E-01	 0.38068594E-02
  8481.0000    	  8482.0000    	 0.22275322E-01	 0.45178387E-02
  8482.0000    	  8483.0000    	 0.23910668E-01	 0.47453340E-02
  8483.0000    	  8484.0000    	 0.32111147E-01	 0.50106255E-02
  8484.0000    	  8485.0000    	 0.29372720E-01	 0.59187916E-02
  8485.0000    	  8486.0000    	 0.39066189E-01	 0.60221885E-02
  8486.0000    	  8487.0000    	 0.31888149E-01	 0.54169446E-02
  8487.0000    	  8488.0000    	 0.22613493E-01	 0.60985193E-02
  8488.0000    	  8489.0000    	 0.22282167E-01	 0.45111309E-02
  8489.0000    	  8490.0000    	 0.14829181E-01	 0.35603747E-02
  8490.0000    	  8491.0000    	 0.10549409E-01	 0.25273622E-02
  8491.0000    	  8492.0000    	 0.65006242E-02	 0.17751694E-02
  8492.0000    	  8493.0000    	 0.83745069E-02	 0.13804533E-02
  8493.0000    	  8494.0000    	 0.84676789E-02	 0.17380912E-02
  8494.0000    	  8495.0000    	 0.60973544E-02	 0.19499680E-02
  8495.0000    	  8496.0000    	 0.95320134E-02	 0.22411525E-02
  8496.0000    	  8497.0000    	 0.11728819E-01	 0.28102792E-02
  8497.0000    	  8498.0000    	 0.14595185E-01	 0.27505212E-02
  8498.0000    	  8499.0000    	 0.11154178E-01	 0.32690142E-02
  8499.0000    	  8500.0000    	 0.48451956E-02	 0.33284635E-02
  8500.0000    	  8501.0000    	 0.13108496E-01	 0.31787482E-02
  8501.0000    	  8502.0000    	 0.16696191E-01	 0.35860171E-02
  8502.0000    	  8503.0000    	 0.19654999E-01	 0.38034926E-02
  8503.0000    	  8504.0000    	 0.27169600E-01	 0.44450174E-02
  8504.0000    	  8505.0000    	 0.22675760E-01	 0.51653898E-02
  8505.0000    	  8506.0000    	 0.26756488E-01	 0.51890225E-02
  8506.0000    	  8507.0000    	 0.36166361E-01	 0.62292971E-02
  8507.0000    	  8508.0000    	 0.30003978E-01	 0.61074473E-02
  8508.0000    	  8509.0000    	 0.32311760E-01	 0.56476811E-02
  8509.0000    	  8510.0000    	 0.23513714E-01	 0.53017809E-02
  8510.0000    	  8511.0000    	 0.16821611E-01	 0.40548485E-02
  8511.0000    	  8512.0000    	 0.15187528E-01	 0.33569789E-02
  8512.0000    	  8513.0000    	 0.91557015E-02	 0.26918113E-02
  8513.0000    	  8514.0000    	 0.28454299E-02	 0.16704730E-02
  8514.0000    	  8515.0000    	 0.76621971E-02	 0.14680026E-02
  8515.0000    	  8516.0000    	 0.81710054E-02	 0.15760296E-02
  8516.0000    	  8517.0000    	 0.64577911E-02	 0.22299551E-02
  8517.0000    	  8518.0000    	 0.68046063E-02	 0.22369847E-02
  8518.0000    	  8519.0000    	 0.77140344E-02	 0.30393993E-02
  8519.0000    	  8520.0000    	 0.11015844E-01	 0.28082828E-02
  8520.0000    	  8521.0000    	 0.15343823E-01	 0.32306125E-02
  8521.0000    	  8522.0000    	 0.13135057E-01	 0.31428838E-02
  8522.0000    	  8523.0000    	 0.62360815E-02	 0.29760889E-02
  8523.0000    	  8524.0000    	 0.13603524E-01	 0.35971180E-02
  8524.0000    	  8525.0000    	 0.18077159E-01	 0.36575101E-02
  8525.0000    	  8526.0000    	 0.26077845E-01	 0.51230909E-02
  8526.0000    	  8527.0000    	 0.27696476E-01	 0.50849599E-02
  8527.0000    	  8528.0000    	 0.32329127E-01	 0.52599226E-02
  8528.0000    	  8529.0000    	 0.25306190E-01	 0.55500150E-02
  8529.0000    	  8530.0000    	 0.31973896E-01	 0.54501319E-02
  8530.0000    	  8531.0000    	 0.30019445E-01	 0.51736404E-02
  8531.0000    	  8532.0000    	 0.28636684E-01	 0.48733816E-02
  8532.0000    	  8533.0000    	 0.20730436E-01	 0.41854762E-02
  8533.0000    	  8534.0000    	 0.17441918E-01	 0.34534594E-02
  8534.0000    	  8535.0000    	 0.90809830E-02	 0.25130319E-02
  8535.0000    	  8536.0000    	 0.36012975E-02	 0.16254955E-02
  8536.0000    	  8537.0000    	 0.98109519E-02	 0.12367740E-02
  8537.0000    	  8538.0000    	 0.37692760E-02	 0.18382520E-02
  8538.0000    	  8539.0000    	 0.10933158E-01	 0.22298878E-02
  8539.0000    	  8540.0000    	 0.64062569E-02	 0.21091279E-02
  8540.0000    	  8541.0000    	 0.73044425E-02	 0.27692932E-02
  8541.0000    	  8542.0000    	 0.11315874E-01	 0.28304999E-02
  8542.0000    	  8543.0000    	 0.10171335E-01	 0.32942513E-02
  8543.0000    	  8544.0000    	 0.14594572E-01	 0.30439131E-02
  8544.0000    	  8545.0000    	 0.14864886E-01	 0.33155201E-02
  8545.0000    	  8546.0000    	 0.81507684E-02	 0.35130759E-02
  8546.0000    	  8547.0000    	 0.13948943E-01	 0.41969106E-02
  8547.0000    	  8548.0000    	 0.25291723E-01	 0.39612537E-02
  8548.0000    	  8549.0000    	 0.33267950E-01	 0.52135020E-02
  8549.0000    	  8550.0000    	 0.29012752E-01	 0.48234779E-02
  8550.0000    	  8551.0000    	 0.37125243E-01	 0.56144787E-02
  8551.0000    	  8552.0000    	 0.48366200E-01	 0.57229052E-02
  8552.0000    	  8553.0000    	 0.36889868E-01	 0.57122910E-02
  8553.0000    	  8554.0000    	 0.31909422E-01	 0.46259562E-02
  8554.0000    	  8555.0000    	 0.24222385E-01	 0.41779771E-02
  8555.0000    	  8556.0000    	 0.16305836E-01	 0.33859101E-02
  8556.0000    	  8557.0000    	 0.10730874E-01	 0.25508123E-02
  8557.0000    	  8558.0000    	 0.10850165E-01	 0.17649663E-02
  8558.0000    	  8559.0000    	 0.82789833E-02	 0.10881585E-02
  8559.0000    	  8560.0000    	 0.82710267E-02	 0.16834470E-02
  8560.0000    	  8561.0000    	 0.67005786E-02	 0.19611227E-02
  8561.0000    	  8562.0000    	 0.31526004E-02	 0.21770622E-02
  8562.0000    	  8563.0000    	 0.87678451E-02	 0.27000802E-02
  8563.0000    	  8564.0000    	 0.15077961E-01	 0.29537606E-02
  8564.0000    	  8565.0000    	 0.12414572E-01	 0.29952548E-02
  8565.0000    	  8566.0000    	 0.13534386E-01	 0.36652861E-02
  8566.0000    	  8567.0000    	 0.16978835E-01	 0.36782714E-02
  8567.0000    	  8568.0000    	 0.17812533E-01	 0.38412745E-02
  8568.0000    	  8569.0000    	 0.22751777E-01	 0.45668922E-02
  8569.0000    	  8570.0000    	 0.26548556E-01	 0.40892556E-02
  8570.0000    	  8571.0000    	 0.22454323E-01	 0.46214516E-02
  8571.0000    	  8572.0000    	 0.16183115E-01	 0.49186269E-02
  8572.0000    	  8573.0000    	 0.33848849E-01	 0.53408437E-02
  8573.0000    	  8574.0000    	 0.37117904E-01	 0.51751718E-02
  8574.0000    	  8575.0000    	 0.28924406E-01	 0.53457033E-02
  8575.0000    	  8576.0000    	 0.31671871E-01	 0.44617694E-02
  8576.0000    	  8577.0000    	 0.19734047E-01	 0.43766622E-02
  8577.0000    	  8578.0000    	 0.18437387E-01	 0.31257077E-02
  8578.0000    	  8579.0000    	 0.41718526E-02	 0.24833399E-02
  8579.0000    	  8580.0000    	 0.58117387E-02	 0.18524435E-02
  8580.0000    	  8581.0000    	 0.76761666E-02	 0.12267444E-02
  8581.0000    	  8582.0000    	 0.80049267E-02	 0.15622582E-02
  8582.0000    	  8583.0000    	 0.49965772E-02	 0.19462506E-02
  8583.0000    	  8584.0000    	 0.84193260E-02	 0.20802332E-02
  8584.0000    	  8585.0000    	 0.15313739E-01	 0.26624787E-02
  8585.0000    	  8586.0000    	 0.10609202E-01	 0.30581018E-02
  8586.0000    	  8587.0000    	 0.80931773E-02	 0.31731878E-02
  8587.0000    	  8588.0000    	 0.11450821E-01	 0.30912979E-02
  8588.0000    	  8589.0000    	 0.16117947E-01	 0.35675025E-02
  8589.0000    	  8590.0000    	 0.54098201E-02	 0.37798204E-02
  8590.0000    	  8591.0000    	 0.11865427E-01	 0.33234732E-02
  8591.0000    	  8592.0000    	 0.17441682E-01	 0.46225200E-02
  8592.0000    	  8593.0000    	 0.28529776E-01	 0.46756575E-02
  8593.0000    	  8594.0000    	 0.35363995E-01	 0.50488245E-02
  8594.0000    	  8595.0000    	 0.40060715E-01	 0.50688498E-02
  8595.0000    	  8596.0000    	 0.42086299E-01	 0.52186695E-02
  8596.0000    	  8597.0000    	 0.47031192E-01	 0.48615675E-02
  8597.0000    	  8598.0000    	 0.27929985E-01	 0.47468332E-02
  8598.0000    	  8599.0000    	 0.24403571E-01	 0.42367290E-02
  8599.0000    	  8600.0000    	 0.17795383E-01	 0.33370762E-02
  8600.0000    	  8601.0000    	 0.84442325E-02	 0.26072590E-02
  8601.0000    	  8602.0000    	 0.52243254E-02	 0.18245462E-02
  8602.0000    	  8603.0000    	 0.58304581E-02	 0.12458971E-02
  8603.0000    	  8604.0000    	 0.55680686E-02	 0.14557950E-02
  8604.0000    	  8605.0000    	 0.87992775E-02	 0.21430691E-02
  8605.0000    	  8606.0000    	 0.79401746E-02	 0.21488088E-02
  8606.0000    	  8607.0000    	 0.10005805E-01	 0.24911613E-02
  8607.0000    	  8608.0000    	 0.11910940E-01	 0.26394072E-02
  8608.0000    	  8609.0000    	 0.12102103E-01	 0.28220875E-02
  8609.0000    	  8610.0000    	 0.11702921E-01	 0.27054318E-02
  8610.0000    	  8611.0000    	 0.14798789E-01	 0.31374857E-02
  8611.0000    	  8612.0000    	 0.20712609E-01	 0.37981850E-02
  8612.0000    	  8613.0000    	 0.14198070E-01	 0.39851749E-02
  8613.0000    	  8614.0000    	 0.20427478E-01	 0.52431547E-02
  8614.0000    	  8615.0000    	 0.25849961E-01	 0.52835534E-02
  8615.0000    	  8616.0000    	 0.40265556E-01	 0.57179240E-02
  8616.0000    	  8617.0000    	 0.33065428E-01	 0.47854198E-02
  8617.0000    	  8618.0000    	 0.26681947E-01	 0.54992509E-02
  8618.0000    	  8619.0000    	 0.27804377E-01	 0.62521291E-02
  8619.0000    	  8620.0000    	 0.32796138E-01	 0.45365676E-02
  8620.0000    	  8621.0000    	 0.24814972E-01	 0.40294169E-02
  8621.0000    	  8622.0000    	 0.12996361E-01	 0.37110596E-02
  8622.0000    	  8623.0000    	 0.84425119E-02	 0.22391941E-02
  8623.0000    	  8624.0000    	 0.78133152E-02	 0.19650980E-02
  8624.0000    	  8625.0000    	 0.78884571E-02	 0.12868142E-02
  8625.0000    	  8626.0000    	 0.82173102E-02	 0.15245882E-02
  8626.0000    	  8627.0000    	 0.57049829E-02	 0.18042480E-02
  8627.0000    	  8628.0000    	 0.10645335E-01	 0.22878805E-02
  8628.0000    	  8629.0000    	 0.11793083E-01	 0.27764404E-02
  8629.0000    	  8630.0000    	 0.98653921E-02	 0.29322025E-02
  8630.0000    	  8631.0000    	 0.11339843E-01	 0.31269746E-02
  8631.0000    	  8632.0000    	 0.16488562E-01	 0.28445142E-02
  8632.0000    	  8633.0000    	 0.88000989E-02	 0.32909441E-02
  8633.0000    	  8634.0000    	 0.13073708E-01	 0.37123788E-02
  8634.0000    	  8635.0000    	 0.12939097E-01	 0.41735575E-02
  8635.0000    	  8636.0000    	 0.18048573E-01	 0.43719808E-02
  8636.0000    	  8637.0000    	 0.36299150E-01	 0.46425053E-02
  8637.0000    	  8638.0000    	 0.27855287E-01	 0.47594129E-02
  8638.0000    	  8639.0000    	 0.28541460E-01	 0.56329302E-02
  8639.0000    	  8640.0000    	 0.32626682E-01	 0.54571710E-02
