# xi0
# underflow	 -1.4357869    	 0.33150506E-01
# overflow	-0.50088693E-01	 0.49695347E-02
# sum	 -60.476348    	 0.18282887    
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	-0.81007855E-02	 0.17521146E-02
  8449.0000    	  8450.0000    	-0.70695298E-02	 0.19903451E-02
  8450.0000    	  8451.0000    	-0.16540346E-01	 0.26898871E-02
  8451.0000    	  8452.0000    	-0.21319646E-01	 0.31229962E-02
  8452.0000    	  8453.0000    	-0.25321122E-01	 0.36405535E-02
  8453.0000    	  8454.0000    	-0.32036176E-01	 0.43557284E-02
  8454.0000    	  8455.0000    	-0.29064755E-01	 0.48636790E-02
  8455.0000    	  8456.0000    	-0.30519788E-01	 0.63821206E-02
  8456.0000    	  8457.0000    	-0.42897718E-01	 0.61715178E-02
  8457.0000    	  8458.0000    	-0.37456427E-01	 0.67652620E-02
  8458.0000    	  8459.0000    	-0.37474905E-01	 0.61720768E-02
  8459.0000    	  8460.0000    	-0.61501583E-01	 0.67829703E-02
  8460.0000    	  8461.0000    	-0.42865121E-01	 0.61327211E-02
  8461.0000    	  8462.0000    	-0.50341782E-01	 0.61514923E-02
  8462.0000    	  8463.0000    	-0.41573962E-01	 0.53767541E-02
  8463.0000    	  8464.0000    	-0.40207422E-01	 0.51938310E-02
  8464.0000    	  8465.0000    	-0.30120077E-01	 0.45085872E-02
  8465.0000    	  8466.0000    	-0.34951222E-01	 0.42399001E-02
  8466.0000    	  8467.0000    	-0.17954089E-01	 0.28321276E-02
  8467.0000    	  8468.0000    	-0.11376375E-01	 0.21301900E-02
  8468.0000    	  8469.0000    	-0.82172992E-02	 0.18193508E-02
  8469.0000    	  8470.0000    	-0.67105802E-02	 0.16017811E-02
  8470.0000    	  8471.0000    	-0.66352147E-02	 0.16638068E-02
  8471.0000    	  8472.0000    	-0.64308220E-02	 0.20193318E-02
  8472.0000    	  8473.0000    	-0.12388617E-01	 0.25986472E-02
  8473.0000    	  8474.0000    	-0.17585719E-01	 0.29492541E-02
  8474.0000    	  8475.0000    	-0.19089546E-01	 0.32438542E-02
  8475.0000    	  8476.0000    	-0.31297625E-01	 0.38557187E-02
  8476.0000    	  8477.0000    	-0.46022471E-01	 0.47891688E-02
  8477.0000    	  8478.0000    	-0.42591419E-01	 0.59554534E-02
  8478.0000    	  8479.0000    	-0.51494754E-01	 0.55967221E-02
  8479.0000    	  8480.0000    	-0.49514883E-01	 0.61834084E-02
  8480.0000    	  8481.0000    	-0.59025644E-01	 0.58028552E-02
  8481.0000    	  8482.0000    	-0.54230043E-01	 0.64072700E-02
  8482.0000    	  8483.0000    	-0.47976144E-01	 0.61435155E-02
  8483.0000    	  8484.0000    	-0.43186829E-01	 0.59404877E-02
  8484.0000    	  8485.0000    	-0.31662400E-01	 0.57067399E-02
  8485.0000    	  8486.0000    	-0.37630302E-01	 0.50673868E-02
