# xi0
# underflow	-0.15632176    	 0.15801539E-01
# overflow	-0.40671687E-02	 0.39107914E-02
# sum	 -7.2524671    	 0.74208544E-01
# xmin	xmax	cross	numerror
  8448.0000    	  8449.0000    	 0.24597426E-02	 0.18981513E-02
  8449.0000    	  8450.0000    	-0.76217643E-03	 0.17043664E-02
  8450.0000    	  8451.0000    	 0.55429291E-03	 0.15203623E-02
  8451.0000    	  8452.0000    	-0.57751580E-03	 0.15349807E-02
  8452.0000    	  8453.0000    	 0.91474746E-03	 0.14642806E-02
  8453.0000    	  8454.0000    	-0.27209315E-02	 0.14078306E-02
  8454.0000    	  8455.0000    	-0.25511118E-02	 0.14935479E-02
  8455.0000    	  8456.0000    	-0.71968949E-02	 0.19874146E-02
  8456.0000    	  8457.0000    	-0.63674568E-02	 0.19292733E-02
  8457.0000    	  8458.0000    	-0.59387046E-02	 0.19111006E-02
  8458.0000    	  8459.0000    	-0.63630518E-02	 0.18431405E-02
  8459.0000    	  8460.0000    	-0.14618794E-01	 0.20093031E-02
  8460.0000    	  8461.0000    	-0.94058647E-02	 0.18290251E-02
  8461.0000    	  8462.0000    	-0.89658031E-02	 0.20444372E-02
  8462.0000    	  8463.0000    	-0.51221405E-02	 0.17922307E-02
  8463.0000    	  8464.0000    	-0.53852140E-02	 0.15997023E-02
  8464.0000    	  8465.0000    	 0.42419578E-04	 0.14623440E-02
  8465.0000    	  8466.0000    	-0.41560226E-02	 0.16176350E-02
  8466.0000    	  8467.0000    	 0.79642051E-03	 0.13994968E-02
  8467.0000    	  8468.0000    	-0.13985885E-02	 0.13956021E-02
  8468.0000    	  8469.0000    	-0.92042286E-03	 0.16555941E-02
  8469.0000    	  8470.0000    	 0.67392080E-03	 0.15066609E-02
  8470.0000    	  8471.0000    	-0.61177621E-03	 0.17904405E-02
  8471.0000    	  8472.0000    	 0.67587710E-03	 0.20074079E-02
  8472.0000    	  8473.0000    	-0.12167042E-02	 0.14247038E-02
  8473.0000    	  8474.0000    	 0.73150976E-03	 0.14287866E-02
  8474.0000    	  8475.0000    	-0.10192621E-02	 0.14261241E-02
  8475.0000    	  8476.0000    	-0.32065037E-02	 0.13702434E-02
  8476.0000    	  8477.0000    	-0.44603509E-02	 0.17102125E-02
  8477.0000    	  8478.0000    	-0.35597595E-02	 0.19560248E-02
  8478.0000    	  8479.0000    	-0.90848671E-02	 0.16706287E-02
  8479.0000    	  8480.0000    	-0.96712593E-02	 0.18659221E-02
  8480.0000    	  8481.0000    	-0.12210314E-01	 0.17622667E-02
  8481.0000    	  8482.0000    	-0.95419574E-02	 0.19262210E-02
  8482.0000    	  8483.0000    	-0.93288431E-02	 0.17634416E-02
  8483.0000    	  8484.0000    	-0.57237498E-02	 0.20263262E-02
  8484.0000    	  8485.0000    	-0.44657062E-02	 0.18002188E-02
  8485.0000    	  8486.0000    	-0.13086715E-02	 0.16029949E-02
  8486.0000    	  8487.0000    	-0.20155587E-02	 0.12981794E-02
  8487.0000    	  8488.0000    	 0.93301273E-03	 0.17239016E-02
  8488.0000    	  8489.0000    	 0.24029839E-04	 0.15397996E-02
  8489.0000    	  8490.0000    	-0.88557110E-03	 0.18394361E-02
  8490.0000    	  8491.0000    	 0.20644368E-02	 0.16384291E-02
  8491.0000    	  8492.0000    	 0.19321072E-02	 0.13701625E-02
  8492.0000    	  8493.0000    	 0.48644956E-02	 0.19970362E-02
  8493.0000    	  8494.0000    	 0.16013733E-02	 0.19698328E-02
  8494.0000    	  8495.0000    	 0.10621561E-02	 0.14974257E-02
  8495.0000    	  8496.0000    	 0.11165427E-02	 0.14600380E-02
  8496.0000    	  8497.0000    	 0.18138445E-02	 0.15525328E-02
  8497.0000    	  8498.0000    	-0.83375405E-03	 0.14179807E-02
  8498.0000    	  8499.0000    	-0.21363780E-02	 0.16514024E-02
  8499.0000    	  8500.0000    	-0.61374582E-02	 0.16601728E-02
  8500.0000    	  8501.0000    	-0.63432377E-02	 0.16091978E-02
  8501.0000    	  8502.0000    	-0.10667229E-01	 0.17296258E-02
  8502.0000    	  8503.0000    	-0.96524625E-02	 0.17720951E-02
  8503.0000    	  8504.0000    	-0.10570236E-01	 0.19728803E-02
  8504.0000    	  8505.0000    	-0.95164864E-02	 0.18519932E-02
  8505.0000    	  8506.0000    	-0.95767801E-02	 0.19077889E-02
  8506.0000    	  8507.0000    	-0.57167797E-02	 0.20062895E-02
  8507.0000    	  8508.0000    	-0.30585668E-02	 0.16388669E-02
  8508.0000    	  8509.0000    	-0.39560779E-03	 0.15594651E-02
  8509.0000    	  8510.0000    	 0.14512870E-02	 0.14531606E-02
  8510.0000    	  8511.0000    	-0.17288180E-02	 0.14356550E-02
  8511.0000    	  8512.0000    	 0.45683563E-03	 0.13964855E-02
  8512.0000    	  8513.0000    	-0.62035353E-03	 0.16966648E-02
  8513.0000    	  8514.0000    	 0.80244731E-03	 0.14661362E-02
  8514.0000    	  8515.0000    	 0.17054555E-03	 0.18427099E-02
  8515.0000    	  8516.0000    	-0.84377151E-03	 0.18706437E-02
  8516.0000    	  8517.0000    	-0.19566465E-02	 0.16634283E-02
  8517.0000    	  8518.0000    	-0.16668288E-03	 0.14369723E-02
  8518.0000    	  8519.0000    	-0.10246280E-02	 0.16054617E-02
  8519.0000    	  8520.0000    	-0.12330990E-02	 0.15535671E-02
  8520.0000    	  8521.0000    	-0.37248567E-02	 0.16103408E-02
  8521.0000    	  8522.0000    	-0.66417341E-02	 0.15777076E-02
