4.96827e-06,4.58368e-06,4.27727e-06,4.03995e-06,3.87339e-06,3.72251e-06,3.6268e-06,3.59775e-06,3.52027e-06,3.52805e-06,3.579e-06
4.57765e-06,4.22136e-06,3.94391e-06,3.72796e-06,3.56196e-06,3.44015e-06,3.34639e-06,3.30258e-06,3.24348e-06,3.23271e-06,3.28552e-06
4.22611e-06,3.90599e-06,3.64914e-06,3.45381e-06,3.30806e-06,3.17786e-06,3.08753e-06,3.05457e-06,2.99037e-06,2.98622e-06,3.02105e-06
3.90441e-06,3.60773e-06,3.37864e-06,3.19965e-06,3.0625e-06,2.94902e-06,2.86281e-06,2.81856e-06,2.76925e-06,2.75813e-06,2.78784e-06
3.63993e-06,3.36414e-06,3.15469e-06,2.98927e-06,2.8615e-06,2.7579e-06,2.67613e-06,2.62942e-06,2.58536e-06,2.57466e-06,2.59818e-06
3.41223e-06,3.15749e-06,2.96095e-06,2.80807e-06,2.68877e-06,2.60077e-06,2.51427e-06,2.46807e-06,2.42714e-06,2.42288e-06,2.43603e-06
3.19802e-06,2.95889e-06,2.7801e-06,2.63619e-06,2.52424e-06,2.43895e-06,2.36467e-06,2.31837e-06,2.27887e-06,2.273e-06,2.28819e-06
3.01199e-06,2.78845e-06,2.62207e-06,2.4868e-06,2.38153e-06,2.30359e-06,2.23272e-06,2.1881e-06,2.15061e-06,2.14763e-06,2.16061e-06
2.84329e-06,2.6341e-06,2.47885e-06,2.35169e-06,2.25201e-06,2.18046e-06,2.11393e-06,2.07013e-06,2.03573e-06,2.03062e-06,2.04455e-06
2.6912e-06,2.49682e-06,2.35061e-06,2.23113e-06,2.1363e-06,2.06951e-06,2.00766e-06,1.96419e-06,1.93263e-06,1.92647e-06,1.94376e-06
2.55413e-06,2.36876e-06,2.23175e-06,2.11943e-06,2.02907e-06,1.96529e-06,1.90609e-06,1.86524e-06,1.83744e-06,1.82964e-06,1.8456e-06
2.42733e-06,2.25631e-06,2.12479e-06,2.01727e-06,1.93293e-06,1.87343e-06,1.81935e-06,1.77864e-06,1.75297e-06,1.74598e-06,1.76207e-06
2.3097e-06,2.14662e-06,2.0238e-06,1.9226e-06,1.84155e-06,1.78295e-06,1.73265e-06,1.6934e-06,1.67238e-06,1.66264e-06,1.67947e-06
