# xi3
# underflow	 -1023.3556    	 0.10683803    
# overflow	 0.96319920    	 0.27809840E-02
# sum	 -1111.4260    	 0.11075233    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.66271697    	 0.24671278E-02
  1.0000000    	  2.0000000    	-0.65071163    	 0.23214792E-02
  2.0000000    	  3.0000000    	-0.62935041    	 0.21496583E-02
  3.0000000    	  4.0000000    	-0.59914171    	 0.20719979E-02
  4.0000000    	  5.0000000    	-0.55870096    	 0.19443073E-02
  5.0000000    	  6.0000000    	-0.51931412    	 0.18416173E-02
  6.0000000    	  7.0000000    	-0.47303065    	 0.17779933E-02
  7.0000000    	  8.0000000    	-0.42423801    	 0.17544898E-02
  8.0000000    	  9.0000000    	-0.37245959    	 0.16864284E-02
  9.0000000    	  10.000000    	-0.31782067    	 0.16912743E-02
  10.000000    	  11.000000    	-0.26076541    	 0.16380512E-02
  11.000000    	  12.000000    	-0.64340125    	 0.23478130E-02
  12.000000    	  13.000000    	-0.62771583    	 0.21999706E-02
  13.000000    	  14.000000    	-0.60656774    	 0.21260973E-02
  14.000000    	  15.000000    	-0.57357603    	 0.19460472E-02
  15.000000    	  16.000000    	-0.53354008    	 0.17999655E-02
  16.000000    	  17.000000    	-0.49143924    	 0.17270406E-02
  17.000000    	  18.000000    	-0.44472094    	 0.17038532E-02
  18.000000    	  19.000000    	-0.39322648    	 0.17219912E-02
  19.000000    	  20.000000    	-0.33887415    	 0.16988259E-02
  20.000000    	  21.000000    	-0.28229147    	 0.15765496E-02
  21.000000    	  22.000000    	-0.22515565    	 0.14844105E-02
  22.000000    	  23.000000    	-0.62167715    	 0.22056497E-02
  23.000000    	  24.000000    	-0.60971831    	 0.20594063E-02
  24.000000    	  25.000000    	-0.58403091    	 0.19313555E-02
  25.000000    	  26.000000    	-0.54918388    	 0.18255471E-02
  26.000000    	  27.000000    	-0.51031607    	 0.17517541E-02
  27.000000    	  28.000000    	-0.46394913    	 0.16921162E-02
  28.000000    	  29.000000    	-0.41655704    	 0.15340375E-02
  29.000000    	  30.000000    	-0.36144387    	 0.15367846E-02
  30.000000    	  31.000000    	-0.30939255    	 0.15021988E-02
  31.000000    	  32.000000    	-0.25061922    	 0.14750458E-02
  32.000000    	  33.000000    	-0.19414155    	 0.14833423E-02
  33.000000    	  34.000000    	-0.59971579    	 0.21758181E-02
  34.000000    	  35.000000    	-0.58836211    	 0.19734184E-02
  35.000000    	  36.000000    	-0.56119095    	 0.18738888E-02
  36.000000    	  37.000000    	-0.52963839    	 0.17457544E-02
  37.000000    	  38.000000    	-0.48776413    	 0.16514002E-02
  38.000000    	  39.000000    	-0.43996688    	 0.15344137E-02
  39.000000    	  40.000000    	-0.38881870    	 0.14905513E-02
  40.000000    	  41.000000    	-0.33774236    	 0.14416660E-02
  41.000000    	  42.000000    	-0.28097401    	 0.14295533E-02
  42.000000    	  43.000000    	-0.22406415    	 0.13728670E-02
  43.000000    	  44.000000    	-0.16582584    	 0.13647573E-02
  44.000000    	  45.000000    	-0.57868380    	 0.21223754E-02
  45.000000    	  46.000000    	-0.56592694    	 0.19407850E-02
  46.000000    	  47.000000    	-0.54073182    	 0.18004933E-02
  47.000000    	  48.000000    	-0.51037536    	 0.16882081E-02
  48.000000    	  49.000000    	-0.46502817    	 0.16037852E-02
  49.000000    	  50.000000    	-0.41807914    	 0.15024710E-02
  50.000000    	  51.000000    	-0.36625749    	 0.14667405E-02
  51.000000    	  52.000000    	-0.31247711    	 0.13965406E-02
  52.000000    	  53.000000    	-0.25423022    	 0.13949285E-02
  53.000000    	  54.000000    	-0.19975232    	 0.12638246E-02
  54.000000    	  55.000000    	-0.14345503    	 0.13023047E-02
  55.000000    	  56.000000    	-0.55922414    	 0.19621367E-02
  56.000000    	  57.000000    	-0.54789036    	 0.18036836E-02
  57.000000    	  58.000000    	-0.52034787    	 0.16897566E-02
  58.000000    	  59.000000    	-0.48815663    	 0.16245227E-02
  59.000000    	  60.000000    	-0.44476110    	 0.15700212E-02
  60.000000    	  61.000000    	-0.39934105    	 0.14257500E-02
  61.000000    	  62.000000    	-0.34369814    	 0.13444935E-02
  62.000000    	  63.000000    	-0.28964997    	 0.12933559E-02
  63.000000    	  64.000000    	-0.23199756    	 0.12433186E-02
  64.000000    	  65.000000    	-0.17516620    	 0.12520236E-02
  65.000000    	  66.000000    	-0.12120446    	 0.12406111E-02
  66.000000    	  67.000000    	-0.53904481    	 0.18616901E-02
  67.000000    	  68.000000    	-0.52716218    	 0.17147227E-02
  68.000000    	  69.000000    	-0.50447181    	 0.16052146E-02
  69.000000    	  70.000000    	-0.46764286    	 0.15050563E-02
  70.000000    	  71.000000    	-0.42603769    	 0.14577127E-02
  71.000000    	  72.000000    	-0.37794298    	 0.13771401E-02
  72.000000    	  73.000000    	-0.32556461    	 0.13058792E-02
  73.000000    	  74.000000    	-0.26958922    	 0.12637965E-02
  74.000000    	  75.000000    	-0.21073753    	 0.11867055E-02
  75.000000    	  76.000000    	-0.15548184    	 0.13142214E-02
  76.000000    	  77.000000    	-0.10064657    	 0.11852909E-02
  77.000000    	  78.000000    	-0.52048017    	 0.18115784E-02
  78.000000    	  79.000000    	-0.50901633    	 0.16823886E-02
  79.000000    	  80.000000    	-0.48633701    	 0.15607940E-02
  80.000000    	  81.000000    	-0.45124807    	 0.14769625E-02
  81.000000    	  82.000000    	-0.40924584    	 0.13930798E-02
  82.000000    	  83.000000    	-0.35891534    	 0.13345822E-02
  83.000000    	  84.000000    	-0.30512378    	 0.12384160E-02
  84.000000    	  85.000000    	-0.24932979    	 0.11843142E-02
  85.000000    	  86.000000    	-0.19209777    	 0.11412230E-02
  86.000000    	  87.000000    	-0.13657946    	 0.11654053E-02
  87.000000    	  88.000000    	-0.82774172E-01	 0.11227493E-02
  88.000000    	  89.000000    	-0.50418219    	 0.18532841E-02
  89.000000    	  90.000000    	-0.49157636    	 0.16076320E-02
  90.000000    	  91.000000    	-0.46987488    	 0.15174573E-02
  91.000000    	  92.000000    	-0.43322160    	 0.14370464E-02
  92.000000    	  93.000000    	-0.39159708    	 0.13327740E-02
  93.000000    	  94.000000    	-0.34368379    	 0.12635558E-02
  94.000000    	  95.000000    	-0.28832406    	 0.12210727E-02
  95.000000    	  96.000000    	-0.23117915    	 0.11534420E-02
  96.000000    	  97.000000    	-0.17153892    	 0.11489911E-02
  97.000000    	  98.000000    	-0.11975792    	 0.11220380E-02
  98.000000    	  99.000000    	-0.65997353E-01	 0.11232378E-02
  99.000000    	  100.00000    	-0.48639077    	 0.16927994E-02
  100.00000    	  101.00000    	-0.47511943    	 0.15729713E-02
  101.00000    	  102.00000    	-0.45275020    	 0.14729558E-02
  102.00000    	  103.00000    	-0.41756770    	 0.13939937E-02
  103.00000    	  104.00000    	-0.37476577    	 0.13110435E-02
  104.00000    	  105.00000    	-0.32398881    	 0.12440368E-02
  105.00000    	  106.00000    	-0.27049131    	 0.11739871E-02
  106.00000    	  107.00000    	-0.21357964    	 0.11500891E-02
  107.00000    	  108.00000    	-0.15835929    	 0.10417844E-02
  108.00000    	  109.00000    	-0.10215866    	 0.10207805E-02
  109.00000    	  110.00000    	-0.52271025E-01	 0.10378564E-02
  110.00000    	  111.00000    	-0.47188540    	 0.16736819E-02
  111.00000    	  112.00000    	-0.45928508    	 0.15059601E-02
  112.00000    	  113.00000    	-0.43501771    	 0.14307153E-02
  113.00000    	  114.00000    	-0.40184326    	 0.13611896E-02
  114.00000    	  115.00000    	-0.35841238    	 0.12742179E-02
  115.00000    	  116.00000    	-0.31035729    	 0.12680773E-02
  116.00000    	  117.00000    	-0.25422893    	 0.11538106E-02
  117.00000    	  118.00000    	-0.19857079    	 0.10953650E-02
  118.00000    	  119.00000    	-0.14203366    	 0.11036896E-02
  119.00000    	  120.00000    	-0.86965877E-01	 0.10103283E-02
  120.00000    	  121.00000    	-0.38881796E-01	 0.96056449E-03
  121.00000    	  122.00000    	-0.45475181    	 0.15963637E-02
  122.00000    	  123.00000    	-0.44305549    	 0.14969924E-02
  123.00000    	  124.00000    	-0.42193669    	 0.14039274E-02
  124.00000    	  125.00000    	-0.38569013    	 0.13275741E-02
  125.00000    	  126.00000    	-0.34632246    	 0.12490738E-02
  126.00000    	  127.00000    	-0.29643421    	 0.11663413E-02
  127.00000    	  128.00000    	-0.24198682    	 0.10821742E-02
  128.00000    	  129.00000    	-0.18357724    	 0.10712212E-02
  129.00000    	  130.00000    	-0.12614225    	 0.10566716E-02
  130.00000    	  131.00000    	-0.74003298E-01	 0.10073214E-02
  131.00000    	  132.00000    	-0.25644272E-01	 0.95300105E-03
  132.00000    	  133.00000    	-0.44223668    	 0.15245480E-02
  133.00000    	  134.00000    	-0.42990215    	 0.14645675E-02
  134.00000    	  135.00000    	-0.40467673    	 0.14025339E-02
  135.00000    	  136.00000    	-0.37125287    	 0.12831996E-02
  136.00000    	  137.00000    	-0.33115132    	 0.12055501E-02
  137.00000    	  138.00000    	-0.28186965    	 0.11463883E-02
  138.00000    	  139.00000    	-0.22563950    	 0.11002413E-02
  139.00000    	  140.00000    	-0.16894359    	 0.10555905E-02
  140.00000    	  141.00000    	-0.11459794    	 0.96961709E-03
  141.00000    	  142.00000    	-0.61860766E-01	 0.95215363E-03
  142.00000    	  143.00000    	-0.15170580E-01	 0.92968375E-03
  143.00000    	  144.00000    	-0.42723231    	 0.14905961E-02
  144.00000    	  145.00000    	-0.41473734    	 0.14502497E-02
  145.00000    	  146.00000    	-0.39164016    	 0.13148046E-02
  146.00000    	  147.00000    	-0.35909520    	 0.12318381E-02
  147.00000    	  148.00000    	-0.31692628    	 0.11824493E-02
  148.00000    	  149.00000    	-0.26708682    	 0.11048204E-02
  149.00000    	  150.00000    	-0.21403192    	 0.10357506E-02
  150.00000    	  151.00000    	-0.15839966    	 0.99233085E-03
  151.00000    	  152.00000    	-0.10306391    	 0.94621794E-03
  152.00000    	  153.00000    	-0.50577179E-01	 0.92100676E-03
  153.00000    	  154.00000    	-0.31066248E-02	 0.91520513E-03
  154.00000    	  155.00000    	-0.41414101    	 0.14446834E-02
  155.00000    	  156.00000    	-0.40198279    	 0.13485826E-02
  156.00000    	  157.00000    	-0.37749385    	 0.13083297E-02
  157.00000    	  158.00000    	-0.34673919    	 0.12162069E-02
  158.00000    	  159.00000    	-0.30541428    	 0.11302403E-02
  159.00000    	  160.00000    	-0.25475051    	 0.10769917E-02
  160.00000    	  161.00000    	-0.20182318    	 0.10139372E-02
  161.00000    	  162.00000    	-0.14578680    	 0.97852074E-03
  162.00000    	  163.00000    	-0.89845905E-01	 0.95005106E-03
  163.00000    	  164.00000    	-0.39805318E-01	 0.88733392E-03
  164.00000    	  165.00000    	 0.51528200E-02	 0.92450367E-03
  165.00000    	  166.00000    	-0.39947369    	 0.14192610E-02
  166.00000    	  167.00000    	-0.38774619    	 0.13447031E-02
  167.00000    	  168.00000    	-0.36716738    	 0.12603633E-02
  168.00000    	  169.00000    	-0.33447216    	 0.11653763E-02
  169.00000    	  170.00000    	-0.29071180    	 0.11195927E-02
  170.00000    	  171.00000    	-0.24485126    	 0.10584598E-02
  171.00000    	  172.00000    	-0.18968855    	 0.10400484E-02
