# xi3
# underflow	 -910.04884    	 0.52140726E-01
# overflow	 -1.6542920    	 0.18545080E-02
# sum	 -1120.2640    	 0.55734625E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.57931842    	 0.13392543E-02
  1.0000000    	  2.0000000    	-0.57799213    	 0.12355730E-02
  2.0000000    	  3.0000000    	-0.57624067    	 0.11596302E-02
  3.0000000    	  4.0000000    	-0.57482268    	 0.11303893E-02
  4.0000000    	  5.0000000    	-0.57346949    	 0.11368541E-02
  5.0000000    	  6.0000000    	-0.57268325    	 0.11779667E-02
  6.0000000    	  7.0000000    	-0.57172544    	 0.12841986E-02
  7.0000000    	  8.0000000    	-0.57185400    	 0.13078655E-02
  8.0000000    	  9.0000000    	-0.57741863    	 0.14695978E-02
  9.0000000    	  10.000000    	-0.58416858    	 0.15532271E-02
  10.000000    	  11.000000    	-0.59225653    	 0.16549467E-02
  11.000000    	  12.000000    	-0.54389451    	 0.12578226E-02
  12.000000    	  13.000000    	-0.54662509    	 0.11686449E-02
  13.000000    	  14.000000    	-0.54636158    	 0.11136547E-02
  14.000000    	  15.000000    	-0.54578109    	 0.10610892E-02
  15.000000    	  16.000000    	-0.54519844    	 0.10633328E-02
  16.000000    	  17.000000    	-0.54466298    	 0.10964873E-02
  17.000000    	  18.000000    	-0.54768265    	 0.11759256E-02
  18.000000    	  19.000000    	-0.54840106    	 0.13436469E-02
  19.000000    	  20.000000    	-0.55314001    	 0.14121169E-02
  20.000000    	  21.000000    	-0.56079974    	 0.14535815E-02
  21.000000    	  22.000000    	-0.56831536    	 0.15802471E-02
  22.000000    	  23.000000    	-0.51612054    	 0.11929044E-02
  23.000000    	  24.000000    	-0.51554034    	 0.10934812E-02
  24.000000    	  25.000000    	-0.51704078    	 0.10322068E-02
  25.000000    	  26.000000    	-0.51684850    	 0.99986818E-03
  26.000000    	  27.000000    	-0.51958977    	 0.10214693E-02
  27.000000    	  28.000000    	-0.52173270    	 0.10648936E-02
  28.000000    	  29.000000    	-0.52330277    	 0.10847673E-02
  29.000000    	  30.000000    	-0.52743290    	 0.11839198E-02
  30.000000    	  31.000000    	-0.53291035    	 0.12935857E-02
  31.000000    	  32.000000    	-0.54108902    	 0.13775105E-02
  32.000000    	  33.000000    	-0.54856563    	 0.15148068E-02
  33.000000    	  34.000000    	-0.49003105    	 0.11484798E-02
  34.000000    	  35.000000    	-0.48930832    	 0.10413778E-02
  35.000000    	  36.000000    	-0.49193184    	 0.98911584E-03
  36.000000    	  37.000000    	-0.49300966    	 0.96030648E-03
  37.000000    	  38.000000    	-0.49640333    	 0.96002384E-03
  38.000000    	  39.000000    	-0.49824096    	 0.98209807E-03
  39.000000    	  40.000000    	-0.50222126    	 0.10601133E-02
  40.000000    	  41.000000    	-0.50608324    	 0.10817504E-02
  41.000000    	  42.000000    	-0.51354881    	 0.12356182E-02
  42.000000    	  43.000000    	-0.52076296    	 0.13045555E-02
  43.000000    	  44.000000    	-0.53039233    	 0.13955125E-02
  44.000000    	  45.000000    	-0.46450025    	 0.10995099E-02
  45.000000    	  46.000000    	-0.46595785    	 0.10051951E-02
  46.000000    	  47.000000    	-0.46821167    	 0.95056340E-03
  47.000000    	  48.000000    	-0.47077197    	 0.91420897E-03
  48.000000    	  49.000000    	-0.47395670    	 0.92263025E-03
  49.000000    	  50.000000    	-0.47843101    	 0.95545925E-03
  50.000000    	  51.000000    	-0.48311032    	 0.10280084E-02
  51.000000    	  52.000000    	-0.48787673    	 0.10372218E-02
  52.000000    	  53.000000    	-0.49657825    	 0.11578617E-02
  53.000000    	  54.000000    	-0.50373636    	 0.12183869E-02
  54.000000    	  55.000000    	-0.51117235    	 0.13204951E-02
  55.000000    	  56.000000    	-0.44123643    	 0.10287388E-02
  56.000000    	  57.000000    	-0.44327893    	 0.94723278E-03
  57.000000    	  58.000000    	-0.44537052    	 0.89712902E-03
