# xi4
# underflow	  75638.365    	  2.1968711    
# overflow	  54.325608    	 0.97638635E-01
# sum	  86167.502    	  2.5705321    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  44.893848    	 0.12384241    
  1.0000000    	  2.0000000    	  44.459536    	 0.11267412    
  2.0000000    	  3.0000000    	  43.647145    	 0.10505061    
  3.0000000    	  4.0000000    	  42.389192    	 0.99543615E-01
  4.0000000    	  5.0000000    	  40.665875    	 0.97074173E-01
  5.0000000    	  6.0000000    	  38.691157    	 0.94253767E-01
  6.0000000    	  7.0000000    	  35.989380    	 0.93113341E-01
  7.0000000    	  8.0000000    	  33.176073    	 0.91103646E-01
  8.0000000    	  9.0000000    	  30.263318    	 0.91970700E-01
  9.0000000    	  10.000000    	  27.255470    	 0.94251530E-01
  10.000000    	  11.000000    	  24.603087    	 0.96218523E-01
  11.000000    	  12.000000    	  42.087847    	 0.11640738    
  12.000000    	  13.000000    	  41.745291    	 0.10685545    
  13.000000    	  14.000000    	  41.053281    	 0.99069587E-01
  14.000000    	  15.000000    	  39.854501    	 0.93276505E-01
  15.000000    	  16.000000    	  38.302727    	 0.89259469E-01
  16.000000    	  17.000000    	  36.180622    	 0.88026028E-01
  17.000000    	  18.000000    	  33.829758    	 0.85633610E-01
  18.000000    	  19.000000    	  31.144329    	 0.82205789E-01
  19.000000    	  20.000000    	  28.681780    	 0.87906766E-01
  20.000000    	  21.000000    	  25.787947    	 0.87886643E-01
  21.000000    	  22.000000    	  23.244397    	 0.90981398E-01
  22.000000    	  23.000000    	  39.682096    	 0.11046001    
  23.000000    	  24.000000    	  39.260365    	 0.10058802    
  24.000000    	  25.000000    	  38.597450    	 0.93032092E-01
  25.000000    	  26.000000    	  37.560075    	 0.88135904E-01
  26.000000    	  27.000000    	  36.128588    	 0.85253599E-01
  27.000000    	  28.000000    	  34.207660    	 0.82796162E-01
  28.000000    	  29.000000    	  32.034589    	 0.79614276E-01
  29.000000    	  30.000000    	  29.537483    	 0.79487216E-01
  30.000000    	  31.000000    	  26.956669    	 0.78404861E-01
  31.000000    	  32.000000    	  24.406360    	 0.80875410E-01
  32.000000    	  33.000000    	  21.736453    	 0.81191387E-01
  33.000000    	  34.000000    	  37.279697    	 0.10538941    
  34.000000    	  35.000000    	  36.944709    	 0.95478910E-01
  35.000000    	  36.000000    	  36.373115    	 0.87591243E-01
  36.000000    	  37.000000    	  35.316193    	 0.83652390E-01
  37.000000    	  38.000000    	  34.103807    	 0.80070096E-01
  38.000000    	  39.000000    	  32.328695    	 0.77982329E-01
  39.000000    	  40.000000    	  30.317402    	 0.76673086E-01
  40.000000    	  41.000000    	  28.076588    	 0.78586888E-01
  41.000000    	  42.000000    	  25.629604    	 0.74624653E-01
  42.000000    	  43.000000    	  23.128514    	 0.75105452E-01
  43.000000    	  44.000000    	  20.851777    	 0.78082326E-01
  44.000000    	  45.000000    	  35.277915    	 0.10004090    
  45.000000    	  46.000000    	  34.910479    	 0.90369478E-01
  46.000000    	  47.000000    	  34.356478    	 0.83926489E-01
  47.000000    	  48.000000    	  33.554603    	 0.79174771E-01
  48.000000    	  49.000000    	  32.249335    	 0.76672094E-01
  49.000000    	  50.000000    	  30.639104    	 0.72832875E-01
  50.000000    	  51.000000    	  28.680526    	 0.71526128E-01
  51.000000    	  52.000000    	  26.589349    	 0.70708550E-01
  52.000000    	  53.000000    	  24.299219    	 0.71584799E-01
  53.000000    	  54.000000    	  22.004561    	 0.69621865E-01
  54.000000    	  55.000000    	  19.807915    	 0.72306031E-01
  55.000000    	  56.000000    	  33.348972    	 0.94551829E-01
  56.000000    	  57.000000    	  33.168442    	 0.87049798E-01
  57.000000    	  58.000000    	  32.488124    	 0.79780005E-01
  58.000000    	  59.000000    	  31.727818    	 0.75762375E-01
  59.000000    	  60.000000    	  30.601089    	 0.72081531E-01
  60.000000    	  61.000000    	  29.113242    	 0.70020934E-01
  61.000000    	  62.000000    	  27.250060    	 0.67013151E-01
  62.000000    	  63.000000    	  25.269317    	 0.66989513E-01
  63.000000    	  64.000000    	  23.149492    	 0.67369693E-01
  64.000000    	  65.000000    	  20.991275    	 0.66735209E-01
  65.000000    	  66.000000    	  18.829357    	 0.67499873E-01
  66.000000    	  67.000000    	  31.656910    	 0.90403802E-01
  67.000000    	  68.000000    	  31.323263    	 0.82440794E-01
  68.000000    	  69.000000    	  30.835618    	 0.76494417E-01
  69.000000    	  70.000000    	  30.170962    	 0.72748386E-01
  70.000000    	  71.000000    	  29.056208    	 0.71611518E-01
  71.000000    	  72.000000    	  27.611228    	 0.66296523E-01
  72.000000    	  73.000000    	  25.930194    	 0.65272966E-01
  73.000000    	  74.000000    	  24.057930    	 0.63155754E-01
  74.000000    	  75.000000    	  22.045704    	 0.62452506E-01
  75.000000    	  76.000000    	  19.995379    	 0.62831773E-01
  76.000000    	  77.000000    	  17.949199    	 0.64130020E-01
  77.000000    	  78.000000    	  29.979341    	 0.87148488E-01
  78.000000    	  79.000000    	  29.856863    	 0.79439277E-01
  79.000000    	  80.000000    	  29.429553    	 0.73978144E-01
  80.000000    	  81.000000    	  28.615699    	 0.69605205E-01
  81.000000    	  82.000000    	  27.640486    	 0.66282196E-01
  82.000000    	  83.000000    	  26.323589    	 0.63479491E-01
  83.000000    	  84.000000    	  24.729426    	 0.62405178E-01
  84.000000    	  85.000000    	  22.934922    	 0.62221487E-01
  85.000000    	  86.000000    	  21.030085    	 0.61071259E-01
  86.000000    	  87.000000    	  19.061261    	 0.59502363E-01
  87.000000    	  88.000000    	  17.257397    	 0.61211162E-01
  88.000000    	  89.000000    	  28.586995    	 0.82918913E-01
  89.000000    	  90.000000    	  28.417618    	 0.76000507E-01
  90.000000    	  91.000000    	  28.009055    	 0.70826650E-01
  91.000000    	  92.000000    	  27.302101    	 0.66868652E-01
  92.000000    	  93.000000    	  26.266990    	 0.62940728E-01
  93.000000    	  94.000000    	  25.130354    	 0.62011975E-01
  94.000000    	  95.000000    	  23.635979    	 0.60018621E-01
  95.000000    	  96.000000    	  21.946057    	 0.58457839E-01
  96.000000    	  97.000000    	  20.182140    	 0.59300320E-01
  97.000000    	  98.000000    	  18.313658    	 0.56862220E-01
  98.000000    	  99.000000    	  16.486539    	 0.57714141E-01
  99.000000    	  100.00000    	  27.179255    	 0.79536248E-01
  100.00000    	  101.00000    	  27.027976    	 0.73509752E-01
  101.00000    	  102.00000    	  26.680025    	 0.68800124E-01
  102.00000    	  103.00000    	  26.092953    	 0.64730145E-01
  103.00000    	  104.00000    	  25.190881    	 0.61321876E-01
  104.00000    	  105.00000    	  23.943435    	 0.59551136E-01
  105.00000    	  106.00000    	  22.516437    	 0.56696606E-01
  106.00000    	  107.00000    	  20.958537    	 0.56003755E-01
  107.00000    	  108.00000    	  19.243067    	 0.55024835E-01
  108.00000    	  109.00000    	  17.596901    	 0.56839437E-01
  109.00000    	  110.00000    	  15.886129    	 0.55771160E-01
  110.00000    	  111.00000    	  26.041082    	 0.77142766E-01
  111.00000    	  112.00000    	  25.913007    	 0.70515162E-01
  112.00000    	  113.00000    	  25.453088    	 0.65504996E-01
  113.00000    	  114.00000    	  24.833821    	 0.63180674E-01
  114.00000    	  115.00000    	  23.947898    	 0.58571642E-01
  115.00000    	  116.00000    	  22.983439    	 0.57361821E-01
  116.00000    	  117.00000    	  21.638143    	 0.54705205E-01
  117.00000    	  118.00000    	  20.087767    	 0.53698394E-01
  118.00000    	  119.00000    	  18.537961    	 0.53846647E-01
  119.00000    	  120.00000    	  16.872588    	 0.52800688E-01
  120.00000    	  121.00000    	  15.251314    	 0.53633632E-01
  121.00000    	  122.00000    	  24.948474    	 0.74449900E-01
  122.00000    	  123.00000    	  24.581756    	 0.68090217E-01
  123.00000    	  124.00000    	  24.263618    	 0.63551522E-01
  124.00000    	  125.00000    	  23.801589    	 0.60185523E-01
  125.00000    	  126.00000    	  22.948047    	 0.56624399E-01
  126.00000    	  127.00000    	  21.859610    	 0.54719989E-01
  127.00000    	  128.00000    	  20.627807    	 0.53446664E-01
  128.00000    	  129.00000    	  19.275225    	 0.52206076E-01
  129.00000    	  130.00000    	  17.692189    	 0.50735940E-01
  130.00000    	  131.00000    	  16.157190    	 0.51603055E-01
  131.00000    	  132.00000    	  14.689589    	 0.52187398E-01
  132.00000    	  133.00000    	  23.771608    	 0.71780970E-01
  133.00000    	  134.00000    	  23.678194    	 0.65915408E-01
  134.00000    	  135.00000    	  23.283472    	 0.61553130E-01
  135.00000    	  136.00000    	  22.738768    	 0.58130293E-01
  136.00000    	  137.00000    	  21.988094    	 0.55499663E-01
  137.00000    	  138.00000    	  20.965614    	 0.53493522E-01
  138.00000    	  139.00000    	  19.748014    	 0.51827334E-01
  139.00000    	  140.00000    	  18.467758    	 0.50478851E-01
  140.00000    	  141.00000    	  17.024278    	 0.49471614E-01
  141.00000    	  142.00000    	  15.567130    	 0.49561119E-01
  142.00000    	  143.00000    	  14.078728    	 0.49676475E-01
  143.00000    	  144.00000    	  22.785504    	 0.69827706E-01
