# xi1
# underflow	 -290.72076    	 0.88023083E-01
# overflow	 -2.0376721    	 0.17144590E-02
# sum	 -718.46303    	 0.91843141E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.3309186    	 0.22103691E-02
  1.0000000    	  2.0000000    	 -1.3384597    	 0.21950290E-02
  2.0000000    	  3.0000000    	 -1.3450218    	 0.21128866E-02
  3.0000000    	  4.0000000    	 -1.3528985    	 0.19751183E-02
  4.0000000    	  5.0000000    	 -1.3590308    	 0.19029822E-02
  5.0000000    	  6.0000000    	 -1.3611505    	 0.18118804E-02
  6.0000000    	  7.0000000    	 -1.3579688    	 0.17241459E-02
  7.0000000    	  8.0000000    	 -1.3490486    	 0.16857986E-02
  8.0000000    	  9.0000000    	 -1.3280349    	 0.16195121E-02
  9.0000000    	  10.000000    	 -1.2972874    	 0.15979717E-02
  10.000000    	  11.000000    	 -1.2539105    	 0.15280263E-02
  11.000000    	  12.000000    	 -1.2920928    	 0.21099632E-02
  12.000000    	  13.000000    	 -1.2917477    	 0.20161598E-02
  13.000000    	  14.000000    	 -1.2970510    	 0.19526062E-02
  14.000000    	  15.000000    	 -1.3002703    	 0.18118730E-02
  15.000000    	  16.000000    	 -1.3026096    	 0.17923455E-02
  16.000000    	  17.000000    	 -1.3022334    	 0.16933899E-02
  17.000000    	  18.000000    	 -1.2922407    	 0.16226730E-02
  18.000000    	  19.000000    	 -1.2782081    	 0.15655155E-02
  19.000000    	  20.000000    	 -1.2539583    	 0.15456729E-02
  20.000000    	  21.000000    	 -1.2183768    	 0.14676499E-02
  21.000000    	  22.000000    	 -1.1735617    	 0.14460721E-02
  22.000000    	  23.000000    	 -1.2491044    	 0.19259228E-02
  23.000000    	  24.000000    	 -1.2526300    	 0.18562507E-02
  24.000000    	  25.000000    	 -1.2543991    	 0.18452436E-02
  25.000000    	  26.000000    	 -1.2523106    	 0.17485944E-02
  26.000000    	  27.000000    	 -1.2510545    	 0.16707098E-02
  27.000000    	  28.000000    	 -1.2444290    	 0.16041585E-02
  28.000000    	  29.000000    	 -1.2324278    	 0.15518725E-02
  29.000000    	  30.000000    	 -1.2131024    	 0.15016627E-02
  30.000000    	  31.000000    	 -1.1870348    	 0.14395278E-02
  31.000000    	  32.000000    	 -1.1492604    	 0.13954090E-02
  32.000000    	  33.000000    	 -1.0991116    	 0.13630249E-02
  33.000000    	  34.000000    	 -1.2108829    	 0.18005770E-02
  34.000000    	  35.000000    	 -1.2099761    	 0.17850798E-02
  35.000000    	  36.000000    	 -1.2114461    	 0.17158426E-02
  36.000000    	  37.000000    	 -1.2073633    	 0.16161678E-02
  37.000000    	  38.000000    	 -1.2021810    	 0.16028532E-02
  38.000000    	  39.000000    	 -1.1906472    	 0.15102847E-02
  39.000000    	  40.000000    	 -1.1783811    	 0.14935318E-02
  40.000000    	  41.000000    	 -1.1542288    	 0.14286644E-02
  41.000000    	  42.000000    	 -1.1227138    	 0.13684414E-02
  42.000000    	  43.000000    	 -1.0828386    	 0.13194333E-02
  43.000000    	  44.000000    	 -1.0327339    	 0.13063250E-02
  44.000000    	  45.000000    	 -1.1743705    	 0.17175470E-02
  45.000000    	  46.000000    	 -1.1730199    	 0.16966771E-02
  46.000000    	  47.000000    	 -1.1705099    	 0.16415177E-02
  47.000000    	  48.000000    	 -1.1641322    	 0.15709156E-02
  48.000000    	  49.000000    	 -1.1557641    	 0.15046516E-02
  49.000000    	  50.000000    	 -1.1427929    	 0.14659816E-02
  50.000000    	  51.000000    	 -1.1237554    	 0.14305514E-02
  51.000000    	  52.000000    	 -1.0986735    	 0.13493277E-02
  52.000000    	  53.000000    	 -1.0658056    	 0.13200287E-02
  53.000000    	  54.000000    	 -1.0245419    	 0.12769645E-02
  54.000000    	  55.000000    	-0.97184745    	 0.12273135E-02
  55.000000    	  56.000000    	 -1.1383490    	 0.16683857E-02
  56.000000    	  57.000000    	 -1.1362463    	 0.16272384E-02
  57.000000    	  58.000000    	 -1.1322356    	 0.15816881E-02
  58.000000    	  59.000000    	 -1.1248247    	 0.15062352E-02
  59.000000    	  60.000000    	 -1.1146903    	 0.14467744E-02
  60.000000    	  61.000000    	 -1.0981964    	 0.14051973E-02
  61.000000    	  62.000000    	 -1.0764748    	 0.13418725E-02
  62.000000    	  63.000000    	 -1.0494824    	 0.13044089E-02
  63.000000    	  64.000000    	 -1.0131222    	 0.12775883E-02
  64.000000    	  65.000000    	-0.96841017    	 0.12156150E-02
  65.000000    	  66.000000    	-0.91536623    	 0.11964830E-02
  66.000000    	  67.000000    	 -1.1044202    	 0.16229559E-02
  67.000000    	  68.000000    	 -1.1036100    	 0.15646434E-02
  68.000000    	  69.000000    	 -1.0946854    	 0.14989655E-02
  69.000000    	  70.000000    	 -1.0863241    	 0.14701495E-02
  70.000000    	  71.000000    	 -1.0722257    	 0.13731450E-02
  71.000000    	  72.000000    	 -1.0533644    	 0.13502118E-02
