# xi4
# underflow	 -2125.0476    	 0.87722902    
# overflow	 -2.2042076    	 0.16963224    
# sum	 -2564.0923    	  1.7045079    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.9649458    	 0.11358754    
  1.0000000    	  2.0000000    	 -2.0486005    	 0.10058734    
  2.0000000    	  3.0000000    	 -1.9351860    	 0.98000433E-01
  3.0000000    	  4.0000000    	 -1.9520057    	 0.95893292E-01
  4.0000000    	  5.0000000    	 -1.8227345    	 0.91915298E-01
  5.0000000    	  6.0000000    	 -1.9429670    	 0.86993955E-01
  6.0000000    	  7.0000000    	 -1.5326796    	 0.81020645E-01
  7.0000000    	  8.0000000    	 -1.3701899    	 0.79512178E-01
  8.0000000    	  9.0000000    	 -1.2009172    	 0.70861940E-01
  9.0000000    	  10.000000    	 -1.1464966    	 0.66307771E-01
  10.000000    	  11.000000    	-0.94067390    	 0.68102725E-01
  11.000000    	  12.000000    	 -2.0276640    	 0.10762378    
  12.000000    	  13.000000    	 -1.9720443    	 0.10282960    
  13.000000    	  14.000000    	 -1.8930124    	 0.96522035E-01
  14.000000    	  15.000000    	 -1.7188209    	 0.98186029E-01
  15.000000    	  16.000000    	 -1.7161428    	 0.87170449E-01
  16.000000    	  17.000000    	 -1.5136661    	 0.81890784E-01
  17.000000    	  18.000000    	 -1.6098556    	 0.78639013E-01
  18.000000    	  19.000000    	 -1.3069027    	 0.71038913E-01
  19.000000    	  20.000000    	 -1.2193974    	 0.66925776E-01
  20.000000    	  21.000000    	 -1.1373658    	 0.65100150E-01
  21.000000    	  22.000000    	-0.89971826    	 0.55328706E-01
  22.000000    	  23.000000    	 -2.0174575    	 0.10897457    
  23.000000    	  24.000000    	 -1.7910089    	 0.95760310E-01
  24.000000    	  25.000000    	 -1.7263771    	 0.92508500E-01
  25.000000    	  26.000000    	 -1.6965953    	 0.96751120E-01
  26.000000    	  27.000000    	 -1.7443248    	 0.84046617E-01
  27.000000    	  28.000000    	 -1.4742273    	 0.80384125E-01
  28.000000    	  29.000000    	 -1.3640071    	 0.78374037E-01
  29.000000    	  30.000000    	 -1.3025107    	 0.68462263E-01
  30.000000    	  31.000000    	 -1.1879242    	 0.62744713E-01
  31.000000    	  32.000000    	-0.89871337    	 0.67955316E-01
  32.000000    	  33.000000    	-0.81759304    	 0.60574044E-01
  33.000000    	  34.000000    	 -1.5131003    	 0.96317591E-01
  34.000000    	  35.000000    	 -1.6904513    	 0.94343494E-01
  35.000000    	  36.000000    	 -1.9004440    	 0.92336731E-01
  36.000000    	  37.000000    	 -1.6259711    	 0.88965466E-01
  37.000000    	  38.000000    	 -1.6023456    	 0.80364051E-01
  38.000000    	  39.000000    	 -1.1762497    	 0.82170214E-01
  39.000000    	  40.000000    	 -1.3162904    	 0.76788218E-01
  40.000000    	  41.000000    	 -1.2394239    	 0.69327038E-01
  41.000000    	  42.000000    	 -1.0418383    	 0.59105652E-01
  42.000000    	  43.000000    	-0.96470435    	 0.67975023E-01
  43.000000    	  44.000000    	-0.69092587    	 0.57952096E-01
  44.000000    	  45.000000    	 -1.5955926    	 0.97561093E-01
  45.000000    	  46.000000    	 -1.7747791    	 0.92440014E-01
  46.000000    	  47.000000    	 -1.6423070    	 0.87748947E-01
  47.000000    	  48.000000    	 -1.5127762    	 0.82553947E-01
  48.000000    	  49.000000    	 -1.3531821    	 0.86138465E-01
  49.000000    	  50.000000    	 -1.4798391    	 0.85478731E-01
  50.000000    	  51.000000    	 -1.3377975    	 0.74999964E-01
  51.000000    	  52.000000    	 -1.1883025    	 0.64258931E-01
  52.000000    	  53.000000    	 -1.0162283    	 0.61652891E-01
  53.000000    	  54.000000    	-0.80175078    	 0.63905751E-01
  54.000000    	  55.000000    	-0.76558322    	 0.52003327E-01
  55.000000    	  56.000000    	 -1.6553454    	 0.99668031E-01
  56.000000    	  57.000000    	 -1.5992650    	 0.91938002E-01
  57.000000    	  58.000000    	 -1.3741386    	 0.83737310E-01
  58.000000    	  59.000000    	 -1.4767746    	 0.83895536E-01
  59.000000    	  60.000000    	 -1.3127036    	 0.79879245E-01
  60.000000    	  61.000000    	 -1.3738413    	 0.73610417E-01
  61.000000    	  62.000000    	 -1.1158805    	 0.66793493E-01
  62.000000    	  63.000000    	 -1.0878236    	 0.60744829E-01
  63.000000    	  64.000000    	 -1.0034141    	 0.65556216E-01
  64.000000    	  65.000000    	-0.90047107    	 0.61302167E-01
  65.000000    	  66.000000    	-0.77176387    	 0.47126580E-01
  66.000000    	  67.000000    	 -1.4731749    	 0.99623399E-01
  67.000000    	  68.000000    	 -1.6108747    	 0.85147841E-01
  68.000000    	  69.000000    	 -1.6272502    	 0.77008952E-01
  69.000000    	  70.000000    	 -1.4938946    	 0.80592766E-01
  70.000000    	  71.000000    	 -1.5331092    	 0.68642275E-01
  71.000000    	  72.000000    	 -1.2104230    	 0.86471593E-01
  72.000000    	  73.000000    	 -1.0623342    	 0.74002393E-01
  73.000000    	  74.000000    	 -1.0490828    	 0.63551706E-01
  74.000000    	  75.000000    	-0.85631835    	 0.66250117E-01
  75.000000    	  76.000000    	-0.89229738    	 0.50874874E-01
  76.000000    	  77.000000    	-0.68586442    	 0.50244444E-01
  77.000000    	  78.000000    	 -1.3291173    	 0.90468758E-01
  78.000000    	  79.000000    	 -1.1426209    	 0.81717144E-01
  79.000000    	  80.000000    	 -1.3708290    	 0.94198686E-01
  80.000000    	  81.000000    	 -1.2038740    	 0.82082921E-01
  81.000000    	  82.000000    	 -1.1849247    	 0.69317487E-01
  82.000000    	  83.000000    	 -1.1022824    	 0.74004005E-01
  83.000000    	  84.000000    	 -1.1304544    	 0.67959261E-01
  84.000000    	  85.000000    	-0.93881970    	 0.58616349E-01
  85.000000    	  86.000000    	-0.87643903    	 0.56361390E-01
  86.000000    	  87.000000    	-0.70069126    	 0.55094849E-01
  87.000000    	  88.000000    	-0.70416238    	 0.49511502E-01
  88.000000    	  89.000000    	 -1.2415885    	 0.91630524E-01
  89.000000    	  90.000000    	 -1.3807438    	 0.87622097E-01
  90.000000    	  91.000000    	 -1.4303144    	 0.72838472E-01
  91.000000    	  92.000000    	 -1.3382002    	 0.79813986E-01
  92.000000    	  93.000000    	 -1.1936157    	 0.67078879E-01
  93.000000    	  94.000000    	 -1.1452151    	 0.67070570E-01
  94.000000    	  95.000000    	 -1.0506171    	 0.64253566E-01
  95.000000    	  96.000000    	-0.95167669    	 0.55378294E-01
  96.000000    	  97.000000    	-0.83849011    	 0.55501793E-01
  97.000000    	  98.000000    	-0.65833016    	 0.52313972E-01
  98.000000    	  99.000000    	-0.59056641    	 0.47155107E-01
  99.000000    	  100.00000    	 -1.1523374    	 0.86096278E-01
  100.00000    	  101.00000    	 -1.1544150    	 0.73552652E-01
  101.00000    	  102.00000    	 -1.2254048    	 0.70632310E-01
  102.00000    	  103.00000    	 -1.0815403    	 0.74396227E-01
  103.00000    	  104.00000    	 -1.1915606    	 0.68580629E-01
  104.00000    	  105.00000    	 -1.0287744    	 0.73775025E-01
  105.00000    	  106.00000    	 -1.0200371    	 0.63592638E-01
  106.00000    	  107.00000    	-0.90207389    	 0.60596532E-01
  107.00000    	  108.00000    	-0.71181391    	 0.53121711E-01
  108.00000    	  109.00000    	-0.79135412    	 0.52532071E-01
  109.00000    	  110.00000    	-0.53181061    	 0.44972285E-01
  110.00000    	  111.00000    	 -1.1668797    	 0.81505100E-01
  111.00000    	  112.00000    	 -1.1432419    	 0.80394673E-01
  112.00000    	  113.00000    	 -1.0967949    	 0.79467491E-01
  113.00000    	  114.00000    	 -1.1889055    	 0.74638663E-01
  114.00000    	  115.00000    	 -1.0753242    	 0.68652102E-01
  115.00000    	  116.00000    	-0.97066994    	 0.66586700E-01
