# xi2
# underflow	 -457.66864    	 0.43900279    
# overflow	 -1.0407073    	 0.57402008E-01
# sum	 -557.09003    	 0.53557144    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.44395389    	 0.16463440E-01
  1.0000000    	  2.0000000    	-0.40652387    	 0.16843688E-01
  2.0000000    	  3.0000000    	-0.38636186    	 0.14720865E-01
  3.0000000    	  4.0000000    	-0.38397368    	 0.14423046E-01
  4.0000000    	  5.0000000    	-0.32921614    	 0.13078970E-01
  5.0000000    	  6.0000000    	-0.29347688    	 0.13443463E-01
  6.0000000    	  7.0000000    	-0.22491531    	 0.13116708E-01
  7.0000000    	  8.0000000    	-0.15279103    	 0.11669194E-01
  8.0000000    	  9.0000000    	-0.10698311    	 0.11095429E-01
  9.0000000    	  10.000000    	-0.59916571E-01	 0.11486693E-01
  10.000000    	  11.000000    	-0.28688604E-01	 0.12742589E-01
  11.000000    	  12.000000    	-0.38406412    	 0.15725256E-01
  12.000000    	  13.000000    	-0.40033979    	 0.15936002E-01
  13.000000    	  14.000000    	-0.39696418    	 0.15332738E-01
  14.000000    	  15.000000    	-0.33044397    	 0.13611350E-01
  15.000000    	  16.000000    	-0.28511404    	 0.13879205E-01
  16.000000    	  17.000000    	-0.24265065    	 0.14333677E-01
  17.000000    	  18.000000    	-0.20687106    	 0.13388709E-01
  18.000000    	  19.000000    	-0.18294345    	 0.11892239E-01
  19.000000    	  20.000000    	-0.11816568    	 0.11428605E-01
  20.000000    	  21.000000    	-0.56054243E-01	 0.12721291E-01
  21.000000    	  22.000000    	-0.18050010E-01	 0.12241265E-01
  22.000000    	  23.000000    	-0.35405643    	 0.15969461E-01
  23.000000    	  24.000000    	-0.35575343    	 0.14772101E-01
  24.000000    	  25.000000    	-0.35318051    	 0.14790031E-01
  25.000000    	  26.000000    	-0.32371723    	 0.13444921E-01
  26.000000    	  27.000000    	-0.31007678    	 0.13466969E-01
  27.000000    	  28.000000    	-0.21694135    	 0.13333635E-01
  28.000000    	  29.000000    	-0.19259109    	 0.13208536E-01
  29.000000    	  30.000000    	-0.13533021    	 0.11989550E-01
  30.000000    	  31.000000    	-0.10352315    	 0.11287991E-01
  31.000000    	  32.000000    	-0.57308127E-01	 0.11398727E-01
  32.000000    	  33.000000    	-0.68560740E-02	 0.11295840E-01
  33.000000    	  34.000000    	-0.36227424    	 0.15092919E-01
