0.0825762,0.0915278,0.100006,0.108663,0.117361,0.124651,0.131937,0.137916,0.143246,0.14698,0.149094,0.150784,0.151093,0.149197,0.146646,0.14251,0.137758,0.130816,0.123783,0.115405,0.106905,0.0974042
0.0756332,0.0842471,0.0927021,0.101009,0.109008,0.11589,0.123004,0.128546,0.133831,0.136923,0.139083,0.140737,0.1411,0.139431,0.136832,0.133471,0.127998,0.121498,0.11504,0.106844,0.0988748,0.0899055
0.0697221,0.0777283,0.0856753,0.0932297,0.100906,0.107739,0.114728,0.119501,0.124081,0.128234,0.130035,0.131137,0.131416,0.129897,0.127641,0.123744,0.119284,0.113094,0.106779,0.0987389,0.0912687,0.0826545
0.0639917,0.0716211,0.079215,0.0864677,0.093658,0.100057,0.106544,0.111518,0.116053,0.11943,0.121523,0.122683,0.122919,0.121507,0.119157,0.115681,0.111059,0.105171,0.0990805,0.0916529,0.0843614,0.0762341
0.0592073,0.0664036,0.0736418,0.080545,0.0874191,0.0934525,0.0996463,0.104442,0.108789,0.112014,0.114042,0.115127,0.115353,0.113986,0.111722,0.10837,0.10391,0.0983256,0.0924774,0.0853839,0.0783988,0.0706477
0.0550715,0.0617818,0.0688204,0.075396,0.08194,0.0875826,0.0935718,0.0981452,0.102306,0.105413,0.107288,0.10835,0.108601,0.107412,0.105144,0.102001,0.0974937,0.0922747,0.0866296,0.0798758,0.073155,0.0656797
0.0510633,0.0575345,0.0640648,0.070341,0.0765977,0.0820658,0.0876767,0.0921551,0.0961002,0.099049,0.100982,0.101913,0.102116,0.100864,0.098793,0.0956695,0.091532,0.0864281,0.0810365,0.0745916,0.068164,0.061136
0.0476011,0.053813,0.0599921,0.0659609,0.0718508,0.0772238,0.082649,0.0868555,0.0905768,0.0934841,0.0952448,0.0960701,0.0964114,0.095216,0.093143,0.0902833,0.0861413,0.0814221,0.0760635,0.0699531,0.0638253,0.0570197
0.0443908,0.0502419,0.0561532,0.0618706,0.0675725,0.0725791,0.077641,0.0818467,0.0854136,0.088107,0.0899219,0.0907696,0.0909462,0.0897783,0.0878639,0.0849972,0.0811589,0.0764901,0.0715028,0.0656269,0.0596944,0.0533292
0.0415492,0.0471271,0.0527854,0.0582717,0.0637141,0.0683296,0.0734191,0.0772501,0.0807318,0.0833262,0.0850724,0.0860273,0.086032,0.0849339,0.0830402,0.0803632,0.0765592,0.072128,0.067289,0.0617763,0.0560244,0.0499457
0.0389052,0.044197,0.0496151,0.054791,0.0600241,0.0646127,0.06919,0.0731777,0.0763862,0.0788554,0.0806394,0.0814117,0.0815359,0.0804136,0.0786277,0.0758848,0.0725055,0.0681563,0.0634561,0.0581089,0.0527168,0.0469632
0.0365987,0.0416379,0.0467068,0.0517323,0.0568099,0.0610405,0.0654581,0.0693683,0.0725925,0.0745216,0.0764917,0.0773148,0.0773678,0.07633,0.0747217,0.0721318,0.0686151,0.0645186,0.0600443,0.0549368,0.0497046,0.0442393
0.0342825,0.0390416,0.0439738,0.0487469,0.0535596,0.0576831,0.0620662,0.0655847,0.0685587,0.070897,0.0724282,0.0731095,0.0733082,0.072166,0.0707094,0.0682613,0.0648829,0.0609089,0.0566444,0.0517578,0.0467277,0.0413996
