# xi0
# underflow	 -959.36879    	 0.85465129    
# overflow	 -2.0961509    	 0.49254111E-01
# sum	 -1161.8916    	 0.95569622    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.48034109    	 0.17817710E-01
  1.0000000    	  2.0000000    	-0.44996685    	 0.19956788E-01
  2.0000000    	  3.0000000    	-0.48542144    	 0.20078012E-01
  3.0000000    	  4.0000000    	-0.41687336    	 0.19439243E-01
  4.0000000    	  5.0000000    	-0.39783187    	 0.19792157E-01
  5.0000000    	  6.0000000    	-0.35077741    	 0.21526047E-01
  6.0000000    	  7.0000000    	-0.28571043    	 0.20955602E-01
  7.0000000    	  8.0000000    	-0.24371483    	 0.21122553E-01
  8.0000000    	  9.0000000    	-0.19321406    	 0.22403530E-01
  9.0000000    	  10.000000    	-0.16760681    	 0.22908746E-01
  10.000000    	  11.000000    	-0.64815828E-01	 0.23461054E-01
  11.000000    	  12.000000    	-0.51565619    	 0.18204941E-01
  12.000000    	  13.000000    	-0.50472103    	 0.18799733E-01
  13.000000    	  14.000000    	-0.46100589    	 0.18952276E-01
  14.000000    	  15.000000    	-0.45750713    	 0.20041139E-01
  15.000000    	  16.000000    	-0.38458574    	 0.18852463E-01
  16.000000    	  17.000000    	-0.35474794    	 0.19789526E-01
  17.000000    	  18.000000    	-0.34074914    	 0.19725665E-01
  18.000000    	  19.000000    	-0.26897144    	 0.21091016E-01
  19.000000    	  20.000000    	-0.18612637    	 0.22627812E-01
  20.000000    	  21.000000    	-0.12687934    	 0.21873048E-01
  21.000000    	  22.000000    	-0.95918099E-01	 0.21525334E-01
  22.000000    	  23.000000    	-0.51699586    	 0.18398061E-01
  23.000000    	  24.000000    	-0.49543346    	 0.18054967E-01
  24.000000    	  25.000000    	-0.46584648    	 0.17859383E-01
  25.000000    	  26.000000    	-0.50295830    	 0.18406427E-01
  26.000000    	  27.000000    	-0.39244624    	 0.19407167E-01
  27.000000    	  28.000000    	-0.34613704    	 0.18571545E-01
  28.000000    	  29.000000    	-0.31962580    	 0.19220682E-01
  29.000000    	  30.000000    	-0.24603739    	 0.19520050E-01
  30.000000    	  31.000000    	-0.21293770    	 0.22496149E-01
  31.000000    	  32.000000    	-0.10428203    	 0.21959014E-01
