# xi0
# underflow	  2734.0773    	  1.2591805    
# overflow	  4.6466390    	 0.10860324    
# sum	  3513.7965    	  1.7916234    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2.3134006    	 0.65788960E-01
  1.0000000    	  2.0000000    	  2.3808686    	 0.74030511E-01
  2.0000000    	  3.0000000    	  2.4830266    	 0.69797230E-01
  3.0000000    	  4.0000000    	  2.3584199    	 0.69906128E-01
  4.0000000    	  5.0000000    	  2.4457982    	 0.69220743E-01
  5.0000000    	  6.0000000    	  2.4374580    	 0.74862439E-01
  6.0000000    	  7.0000000    	  2.4945897    	 0.68494736E-01
  7.0000000    	  8.0000000    	  2.4068699    	 0.70312877E-01
  8.0000000    	  9.0000000    	  2.4524282    	 0.68492848E-01
  9.0000000    	  10.000000    	  2.3708996    	 0.72238017E-01
  10.000000    	  11.000000    	  2.3016377    	 0.67952526E-01
  11.000000    	  12.000000    	  2.3757548    	 0.63841011E-01
  12.000000    	  13.000000    	  2.4237173    	 0.69135703E-01
  13.000000    	  14.000000    	  2.3081382    	 0.66832259E-01
  14.000000    	  15.000000    	  2.5064133    	 0.70435181E-01
  15.000000    	  16.000000    	  2.3675099    	 0.67702809E-01
  16.000000    	  17.000000    	  2.2955429    	 0.69049478E-01
  17.000000    	  18.000000    	  2.3407873    	 0.63183203E-01
  18.000000    	  19.000000    	  2.3092355    	 0.65143901E-01
  19.000000    	  20.000000    	  2.3496872    	 0.69203895E-01
  20.000000    	  21.000000    	  2.2161352    	 0.65523636E-01
  21.000000    	  22.000000    	  2.1148851    	 0.64941261E-01
  22.000000    	  23.000000    	  2.3683999    	 0.65028532E-01
  23.000000    	  24.000000    	  2.3031759    	 0.63970978E-01
  24.000000    	  25.000000    	  2.2760607    	 0.64294958E-01
  25.000000    	  26.000000    	  2.3120835    	 0.63908938E-01
  26.000000    	  27.000000    	  2.1941071    	 0.68046917E-01
  27.000000    	  28.000000    	  2.1817195    	 0.65419791E-01
  28.000000    	  29.000000    	  2.2952873    	 0.62804961E-01
  29.000000    	  30.000000    	  2.2217209    	 0.60063969E-01
  30.000000    	  31.000000    	  2.1586606    	 0.68006623E-01
  31.000000    	  32.000000    	  2.0140805    	 0.61013345E-01
  32.000000    	  33.000000    	  1.9613363    	 0.58470249E-01
  33.000000    	  34.000000    	  2.1418121    	 0.65203743E-01
  34.000000    	  35.000000    	  2.2099629    	 0.58615328E-01
  35.000000    	  36.000000    	  2.1614014    	 0.62778563E-01
  36.000000    	  37.000000    	  2.3104125    	 0.59484749E-01
  37.000000    	  38.000000    	  2.2255995    	 0.63948503E-01
  38.000000    	  39.000000    	  2.2779059    	 0.60722956E-01
