# xi4
# underflow	  1019.8711    	 0.78934625    
# overflow	 -1.2346557    	 0.87694920E-01
# sum	  1051.8598    	  1.0152199    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.39972771    	 0.23903084E-01
  1.0000000    	  2.0000000    	 0.37494492    	 0.25144697E-01
  2.0000000    	  3.0000000    	 0.37622572    	 0.24880061E-01
  3.0000000    	  4.0000000    	 0.39657882    	 0.29396732E-01
  4.0000000    	  5.0000000    	 0.39616918    	 0.30816183E-01
  5.0000000    	  6.0000000    	 0.37835066    	 0.31446287E-01
  6.0000000    	  7.0000000    	 0.39917901    	 0.33844360E-01
  7.0000000    	  8.0000000    	 0.42665187    	 0.35768627E-01
  8.0000000    	  9.0000000    	 0.50733726    	 0.40919438E-01
  9.0000000    	  10.000000    	 0.54742891    	 0.46246058E-01
  10.000000    	  11.000000    	 0.61747651    	 0.47354026E-01
  11.000000    	  12.000000    	 0.32917054    	 0.23984096E-01
  12.000000    	  13.000000    	 0.32681176    	 0.24497319E-01
  13.000000    	  14.000000    	 0.31185584    	 0.24010511E-01
  14.000000    	  15.000000    	 0.34215650    	 0.29526367E-01
  15.000000    	  16.000000    	 0.28285184    	 0.28778710E-01
  16.000000    	  17.000000    	 0.37099608    	 0.29314751E-01
  17.000000    	  18.000000    	 0.33574431    	 0.32971614E-01
  18.000000    	  19.000000    	 0.37620887    	 0.35571720E-01
  19.000000    	  20.000000    	 0.44011244    	 0.41916573E-01
  20.000000    	  21.000000    	 0.43427101    	 0.41846531E-01
  21.000000    	  22.000000    	 0.49452370    	 0.44988292E-01
  22.000000    	  23.000000    	 0.25867634    	 0.23373239E-01
  23.000000    	  24.000000    	 0.33398285    	 0.24436300E-01
  24.000000    	  25.000000    	 0.26376043    	 0.24399235E-01
  25.000000    	  26.000000    	 0.25656413    	 0.26694227E-01
  26.000000    	  27.000000    	 0.29892515    	 0.28214107E-01
  27.000000    	  28.000000    	 0.27943088    	 0.30625325E-01
  28.000000    	  29.000000    	 0.37391966    	 0.33033545E-01
  29.000000    	  30.000000    	 0.36288237    	 0.33659386E-01
  30.000000    	  31.000000    	 0.47918221    	 0.43178253E-01
  31.000000    	  32.000000    	 0.44541535    	 0.42037531E-01
  32.000000    	  33.000000    	 0.49866447    	 0.45202190E-01
  33.000000    	  34.000000    	 0.23032636    	 0.22197894E-01
  34.000000    	  35.000000    	 0.22591140    	 0.25022933E-01
  35.000000    	  36.000000    	 0.23456882    	 0.25454068E-01
  36.000000    	  37.000000    	 0.19450302    	 0.25541367E-01
  37.000000    	  38.000000    	 0.32054598    	 0.27299129E-01
  38.000000    	  39.000000    	 0.30270711    	 0.31522237E-01
  39.000000    	  40.000000    	 0.32822449    	 0.31968921E-01
  40.000000    	  41.000000    	 0.38625532    	 0.34430515E-01
  41.000000    	  42.000000    	 0.27614185    	 0.37994488E-01
  42.000000    	  43.000000    	 0.47853291    	 0.44412268E-01
  43.000000    	  44.000000    	 0.60805777    	 0.46116529E-01
