# xi1
# underflow	  116008.50    	  71.912480    
# overflow	  0.0000000    	  0.0000000    
# sum	  150730.14    	  99.566749    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  0.0000000    	  1.0000000    	  97.617518    	  4.1918456    	  3.0423381    	  3.0659223    	  3.4135425    	
  1.0000000    	  2.0000000    	  100.97726    	  4.7449060    	  3.1024290    	  3.0594231    	  3.5450789    	
  2.0000000    	  3.0000000    	  102.55926    	  3.8001255    	  3.1463949    	  3.1205535    	  3.5803909    	
  3.0000000    	  4.0000000    	  107.08150    	  4.1297704    	  3.3045646    	  3.2766553    	  3.7542486    	
  4.0000000    	  5.0000000    	  103.79279    	  3.9151416    	  3.2218364    	  3.2405323    	  3.6030473    	
  5.0000000    	  6.0000000    	  99.779944    	  3.9027769    	  3.1062680    	  3.0633533    	  3.5423898    	
  6.0000000    	  7.0000000    	  104.01925    	  3.8971879    	  3.1923413    	  3.1573181    	  3.6213464    	
  7.0000000    	  8.0000000    	  100.91481    	  3.7728879    	  3.2076850    	  3.1369479    	  3.6549697    	
  8.0000000    	  9.0000000    	  101.02026    	  3.8983243    	  3.1488917    	  3.0824860    	  3.5957876    	
  9.0000000    	  10.000000    	  89.171888    	  3.7450101    	  2.8844172    	  2.8514633    	  3.2449624    	
  10.000000    	  11.000000    	  86.762524    	  3.1356796    	  2.7971659    	  2.7527135    	  3.1680116    	
  11.000000    	  12.000000    	  111.30841    	  4.3709011    	  3.3370549    	  3.3030043    	  3.8162944    	
  12.000000    	  13.000000    	  106.91646    	  4.4762746    	  3.2383615    	  3.2229924    	  3.6828180    	
  13.000000    	  14.000000    	  108.90640    	  4.1159762    	  3.3145140    	  3.3072299    	  3.7563286    	
  14.000000    	  15.000000    	  101.33504    	  3.7628872    	  3.0755450    	  3.0527651    	  3.5061255    	
  15.000000    	  16.000000    	  104.89068    	  3.8107781    	  3.1911251    	  3.1917742    	  3.5983404    	
  16.000000    	  17.000000    	  103.05371    	  3.7697372    	  3.1931008    	  3.1175478    	  3.6673782    	
  17.000000    	  18.000000    	  91.532153    	  3.9179200    	  2.7772790    	  2.7466079    	  3.1572170    	
  18.000000    	  19.000000    	  95.272026    	  3.4401406    	  2.9363261    	  2.8815835    	  3.3575747    	
  19.000000    	  20.000000    	  92.544231    	  3.5406033    	  2.8917266    	  2.8443931    	  3.2859512    	
  20.000000    	  21.000000    	  89.768824    	  3.3146030    	  2.8016872    	  2.7434703    	  3.1931054    	
  21.000000    	  22.000000    	  82.269926    	  3.3308186    	  2.5956427    	  2.5275342    	  2.9613446    	
  22.000000    	  23.000000    	  104.88678    	  4.3788619    	  3.1284383    	  3.0997428    	  3.5798677    	
  23.000000    	  24.000000    	  108.43804    	  3.8899260    	  3.2677186    	  3.2699524    	  3.6919961    	
  24.000000    	  25.000000    	  100.97516    	  4.0840189    	  3.0356276    	  3.0044595    	  3.4582897    	
  25.000000    	  26.000000    	  108.81040    	  3.9799633    	  3.2532454    	  3.2319432    	  3.7023380    	
  26.000000    	  27.000000    	  95.583343    	  3.7149763    	  2.8832001    	  2.8611018    	  3.2848356    	
  27.000000    	  28.000000    	  100.30745    	  3.4435296    	  3.0754845    	  3.0591120    	  3.4758206    	
  28.000000    	  29.000000    	  91.017595    	  3.4233118    	  2.7731768    	  2.7473853    	  3.1377590    	
  29.000000    	  30.000000    	  96.616178    	  3.3932543    	  2.9482256    	  2.9127860    	  3.3537395    	
  30.000000    	  31.000000    	  86.317631    	  3.1968355    	  2.6936700    	  2.6559702    	  3.0551229    	
  31.000000    	  32.000000    	  81.925544    	  3.1561063    	  2.6234346    	  2.5842589    	  2.9731926    	
  32.000000    	  33.000000    	  79.430582    	  3.2749203    	  2.4700034    	  2.4033432    	  2.8260661    	
  33.000000    	  34.000000    	  95.579061    	  4.3215473    	  2.8676206    	  2.8836206    	  3.2280030    	
  34.000000    	  35.000000    	  101.81027    	  3.7150077    	  3.0687513    	  3.0736149    	  3.4783363    	
  35.000000    	  36.000000    	  91.300595    	  3.9382815    	  2.7135448    	  2.6809722    	  3.0988021    	
  36.000000    	  37.000000    	  98.313520    	  3.8490417    	  2.9734889    	  2.9704938    	  3.3585308    	
  37.000000    	  38.000000    	  94.616385    	  3.7806304    	  2.8554045    	  2.8319221    	  3.2504199    	
  38.000000    	  39.000000    	  94.125062    	  3.3484907    	  2.8378807    	  2.7980298    	  3.2467488    	
  39.000000    	  40.000000    	  94.484185    	  3.3331112    	  2.8502104    	  2.7893634    	  3.2671852    	
  40.000000    	  41.000000    	  87.563033    	  3.2416949    	  2.6549873    	  2.5803879    	  3.0595331    	
  41.000000    	  42.000000    	  84.395199    	  3.1884617    	  2.5765931    	  2.5110813    	  2.9558968    	
  42.000000    	  43.000000    	  82.551863    	  3.4868114    	  2.5440430    	  2.4894946    	  2.9073776    	
  43.000000    	  44.000000    	  72.983407    	  3.1402812    	  2.2296406    	  2.1609950    	  2.5607249    	
  44.000000    	  45.000000    	  99.914230    	  3.7791244    	  2.9610423    	  2.9544677    	  3.3661472    	
  45.000000    	  46.000000    	  95.007822    	  3.8215623    	  2.8504678    	  2.8583857    	  3.2146803    	
  46.000000    	  47.000000    	  91.224440    	  3.8237378    	  2.7445986    	  2.7162150    	  3.1329062    	
  47.000000    	  48.000000    	  92.045552    	  3.6850487    	  2.7540751    	  2.7432511    	  3.1299043    	
  48.000000    	  49.000000    	  87.459256    	  3.7107563    	  2.6047554    	  2.5903881    	  2.9483870    	
  49.000000    	  50.000000    	  85.159327    	  3.3265129    	  2.5863518    	  2.5696751    	  2.9365909    	
  50.000000    	  51.000000    	  76.912974    	  3.1514482    	  2.3710915    	  2.3526488    	  2.6908695    	
  51.000000    	  52.000000    	  88.746354    	  3.2238478    	  2.7005999    	  2.6759615    	  3.0603257    	
  52.000000    	  53.000000    	  78.404956    	  3.1112987    	  2.4139107    	  2.4071224    	  2.7074710    	
  53.000000    	  54.000000    	  72.501348    	  3.1302625    	  2.2088858    	  2.1530234    	  2.5356590    	
  54.000000    	  55.000000    	  72.420953    	  2.9405972    	  2.2826778    	  2.2526326    	  2.5887926    	
  55.000000    	  56.000000    	  87.075595    	  3.6691282    	  2.5884256    	  2.6175134    	  2.9010271    	
  56.000000    	  57.000000    	  94.898397    	  3.8280132    	  2.8103647    	  2.8213535    	  3.1787431    	
  57.000000    	  58.000000    	  99.505440    	  3.5132947    	  2.9604389    	  2.9581961    	  3.3585983    	
  58.000000    	  59.000000    	  90.540416    	  3.6897291    	  2.6858680    	  2.7003065    	  3.0295577    	
  59.000000    	  60.000000    	  89.065752    	  3.5417168    	  2.6734210    	  2.6920936    	  3.0053555    	
  60.000000    	  61.000000    	  87.653043    	  3.1285993    	  2.5740728    	  2.5584880    	  2.9273036    	
  61.000000    	  62.000000    	  82.124655    	  2.9012030    	  2.4362734    	  2.4058714    	  2.7795921    	
  62.000000    	  63.000000    	  78.053273    	  3.4138316    	  2.3291941    	  2.2668987    	  2.6739852    	
  63.000000    	  64.000000    	  78.402231    	  3.0030827    	  2.3643448    	  2.3216826    	  2.6938325    	
  64.000000    	  65.000000    	  76.249898    	  3.0290623    	  2.3140921    	  2.2620468    	  2.6378756    	
  65.000000    	  66.000000    	  70.802064    	  2.8169205    	  2.1487745    	  2.1052215    	  2.4534635    	
  66.000000    	  67.000000    	  87.215723    	  3.4879989    	  2.5952623    	  2.5859088    	  2.9450101    	
  67.000000    	  68.000000    	  84.578252    	  3.5602052    	  2.5020722    	  2.5233700    	  2.8221572    	
  68.000000    	  69.000000    	  88.150847    	  3.6130816    	  2.6415523    	  2.6437121    	  2.9885696    	
  69.000000    	  70.000000    	  88.024665    	  3.2516494    	  2.6098294    	  2.6097480    	  2.9559400    	
  70.000000    	  71.000000    	  87.474639    	  3.2120832    	  2.6067694    	  2.6045042    	  2.9552045    	
  71.000000    	  72.000000    	  89.084057    	  3.1312112    	  2.6337216    	  2.6251817    	  2.9896850    	
  72.000000    	  73.000000    	  83.386541    	  2.7634590    	  2.4755236    	  2.4746180    	  2.7920291    	
  73.000000    	  74.000000    	  74.475583    	  3.1642504    	  2.2719466    	  2.2501133    	  2.5810337    	
  74.000000    	  75.000000    	  79.862383    	  3.2266779    	  2.3606603    	  2.3177327    	  2.6986457    	
  75.000000    	  76.000000    	  71.813760    	  2.8763507    	  2.2017012    	  2.1855482    	  2.4766589    	
  76.000000    	  77.000000    	  61.633739    	  2.8201818    	  1.9347052    	  1.9028418    	  2.1919594    	
  77.000000    	  78.000000    	  90.681354    	  3.5585552    	  2.6106365    	  2.5945871    	  2.9850689    	
  78.000000    	  79.000000    	  86.742530    	  3.5454208    	  2.5420289    	  2.5413209    	  2.8885072    	
  79.000000    	  80.000000    	  83.009105    	  3.6666080    	  2.4470970    	  2.4239700    	  2.7923124    	
  80.000000    	  81.000000    	  80.528284    	  3.3542384    	  2.3631258    	  2.3919113    	  2.6515910    	
  81.000000    	  82.000000    	  82.217738    	  3.4572449    	  2.4209086    	  2.3897917    	  2.7739639    	
  82.000000    	  83.000000    	  78.856526    	  3.2102531    	  2.3363498    	  2.2772386    	  2.6962842    	
  83.000000    	  84.000000    	  74.622525    	  2.9158266    	  2.2330614    	  2.2070445    	  2.5404177    	
  84.000000    	  85.000000    	  72.885299    	  2.8206837    	  2.1667860    	  2.1534845    	  2.4552180    	
  85.000000    	  86.000000    	  66.638574    	  3.0264143    	  1.9797955    	  1.9487600    	  2.2632906    	
  86.000000    	  87.000000    	  66.745734    	  2.6245047    	  2.0534450    	  2.0396499    	  2.3178340    	
  87.000000    	  88.000000    	  67.027839    	  2.9527547    	  2.0183407    	  1.9668894    	  2.3148968    	
  88.000000    	  89.000000    	  82.868325    	  3.4066395    	  2.4310980    	  2.4549400    	  2.7411121    	
  89.000000    	  90.000000    	  80.502195    	  3.1511766    	  2.3588079    	  2.3525707    	  2.6882541    	
  90.000000    	  91.000000    	  86.491383    	  3.2130954    	  2.4997789    	  2.4873486    	  2.8502578    	
  91.000000    	  92.000000    	  75.949692    	  3.3951093    	  2.1934401    	  2.2077902    	  2.4733950    	
  92.000000    	  93.000000    	  74.675845    	  3.1555189    	  2.2143311    	  2.2041512    	  2.5139251    	
  93.000000    	  94.000000    	  79.582902    	  2.9105851    	  2.3467715    	  2.3267473    	  2.6709149    	
