# xi3
# underflow	  18273.643    	  14.709228    
# overflow	  0.0000000    	  0.0000000    
# sum	  21560.193    	  20.325453    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  1034.0000    	  1035.0000    	  7.6462842    	 0.86450542    	 0.27040156    	 0.27040156    	 0.27040156    	
  1035.0000    	  1036.0000    	  8.7034615    	 0.82770388    	 0.30156939    	 0.30156939    	 0.30156939    	
  1036.0000    	  1037.0000    	  8.2601684    	 0.79061863    	 0.26558012    	 0.26558012    	 0.26558012    	
  1037.0000    	  1038.0000    	  8.1809540    	 0.73724449    	 0.27525921    	 0.27525921    	 0.27525921    	
  1038.0000    	  1039.0000    	  6.4159100    	 0.70225115    	 0.21704057    	 0.21704057    	 0.21704057    	
  1039.0000    	  1040.0000    	  6.5672992    	 0.72020243    	 0.19546801    	 0.19546801    	 0.19546801    	
  1040.0000    	  1041.0000    	  5.2042679    	 0.61507970    	 0.15364511    	 0.15364511    	 0.15364511    	
  1041.0000    	  1042.0000    	  5.5675833    	 0.62321848    	 0.16069363    	 0.16069363    	 0.16069363    	
  1042.0000    	  1043.0000    	  5.2023895    	 0.57065837    	 0.14645832    	 0.14645832    	 0.14645832    	
  1043.0000    	  1044.0000    	  4.1963707    	 0.57883863    	 0.11919192    	 0.11919192    	 0.11919192    	
  1044.0000    	  1045.0000    	  4.3576232    	 0.50860812    	 0.12001992    	 0.12001992    	 0.12001992    	
  1045.0000    	  1046.0000    	  7.0955504    	 0.84301295    	 0.24313808    	 0.24313808    	 0.24313808    	
  1046.0000    	  1047.0000    	  7.9825546    	 0.76663563    	 0.27590809    	 0.27590809    	 0.27590809    	
  1047.0000    	  1048.0000    	  7.4467133    	 0.72362695    	 0.25751801    	 0.25751801    	 0.25751801    	
  1048.0000    	  1049.0000    	  7.3720419    	 0.90690335    	 0.24142828    	 0.24142828    	 0.24142828    	
  1049.0000    	  1050.0000    	  8.7547716    	 0.69246851    	 0.28905388    	 0.28905388    	 0.28905388    	
  1050.0000    	  1051.0000    	  5.5879740    	 0.72657339    	 0.17796386    	 0.17796386    	 0.17796386    	
  1051.0000    	  1052.0000    	  6.8624894    	 0.60306156    	 0.21303867    	 0.21303867    	 0.21303867    	
  1052.0000    	  1053.0000    	  6.5042828    	 0.59069584    	 0.18835464    	 0.18835464    	 0.18835464    	
  1053.0000    	  1054.0000    	  4.5585753    	 0.56464141    	 0.13120988    	 0.13120988    	 0.13120988    	
  1054.0000    	  1055.0000    	  5.6510725    	 0.57500033    	 0.15769374    	 0.15769374    	 0.15769374    	
  1055.0000    	  1056.0000    	  3.7953350    	 0.50338059    	 0.10922036    	 0.10922036    	 0.10922036    	
  1056.0000    	  1057.0000    	  8.2583565    	 0.80934563    	 0.29261902    	 0.29261902    	 0.29261902    	
  1057.0000    	  1058.0000    	  6.9497641    	 0.80134385    	 0.23145127    	 0.23145127    	 0.23145127    	
  1058.0000    	  1059.0000    	  8.1577846    	 0.79789200    	 0.26619074    	 0.26619074    	 0.26619074    	
  1059.0000    	  1060.0000    	  8.3006870    	 0.82337465    	 0.28039694    	 0.28039694    	 0.28039694    	
  1060.0000    	  1061.0000    	  6.3821547    	 0.64528799    	 0.20829134    	 0.20829134    	 0.20829134    	
