# xi1
# underflow	  15820.120    	  14.027940    
# overflow	  0.0000000    	  0.0000000    
# sum	  20667.498    	  21.767030    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  1034.0000    	  1035.0000    	  12.740050    	  1.0020585    	 0.36365372    	 0.39249684    	 0.39538253    	
  1035.0000    	  1036.0000    	  10.949652    	 0.89597511    	 0.30147304    	 0.33214037    	 0.31935890    	
  1036.0000    	  1037.0000    	  11.645240    	 0.91892858    	 0.32275971    	 0.35527885    	 0.34379847    	
  1037.0000    	  1038.0000    	  12.073012    	 0.97500740    	 0.33155585    	 0.34623146    	 0.37307865    	
  1038.0000    	  1039.0000    	  10.028918    	 0.87161511    	 0.27887337    	 0.28180359    	 0.32343168    	
  1039.0000    	  1040.0000    	  8.9724476    	 0.79090325    	 0.23155605    	 0.25531365    	 0.24641929    	
  1040.0000    	  1041.0000    	  8.5617202    	 0.68669526    	 0.21926438    	 0.22595320    	 0.24932202    	
  1041.0000    	  1042.0000    	  8.0289143    	 0.69633166    	 0.20853071    	 0.20519106    	 0.24963977    	
  1042.0000    	  1043.0000    	  6.7698124    	 0.59700232    	 0.17721639    	 0.18391401    	 0.19983771    	
  1043.0000    	  1044.0000    	  6.0571643    	 0.55362205    	 0.16523564    	 0.17244875    	 0.18313425    	
  1044.0000    	  1045.0000    	  4.7798025    	 0.48082692    	 0.12060294    	 0.12262582    	 0.13571873    	
  1045.0000    	  1046.0000    	  11.952574    	 0.97521022    	 0.34612040    	 0.37624489    	 0.37302439    	
  1046.0000    	  1047.0000    	  12.249796    	 0.88806411    	 0.34496019    	 0.36640694    	 0.38140123    	
  1047.0000    	  1048.0000    	  12.552207    	 0.86324656    	 0.34846006    	 0.36573583    	 0.39017545    	
  1048.0000    	  1049.0000    	  12.218522    	 0.84522699    	 0.33297054    	 0.35713348    	 0.36364584    	
  1049.0000    	  1050.0000    	  11.286228    	 0.81382630    	 0.31207653    	 0.32304949    	 0.35464071    	
  1050.0000    	  1051.0000    	  11.694927    	 0.79929464    	 0.31875116    	 0.32859852    	 0.36438063    	
  1051.0000    	  1052.0000    	  8.5941555    	 0.69741306    	 0.22499232    	 0.23105375    	 0.25881651    	
  1052.0000    	  1053.0000    	  7.3570732    	 0.65878357    	 0.19262256    	 0.19732592    	 0.22052229    	
  1053.0000    	  1054.0000    	  7.6287806    	 0.59959584    	 0.19145942    	 0.19873094    	 0.21628753    	
  1054.0000    	  1055.0000    	  6.1468573    	 0.53041993    	 0.16260751    	 0.16642631    	 0.18542011    	
  1055.0000    	  1056.0000    	  4.8568319    	 0.48250296    	 0.12662180    	 0.13315236    	 0.13980226    	
  1056.0000    	  1057.0000    	  10.981820    	 0.94911783    	 0.31009265    	 0.33204071    	 0.34029007    	
  1057.0000    	  1058.0000    	  12.330991    	 0.95026217    	 0.33757735    	 0.36181466    	 0.36724766    	
  1058.0000    	  1059.0000    	  11.276924    	 0.88755190    	 0.31179846    	 0.33725481    	 0.33934625    	
  1059.0000    	  1060.0000    	  9.9661496    	 0.85155550    	 0.27166586    	 0.28603648    	 0.30319615    	
  1060.0000    	  1061.0000    	  9.7486528    	 0.82612488    	 0.25862091    	 0.26612374    	 0.29776923    	
  1061.0000    	  1062.0000    	  8.7259999    	 0.73358741    	 0.24061236    	 0.25479509    	 0.26774202    	
  1062.0000    	  1063.0000    	  9.3457381    	 0.73026314    	 0.23994899    	 0.26415359    	 0.25475748    	
  1063.0000    	  1064.0000    	  7.7108599    	 0.63836331    	 0.19663878    	 0.20732720    	 0.21885818    	
  1064.0000    	  1065.0000    	  6.7848412    	 0.60502978    	 0.17025010    	 0.17385723    	 0.19492681    	
  1065.0000    	  1066.0000    	  5.1956129    	 0.50162028    	 0.14066358    	 0.14092563    	 0.16247745    	
  1066.0000    	  1067.0000    	  5.6617411    	 0.49420769    	 0.14846090    	 0.15355258    	 0.16594769    	
  1067.0000    	  1068.0000    	  13.152349    	 0.93233758    	 0.38030905    	 0.41361726    	 0.40804088    	
  1068.0000    	  1069.0000    	  12.224600    	 0.89315425    	 0.34629590    	 0.36919621    	 0.38103127    	
  1069.0000    	  1070.0000    	  10.457515    	 0.92477126    	 0.30642693    	 0.31566719    	 0.34850629    	
  1070.0000    	  1071.0000    	  10.835181    	 0.86137070    	 0.30551695    	 0.33061644    	 0.33015726    	
  1071.0000    	  1072.0000    	  10.915629    	 0.81075169    	 0.31002438    	 0.33439033    	 0.33670388    	
  1072.0000    	  1073.0000    	  9.5171191    	 0.77830475    	 0.24508967    	 0.25610991    	 0.27562088    	
  1073.0000    	  1074.0000    	  8.2246336    	 0.64731585    	 0.22641649    	 0.23257371    	 0.26074770    	
  1074.0000    	  1075.0000    	  7.4621669    	 0.65459405    	 0.20167290    	 0.21770891    	 0.21849800    	
  1075.0000    	  1076.0000    	  6.7476025    	 0.60781770    	 0.17585354    	 0.17443315    	 0.20825584    	
  1076.0000    	  1077.0000    	  6.9032133    	 0.51131339    	 0.17618963    	 0.18573225    	 0.19584671    	
  1077.0000    	  1078.0000    	  4.9996926    	 0.47375695    	 0.13743258    	 0.14658970    	 0.14899617    	
  1078.0000    	  1079.0000    	  11.090010    	 0.92871744    	 0.32033400    	 0.36563635    	 0.32493842    	
  1079.0000    	  1080.0000    	  13.500257    	 0.92697169    	 0.36270526    	 0.39482237    	 0.38994784    	
  1080.0000    	  1081.0000    	  12.889623    	 0.93155565    	 0.35716816    	 0.39422055    	 0.37789712    	
  1081.0000    	  1082.0000    	  11.315597    	 0.87445363    	 0.31152790    	 0.31698326    	 0.35948064    	
  1082.0000    	  1083.0000    	  10.298173    	 0.79508263    	 0.26957672    	 0.28213462    	 0.30374322    	
  1083.0000    	  1084.0000    	  9.3732922    	 0.81907484    	 0.24664773    	 0.25933140    	 0.27648981    	
  1084.0000    	  1085.0000    	  8.5892236    	 0.65552602    	 0.23249369    	 0.24985482    	 0.25366529    	
  1085.0000    	  1086.0000    	  7.1410674    	 0.59470553    	 0.18944452    	 0.19728510    	 0.21267251    	
  1086.0000    	  1087.0000    	  6.2644980    	 0.60866557    	 0.16422929    	 0.18129577    	 0.17229894    	
  1087.0000    	  1088.0000    	  6.1991273    	 0.54708779    	 0.16134881    	 0.16931084    	 0.17878346    	
  1088.0000    	  1089.0000    	  5.1977561    	 0.46512894    	 0.13757972    	 0.14310482    	 0.15122405    	
  1089.0000    	  1090.0000    	  12.212162    	 0.91491702    	 0.35282142    	 0.36804696    	 0.39687391    	
  1090.0000    	  1091.0000    	  10.703676    	 0.90076780    	 0.31093769    	 0.33205686    	 0.34050752    	
  1091.0000    	  1092.0000    	  11.654901    	 0.92104397    	 0.32293400    	 0.36480118    	 0.33352881    	
  1092.0000    	  1093.0000    	  10.979445    	 0.82295933    	 0.31436468    	 0.33132193    	 0.35000374    	
  1093.0000    	  1094.0000    	  9.9463251    	 0.77756229    	 0.26700726    	 0.28087096    	 0.29737344    	
  1094.0000    	  1095.0000    	  9.3470228    	 0.75986613    	 0.25841626    	 0.27682450    	 0.28409238    	
  1095.0000    	  1096.0000    	  7.4823572    	 0.67127147    	 0.19806369    	 0.20194897    	 0.22869468    	
  1096.0000    	  1097.0000    	  7.9715336    	 0.60011020    	 0.21628047    	 0.22433697    	 0.24432024    	
  1097.0000    	  1098.0000    	  6.8571295    	 0.59378524    	 0.18357967    	 0.18831216    	 0.21022523    	
  1098.0000    	  1099.0000    	  5.1294939    	 0.54455198    	 0.13280379    	 0.14073181    	 0.14317126    	
  1099.0000    	  1100.0000    	  3.6277312    	 0.49046834    	 0.97453627E-01	 0.99690589E-01	 0.10973926    	
  1100.0000    	  1101.0000    	  11.091004    	 0.93235255    	 0.31178315    	 0.34472921    	 0.32826084    	
  1101.0000    	  1102.0000    	  10.596918    	 0.88875833    	 0.29692872    	 0.32899179    	 0.31305124    	
  1102.0000    	  1103.0000    	  11.199005    	 0.84272325    	 0.32145426    	 0.35128121    	 0.34268181    	
  1103.0000    	  1104.0000    	  10.298573    	 0.78172991    	 0.29528586    	 0.31596238    	 0.32364040    	
  1104.0000    	  1105.0000    	  10.181777    	 0.73040801    	 0.28643434    	 0.30337582    	 0.31748251    	
  1105.0000    	  1106.0000    	  7.8463304    	 0.71874445    	 0.20416829    	 0.22320827    	 0.21834486    	
  1106.0000    	  1107.0000    	  7.6888649    	 0.65557092    	 0.20011893    	 0.21238726    	 0.22273098    	
  1107.0000    	  1108.0000    	  6.7268281    	 0.64845435    	 0.18941457    	 0.19117828    	 0.22112790    	
  1108.0000    	  1109.0000    	  6.7629237    	 0.63025029    	 0.17337262    	 0.18037716    	 0.19637188    	
  1109.0000    	  1110.0000    	  4.7620684    	 0.51066299    	 0.12698378    	 0.12974007    	 0.14498330    	
  1110.0000    	  1111.0000    	  4.2472250    	 0.49880155    	 0.11492266    	 0.11788720    	 0.12843858    	
  1111.0000    	  1112.0000    	  12.774393    	 0.98366122    	 0.35658103    	 0.39137500    	 0.37931884    	
  1112.0000    	  1113.0000    	  11.451580    	 0.84023327    	 0.32585425    	 0.34272407    	 0.36243058    	
  1113.0000    	  1114.0000    	  11.390581    	 0.86289424    	 0.32542018    	 0.34635114    	 0.35822311    	
  1114.0000    	  1115.0000    	  10.735109    	 0.82922307    	 0.29737397    	 0.31724353    	 0.32748200    	
  1115.0000    	  1116.0000    	  10.376621    	 0.74877794    	 0.27672443    	 0.29659028    	 0.30365000    	
  1116.0000    	  1117.0000    	  10.597367    	 0.72083820    	 0.29153711    	 0.30740397    	 0.32475081    	
  1117.0000    	  1118.0000    	  10.297815    	 0.67839265    	 0.27426690    	 0.29417112    	 0.30108672    	
  1118.0000    	  1119.0000    	  7.1713773    	 0.64488828    	 0.18920022    	 0.19114696    	 0.21812956    	
  1119.0000    	  1120.0000    	  5.1890809    	 0.56366332    	 0.13582541    	 0.13784471    	 0.15603345    	
  1120.0000    	  1121.0000    	  4.9446590    	 0.48877536    	 0.13226827    	 0.13858154    	 0.14643598    	
  1121.0000    	  1122.0000    	  3.8784620    	 0.49904263    	 0.10863658    	 0.10663440    	 0.12761371    	
  1122.0000    	  1123.0000    	  11.782732    	 0.98524165    	 0.32739909    	 0.35874272    	 0.34804678    	
  1123.0000    	  1124.0000    	  10.629253    	 0.83820169    	 0.30750802    	 0.32948079    	 0.33549972    	
  1124.0000    	  1125.0000    	  10.856393    	 0.83485073    	 0.30505442    	 0.31720361    	 0.34507354    	
  1125.0000    	  1126.0000    	  8.6485171    	 0.78957455    	 0.23873562    	 0.25867624    	 0.25891209    	
  1126.0000    	  1127.0000    	  8.8292903    	 0.74726537    	 0.25506845    	 0.27871958    	 0.27256955    	
  1127.0000    	  1128.0000    	  8.1626083    	 0.81473299    	 0.21798645    	 0.23202566    	 0.24170385    	
  1128.0000    	  1129.0000    	  6.7116652    	 0.64698847    	 0.17321945    	 0.17777448    	 0.19865141    	
  1129.0000    	  1130.0000    	  6.5043892    	 0.60670072    	 0.17246943    	 0.18332408    	 0.19064804    	
  1130.0000    	  1131.0000    	  6.4365240    	 0.51648413    	 0.17583182    	 0.18509170    	 0.19524318    	
  1131.0000    	  1132.0000    	  5.3283354    	 0.48086281    	 0.13141859    	 0.13169625    	 0.15269372    	
  1132.0000    	  1133.0000    	  4.2237513    	 0.46580277    	 0.11024513    	 0.11017145    	 0.12611891    	
  1133.0000    	  1134.0000    	  11.595846    	 0.92095060    	 0.33367281    	 0.36594069    	 0.35558219    	
  1134.0000    	  1135.0000    	  10.574634    	 0.82730965    	 0.30042901    	 0.32306444    	 0.32749074    	
  1135.0000    	  1136.0000    	  9.6593351    	 0.87355411    	 0.27259831    	 0.28840802    	 0.30333498    	
  1136.0000    	  1137.0000    	  10.033236    	 0.77429288    	 0.28593360    	 0.30746157    	 0.31130133    	
  1137.0000    	  1138.0000    	  9.1880905    	 0.73592521    	 0.26089101    	 0.27880297    	 0.28648393    	
  1138.0000    	  1139.0000    	  8.6999554    	 0.77789038    	 0.23451646    	 0.23479677    	 0.27524650    	
  1139.0000    	  1140.0000    	  7.5627572    	 0.62915791    	 0.20742830    	 0.23058852    	 0.21673330    	
  1140.0000    	  1141.0000    	  7.6440780    	 0.56936780    	 0.20466568    	 0.21420992    	 0.22983679    	
  1141.0000    	  1142.0000    	  6.4326719    	 0.53208591    	 0.17135073    	 0.18172952    	 0.18851515    	
  1142.0000    	  1143.0000    	  5.6239688    	 0.47905276    	 0.14513682    	 0.15856257    	 0.15403095    	
  1143.0000    	  1144.0000    	  4.0547982    	 0.41923377    	 0.11063739    	 0.11171973    	 0.12719659    	
  1144.0000    	  1145.0000    	  9.8749225    	 0.86277648    	 0.29348110    	 0.32517637    	 0.30872190    	
  1145.0000    	  1146.0000    	  11.886748    	 0.84904355    	 0.34203926    	 0.37241855    	 0.36683708    	
  1146.0000    	  1147.0000    	  10.812030    	 0.86382466    	 0.30001030    	 0.32550506    	 0.32464436    	
  1147.0000    	  1148.0000    	  10.294500    	 0.82743095    	 0.29025808    	 0.31320072    	 0.31459914    	
  1148.0000    	  1149.0000    	  8.4460146    	 0.76602059    	 0.22497718    	 0.25134809    	 0.23521620    	
  1149.0000    	  1150.0000    	  8.8261452    	 0.68549335    	 0.24132779    	 0.26061161    	 0.26369142    	
  1150.0000    	  1151.0000    	  7.4680040    	 0.63327642    	 0.20265794    	 0.20772314    	 0.23263670    	
  1151.0000    	  1152.0000    	  7.2125385    	 0.61980794    	 0.18217867    	 0.18395328    	 0.21184427    	
  1152.0000    	  1153.0000    	  5.4749983    	 0.55155122    	 0.14284229    	 0.14905633    	 0.16244267    	
