# xi4
# underflow	  19266.032    	  14.276676    
# overflow	  0.0000000    	  0.0000000    
# sum	  21244.000    	  18.465648    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  1034.0000    	  1035.0000    	  5.6727011    	 0.75079573    	 0.22887208    	 0.22887208    	 0.22887208    	
  1035.0000    	  1036.0000    	  4.5390825    	 0.68016450    	 0.18287531    	 0.18287531    	 0.18287531    	
  1036.0000    	  1037.0000    	  4.2059561    	 0.67560975    	 0.16764458    	 0.16764458    	 0.16764458    	
  1037.0000    	  1038.0000    	  4.7554212    	 0.62800646    	 0.18665391    	 0.18665391    	 0.18665391    	
  1038.0000    	  1039.0000    	  4.0653674    	 0.53489498    	 0.15600542    	 0.15600542    	 0.15600542    	
  1039.0000    	  1040.0000    	  4.5360526    	 0.61469757    	 0.18775193    	 0.18775193    	 0.18775193    	
  1040.0000    	  1041.0000    	  4.9326803    	 0.55205720    	 0.19750307    	 0.19750307    	 0.19750307    	
  1041.0000    	  1042.0000    	  4.4868258    	 0.54177590    	 0.16037282    	 0.16037282    	 0.16037282    	
  1042.0000    	  1043.0000    	  2.7208630    	 0.59237065    	 0.92967074E-01	 0.92967074E-01	 0.92967074E-01	
  1043.0000    	  1044.0000    	  3.7136270    	 0.51695995    	 0.13112715    	 0.13112715    	 0.13112715    	
  1044.0000    	  1045.0000    	  2.9501467    	 0.47847448    	 0.88271549E-01	 0.88271549E-01	 0.88271549E-01	
  1045.0000    	  1046.0000    	  4.7860372    	 0.67555917    	 0.19082835    	 0.19082835    	 0.19082835    	
  1046.0000    	  1047.0000    	  5.3208979    	 0.65040017    	 0.20511708    	 0.20511708    	 0.20511708    	
  1047.0000    	  1048.0000    	  4.2032303    	 0.60871749    	 0.17924920    	 0.17924920    	 0.17924920    	
  1048.0000    	  1049.0000    	  5.1489672    	 0.60478967    	 0.20143402    	 0.20143402    	 0.20143402    	
  1049.0000    	  1050.0000    	 0.57267388    	 0.56915672    	 0.14855717E-01	 0.14855717E-01	 0.14855717E-01	
  1050.0000    	  1051.0000    	  5.6263626    	 0.60551454    	 0.21868584    	 0.21868584    	 0.21868584    	
  1051.0000    	  1052.0000    	  4.2250180    	 0.55683455    	 0.15288093    	 0.15288093    	 0.15288093    	
  1052.0000    	  1053.0000    	  3.6052579    	 0.54053041    	 0.12123504    	 0.12123504    	 0.12123504    	
  1053.0000    	  1054.0000    	  4.4409484    	 0.55432192    	 0.18261303    	 0.18261303    	 0.18261303    	
  1054.0000    	  1055.0000    	  3.3978210    	 0.51325639    	 0.11330665    	 0.11330665    	 0.11330665    	
  1055.0000    	  1056.0000    	  3.1659604    	 0.49038737    	 0.10231315    	 0.10231315    	 0.10231315    	
  1056.0000    	  1057.0000    	  3.4495439    	 0.65067460    	 0.12020177    	 0.12020177    	 0.12020177    	
  1057.0000    	  1058.0000    	  3.6568487    	 0.61765810    	 0.13934404    	 0.13934404    	 0.13934404    	
  1058.0000    	  1059.0000    	  6.6386407    	 0.69524643    	 0.26981658    	 0.26981658    	 0.26981658    	
  1059.0000    	  1060.0000    	  4.9815008    	 0.58925733    	 0.18785276    	 0.18785276    	 0.18785276    	
  1060.0000    	  1061.0000    	  4.3013140    	 0.65131469    	 0.17688887    	 0.17688887    	 0.17688887    	
  1061.0000    	  1062.0000    	  4.8648162    	 0.57101723    	 0.18807156    	 0.18807156    	 0.18807156    	
  1062.0000    	  1063.0000    	  3.5333855    	 0.56473655    	 0.13886374    	 0.13886374    	 0.13886374    	
  1063.0000    	  1064.0000    	  5.2379267    	 0.54194128    	 0.18397942    	 0.18397942    	 0.18397942    	
  1064.0000    	  1065.0000    	  4.1288921    	 0.54694578    	 0.15243959    	 0.15243959    	 0.15243959    	
  1065.0000    	  1066.0000    	 0.97664622    	 0.47799428    	 0.20089254E-01	 0.20089254E-01	 0.20089254E-01	
  1066.0000    	  1067.0000    	  2.4775295    	 0.51867049    	 0.82540460E-01	 0.82540460E-01	 0.82540460E-01	
  1067.0000    	  1068.0000    	  4.4663692    	 0.67031017    	 0.17305246    	 0.17305246    	 0.17305246    	
  1068.0000    	  1069.0000    	  5.5453296    	 0.70001481    	 0.22447715    	 0.22447715    	 0.22447715    	
