# xi0
# underflow	  15439.136    	  14.294921    
# overflow	  0.0000000    	  0.0000000    
# sum	  20683.279    	  22.406249    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  1034.0000    	  1035.0000    	  14.309691    	  1.0464819    	 0.37867962    	 0.39749815    	 0.42024892    	
  1035.0000    	  1036.0000    	  14.160123    	  1.0118932    	 0.37805846    	 0.39224379    	 0.42335370    	
  1036.0000    	  1037.0000    	  12.354413    	 0.98160106    	 0.33976417    	 0.35524843    	 0.37743145    	
  1037.0000    	  1038.0000    	  12.260690    	 0.86134963    	 0.33261701    	 0.34693223    	 0.37028777    	
  1038.0000    	  1039.0000    	  11.154277    	 0.83633185    	 0.29648149    	 0.30859920    	 0.33182927    	
  1039.0000    	  1040.0000    	  10.488871    	 0.75313691    	 0.28815978    	 0.29587374    	 0.32583831    	
  1040.0000    	  1041.0000    	  9.3721870    	 0.72850895    	 0.24369003    	 0.25262466    	 0.27272491    	
  1041.0000    	  1042.0000    	  9.0292719    	 0.79583296    	 0.22836005    	 0.23020651    	 0.26275507    	
  1042.0000    	  1043.0000    	  7.3494168    	 0.62891124    	 0.19573649    	 0.20368591    	 0.21727020    	
  1043.0000    	  1044.0000    	  6.3498918    	 0.54656186    	 0.17182832    	 0.17592665    	 0.19170856    	
  1044.0000    	  1045.0000    	  4.6147675    	 0.51162005    	 0.12933315    	 0.13011256    	 0.14575828    	
  1045.0000    	  1046.0000    	  11.940101    	 0.97251338    	 0.32315212    	 0.34805065    	 0.34785460    	
  1046.0000    	  1047.0000    	  12.103389    	 0.96308332    	 0.31905147    	 0.33174047    	 0.35708407    	
  1047.0000    	  1048.0000    	  13.032163    	 0.92638721    	 0.35483719    	 0.36833650    	 0.39832181    	
  1048.0000    	  1049.0000    	  11.925417    	 0.87774508    	 0.31863671    	 0.33410348    	 0.35388948    	
  1049.0000    	  1050.0000    	  11.535435    	 0.77430252    	 0.30356865    	 0.32020445    	 0.33478861    	
  1050.0000    	  1051.0000    	  10.019687    	 0.79603723    	 0.25990349    	 0.27066834    	 0.28960975    	
  1051.0000    	  1052.0000    	  10.819309    	 0.72931303    	 0.28821101    	 0.29193835    	 0.33118656    	
  1052.0000    	  1053.0000    	  7.7141252    	 0.74068521    	 0.20485142    	 0.21975238    	 0.21878352    	
  1053.0000    	  1054.0000    	  7.2387432    	 0.61819724    	 0.18502431    	 0.18962377    	 0.20794314    	
  1054.0000    	  1055.0000    	  5.6442081    	 0.56386147    	 0.14898003    	 0.15868138    	 0.16014181    	
  1055.0000    	  1056.0000    	  4.6090866    	 0.51206596    	 0.12085685    	 0.12537182    	 0.13322297    	
  1056.0000    	  1057.0000    	  14.443510    	 0.97418569    	 0.38511565    	 0.41268632    	 0.41846223    	
  1057.0000    	  1058.0000    	  12.042193    	 0.91984147    	 0.32687910    	 0.34179579    	 0.36402122    	
  1058.0000    	  1059.0000    	  12.455075    	 0.89223129    	 0.32779930    	 0.33830063    	 0.36907930    	
  1059.0000    	  1060.0000    	  11.467339    	 0.86788986    	 0.30565267    	 0.32237032    	 0.33753176    	
  1060.0000    	  1061.0000    	  10.717622    	 0.78437939    	 0.28531642    	 0.30149312    	 0.31363228    	
  1061.0000    	  1062.0000    	  11.547499    	 0.78240950    	 0.29517717    	 0.30956156    	 0.32713757    	
  1062.0000    	  1063.0000    	  8.4023536    	 0.69195317    	 0.22130456    	 0.23319748    	 0.24369280    	
  1063.0000    	  1064.0000    	  8.5570677    	 0.63895829    	 0.22951027    	 0.23067457    	 0.26432806    	
  1064.0000    	  1065.0000    	  7.4506007    	 0.58279615    	 0.19365977    	 0.20052555    	 0.21681564    	
  1065.0000    	  1066.0000    	  5.8841848    	 0.52462778    	 0.16060278    	 0.15303352    	 0.19096518    	
  1066.0000    	  1067.0000    	  4.7905178    	 0.47810787    	 0.13059347    	 0.13396118    	 0.14475879    	
  1067.0000    	  1068.0000    	  12.961354    	 0.90888097    	 0.35216782    	 0.37338348    	 0.38655740    	
  1068.0000    	  1069.0000    	  14.663603    	 0.95147313    	 0.39706007    	 0.41953312    	 0.43640738    	
  1069.0000    	  1070.0000    	  13.334584    	 0.87970582    	 0.36313671    	 0.38044094    	 0.40415911    	
  1070.0000    	  1071.0000    	  11.071410    	 0.86406700    	 0.28224926    	 0.29028331    	 0.31994466    	
  1071.0000    	  1072.0000    	  12.100867    	 0.81273726    	 0.32938059    	 0.33435042    	 0.37808578    	
  1072.0000    	  1073.0000    	  9.4557218    	 0.73029045    	 0.25037171    	 0.25386909    	 0.28743082    	
  1073.0000    	  1074.0000    	  10.426633    	 0.67963778    	 0.27160340    	 0.28166715    	 0.30455857    	
