# xi2
# underflow	  17339.453    	  14.241266    
# overflow	  0.0000000    	  0.0000000    
# sum	  21637.729    	  21.163168    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  1034.0000    	  1035.0000    	  12.069839    	  1.0511134    	 0.36827680    	 0.36827680    	 0.36827680    	
  1035.0000    	  1036.0000    	  9.2618114    	 0.89862287    	 0.28518074    	 0.28518074    	 0.28518074    	
  1036.0000    	  1037.0000    	  11.414525    	 0.88776868    	 0.35238938    	 0.35238938    	 0.35238938    	
  1037.0000    	  1038.0000    	  10.550590    	 0.82037398    	 0.31650846    	 0.31650846    	 0.31650846    	
  1038.0000    	  1039.0000    	  8.4542990    	 0.72999817    	 0.24776301    	 0.24776301    	 0.24776301    	
  1039.0000    	  1040.0000    	  8.5776893    	 0.79364935    	 0.25192773    	 0.25192773    	 0.25192773    	
  1040.0000    	  1041.0000    	  9.0025485    	 0.65589259    	 0.24532017    	 0.24532017    	 0.24532017    	
  1041.0000    	  1042.0000    	  7.3574340    	 0.62692505    	 0.19015094    	 0.19015094    	 0.19015094    	
  1042.0000    	  1043.0000    	  7.3305036    	 0.58430522    	 0.19379732    	 0.19379732    	 0.19379732    	
  1043.0000    	  1044.0000    	  5.5719959    	 0.55715267    	 0.14391353    	 0.14391353    	 0.14391353    	
  1044.0000    	  1045.0000    	  4.7106759    	 0.52131507    	 0.10995037    	 0.10995037    	 0.10995037    	
  1045.0000    	  1046.0000    	  10.779993    	 0.99151674    	 0.34012837    	 0.34012837    	 0.34012837    	
  1046.0000    	  1047.0000    	  10.568517    	 0.83487295    	 0.33418052    	 0.33418052    	 0.33418052    	
  1047.0000    	  1048.0000    	  10.653199    	 0.87663097    	 0.32463811    	 0.32463811    	 0.32463811    	
  1048.0000    	  1049.0000    	  8.2192128    	 0.82903457    	 0.24384141    	 0.24384141    	 0.24384141    	
  1049.0000    	  1050.0000    	  9.0049416    	 0.75419464    	 0.25881549    	 0.25881549    	 0.25881549    	
  1050.0000    	  1051.0000    	  7.5816502    	 0.69834859    	 0.21671700    	 0.21671700    	 0.21671700    	
  1051.0000    	  1052.0000    	  7.7670822    	 0.69651706    	 0.21068470    	 0.21068470    	 0.21068470    	
  1052.0000    	  1053.0000    	  6.1836718    	 0.55668031    	 0.16498401    	 0.16498401    	 0.16498401    	
  1053.0000    	  1054.0000    	  5.2069697    	 0.57758680    	 0.13065429    	 0.13065429    	 0.13065429    	
  1054.0000    	  1055.0000    	  5.9610963    	 0.57501545    	 0.14295383    	 0.14295383    	 0.14295383    	
  1055.0000    	  1056.0000    	  4.4284583    	 0.49549349    	 0.10453711    	 0.10453711    	 0.10453711    	
  1056.0000    	  1057.0000    	  9.4820663    	 0.97515075    	 0.29972135    	 0.29972135    	 0.29972135    	
  1057.0000    	  1058.0000    	  10.252874    	 0.85986849    	 0.31325078    	 0.31325078    	 0.31325078    	
  1058.0000    	  1059.0000    	  11.425449    	 0.88841537    	 0.34833126    	 0.34833126    	 0.34833126    	
  1059.0000    	  1060.0000    	  9.3025665    	 0.78437123    	 0.27438578    	 0.27438578    	 0.27438578    	
  1060.0000    	  1061.0000    	  8.1115627    	 0.83047284    	 0.23753081    	 0.23753081    	 0.23753081    	
  1061.0000    	  1062.0000    	  8.1368739    	 0.71003836    	 0.22219196    	 0.22219196    	 0.22219196    	
  1062.0000    	  1063.0000    	  7.3411458    	 0.68775621    	 0.19838054    	 0.19838054    	 0.19838054    	
  1063.0000    	  1064.0000    	  7.1018156    	 0.56965135    	 0.18768171    	 0.18768171    	 0.18768171    	
  1064.0000    	  1065.0000    	  6.7892028    	 0.59266012    	 0.17405460    	 0.17405460    	 0.17405460    	
  1065.0000    	  1066.0000    	  5.6110934    	 0.49818272    	 0.13443421    	 0.13443421    	 0.13443421    	
  1066.0000    	  1067.0000    	  4.7318717    	 0.43212965    	 0.11052626    	 0.11052626    	 0.11052626    	
  1067.0000    	  1068.0000    	  12.214461    	 0.94871513    	 0.38200815    	 0.38200815    	 0.38200815    	
  1068.0000    	  1069.0000    	  9.6952011    	 0.88373401    	 0.29568317    	 0.29568317    	 0.29568317    	
  1069.0000    	  1070.0000    	  9.7758967    	 0.86554834    	 0.30381319    	 0.30381319    	 0.30381319    	
  1070.0000    	  1071.0000    	  9.4236845    	 0.75334594    	 0.28575727    	 0.28575727    	 0.28575727    	
  1071.0000    	  1072.0000    	  9.3348632    	 0.76579922    	 0.26937668    	 0.26937668    	 0.26937668    	
