# xi2
# underflow	  16400.083    	  14.241266    
# overflow	  0.0000000    	  0.0000000    
# sum	  20480.299    	  21.163168    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  1034.0000    	  1035.0000    	  11.495211    	  1.0511134    	 0.81989953    	 0.79686538    	 0.92106532    	
  1035.0000    	  1036.0000    	  8.8178467    	 0.89862287    	 0.63731097    	 0.61926779    	 0.71600760    	
  1036.0000    	  1037.0000    	  10.853821    	 0.88776868    	 0.79054244    	 0.77067086    	 0.88300465    	
  1037.0000    	  1038.0000    	  10.040816    	 0.82037398    	 0.71282490    	 0.70014832    	 0.78871848    	
  1038.0000    	  1039.0000    	  8.0535224    	 0.72999817    	 0.56289111    	 0.55506642    	 0.62070182    	
  1039.0000    	  1040.0000    	  8.1543369    	 0.79364935    	 0.58427631    	 0.58470208    	 0.63122761    	
  1040.0000    	  1041.0000    	  8.5817004    	 0.65589259    	 0.58134704    	 0.58994487    	 0.61841800    	
  1041.0000    	  1042.0000    	  7.0338921    	 0.62692505    	 0.45855425    	 0.46952075    	 0.48339515    	
  1042.0000    	  1043.0000    	  6.9946495    	 0.58430522    	 0.46328168    	 0.47738758    	 0.48263206    	
  1043.0000    	  1044.0000    	  5.3131401    	 0.55715267    	 0.35051938    	 0.37187110    	 0.35038733    	
  1044.0000    	  1045.0000    	  4.5211921    	 0.52131507    	 0.28101821    	 0.30309022    	 0.27653640    	
  1045.0000    	  1046.0000    	  10.253308    	 0.99151674    	 0.75229280    	 0.72762662    	 0.84831452    	
  1046.0000    	  1047.0000    	  10.040000    	 0.83487295    	 0.74828265    	 0.72604747    	 0.83959212    	
  1047.0000    	  1048.0000    	  10.145419    	 0.87663097    	 0.72940174    	 0.71014852    	 0.81767430    	
  1048.0000    	  1049.0000    	  7.8261144    	 0.82903457    	 0.55421382    	 0.54431657    	 0.61385692    	
  1049.0000    	  1050.0000    	  8.5831236    	 0.75419464    	 0.59312647    	 0.58984391    	 0.64819298    	
  1050.0000    	  1051.0000    	  7.2244779    	 0.69834859    	 0.50129570    	 0.49819638    	 0.54812200    	
  1051.0000    	  1052.0000    	  7.4049059    	 0.69651706    	 0.50171188    	 0.51179174    	 0.52960740    	
  1052.0000    	  1053.0000    	  5.8958439    	 0.55668031    	 0.39119007    	 0.39934558    	 0.41172849    	
  1053.0000    	  1054.0000    	  4.9784943    	 0.57758680    	 0.32291414    	 0.33821840    	 0.32863749    	
  1054.0000    	  1055.0000    	  5.7005114    	 0.57501545    	 0.36449296    	 0.39025513    	 0.36174018    	
  1055.0000    	  1056.0000    	  4.2429185    	 0.49549349    	 0.27012686    	 0.29201119    	 0.26504828    	
  1056.0000    	  1057.0000    	  9.0120350    	 0.97515075    	 0.66805520    	 0.64762326    	 0.75079291    	
  1057.0000    	  1058.0000    	  9.7639510    	 0.85986849    	 0.69958990    	 0.67898616    	 0.78686184    	
  1058.0000    	  1059.0000    	  10.867068    	 0.88841537    	 0.78578823    	 0.76730706    	 0.87604459    	
  1059.0000    	  1060.0000    	  8.8680239    	 0.78437123    	 0.61869027    	 0.60647931    	 0.68729029    	
  1060.0000    	  1061.0000    	  7.7233483    	 0.83047284    	 0.54529494    	 0.53851246    	 0.60023003    	
  1061.0000    	  1062.0000    	  7.7666532    	 0.71003836    	 0.51680300    	 0.51920866    	 0.55776388    	
  1062.0000    	  1063.0000    	  7.0075246    	 0.68775621    	 0.47216703    	 0.47817046    	 0.50506938    	
  1063.0000    	  1064.0000    	  6.7739069    	 0.56965135    	 0.45033870    	 0.46455071    	 0.46954521    	
  1064.0000    	  1065.0000    	  6.4763394    	 0.59266012    	 0.42686280    	 0.44719758    	 0.43358912    	
  1065.0000    	  1066.0000    	  5.3704632    	 0.49818272    	 0.33935145    	 0.36146326    	 0.33867128    	
  1066.0000    	  1067.0000    	  4.5344565    	 0.43212965    	 0.28958551    	 0.31721847    	 0.27752620    	
  1067.0000    	  1068.0000    	  11.610798    	 0.94871513    	 0.85218871    	 0.82459034    	 0.96052964    	
  1068.0000    	  1069.0000    	  9.2175617    	 0.88373401    	 0.66193188    	 0.64510532    	 0.73866719    	
  1069.0000    	  1070.0000    	  9.2917998    	 0.86554834    	 0.68231003    	 0.66790557    	 0.75904362    	
  1070.0000    	  1071.0000    	  8.9613129    	 0.75334594    	 0.64919580    	 0.64044812    	 0.71473739    	
  1071.0000    	  1072.0000    	  8.8903423    	 0.76579922    	 0.61562967    	 0.61339842    	 0.67030603    	
  1072.0000    	  1073.0000    	  8.4228114    	 0.66056630    	 0.58317379    	 0.58471170    	 0.63007070    	
  1073.0000    	  1074.0000    	  7.6138274    	 0.69069490    	 0.50990464    	 0.51586072    	 0.54441231    	
  1074.0000    	  1075.0000    	  6.8127377    	 0.61398607    	 0.45327252    	 0.46802749    	 0.47027115    	
  1075.0000    	  1076.0000    	  5.5299143    	 0.56359376    	 0.35485813    	 0.37230664    	 0.36068463    	
  1076.0000    	  1077.0000    	  5.0983610    	 0.48077619    	 0.33658695    	 0.35720029    	 0.33651100    	
