# xi0
# underflow	 0.41287950E-02	 0.16828730E-02
# overflow	-0.15155521E-01	 0.84757741E-03
# sum	-0.45330600    	 0.94487817E-02
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.41603445E-03	 0.18622506E-03
  6249.0000    	  6250.0000    	 0.21555761E-03	 0.20705229E-03
  6250.0000    	  6251.0000    	 0.53591486E-03	 0.23253288E-03
  6251.0000    	  6252.0000    	 0.79585580E-03	 0.24493017E-03
  6252.0000    	  6253.0000    	 0.12437317E-02	 0.25414752E-03
  6253.0000    	  6254.0000    	 0.66262286E-03	 0.28704953E-03
  6254.0000    	  6255.0000    	 0.11028327E-03	 0.30730636E-03
  6255.0000    	  6256.0000    	-0.66285788E-03	 0.30335310E-03
  6256.0000    	  6257.0000    	-0.12270700E-02	 0.31407418E-03
  6257.0000    	  6258.0000    	-0.18601296E-02	 0.31182257E-03
  6258.0000    	  6259.0000    	-0.15084191E-02	 0.28365898E-03
  6259.0000    	  6260.0000    	-0.15500195E-02	 0.29613179E-03
  6260.0000    	  6261.0000    	-0.11473235E-02	 0.28873969E-03
  6261.0000    	  6262.0000    	-0.97634218E-03	 0.27595496E-03
  6262.0000    	  6263.0000    	-0.47749292E-03	 0.27930309E-03
  6263.0000    	  6264.0000    	 0.43653044E-03	 0.28465877E-03
  6264.0000    	  6265.0000    	 0.57595750E-03	 0.29098525E-03
  6265.0000    	  6266.0000    	 0.16347848E-02	 0.27271506E-03
  6266.0000    	  6267.0000    	 0.15094289E-02	 0.26503117E-03
  6267.0000    	  6268.0000    	 0.10236315E-02	 0.22795148E-03
  6268.0000    	  6269.0000    	 0.47546117E-03	 0.20881081E-03
  6269.0000    	  6270.0000    	-0.54007911E-03	 0.18866872E-03
  6270.0000    	  6271.0000    	-0.28915613E-03	 0.19472178E-03
  6271.0000    	  6272.0000    	 0.68213145E-03	 0.22631915E-03
  6272.0000    	  6273.0000    	 0.89872116E-03	 0.25290223E-03
  6273.0000    	  6274.0000    	 0.14079273E-02	 0.24400509E-03
  6274.0000    	  6275.0000    	 0.10369728E-02	 0.25612512E-03
  6275.0000    	  6276.0000    	 0.85462319E-03	 0.28565308E-03
  6276.0000    	  6277.0000    	 0.29842226E-03	 0.30060348E-03
  6277.0000    	  6278.0000    	-0.58408271E-04	 0.27997272E-03
  6278.0000    	  6279.0000    	-0.70022479E-03	 0.32233182E-03
  6279.0000    	  6280.0000    	-0.10982186E-02	 0.30235270E-03
  6280.0000    	  6281.0000    	-0.19834155E-02	 0.28706558E-03
  6281.0000    	  6282.0000    	-0.14591427E-02	 0.30557755E-03
  6282.0000    	  6283.0000    	-0.17121950E-02	 0.28951124E-03
  6283.0000    	  6284.0000    	-0.85362272E-03	 0.28115551E-03
  6284.0000    	  6285.0000    	-0.72379765E-05	 0.28925763E-03
  6285.0000    	  6286.0000    	 0.29567623E-03	 0.27872382E-03
  6286.0000    	  6287.0000    	 0.11199968E-02	 0.28352742E-03
  6287.0000    	  6288.0000    	 0.78659293E-03	 0.27555322E-03
  6288.0000    	  6289.0000    	 0.16603345E-02	 0.26857719E-03
  6289.0000    	  6290.0000    	 0.64325749E-03	 0.23380512E-03
  6290.0000    	  6291.0000    	 0.46346817E-03	 0.20502008E-03
  6291.0000    	  6292.0000    	-0.14436890E-03	 0.20040755E-03
  6292.0000    	  6293.0000    	-0.16963986E-03	 0.19583462E-03
  6293.0000    	  6294.0000    	 0.18454951E-03	 0.23548310E-03
  6294.0000    	  6295.0000    	 0.76666506E-03	 0.24476485E-03
  6295.0000    	  6296.0000    	 0.73192115E-03	 0.23100729E-03
  6296.0000    	  6297.0000    	 0.10470640E-02	 0.25390887E-03
  6297.0000    	  6298.0000    	 0.61362146E-03	 0.27662941E-03
  6298.0000    	  6299.0000    	 0.37377816E-03	 0.28441171E-03
  6299.0000    	  6300.0000    	-0.81732735E-03	 0.27656825E-03
  6300.0000    	  6301.0000    	-0.54330796E-03	 0.30157240E-03
  6301.0000    	  6302.0000    	-0.14423110E-02	 0.30407931E-03
  6302.0000    	  6303.0000    	-0.20623106E-02	 0.29157944E-03
  6303.0000    	  6304.0000    	-0.14998650E-02	 0.31848648E-03
  6304.0000    	  6305.0000    	-0.12860391E-02	 0.29401367E-03
  6305.0000    	  6306.0000    	-0.80327199E-03	 0.28673566E-03
  6306.0000    	  6307.0000    	 0.55644404E-04	 0.28457348E-03
  6307.0000    	  6308.0000    	 0.57096683E-04	 0.31295849E-03
  6308.0000    	  6309.0000    	 0.12654163E-03	 0.26990415E-03
  6309.0000    	  6310.0000    	 0.11865746E-02	 0.27770905E-03
  6310.0000    	  6311.0000    	 0.12214029E-02	 0.26341524E-03
  6311.0000    	  6312.0000    	 0.10874585E-02	 0.23628460E-03
  6312.0000    	  6313.0000    	 0.40499733E-03	 0.23433233E-03
  6313.0000    	  6314.0000    	-0.42295451E-04	 0.19455053E-03
  6314.0000    	  6315.0000    	-0.30618423E-03	 0.18930529E-03
  6315.0000    	  6316.0000    	 0.21752237E-03	 0.20477921E-03
  6316.0000    	  6317.0000    	 0.82513882E-03	 0.23633337E-03
  6317.0000    	  6318.0000    	 0.14411488E-02	 0.23201300E-03
  6318.0000    	  6319.0000    	 0.12891576E-02	 0.26258671E-03
  6319.0000    	  6320.0000    	 0.86687971E-03	 0.26461938E-03
  6320.0000    	  6321.0000    	 0.15595543E-03	 0.27607262E-03
  6321.0000    	  6322.0000    	 0.99804915E-04	 0.27431349E-03
  6322.0000    	  6323.0000    	-0.89773107E-03	 0.29373161E-03
  6323.0000    	  6324.0000    	-0.13675526E-02	 0.31354249E-03
  6324.0000    	  6325.0000    	-0.15233548E-02	 0.29209497E-03
  6325.0000    	  6326.0000    	-0.17723375E-02	 0.30379467E-03
  6326.0000    	  6327.0000    	-0.16333924E-02	 0.31199231E-03
  6327.0000    	  6328.0000    	-0.14568685E-02	 0.27732052E-03
  6328.0000    	  6329.0000    	-0.80053391E-03	 0.29051776E-03
  6329.0000    	  6330.0000    	 0.73571872E-03	 0.32429835E-03
  6330.0000    	  6331.0000    	 0.95452353E-03	 0.26291867E-03
  6331.0000    	  6332.0000    	 0.16787927E-02	 0.24778571E-03
  6332.0000    	  6333.0000    	 0.10168697E-02	 0.25179597E-03
  6333.0000    	  6334.0000    	 0.66893682E-03	 0.22645399E-03
  6334.0000    	  6335.0000    	 0.40228351E-03	 0.22436680E-03
  6335.0000    	  6336.0000    	-0.49467354E-03	 0.20023923E-03
  6336.0000    	  6337.0000    	-0.28214894E-03	 0.18531598E-03
  6337.0000    	  6338.0000    	-0.64957328E-04	 0.20119926E-03
  6338.0000    	  6339.0000    	 0.82301402E-03	 0.22807384E-03
  6339.0000    	  6340.0000    	 0.12082190E-02	 0.22426410E-03
  6340.0000    	  6341.0000    	 0.13421450E-02	 0.26644126E-03
  6341.0000    	  6342.0000    	 0.86428658E-03	 0.29341960E-03
  6342.0000    	  6343.0000    	 0.51407057E-03	 0.25471827E-03
  6343.0000    	  6344.0000    	-0.13673691E-03	 0.27257046E-03
  6344.0000    	  6345.0000    	-0.87310196E-03	 0.27669529E-03
  6345.0000    	  6346.0000    	-0.16294608E-02	 0.30330867E-03
  6346.0000    	  6347.0000    	-0.21766692E-02	 0.28167230E-03
  6347.0000    	  6348.0000    	-0.14721092E-02	 0.28589250E-03
  6348.0000    	  6349.0000    	-0.12618670E-02	 0.29002824E-03
  6349.0000    	  6350.0000    	-0.42643220E-03	 0.27844844E-03
  6350.0000    	  6351.0000    	 0.16079510E-03	 0.33098525E-03
  6351.0000    	  6352.0000    	 0.39677763E-03	 0.30053595E-03
  6352.0000    	  6353.0000    	 0.72854025E-03	 0.29460881E-03
  6353.0000    	  6354.0000    	 0.94152623E-03	 0.25615495E-03
  6354.0000    	  6355.0000    	 0.12520805E-02	 0.23114722E-03
  6355.0000    	  6356.0000    	 0.98086702E-03	 0.22092463E-03
  6356.0000    	  6357.0000    	 0.10442327E-03	 0.22031010E-03
  6357.0000    	  6358.0000    	-0.33943480E-03	 0.19989674E-03
  6358.0000    	  6359.0000    	-0.79692495E-04	 0.18941118E-03
  6359.0000    	  6360.0000    	 0.34189364E-03	 0.19424781E-03
  6360.0000    	  6361.0000    	 0.10797033E-02	 0.23409883E-03
  6361.0000    	  6362.0000    	 0.15469000E-02	 0.23044422E-03
  6362.0000    	  6363.0000    	 0.12619779E-02	 0.24756079E-03
  6363.0000    	  6364.0000    	 0.13104632E-02	 0.28007108E-03
  6364.0000    	  6365.0000    	 0.48182521E-03	 0.26178928E-03
  6365.0000    	  6366.0000    	-0.49841448E-03	 0.27679524E-03
  6366.0000    	  6367.0000    	-0.77851324E-03	 0.27127845E-03
