# xi0
# underflow	 0.38433650    	 0.57041274E-01
# overflow	 0.44712692E-01	 0.21012508E-01
# sum	  10.821143    	 0.13223083    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.27959307E-02	 0.15291495E-02
  6249.0000    	  6250.0000    	-0.30590690E-02	 0.15925476E-02
  6250.0000    	  6251.0000    	-0.25136012E-02	 0.16849295E-02
  6251.0000    	  6252.0000    	 0.11634691E-02	 0.23351831E-02
  6252.0000    	  6253.0000    	 0.44984531E-02	 0.24876318E-02
  6253.0000    	  6254.0000    	 0.11022030E-01	 0.32240626E-02
  6254.0000    	  6255.0000    	 0.74375616E-02	 0.35619339E-02
  6255.0000    	  6256.0000    	 0.11586244E-01	 0.46948891E-02
  6256.0000    	  6257.0000    	 0.18529550E-01	 0.47569200E-02
  6257.0000    	  6258.0000    	 0.24840967E-01	 0.44983780E-02
  6258.0000    	  6259.0000    	 0.24255407E-01	 0.60539890E-02
  6259.0000    	  6260.0000    	 0.32334976E-01	 0.60783065E-02
  6260.0000    	  6261.0000    	 0.16918707E-01	 0.48550165E-02
  6261.0000    	  6262.0000    	 0.22719418E-01	 0.43806342E-02
  6262.0000    	  6263.0000    	 0.13678891E-01	 0.39159854E-02
  6263.0000    	  6264.0000    	 0.80543521E-02	 0.46910552E-02
  6264.0000    	  6265.0000    	 0.54991426E-02	 0.33828888E-02
  6265.0000    	  6266.0000    	-0.25759873E-02	 0.26202464E-02
  6266.0000    	  6267.0000    	 0.21456552E-02	 0.20817911E-02
  6267.0000    	  6268.0000    	-0.53863911E-02	 0.21484956E-02
  6268.0000    	  6269.0000    	-0.56709315E-04	 0.17072208E-02
  6269.0000    	  6270.0000    	-0.12745915E-02	 0.17424677E-02
  6270.0000    	  6271.0000    	-0.89218898E-03	 0.15727945E-02
  6271.0000    	  6272.0000    	-0.18371157E-02	 0.16781704E-02
  6272.0000    	  6273.0000    	-0.26179680E-03	 0.16890961E-02
  6273.0000    	  6274.0000    	 0.12022180E-02	 0.21688297E-02
  6274.0000    	  6275.0000    	 0.58312929E-03	 0.24250164E-02
  6275.0000    	  6276.0000    	 0.25199163E-02	 0.30213080E-02
  6276.0000    	  6277.0000    	 0.83960835E-02	 0.31908421E-02
  6277.0000    	  6278.0000    	 0.13919812E-01	 0.49124110E-02
  6278.0000    	  6279.0000    	 0.23705597E-01	 0.49484605E-02
  6279.0000    	  6280.0000    	 0.18676383E-01	 0.47911439E-02
  6280.0000    	  6281.0000    	 0.30345048E-01	 0.56093307E-02
  6281.0000    	  6282.0000    	 0.13191154E-01	 0.54157878E-02
  6282.0000    	  6283.0000    	 0.15241367E-01	 0.49165633E-02
  6283.0000    	  6284.0000    	 0.23974337E-01	 0.44563807E-02
  6284.0000    	  6285.0000    	 0.19404807E-01	 0.40524967E-02
  6285.0000    	  6286.0000    	 0.67797066E-02	 0.39737227E-02
  6286.0000    	  6287.0000    	 0.64730160E-02	 0.30412189E-02
  6287.0000    	  6288.0000    	 0.73691853E-05	 0.22971487E-02
  6288.0000    	  6289.0000    	 0.97234172E-03	 0.22243015E-02
  6289.0000    	  6290.0000    	-0.40827537E-02	 0.18146476E-02
  6290.0000    	  6291.0000    	-0.14181735E-02	 0.18462279E-02
  6291.0000    	  6292.0000    	-0.11846626E-02	 0.14617543E-02
  6292.0000    	  6293.0000    	-0.29186404E-02	 0.14438052E-02
  6293.0000    	  6294.0000    	-0.23675094E-03	 0.16103368E-02
