# xi0
# underflow	 -2.1926862    	 0.17306014E-01
# overflow	-0.60152698    	 0.71403843E-02
# sum	 -62.559165    	 0.98732622E-01
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.10278716E-01	 0.60823666E-03
  6249.0000    	  6250.0000    	-0.15193845E-01	 0.91113115E-03
  6250.0000    	  6251.0000    	-0.21925707E-01	 0.13005701E-02
  6251.0000    	  6252.0000    	-0.28532863E-01	 0.17831257E-02
  6252.0000    	  6253.0000    	-0.39900500E-01	 0.21822549E-02
  6253.0000    	  6254.0000    	-0.49406900E-01	 0.28590985E-02
  6254.0000    	  6255.0000    	-0.60216703E-01	 0.34250055E-02
  6255.0000    	  6256.0000    	-0.68166734E-01	 0.35611477E-02
  6256.0000    	  6257.0000    	-0.73708751E-01	 0.40257470E-02
  6257.0000    	  6258.0000    	-0.88339416E-01	 0.42587152E-02
  6258.0000    	  6259.0000    	-0.81809929E-01	 0.44187569E-02
  6259.0000    	  6260.0000    	-0.84600706E-01	 0.42668634E-02
  6260.0000    	  6261.0000    	-0.86961414E-01	 0.40877286E-02
  6261.0000    	  6262.0000    	-0.79235152E-01	 0.37375778E-02
  6262.0000    	  6263.0000    	-0.71611600E-01	 0.35098767E-02
  6263.0000    	  6264.0000    	-0.58617637E-01	 0.31606079E-02
  6264.0000    	  6265.0000    	-0.51238501E-01	 0.26707878E-02
  6265.0000    	  6266.0000    	-0.38335938E-01	 0.22785176E-02
  6266.0000    	  6267.0000    	-0.28809018E-01	 0.18936794E-02
  6267.0000    	  6268.0000    	-0.20948206E-01	 0.13067767E-02
  6268.0000    	  6269.0000    	-0.17537982E-01	 0.89437005E-03
  6269.0000    	  6270.0000    	-0.10009358E-01	 0.65820590E-03
  6270.0000    	  6271.0000    	-0.10852987E-01	 0.62685700E-03
  6271.0000    	  6272.0000    	-0.14952432E-01	 0.98826586E-03
  6272.0000    	  6273.0000    	-0.21924655E-01	 0.13597731E-02
  6273.0000    	  6274.0000    	-0.33286876E-01	 0.17490496E-02
  6274.0000    	  6275.0000    	-0.37051770E-01	 0.21877620E-02
  6275.0000    	  6276.0000    	-0.48694496E-01	 0.27984005E-02
  6276.0000    	  6277.0000    	-0.53945292E-01	 0.34179948E-02
  6277.0000    	  6278.0000    	-0.66191602E-01	 0.34312751E-02
  6278.0000    	  6279.0000    	-0.77662588E-01	 0.39626986E-02
  6279.0000    	  6280.0000    	-0.82280716E-01	 0.41248310E-02
  6280.0000    	  6281.0000    	-0.84059393E-01	 0.44121768E-02
  6281.0000    	  6282.0000    	-0.82229492E-01	 0.44992408E-02
  6282.0000    	  6283.0000    	-0.79088338E-01	 0.40565331E-02
  6283.0000    	  6284.0000    	-0.76545410E-01	 0.38202645E-02
  6284.0000    	  6285.0000    	-0.63269184E-01	 0.35011009E-02
  6285.0000    	  6286.0000    	-0.60608739E-01	 0.31900087E-02
  6286.0000    	  6287.0000    	-0.43362639E-01	 0.26061094E-02
  6287.0000    	  6288.0000    	-0.34635750E-01	 0.23359556E-02
  6288.0000    	  6289.0000    	-0.28223358E-01	 0.18617542E-02
  6289.0000    	  6290.0000    	-0.21628756E-01	 0.13218563E-02
  6290.0000    	  6291.0000    	-0.16312108E-01	 0.92803096E-03
  6291.0000    	  6292.0000    	-0.10877455E-01	 0.66082713E-03
  6292.0000    	  6293.0000    	-0.11019157E-01	 0.61297669E-03
  6293.0000    	  6294.0000    	-0.14955910E-01	 0.93619764E-03
  6294.0000    	  6295.0000    	-0.21729545E-01	 0.14225104E-02
  6295.0000    	  6296.0000    	-0.23899507E-01	 0.16147030E-02
  6296.0000    	  6297.0000    	-0.37759657E-01	 0.21615354E-02
  6297.0000    	  6298.0000    	-0.44594674E-01	 0.28294736E-02
  6298.0000    	  6299.0000    	-0.62662880E-01	 0.31108720E-02
  6299.0000    	  6300.0000    	-0.63244681E-01	 0.34225068E-02
  6300.0000    	  6301.0000    	-0.73271716E-01	 0.40217363E-02
  6301.0000    	  6302.0000    	-0.70962523E-01	 0.43796014E-02
  6302.0000    	  6303.0000    	-0.89180514E-01	 0.42990338E-02
  6303.0000    	  6304.0000    	-0.82552325E-01	 0.45973624E-02
  6304.0000    	  6305.0000    	-0.75771329E-01	 0.39675408E-02
  6305.0000    	  6306.0000    	-0.76401197E-01	 0.36097922E-02
  6306.0000    	  6307.0000    	-0.68472154E-01	 0.34965527E-02
  6307.0000    	  6308.0000    	-0.59782688E-01	 0.33982150E-02
  6308.0000    	  6309.0000    	-0.44360194E-01	 0.24576416E-02
  6309.0000    	  6310.0000    	-0.40624094E-01	 0.21862820E-02
  6310.0000    	  6311.0000    	-0.27493047E-01	 0.18518580E-02
  6311.0000    	  6312.0000    	-0.20834346E-01	 0.13141646E-02
  6312.0000    	  6313.0000    	-0.14890732E-01	 0.10334287E-02
  6313.0000    	  6314.0000    	-0.10384686E-01	 0.64307507E-03
  6314.0000    	  6315.0000    	-0.10897416E-01	 0.63251865E-03
  6315.0000    	  6316.0000    	-0.15731016E-01	 0.87710460E-03
  6316.0000    	  6317.0000    	-0.21432256E-01	 0.14026144E-02
  6317.0000    	  6318.0000    	-0.28477095E-01	 0.16373233E-02
  6318.0000    	  6319.0000    	-0.37702177E-01	 0.21145574E-02
  6319.0000    	  6320.0000    	-0.45943740E-01	 0.25520421E-02
  6320.0000    	  6321.0000    	-0.53228677E-01	 0.32187902E-02
  6321.0000    	  6322.0000    	-0.65721239E-01	 0.33262479E-02
  6322.0000    	  6323.0000    	-0.69856825E-01	 0.39851961E-02
  6323.0000    	  6324.0000    	-0.84782594E-01	 0.43640997E-02
  6324.0000    	  6325.0000    	-0.79187609E-01	 0.41174845E-02
  6325.0000    	  6326.0000    	-0.81713793E-01	 0.44780913E-02
  6326.0000    	  6327.0000    	-0.78985471E-01	 0.43015712E-02
  6327.0000    	  6328.0000    	-0.68261506E-01	 0.36234005E-02
  6328.0000    	  6329.0000    	-0.63166137E-01	 0.34935501E-02
  6329.0000    	  6330.0000    	-0.56020788E-01	 0.33151383E-02
  6330.0000    	  6331.0000    	-0.47034025E-01	 0.25600822E-02
  6331.0000    	  6332.0000    	-0.38773121E-01	 0.20604422E-02
  6332.0000    	  6333.0000    	-0.29050049E-01	 0.17243108E-02
  6333.0000    	  6334.0000    	-0.20559855E-01	 0.11871187E-02
