0.0378919,0.0369707,0.0362847,0.0351018,0.0331378,0.0316937,0.0298448,0.0277775,0.0254677,0.0235196,0.0214462
0.0351521,0.0346266,0.0340539,0.0328492,0.0308604,0.0294689,0.0277867,0.0255921,0.0237212,0.0217108,0.0197439
0.0328778,0.0320871,0.0317647,0.0305304,0.0288305,0.0273064,0.0256129,0.0238047,0.021641,0.0198588,0.0179997
0.0307541,0.030034,0.0295524,0.0284983,0.0268316,0.0254993,0.0238026,0.0219982,0.0202465,0.0183351,0.0166015
0.0288121,0.0281686,0.0276757,0.0267329,0.0251041,0.0238237,0.0222396,0.0204989,0.0188293,0.0169926,0.0153529
0.0270877,0.0265176,0.0260884,0.0251641,0.0235675,0.0223019,0.0208707,0.0191478,0.017609,0.0158161,0.0142706
0.0255023,0.0249172,0.0244305,0.0236194,0.0221163,0.0209478,0.0195001,0.0179264,0.0164264,0.0147188,0.0132442
0.0240901,0.0234688,0.0230101,0.0222956,0.0208465,0.0197,0.0183268,0.0168183,0.0154163,0.0137815,0.0123717
0.022722,0.0221952,0.0216814,0.0210037,0.0196138,0.0185445,0.0172128,0.0157912,0.0144405,0.0128489,0.0115359
0.02143,0.0210247,0.0205557,0.0198525,0.0184352,0.017496,0.0162052,0.0148998,0.0135749,0.0120259,0.0107918
0.0203432,0.0197805,0.0194291,0.0187654,0.017591,0.0165133,0.0153032,0.0139937,0.0128079,0.0112487,0.0101125
0.0193908,0.0189833,0.0183924,0.0179117,0.0166142,0.0156616,0.0144609,0.0132615,0.0119518,0.0107383,0.0094916
0.0183281,0.0179598,0.0174212,0.0168593,0.0157571,0.0147642,0.013685,0.0124934,0.0113618,0.0100177,0.00894071
0.0173518,0.0170378,0.0165812,0.0160548,0.0149723,0.0140053,0.0129364,0.0118321,0.0107962,0.00943159,0.00844028
0.0165263,0.0161627,0.0156874,0.0151952,0.0141424,0.013285,0.0122468,0.0112012,0.0101488,0.00889787,0.00792727
0.0157421,0.0154391,0.0149459,0.0144305,0.013471,0.0126233,0.01165,0.0106087,0.00966391,0.00839152,0.00747016
0.0150809,0.0146065,0.0142442,0.0137783,0.0128551,0.0120745,0.0110378,0.0100855,0.00913228,0.00793073,0.00707022
0.0143411,0.0140981,0.0135489,0.0131336,0.0121907,0.0114714,0.0104923,0.0095566,0.0087825,0.00756068,0.00675634
0.013571,0.0133641,0.0128655,0.0124859,0.0116119,0.0109022,0.00997955,0.00912404,0.00827409,0.00713492,0.00636394
0.0129472,0.0129041,0.0122697,0.0118922,0.0110384,0.0103551,0.00958157,0.00866827,0.00787213,0.00677207,0.00599402
0.012353,0.0121691,0.0116761,0.0113706,0.0105377,0.00989774,0.00905646,0.00826713,0.00747111,0.00641182,0.00570956
0.0117933,0.011656,0.0111973,0.0109003,0.0100938,0.00946693,0.00864601,0.00786871,0.00711215,0.0061512,0.00539698
0.0112873,0.011002,0.0107038,0.0103562,0.00960759,0.00899908,0.0082471,0.00749174,0.00670068,0.00578826,0.00511689
0.0108455,0.0106614,0.0102341,0.00992977,0.00923027,0.00867209,0.00786663,0.00713884,0.00646485,0.00559252,0.00484749
0.010303,0.0101058,0.0097527,0.0094747,0.0087541,0.00825462,0.00751586,0.00681933,0.00613792,0.00524861,0.00460693
0.00990522,0.00972657,0.0093148,0.00901761,0.00844378,0.00788325,0.00718043,0.00645901,0.00585617,0.00502684,0.00440458
0.00943702,0.00929309,0.00893663,0.0086991,0.00806139,0.00756024,0.00685461,0.006204,0.00558644,0.00477873,0.00420259
0.00908138,0.00895487,0.00853616,0.00825025,0.00771917,0.0072243,0.00656381,0.00592917,0.00534303,0.00456183,0.0039687
0.00867011,0.00853187,0.00820753,0.00800232,0.00742216,0.00691904,0.00626683,0.0056832,0.00510782,0.00437115,0.0038042
0.00834937,0.00825133,0.00787506,0.00760947,0.00706755,0.00664092,0.00602697,0.00542221,0.00493172,0.00419229,0.00364865
0.00796013,0.00788477,0.00749659,0.00736225,0.00679917,0.00639657,0.00578147,0.00516236,0.00468959,0.00396588,0.00346733
0.00765931,0.00760197,0.00718086,0.00701492,0.00651541,0.00612785,0.00553253,0.0049464,0.00448183,0.00379203,0.00325749
0.00734762,0.00726522,0.00691657,0.00672744,0.00623622,0.00585034,0.00530752,0.00475325,0.00428724,0.00363684,0.00313881
0.00703771,0.006998,0.00665155,0.00649109,0.00600009,0.00563706,0.00507164,0.00456465,0.0041123,0.00350218,0.00299061
0.00676685,0.00673721,0.00632973,0.00619076,0.00572044,0.00538033,0.00492476,0.00435211,0.00395486,0.00331567,0.00287325
0.00650194,0.00647381,0.00608803,0.00598521,0.00552873,0.00516379,0.00471119,0.00418078,0.00378542,0.00322977,0.0027617
0.0062436,0.00619146,0.00585822,0.00573794,0.00529918,0.00499858,0.0045198,0.00398764,0.00363776,0.00305333,0.00263035
0.00601116,0.00595535,0.00565033,0.00550355,0.00508703,0.00482387,0.00435404,0.00382571,0.00349577,0.00294614,0.00250967
0.005782,0.00576742,0.00540501,0.00529566,0.00486009,0.00461042,0.00419899,0.00369062,0.00335036,0.00281504,0.0024052
0.00560355,0.00553915,0.00526701,0.00505653,0.00474509,0.00448199,0.00399778,0.00355446,0.00322811,0.00271087,0.00227516
0.00535382,0.00529836,0.00506159,0.00488805,0.00454068,0.00428146,0.00384462,0.00340655,0.00310709,0.00261761,0.00221111
0.00513762,0.00510395,0.00484903,0.00473256,0.00434423,0.00411739,0.00369766,0.00328811,0.00297117,0.002503,0.00212132
0.00495239,0.00491069,0.00466226,0.00450743,0.00418403,0.00397712,0.00357258,0.0031475,0.00287393,0.00240199,0.00203077
0.00477825,0.00473285,0.00448104,0.00437253,0.00404067,0.00382503,0.00342768,0.00302652,0.00275877,0.0023265,0.00194488
0.00459411,0.00460568,0.00431891,0.00421827,0.00391552,0.00366765,0.00331948,0.00291838,0.00265051,0.00224137,0.00188107
0.00443653,0.00438767,0.00418429,0.00408033,0.00376846,0.00351729,0.00318539,0.00280994,0.00252113,0.00212561,0.00179383
0.00426136,0.00424557,0.00399341,0.00392572,0.00363322,0.00341414,0.00307364,0.00270211,0.00244027,0.00204437,0.00172321
0.00412651,0.0040793,0.0038691,0.00379539,0.00349409,0.00325573,0.00293384,0.0026097,0.00235329,0.00196945,0.00167155
0.00398895,0.00393393,0.00374536,0.00364862,0.00337982,0.00317536,0.00285946,0.00252047,0.00225201,0.00188666,0.00158949
0.00383711,0.00378431,0.00361052,0.0035364,0.00326546,0.00306996,0.00274882,0.00241941,0.00215297,0.0018207,0.00152121
0.00368796,0.00365336,0.00348548,0.00339235,0.00314713,0.00295423,0.00265775,0.00233867,0.00209794,0.00174721,0.00146247
0.00355098,0.00354339,0.00337081,0.00330266,0.00306108,0.00283561,0.00253014,0.00224922,0.00202105,0.00170032,0.00141711
0.00345304,0.00341091,0.00324331,0.00316853,0.00292153,0.00273478,0.00244848,0.00216442,0.00196227,0.0016374,0.00136343
0.00331969,0.00327404,0.00315323,0.0030623,0.00282094,0.00265039,0.00235593,0.00209568,0.0018809,0.00156559,0.00132391
0.00321565,0.00317814,0.00301681,0.00295794,0.0027234,0.00253866,0.00228781,0.00201636,0.00180313,0.00150544,0.00125478
0.0030972,0.00306691,0.0029075,0.00283949,0.00261987,0.00245724,0.00220906,0.00194527,0.00175108,0.00146107,0.00121367
0.00300263,0.00296559,0.00281625,0.00276844,0.00255855,0.00237287,0.00213655,0.00188093,0.0016731,0.00139924,0.00116141
0.00289328,0.00285782,0.00274263,0.00266847,0.00246282,0.00230038,0.00205267,0.00181833,0.00161933,0.00134808,0.00112369
0.00280296,0.00276395,0.0026364,0.00257849,0.00238027,0.00221783,0.00198092,0.00175059,0.00156211,0.00130255,0.0010788
0.00271219,0.00267075,0.00254146,0.00250215,0.00229218,0.00213034,0.00191484,0.00170216,0.00151509,0.00125261,0.00104396
0.00261273,0.002589,0.00246913,0.0024255,0.00224992,0.00204876,0.00184413,0.00163479,0.00146692,0.00122192,0.00100453
0.00252554,0.00251085,0.00238971,0.00233475,0.00216538,0.00201987,0.00178245,0.00158509,0.00140841,0.00117082,0.000963108
0.00244697,0.00241555,0.00230628,0.00225451,0.00207978,0.00193793,0.00172199,0.00152422,0.00135659,0.00112716,0.000930096
0.00236201,0.00234215,0.00222785,0.00217025,0.00200808,0.00187267,0.00166569,0.00147692,0.00131377,0.00108995,0.000897911
0.00229561,0.00226674,0.00215688,0.0021143,0.00194665,0.00181482,0.00160929,0.0014342,0.00126396,0.00104855,0.000860722
0.00220325,0.00219672,0.00208207,0.00204701,0.00188684,0.00174976,0.00155848,0.00138508,0.00123298,0.00101508,0.000831751
0.00215859,0.00213047,0.00203135,0.00198223,0.00183034,0.00169842,0.00151143,0.00134217,0.00117636,0.000975573,0.000805804
0.002076,0.0020503,0.00195779,0.00191678,0.00177078,0.00163848,0.00145432,0.00129072,0.0011485,0.000949489,0.000778853
0.00200922,0.00197266,0.00190453,0.00185345,0.00171188,0.00157536,0.00140751,0.00125071,0.00112143,0.000924515,0.000754473
0.00194466,0.00192668,0.00184196,0.00179365,0.00165559,0.00153503,0.00136422,0.00121104,0.00107164,0.000884189,0.000722433
0.0018827,0.00186209,0.00177487,0.00174081,0.00159847,0.00148053,0.00132162,0.00117494,0.00103548,0.000849698,0.000692536
0.00182565,0.00179679,0.00172467,0.00168485,0.00155427,0.00144804,0.00127556,0.00113447,0.00099831,0.000822117,0.000671099
0.00176589,0.0017503,0.0016732,0.00163538,0.00150033,0.00140207,0.00123019,0.0010987,0.000970374,0.000795544,0.000647385
0.00171642,0.00168675,0.00161515,0.00158283,0.00146666,0.00134413,0.00119561,0.00105708,0.000938825,0.000771655,0.000625466
0.00166514,0.00164188,0.00156991,0.00153539,0.00141225,0.00131565,0.00115725,0.00103725,0.000905291,0.000743226,0.000605222
0.00160661,0.00159362,0.00151619,0.00148262,0.00136886,0.001277,0.00112278,0.000997024,0.000877578,0.000722312,0.000583603
0.00155819,0.0015418,0.00147986,0.00143894,0.0013228,0.00123152,0.00108747,0.000969222,0.000848435,0.000693362,0.000563296
0.00150963,0.00149954,0.00143455,0.00139427,0.00129292,0.00119589,0.00106088,0.000935262,0.000822857,0.00067562,0.000543994
0.00147159,0.00144957,0.001391,0.00135839,0.00124042,0.00115875,0.00102,0.000912828,0.000797718,0.00065448,0.000524604
0.00142097,0.00141198,0.00134673,0.00131333,0.00121227,0.00113084,0.000990736,0.000881159,0.000774828,0.000632715,0.000507154
0.00137703,0.00136021,0.00131314,0.0012782,0.00117116,0.00108963,0.00096127,0.00085526,0.000740833,0.000610445,0.000487883
0.00133416,0.00132118,0.00126938,0.00123558,0.00114238,0.00105983,0.00093455,0.000824934,0.000724336,0.000592658,0.000473453
0.00129063,0.0012981,0.00123827,0.00120281,0.00110532,0.00102889,0.000903948,0.000806256,0.000699612,0.000574128,0.000456602
0.00125665,0.0012494,0.00119328,0.00116425,0.00107154,0.00100213,0.000878235,0.00078579,0.000690907,0.000554617,0.000445098
0.00121947,0.00121001,0.00117108,0.00112947,0.00103774,0.000968521,0.000847143,0.000759719,0.000659424,0.000535818,0.000428838
0.00117912,0.00118232,0.00113281,0.00109306,0.00101951,0.000953524,0.000829151,0.000732633,0.000638926,0.000524722,0.000418379
0.00114833,0.00113726,0.00109201,0.00106621,0.000979786,0.000916668,0.000798079,0.00071295,0.000616174,0.000505982,0.000400403
0.00111604,0.00111223,0.00106187,0.00103175,0.000954373,0.000891776,0.000780038,0.000689604,0.000603229,0.000491252,0.000389465
0.00107936,0.00108242,0.00103907,0.00100109,0.000937074,0.000863669,0.000760984,0.00066432,0.000579717,0.000474592,0.000375595
0.0010652,0.00105328,0.00100377,0.000974384,0.000904665,0.000844912,0.000739372,0.000644455,0.000566982,0.00046162,0.000358132
0.00102799,0.00101021,0.000978366,0.000937991,0.000880114,0.000810951,0.000712423,0.00062728,0.000547022,0.000444065,0.00034865
0.000995121,0.000988605,0.000947029,0.000921987,0.000852682,0.000794596,0.000695409,0.00061291,0.000536552,0.000433905,0.000340921
0.000965935,0.000961102,0.000922177,0.000893048,0.000826789,0.00076664,0.00067092,0.000597619,0.000518368,0.000420189,0.000332833
0.000937849,0.000932719,0.000893665,0.000866774,0.000804846,0.000748118,0.000656451,0.000577455,0.000500664,0.000408311,0.000321183
0.000909318,0.000907175,0.000868471,0.000846493,0.000779709,0.000727939,0.000637169,0.000567515,0.000485024,0.000392689,0.000308518
0.000889497,0.000880336,0.000847949,0.000826865,0.000762819,0.000712939,0.000616157,0.00054248,0.000479511,0.00038108,0.000297278
0.000861171,0.000859106,0.000829541,0.000798468,0.000735204,0.000688934,0.000600963,0.000533286,0.000463752,0.000368146,0.000287587
0.000842325,0.000836414,0.000799775,0.000775195,0.000720837,0.00067198,0.000586416,0.000516579,0.000449335,0.00036131,0.000282247
0.000821551,0.000812387,0.000783426,0.000758108,0.000701923,0.000653445,0.000570988,0.000498121,0.000434646,0.000351239,0.000273228
0.000793773,0.000794532,0.000756159,0.000736776,0.000681555,0.000636498,0.000555785,0.000486551,0.000422508,0.000339575,0.0002644
0.000772466,0.000771406,0.000739406,0.000712501,0.000662711,0.000616023,0.000539549,0.000474463,0.000411962,0.000330703,0.000256182
0.000749276,0.000744602,0.000714158,0.00069391,0.00064268,0.000603663,0.00052665,0.000459565,0.000400843,0.000321447,0.000247592
0.000728953,0.000731013,0.000702407,0.000673742,0.000622007,0.000579263,0.000513141,0.000450453,0.00038807,0.000307776,0.000239089
0.000711257,0.000704794,0.000672492,0.000653524,0.000612655,0.000571328,0.000496817,0.000436343,0.000376139,0.000301561,0.000233905
0.000694737,0.000685794,0.000664351,0.000639147,0.000598743,0.00055265,0.000483675,0.000420967,0.000367246,0.000294726,0.000226835
0.00067743,0.000672042,0.000642731,0.000618982,0.000576474,0.000541072,0.000472868,0.000406966,0.000356767,0.000282551,0.000220131
0.000653133,0.000648067,0.000630786,0.000606545,0.000567182,0.000527827,0.000465021,0.00040266,0.000347996,0.000277561,0.00021167
0.000646819,0.000643287,0.000605424,0.000589167,0.000547544,0.000509148,0.000447975,0.000394805,0.000332379,0.000269175,0.000207279
0.000619789,0.000616717,0.000596223,0.000571965,0.00053385,0.00050236,0.000439999,0.000383903,0.000327777,0.000259368,0.000198957
0.000608108,0.000601627,0.000579876,0.000558865,0.000519818,0.000481251,0.000426208,0.000369024,0.000317591,0.000255552,0.000196611
0.000591546,0.000585628,0.000562015,0.000540952,0.00050293,0.000471466,0.000414683,0.000358922,0.000309218,0.000246968,0.000189371
0.000572913,0.000567222,0.000549395,0.000530727,0.000494579,0.00045781,0.000398001,0.000345951,0.000302007,0.000242885,0.000184575
0.000561061,0.000556354,0.00053627,0.000519593,0.000480659,0.000447003,0.000391649,0.000340786,0.000294201,0.000229272,0.000178152
0.000545194,0.000541101,0.000519552,0.000498711,0.000467525,0.000438335,0.000383605,0.000329594,0.00028771,0.000225819,0.000172833
0.000528211,0.000523553,0.00051204,0.000487239,0.000457521,0.000425852,0.000372623,0.000324084,0.000278714,0.000218103,0.000167125
