0.0397489,0.0398601,0.039443,0.0389276,0.038475,0.037156,0.0361574,0.0341085,0.0322173,0.0296295,0.0272731
0.0375146,0.0375262,0.0373373,0.0363842,0.0357401,0.0346157,0.0334888,0.0316011,0.0295954,0.0273863,0.0248708
0.0352132,0.035334,0.034762,0.0342249,0.0334523,0.0322437,0.031242,0.0291808,0.0273747,0.0247929,0.0228209
0.0332745,0.0332015,0.032797,0.0321225,0.0313938,0.0301612,0.0289725,0.027035,0.0251959,0.0230241,0.0209214
0.0314243,0.0313636,0.03096,0.0302856,0.0294848,0.0282253,0.0270974,0.0252161,0.0233678,0.0212751,0.0192485
0.0297371,0.0297189,0.0292616,0.0285433,0.0277933,0.0265551,0.0254002,0.0235451,0.021754,0.0197599,0.0177951
0.0282022,0.0281312,0.0276926,0.0270203,0.0261946,0.0249515,0.023818,0.0220449,0.0202727,0.0183329,0.0164595
0.0268298,0.0266662,0.0262593,0.0256097,0.0247097,0.0235869,0.0223552,0.0206548,0.0189805,0.0170967,0.015269
0.0254486,0.0253653,0.0249068,0.0242581,0.0234025,0.022192,0.0210754,0.0194035,0.0177241,0.0159217,0.0141899
0.0242802,0.0241088,0.0236506,0.0230811,0.0221356,0.0210589,0.0198884,0.0182875,0.0166318,0.0148983,0.0132085
0.0231466,0.0229724,0.0224855,0.0219065,0.0210776,0.0198907,0.0187369,0.0171822,0.0156972,0.0139064,0.0123161
0.0219357,0.0220076,0.0213962,0.0208346,0.0199486,0.0188396,0.0178599,0.0162858,0.0146049,0.0131495,0.0115478
0.0209512,0.0208872,0.0205036,0.0197467,0.0189187,0.0178337,0.0168334,0.0153408,0.0138063,0.0122851,0.010802
0.0201449,0.0199042,0.0194891,0.0188272,0.0181139,0.0169116,0.0158871,0.0144354,0.0131157,0.011566,0.0101116
0.0191404,0.019015,0.0185605,0.0179798,0.0171871,0.0161177,0.0150916,0.0136657,0.0123093,0.0108783,0.00946286
0.0183506,0.0181942,0.017798,0.0171711,0.0163384,0.0153129,0.014273,0.0129532,0.011717,0.0102518,0.00894009
0.0173716,0.0173518,0.0169926,0.0164157,0.0157011,0.0146986,0.0135949,0.0122867,0.0111003,0.00977044,0.00841453
0.016864,0.0166254,0.0162044,0.015656,0.0149288,0.0139434,0.0129147,0.0116231,0.0105022,0.00921835,0.00795912
0.0161056,0.015848,0.0155704,0.0150573,0.0142199,0.013285,0.0123109,0.0110578,0.00985189,0.00864313,0.00741084
0.0155492,0.0152676,0.014899,0.0142594,0.0135652,0.0126059,0.0117755,0.0105142,0.00938889,0.00814614,0.00699992
0.0148022,0.0145724,0.0142706,0.0137779,0.0129713,0.0121016,0.0111838,0.00998409,0.00885951,0.00772489,0.00659272
0.0142527,0.0140154,0.0136347,0.0130919,0.0124241,0.0115221,0.0106617,0.00944936,0.00848842,0.00731595,0.00624384
0.0135445,0.0134844,0.013147,0.0126848,0.0117922,0.0110219,0.0102087,0.00907783,0.00798594,0.00693103,0.00586919
0.0130765,0.0129289,0.0125504,0.0119869,0.0113885,0.0106248,0.00971526,0.0085743,0.00769492,0.00661255,0.00561512
0.0124942,0.0123989,0.0121195,0.0116416,0.0108561,0.0100828,0.00925687,0.00824608,0.00726151,0.00625274,0.00525106
0.0120947,0.0119541,0.0115695,0.0110629,0.0104251,0.00964288,0.0089093,0.00782258,0.00692246,0.00589586,0.00496989
0.0115532,0.0114649,0.0111261,0.0107173,0.00999302,0.00923155,0.00845302,0.00748091,0.00658824,0.005639,0.00472339
0.0111659,0.0110586,0.0106521,0.0101774,0.009573,0.00880195,0.00817106,0.0071515,0.00629544,0.00530234,0.00445495
0.0107234,0.0105971,0.0102871,0.00985132,0.00918739,0.00849858,0.00774896,0.00683882,0.00599007,0.00508929,0.00423929
0.0103849,0.0102227,0.00985476,0.00948403,0.00884023,0.00818937,0.0074639,0.00648567,0.00573587,0.00483257,0.00405126
0.00997936,0.00985675,0.00954413,0.00913681,0.00849379,0.00781478,0.00710978,0.00626228,0.00546085,0.00461306,0.00382682
0.00954156,0.00945863,0.00916419,0.00871295,0.00813984,0.00750683,0.0068112,0.0059646,0.00521271,0.00438887,0.00362997
0.0092334,0.00912578,0.0087858,0.00839966,0.0078185,0.00719552,0.00653287,0.00570495,0.00497873,0.00417513,0.00344587
0.00888525,0.00881753,0.00852495,0.00807482,0.00749629,0.00693612,0.00627516,0.00550893,0.0047685,0.00397829,0.00327589
0.00856956,0.00849073,0.00811915,0.0078109,0.00724678,0.0066035,0.00601746,0.00522225,0.00454274,0.0038008,0.00311738
0.00825344,0.00818444,0.00789353,0.00749174,0.0069741,0.00638703,0.00577578,0.00499145,0.00435385,0.00361773,0.00296802
0.00799586,0.00791881,0.00756583,0.0072524,0.00669189,0.00613164,0.0055436,0.00481037,0.0041545,0.00344894,0.00282174
0.00768374,0.00761953,0.00729957,0.00695477,0.00643105,0.00591338,0.00533105,0.00462219,0.00395905,0.00331384,0.0026852
0.00745307,0.00737392,0.00703819,0.00672497,0.00622086,0.00568102,0.00511856,0.00442087,0.00380132,0.003153,0.00256572
0.00711825,0.00705117,0.00684578,0.00645231,0.00597453,0.00544556,0.0048813,0.00425645,0.00367735,0.00305209,0.00244764
0.00690081,0.00683434,0.00657307,0.00622851,0.00575088,0.0052341,0.00470546,0.00408142,0.00349265,0.00289331,0.0023309
0.00669087,0.00662966,0.00633775,0.00601109,0.00555801,0.00505376,0.0045373,0.00391937,0.00333156,0.00276285,0.00222474
0.00648045,0.00638179,0.00615864,0.00579409,0.00534114,0.00488323,0.00435171,0.00378771,0.00319415,0.00265009,0.00212143
0.0062372,0.00616507,0.00591205,0.00557415,0.00513582,0.00467846,0.00419586,0.00361906,0.00306225,0.00253007,0.00202651
0.00601426,0.00600166,0.00573632,0.00535088,0.00493329,0.00452596,0.00402483,0.00349791,0.00294057,0.00241594,0.00192946
0.00583226,0.00576136,0.00554012,0.00520384,0.00481273,0.00435258,0.00389463,0.00333942,0.00284274,0.00231936,0.00184737
0.00568225,0.00560231,0.00535722,0.00502409,0.00465125,0.00419674,0.00371372,0.00323618,0.00272916,0.00220416,0.00176075
0.00543709,0.00540895,0.00514072,0.0048805,0.00447755,0.00403352,0.00360477,0.00309166,0.00261349,0.0021278,0.00168644
0.00529069,0.0052104,0.00497147,0.0046566,0.00432941,0.00389234,0.003486,0.00295441,0.0025155,0.00205676,0.00162484
0.00512379,0.00503912,0.00482188,0.00450211,0.00417925,0.00376423,0.00336172,0.0028522,0.00240537,0.00196061,0.00155031
0.00495039,0.00487025,0.00467672,0.00436122,0.00404817,0.0036132,0.00323388,0.00274758,0.00232404,0.00189195,0.00149059
0.00480846,0.0047355,0.00453308,0.00424046,0.00391598,0.00351596,0.00310694,0.00266062,0.0022326,0.00182804,0.00142209
0.00466954,0.00456698,0.00440552,0.00411172,0.00377423,0.00338784,0.00301744,0.00257054,0.0021439,0.00174851,0.00135823
0.00449496,0.00443738,0.00422223,0.00396632,0.0036472,0.00324651,0.00288703,0.00246321,0.00206026,0.00166955,0.00130209
0.00435039,0.00427834,0.00408649,0.00381989,0.00353024,0.0031359,0.00279538,0.00236003,0.00197903,0.00159315,0.00124995
0.00423476,0.00415554,0.00396818,0.00370439,0.00340819,0.00301943,0.00269087,0.00227531,0.00190141,0.00152767,0.00119935
0.00409625,0.00400722,0.00382294,0.00356998,0.00329558,0.00293376,0.00259487,0.00219187,0.00182788,0.00147483,0.00115089
0.0039676,0.00389639,0.00370957,0.00345754,0.00319579,0.00282992,0.00250305,0.00211814,0.00176765,0.00140749,0.00110487
0.00383922,0.00376385,0.0035995,0.0033477,0.00308801,0.00273778,0.00241912,0.00204215,0.00169508,0.00136254,0.00105813
0.00372285,0.00364829,0.00349252,0.0032547,0.00300572,0.00264794,0.00234522,0.00197006,0.00163067,0.00131682,0.00101302
0.00359791,0.00354579,0.00338588,0.00316024,0.00289044,0.00256473,0.00225981,0.00190901,0.00157118,0.00126871,0.000976283
0.00350898,0.00343929,0.00326813,0.0030375,0.00279055,0.00248894,0.00217351,0.00183913,0.00150885,0.00120637,0.000938149
0.00339624,0.00331919,0.00317373,0.00294463,0.0027108,0.00239077,0.00210363,0.00177148,0.00145631,0.00116738,0.000902026
0.00329027,0.00322281,0.00308542,0.00285609,0.00262017,0.00230505,0.00203206,0.00170488,0.00140057,0.00112164,0.000864485
0.0031904,0.00312232,0.0029941,0.00276029,0.00256287,0.00223086,0.00196075,0.00165069,0.00135667,0.00108057,0.000834027
0.00310011,0.00303471,0.00290575,0.00268367,0.0024591,0.00215929,0.00189476,0.00159763,0.00130122,0.00104563,0.00080174
0.0030191,0.0029437,0.00281048,0.00259847,0.00238382,0.00210557,0.00183518,0.00153795,0.00126076,0.00100305,0.000768733
0.00292025,0.00284364,0.00272795,0.00252971,0.00231921,0.00202397,0.00177761,0.00148724,0.00121071,0.000982331,0.000740005
0.00284778,0.00275502,0.00264536,0.00245216,0.00225256,0.00195231,0.00171234,0.00144214,0.0011728,0.000946183,0.000716043
0.00274702,0.00267607,0.00256548,0.00237254,0.0021754,0.00189089,0.00166256,0.00138636,0.00113074,0.000904619,0.000687299
0.00267405,0.00260273,0.00249638,0.00230507,0.00210464,0.00183277,0.00160649,0.00133756,0.00108834,0.00086601,0.000661341
0.00260743,0.00253218,0.00242617,0.00223614,0.00204456,0.00178911,0.00155987,0.00129132,0.00104192,0.000839339,0.000640199
0.00253217,0.00244885,0.00234933,0.00216468,0.00199324,0.00171598,0.00150014,0.00125619,0.00101481,0.000803241,0.000613539
0.00245904,0.00238383,0.002276,0.00210526,0.0019327,0.00167571,0.00145538,0.00121263,0.000971422,0.000778192,0.00059254
0.00238001,0.00230636,0.00221849,0.00204037,0.00187111,0.00162458,0.0014099,0.00117301,0.000944367,0.000748749,0.000570509
0.00231941,0.00223981,0.00215283,0.00199261,0.00181211,0.00156559,0.00137476,0.00112962,0.000912386,0.000728628,0.000546189
0.00224753,0.00218048,0.00209538,0.00191911,0.0017623,0.001524,0.00131741,0.0010945,0.000879885,0.000697467,0.000530242
0.00218627,0.00212452,0.00203009,0.00186737,0.00170514,0.00147238,0.0012823,0.00105812,0.000848367,0.000677755,0.000510981
