# xi3
# underflow	 -2747.1271    	 0.66552196    
# overflow	 -1.3569868    	 0.69941277E-01
# sum	 -3122.8833    	  1.0081931    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.7303701    	 0.46161350E-01
  1.0000000    	  2.0000000    	 -1.7960887    	 0.47448995E-01
  2.0000000    	  3.0000000    	 -1.7017375    	 0.46408492E-01
  3.0000000    	  4.0000000    	 -1.5942880    	 0.41928708E-01
  4.0000000    	  5.0000000    	 -1.6110674    	 0.42688003E-01
  5.0000000    	  6.0000000    	 -1.5049123    	 0.37802335E-01
  6.0000000    	  7.0000000    	 -1.3874806    	 0.41496496E-01
  7.0000000    	  8.0000000    	 -1.2525289    	 0.37774923E-01
  8.0000000    	  9.0000000    	 -1.1839119    	 0.35234373E-01
  9.0000000    	  10.000000    	 -1.0766460    	 0.32489846E-01
  10.000000    	  11.000000    	-0.96845815    	 0.29762591E-01
  11.000000    	  12.000000    	 -1.7117442    	 0.45811048E-01
  12.000000    	  13.000000    	 -1.6945177    	 0.51317576E-01
  13.000000    	  14.000000    	 -1.5999000    	 0.45333514E-01
  14.000000    	  15.000000    	 -1.6049195    	 0.42293505E-01
  15.000000    	  16.000000    	 -1.5395114    	 0.40543348E-01
  16.000000    	  17.000000    	 -1.4006590    	 0.39649590E-01
  17.000000    	  18.000000    	 -1.3291129    	 0.40833416E-01
  18.000000    	  19.000000    	 -1.1976167    	 0.34188674E-01
  19.000000    	  20.000000    	 -1.0761511    	 0.33840873E-01
  20.000000    	  21.000000    	 -1.0110454    	 0.31595828E-01
  21.000000    	  22.000000    	-0.87242438    	 0.27830102E-01
  22.000000    	  23.000000    	 -1.6438147    	 0.47394583E-01
  23.000000    	  24.000000    	 -1.5617476    	 0.47943124E-01
  24.000000    	  25.000000    	 -1.5247537    	 0.42300306E-01
  25.000000    	  26.000000    	 -1.3942095    	 0.40255796E-01
  26.000000    	  27.000000    	 -1.3364272    	 0.39620833E-01
  27.000000    	  28.000000    	 -1.3111680    	 0.39197117E-01
  28.000000    	  29.000000    	 -1.2215115    	 0.37069621E-01
  29.000000    	  30.000000    	 -1.1402587    	 0.31349948E-01
  30.000000    	  31.000000    	 -1.0715979    	 0.29207180E-01
  31.000000    	  32.000000    	-0.95479754    	 0.27434528E-01
  32.000000    	  33.000000    	-0.84359348    	 0.26475770E-01
  33.000000    	  34.000000    	 -1.5506562    	 0.45872244E-01
  34.000000    	  35.000000    	 -1.5226881    	 0.46287585E-01
  35.000000    	  36.000000    	 -1.5498801    	 0.42364168E-01
  36.000000    	  37.000000    	 -1.4352556    	 0.42442794E-01
  37.000000    	  38.000000    	 -1.2802464    	 0.37946825E-01
  38.000000    	  39.000000    	 -1.1972210    	 0.34950726E-01
  39.000000    	  40.000000    	 -1.1049371    	 0.33710944E-01
  40.000000    	  41.000000    	 -1.0573934    	 0.30779451E-01
  41.000000    	  42.000000    	-0.94476041    	 0.28997085E-01
  42.000000    	  43.000000    	-0.87438950    	 0.26369263E-01
  43.000000    	  44.000000    	-0.76806402    	 0.25501494E-01
  44.000000    	  45.000000    	 -1.4293461    	 0.45029857E-01
  45.000000    	  46.000000    	 -1.4709072    	 0.48355008E-01
  46.000000    	  47.000000    	 -1.3470065    	 0.38845584E-01
  47.000000    	  48.000000    	 -1.2800126    	 0.40382875E-01
  48.000000    	  49.000000    	 -1.3159553    	 0.37428022E-01
  49.000000    	  50.000000    	 -1.2058727    	 0.35612409E-01
  50.000000    	  51.000000    	 -1.1047681    	 0.34784618E-01
  51.000000    	  52.000000    	-0.98249495    	 0.32228125E-01
  52.000000    	  53.000000    	-0.89938042    	 0.27797348E-01
  53.000000    	  54.000000    	-0.81535722    	 0.24387698E-01
  54.000000    	  55.000000    	-0.75394524    	 0.24615654E-01
  55.000000    	  56.000000    	 -1.3918828    	 0.43809693E-01
  56.000000    	  57.000000    	 -1.3340514    	 0.43327842E-01
  57.000000    	  58.000000    	 -1.3325288    	 0.38036618E-01
  58.000000    	  59.000000    	 -1.3478188    	 0.40004122E-01
  59.000000    	  60.000000    	 -1.2181744    	 0.39080194E-01
  60.000000    	  61.000000    	 -1.0935744    	 0.36351757E-01
  61.000000    	  62.000000    	 -1.0538796    	 0.34099909E-01
  62.000000    	  63.000000    	-0.93932171    	 0.30317739E-01
  63.000000    	  64.000000    	-0.84951826    	 0.28661785E-01
  64.000000    	  65.000000    	-0.75829557    	 0.24623197E-01
  65.000000    	  66.000000    	-0.66318180    	 0.23957435E-01
  66.000000    	  67.000000    	 -1.3090193    	 0.42948085E-01
  67.000000    	  68.000000    	 -1.3679195    	 0.42959855E-01
  68.000000    	  69.000000    	 -1.2335246    	 0.36465190E-01
  69.000000    	  70.000000    	 -1.2145521    	 0.40716638E-01
  70.000000    	  71.000000    	 -1.1242007    	 0.36548006E-01
  71.000000    	  72.000000    	 -1.1094219    	 0.37499537E-01
  72.000000    	  73.000000    	 -1.0164325    	 0.34362222E-01
  73.000000    	  74.000000    	-0.90551065    	 0.30545003E-01
  74.000000    	  75.000000    	-0.81440631    	 0.26808984E-01
  75.000000    	  76.000000    	-0.70662698    	 0.25556749E-01
  76.000000    	  77.000000    	-0.64048231    	 0.22802736E-01
  77.000000    	  78.000000    	 -1.2733396    	 0.38862580E-01
  78.000000    	  79.000000    	 -1.2121356    	 0.44085718E-01
  79.000000    	  80.000000    	 -1.2428329    	 0.37408035E-01
  80.000000    	  81.000000    	 -1.1782571    	 0.37001241E-01
  81.000000    	  82.000000    	 -1.0853137    	 0.36276916E-01
  82.000000    	  83.000000    	 -1.0010445    	 0.35530903E-01
  83.000000    	  84.000000    	-0.91682452    	 0.32950646E-01
  84.000000    	  85.000000    	-0.79452015    	 0.27046662E-01
  85.000000    	  86.000000    	-0.76802222    	 0.27179049E-01
  86.000000    	  87.000000    	-0.67548237    	 0.24677548E-01
  87.000000    	  88.000000    	-0.63725095    	 0.21869900E-01
  88.000000    	  89.000000    	 -1.2084056    	 0.41489746E-01
  89.000000    	  90.000000    	 -1.1321575    	 0.39234254E-01
  90.000000    	  91.000000    	 -1.1181928    	 0.38067741E-01
  91.000000    	  92.000000    	 -1.1366647    	 0.37816625E-01
  92.000000    	  93.000000    	 -1.0626265    	 0.39239115E-01
  93.000000    	  94.000000    	 -1.0305488    	 0.33965118E-01
  94.000000    	  95.000000    	-0.88171737    	 0.31513556E-01
  95.000000    	  96.000000    	-0.82222721    	 0.26573954E-01
  96.000000    	  97.000000    	-0.71972883    	 0.23893237E-01
  97.000000    	  98.000000    	-0.64810968    	 0.22972719E-01
  98.000000    	  99.000000    	-0.58107829    	 0.21408339E-01
  99.000000    	  100.00000    	 -1.2456635    	 0.40828533E-01
  100.00000    	  101.00000    	 -1.2821074    	 0.41116559E-01
  101.00000    	  102.00000    	 -1.1486068    	 0.36676851E-01
  102.00000    	  103.00000    	-0.97398190    	 0.38441434E-01
  103.00000    	  104.00000    	-0.98272470    	 0.39476875E-01
  104.00000    	  105.00000    	-0.89006950    	 0.35519494E-01
  105.00000    	  106.00000    	-0.85366646    	 0.30804617E-01
  106.00000    	  107.00000    	-0.74361773    	 0.28313149E-01
  107.00000    	  108.00000    	-0.68488973    	 0.24140449E-01
  108.00000    	  109.00000    	-0.61058222    	 0.23113752E-01
  109.00000    	  110.00000    	-0.53658274    	 0.20817881E-01
  110.00000    	  111.00000    	 -1.1249395    	 0.41710335E-01
  111.00000    	  112.00000    	 -1.0544392    	 0.41750424E-01
  112.00000    	  113.00000    	 -1.0735935    	 0.37875841E-01
  113.00000    	  114.00000    	 -1.0404830    	 0.38898770E-01
  114.00000    	  115.00000    	-0.92543195    	 0.32941091E-01
  115.00000    	  116.00000    	-0.81113849    	 0.30544394E-01
  116.00000    	  117.00000    	-0.76316434    	 0.29774259E-01
  117.00000    	  118.00000    	-0.70710668    	 0.29963070E-01
  118.00000    	  119.00000    	-0.64104530    	 0.23990143E-01
  119.00000    	  120.00000    	-0.56698135    	 0.21346196E-01
  120.00000    	  121.00000    	-0.54042568    	 0.21590370E-01
  121.00000    	  122.00000    	 -1.0388015    	 0.38883063E-01
  122.00000    	  123.00000    	 -1.0804626    	 0.39281504E-01
