# xi3
# underflow	  4415.1737    	  1.2207731    
# overflow	  1.4482100    	 0.91434689E-01
# sum	  4933.8285    	  1.7413768    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2.7225240    	 0.83297538E-01
  1.0000000    	  2.0000000    	  2.8120061    	 0.85322672E-01
  2.0000000    	  3.0000000    	  2.6587805    	 0.84693620E-01
  3.0000000    	  4.0000000    	  2.4726773    	 0.76206748E-01
  4.0000000    	  5.0000000    	  2.4834621    	 0.76231180E-01
  5.0000000    	  6.0000000    	  2.2884372    	 0.68374418E-01
  6.0000000    	  7.0000000    	  2.0917557    	 0.75254576E-01
  7.0000000    	  8.0000000    	  1.8255709    	 0.67122863E-01
  8.0000000    	  9.0000000    	  1.7004091    	 0.62776824E-01
  9.0000000    	  10.000000    	  1.5416569    	 0.60458578E-01
  10.000000    	  11.000000    	  1.3645528    	 0.54495013E-01
  11.000000    	  12.000000    	  2.7307073    	 0.81712718E-01
  12.000000    	  13.000000    	  2.6608176    	 0.91290255E-01
  13.000000    	  14.000000    	  2.4365094    	 0.79672373E-01
  14.000000    	  15.000000    	  2.4618821    	 0.77017478E-01
  15.000000    	  16.000000    	  2.3671769    	 0.71261968E-01
  16.000000    	  17.000000    	  2.0845800    	 0.69104149E-01
  17.000000    	  18.000000    	  1.9958332    	 0.74485490E-01
  18.000000    	  19.000000    	  1.7463975    	 0.59785573E-01
  19.000000    	  20.000000    	  1.6237403    	 0.59160597E-01
  20.000000    	  21.000000    	  1.4641016    	 0.57943625E-01
  21.000000    	  22.000000    	  1.2557155    	 0.51744927E-01
  22.000000    	  23.000000    	  2.5545717    	 0.83679638E-01
  23.000000    	  24.000000    	  2.4118135    	 0.84567953E-01
  24.000000    	  25.000000    	  2.3949663    	 0.74379686E-01
  25.000000    	  26.000000    	  2.1013579    	 0.71170198E-01
  26.000000    	  27.000000    	  2.0433923    	 0.68478810E-01
  27.000000    	  28.000000    	  1.9913316    	 0.67981300E-01
  28.000000    	  29.000000    	  1.8319470    	 0.66999723E-01
  29.000000    	  30.000000    	  1.6535821    	 0.55986863E-01
  30.000000    	  31.000000    	  1.5931617    	 0.52341706E-01
  31.000000    	  32.000000    	  1.3744705    	 0.51085202E-01
  32.000000    	  33.000000    	  1.2351868    	 0.45559950E-01
  33.000000    	  34.000000    	  2.4033738    	 0.82428444E-01
  34.000000    	  35.000000    	  2.3448706    	 0.81367092E-01
  35.000000    	  36.000000    	  2.4127951    	 0.75585055E-01
  36.000000    	  37.000000    	  2.1934555    	 0.74788475E-01
  37.000000    	  38.000000    	  1.9133889    	 0.66877350E-01
  38.000000    	  39.000000    	  1.7996658    	 0.61570292E-01
  39.000000    	  40.000000    	  1.5962763    	 0.59529194E-01
  40.000000    	  41.000000    	  1.5749527    	 0.55174542E-01
  41.000000    	  42.000000    	  1.3682599    	 0.51884217E-01
  42.000000    	  43.000000    	  1.2617273    	 0.47796939E-01
  43.000000    	  44.000000    	  1.0956048    	 0.46142170E-01
  44.000000    	  45.000000    	  2.1540820    	 0.79544692E-01
  45.000000    	  46.000000    	  2.2438683    	 0.87765460E-01
  46.000000    	  47.000000    	  2.0289766    	 0.68826139E-01
  47.000000    	  48.000000    	  1.9338161    	 0.70139938E-01
  48.000000    	  49.000000    	  1.9810347    	 0.64847933E-01
  49.000000    	  50.000000    	  1.7849739    	 0.64472076E-01
  50.000000    	  51.000000    	  1.6415788    	 0.62125896E-01
  51.000000    	  52.000000    	  1.4310206    	 0.57704742E-01
  52.000000    	  53.000000    	  1.3274094    	 0.50418772E-01
  53.000000    	  54.000000    	  1.1898794    	 0.44045037E-01
  54.000000    	  55.000000    	  1.1107672    	 0.43645761E-01
  55.000000    	  56.000000    	  2.0921327    	 0.74602115E-01
  56.000000    	  57.000000    	  2.0320838    	 0.76005635E-01
  57.000000    	  58.000000    	  2.0153893    	 0.65540225E-01
  58.000000    	  59.000000    	  2.0239031    	 0.69815111E-01
  59.000000    	  60.000000    	  1.8019471    	 0.71350324E-01
  60.000000    	  61.000000    	  1.6176411    	 0.64762848E-01
  61.000000    	  62.000000    	  1.5569484    	 0.61142005E-01
  62.000000    	  63.000000    	  1.3831149    	 0.54818292E-01
  63.000000    	  64.000000    	  1.2636336    	 0.51434410E-01
  64.000000    	  65.000000    	  1.1200138    	 0.44468269E-01
  65.000000    	  66.000000    	 0.94858979    	 0.42149062E-01
  66.000000    	  67.000000    	  1.9992958    	 0.73138132E-01
  67.000000    	  68.000000    	  2.1028775    	 0.74844675E-01
  68.000000    	  69.000000    	  1.8874089    	 0.62841401E-01
  69.000000    	  70.000000    	  1.8869018    	 0.71102811E-01
  70.000000    	  71.000000    	  1.7027213    	 0.63246673E-01
  71.000000    	  72.000000    	  1.6435050    	 0.64556330E-01
  72.000000    	  73.000000    	  1.5108181    	 0.61601096E-01
  73.000000    	  74.000000    	  1.3273307    	 0.55042423E-01
  74.000000    	  75.000000    	  1.1792821    	 0.47750323E-01
  75.000000    	  76.000000    	  1.0180976    	 0.45573463E-01
  76.000000    	  77.000000    	 0.90583631    	 0.41840163E-01
  77.000000    	  78.000000    	  1.9785166    	 0.66441869E-01
  78.000000    	  79.000000    	  1.8425758    	 0.76602788E-01
  79.000000    	  80.000000    	  1.8769211    	 0.64099164E-01
  80.000000    	  81.000000    	  1.7849552    	 0.63607714E-01
  81.000000    	  82.000000    	  1.5987458    	 0.64217018E-01
  82.000000    	  83.000000    	  1.5368319    	 0.61070524E-01
  83.000000    	  84.000000    	  1.3678553    	 0.59541471E-01
  84.000000    	  85.000000    	  1.1541694    	 0.49226978E-01
  85.000000    	  86.000000    	  1.1213143    	 0.48260422E-01
  86.000000    	  87.000000    	 0.98872654    	 0.43803282E-01
  87.000000    	  88.000000    	 0.93372368    	 0.40629950E-01
  88.000000    	  89.000000    	  1.8059671    	 0.72216966E-01
  89.000000    	  90.000000    	  1.7398560    	 0.68084595E-01
  90.000000    	  91.000000    	  1.7074639    	 0.64634503E-01
  91.000000    	  92.000000    	  1.7260453    	 0.63924095E-01
  92.000000    	  93.000000    	  1.5879220    	 0.67934211E-01
  93.000000    	  94.000000    	  1.5376410    	 0.61293785E-01
  94.000000    	  95.000000    	  1.2993233    	 0.56642484E-01
  95.000000    	  96.000000    	  1.1868282    	 0.47285325E-01
  96.000000    	  97.000000    	  1.0381350    	 0.41619516E-01
  97.000000    	  98.000000    	 0.94943826    	 0.40122901E-01
  98.000000    	  99.000000    	 0.84019416    	 0.37948475E-01
  99.000000    	  100.00000    	  1.8976043    	 0.71135667E-01
  100.00000    	  101.00000    	  1.9023640    	 0.69737317E-01
  101.00000    	  102.00000    	  1.7246365    	 0.62449844E-01
  102.00000    	  103.00000    	  1.4426925    	 0.64652004E-01
  103.00000    	  104.00000    	  1.4541522    	 0.67993492E-01
  104.00000    	  105.00000    	  1.2791735    	 0.63147886E-01
  105.00000    	  106.00000    	  1.2520111    	 0.54404976E-01
  106.00000    	  107.00000    	  1.0852828    	 0.50578705E-01
  107.00000    	  108.00000    	  1.0154147    	 0.41246299E-01
  108.00000    	  109.00000    	 0.88096975    	 0.39380492E-01
  109.00000    	  110.00000    	 0.74217015    	 0.36842186E-01
  110.00000    	  111.00000    	  1.6888732    	 0.71594781E-01
  111.00000    	  112.00000    	  1.5674008    	 0.72519207E-01
  112.00000    	  113.00000    	  1.6159870    	 0.64462301E-01
  113.00000    	  114.00000    	  1.5483279    	 0.65225290E-01
  114.00000    	  115.00000    	  1.3832093    	 0.57543282E-01
  115.00000    	  116.00000    	  1.1803708    	 0.53615412E-01
  116.00000    	  117.00000    	  1.1303822    	 0.53165015E-01
  117.00000    	  118.00000    	  1.0087068    	 0.53182203E-01
  118.00000    	  119.00000    	 0.92598593    	 0.41308780E-01
  119.00000    	  120.00000    	 0.83349869    	 0.36233117E-01
  120.00000    	  121.00000    	 0.77123744    	 0.38420127E-01
  121.00000    	  122.00000    	  1.5285802    	 0.66653163E-01
  122.00000    	  123.00000    	  1.6396069    	 0.66611220E-01
  123.00000    	  124.00000    	  1.4633230    	 0.61428370E-01
  124.00000    	  125.00000    	  1.4977377    	 0.66573547E-01
  125.00000    	  126.00000    	  1.3731186    	 0.55807041E-01
  126.00000    	  127.00000    	  1.2575840    	 0.54656845E-01
  127.00000    	  128.00000    	  1.1464542    	 0.50850885E-01
  128.00000    	  129.00000    	 0.98796045    	 0.47109011E-01
  129.00000    	  130.00000    	 0.85582897    	 0.40252716E-01
  130.00000    	  131.00000    	 0.72724599    	 0.35136333E-01
  131.00000    	  132.00000    	 0.63385159    	 0.36877023E-01
  132.00000    	  133.00000    	  1.6043680    	 0.63746775E-01
  133.00000    	  134.00000    	  1.4648305    	 0.68620292E-01
  134.00000    	  135.00000    	  1.4348221    	 0.62004559E-01
  135.00000    	  136.00000    	  1.3327569    	 0.60097116E-01
  136.00000    	  137.00000    	  1.2613489    	 0.56049642E-01
  137.00000    	  138.00000    	  1.1569641    	 0.57706265E-01
  138.00000    	  139.00000    	  1.0424645    	 0.49563639E-01
  139.00000    	  140.00000    	 0.94071141    	 0.43812645E-01
  140.00000    	  141.00000    	 0.78635865    	 0.37175930E-01
  141.00000    	  142.00000    	 0.72679561    	 0.36493534E-01
  142.00000    	  143.00000    	 0.64713239    	 0.35986530E-01
  143.00000    	  144.00000    	  1.4287651    	 0.65074255E-01
  144.00000    	  145.00000    	  1.4337570    	 0.68079880E-01
  145.00000    	  146.00000    	  1.4250366    	 0.60774928E-01
  146.00000    	  147.00000    	  1.3852441    	 0.59856097E-01
  147.00000    	  148.00000    	  1.1921497    	 0.58186461E-01
  148.00000    	  149.00000    	  1.1419921    	 0.57142743E-01
  149.00000    	  150.00000    	  1.0113109    	 0.48634510E-01
  150.00000    	  151.00000    	 0.94841711    	 0.43554385E-01
  151.00000    	  152.00000    	 0.87589007    	 0.40345020E-01
  152.00000    	  153.00000    	 0.69597601    	 0.34941350E-01
  153.00000    	  154.00000    	 0.59161391    	 0.34734988E-01
  154.00000    	  155.00000    	  1.3954848    	 0.62564918E-01
  155.00000    	  156.00000    	  1.4510550    	 0.64856453E-01
  156.00000    	  157.00000    	  1.4729557    	 0.62695105E-01
  157.00000    	  158.00000    	  1.2704432    	 0.63302421E-01
  158.00000    	  159.00000    	  1.1589515    	 0.57514911E-01
  159.00000    	  160.00000    	  1.0657519    	 0.53130074E-01
  160.00000    	  161.00000    	 0.84877203    	 0.47686394E-01
  161.00000    	  162.00000    	 0.83644788    	 0.43246812E-01
  162.00000    	  163.00000    	 0.77600016    	 0.37300113E-01
  163.00000    	  164.00000    	 0.67286780    	 0.35756086E-01
  164.00000    	  165.00000    	 0.60869939    	 0.34086458E-01
  165.00000    	  166.00000    	  1.3445097    	 0.59253012E-01
  166.00000    	  167.00000    	  1.2998341    	 0.64365878E-01
  167.00000    	  168.00000    	  1.2201625    	 0.64620700E-01
  168.00000    	  169.00000    	  1.2762070    	 0.63300852E-01
  169.00000    	  170.00000    	  1.0897487    	 0.54632577E-01
  170.00000    	  171.00000    	 0.94498980    	 0.49752753E-01
  171.00000    	  172.00000    	 0.98958403    	 0.46867997E-01
  172.00000    	  173.00000    	 0.74858150    	 0.43615623E-01
  173.00000    	  174.00000    	 0.69536443    	 0.39118639E-01
  174.00000    	  175.00000    	 0.59347451    	 0.33140605E-01
  175.00000    	  176.00000    	 0.52216525    	 0.31871020E-01
  176.00000    	  177.00000    	  1.2659526    	 0.67037916E-01
  177.00000    	  178.00000    	  1.2609613    	 0.62216496E-01
  178.00000    	  179.00000    	  1.2016423    	 0.64711818E-01
  179.00000    	  180.00000    	  1.1602385    	 0.58146825E-01
  180.00000    	  181.00000    	  1.0882297    	 0.53943279E-01
  181.00000    	  182.00000    	 0.99055610    	 0.51359965E-01
  182.00000    	  183.00000    	 0.88266041    	 0.46755667E-01
  183.00000    	  184.00000    	 0.74444283    	 0.39580135E-01
  184.00000    	  185.00000    	 0.69611586    	 0.38615303E-01
  185.00000    	  186.00000    	 0.56785874    	 0.32771105E-01
  186.00000    	  187.00000    	 0.53711628    	 0.29353598E-01
  187.00000    	  188.00000    	  1.1787072    	 0.63803498E-01
  188.00000    	  189.00000    	  1.2374615    	 0.64679861E-01
  189.00000    	  190.00000    	  1.1639933    	 0.61602054E-01
  190.00000    	  191.00000    	 0.98735653    	 0.56104048E-01
  191.00000    	  192.00000    	  1.1780685    	 0.56888052E-01
  192.00000    	  193.00000    	 0.90407224    	 0.48422102E-01
  193.00000    	  194.00000    	 0.84016211    	 0.44565648E-01
  194.00000    	  195.00000    	 0.79346413    	 0.39391812E-01
  195.00000    	  196.00000    	 0.65598601    	 0.37270885E-01
  196.00000    	  197.00000    	 0.60776394    	 0.35790371E-01
  197.00000    	  198.00000    	 0.46984144    	 0.29123088E-01
  198.00000    	  199.00000    	  1.1527686    	 0.64745301E-01
  199.00000    	  200.00000    	  1.1856467    	 0.66445447E-01
  200.00000    	  201.00000    	  1.0639676    	 0.61605083E-01
  201.00000    	  202.00000    	  1.0939462    	 0.60829350E-01
  202.00000    	  203.00000    	 0.91944500    	 0.55554846E-01
  203.00000    	  204.00000    	  1.0080630    	 0.46282289E-01
  204.00000    	  205.00000    	 0.78176584    	 0.42069201E-01
  205.00000    	  206.00000    	 0.68982680    	 0.37506753E-01
  206.00000    	  207.00000    	 0.67042995    	 0.35340405E-01
  207.00000    	  208.00000    	 0.54133067    	 0.34791314E-01
  208.00000    	  209.00000    	 0.50409494    	 0.31692607E-01
  209.00000    	  210.00000    	  1.1332768    	 0.62453213E-01
  210.00000    	  211.00000    	  1.1835755    	 0.63549124E-01
  211.00000    	  212.00000    	  1.0851788    	 0.59975820E-01
  212.00000    	  213.00000    	 0.98725715    	 0.58336348E-01
  213.00000    	  214.00000    	 0.91612996    	 0.53476737E-01
  214.00000    	  215.00000    	 0.81222971    	 0.47692774E-01
  215.00000    	  216.00000    	 0.77051440    	 0.44670421E-01
  216.00000    	  217.00000    	 0.75312336    	 0.47140162E-01
  217.00000    	  218.00000    	 0.48891830    	 0.32272595E-01
  218.00000    	  219.00000    	 0.54153363    	 0.36447742E-01
  219.00000    	  220.00000    	 0.43037472    	 0.31057687E-01
  220.00000    	  221.00000    	  1.0996438    	 0.61252760E-01
  221.00000    	  222.00000    	  1.1619602    	 0.62165286E-01
  222.00000    	  223.00000    	  1.0207887    	 0.54770362E-01
  223.00000    	  224.00000    	 0.96122760    	 0.55124862E-01
  224.00000    	  225.00000    	 0.86623312    	 0.57010401E-01
  225.00000    	  226.00000    	 0.77967122    	 0.47855099E-01
  226.00000    	  227.00000    	 0.74477428    	 0.44369404E-01
  227.00000    	  228.00000    	 0.64530156    	 0.44237432E-01
  228.00000    	  229.00000    	 0.61817871    	 0.33648205E-01
  229.00000    	  230.00000    	 0.53838007    	 0.32665329E-01
  230.00000    	  231.00000    	 0.43952027    	 0.29013473E-01
  231.00000    	  232.00000    	  1.0457168    	 0.64028418E-01
  232.00000    	  233.00000    	  1.0213148    	 0.61983666E-01
  233.00000    	  234.00000    	  1.0349975    	 0.57365722E-01
  234.00000    	  235.00000    	 0.81320301    	 0.56581640E-01
  235.00000    	  236.00000    	 0.85527093    	 0.49896912E-01
  236.00000    	  237.00000    	 0.65831408    	 0.46888905E-01
  237.00000    	  238.00000    	 0.66456788    	 0.40357658E-01
  238.00000    	  239.00000    	 0.59438189    	 0.41123818E-01
  239.00000    	  240.00000    	 0.53070286    	 0.33040899E-01
  240.00000    	  241.00000    	 0.50496411    	 0.32581309E-01
  241.00000    	  242.00000    	 0.38355659    	 0.27190662E-01
  242.00000    	  243.00000    	  1.0248220    	 0.68220855E-01
  243.00000    	  244.00000    	 0.91823773    	 0.52624052E-01
  244.00000    	  245.00000    	 0.91561093    	 0.55820962E-01
  245.00000    	  246.00000    	 0.94319811    	 0.51313352E-01
  246.00000    	  247.00000    	 0.83196537    	 0.48597723E-01
  247.00000    	  248.00000    	 0.80200106    	 0.45768848E-01
  248.00000    	  249.00000    	 0.65792884    	 0.41621588E-01
  249.00000    	  250.00000    	 0.57257812    	 0.43064354E-01
  250.00000    	  251.00000    	 0.51586158    	 0.33217616E-01
  251.00000    	  252.00000    	 0.41688365    	 0.33139141E-01
  252.00000    	  253.00000    	 0.37958837    	 0.28519883E-01
  253.00000    	  254.00000    	 0.92135900    	 0.64497579E-01
  254.00000    	  255.00000    	  1.0226778    	 0.54263149E-01
  255.00000    	  256.00000    	 0.88213248    	 0.52659340E-01
  256.00000    	  257.00000    	 0.79374134    	 0.49104435E-01
  257.00000    	  258.00000    	 0.83781666    	 0.50981976E-01
  258.00000    	  259.00000    	 0.82463210    	 0.45015863E-01
  259.00000    	  260.00000    	 0.62295490    	 0.39330677E-01
  260.00000    	  261.00000    	 0.55473713    	 0.38719453E-01
  261.00000    	  262.00000    	 0.47408033    	 0.34709057E-01
  262.00000    	  263.00000    	 0.44456715    	 0.30028990E-01
  263.00000    	  264.00000    	 0.40359645    	 0.26604124E-01
  264.00000    	  265.00000    	 0.91685393    	 0.60561503E-01
  265.00000    	  266.00000    	  1.0303049    	 0.65308466E-01
  266.00000    	  267.00000    	 0.91291274    	 0.56073842E-01
  267.00000    	  268.00000    	 0.79370236    	 0.50889013E-01
  268.00000    	  269.00000    	 0.76905573    	 0.47512450E-01
  269.00000    	  270.00000    	 0.63493438    	 0.41257488E-01
  270.00000    	  271.00000    	 0.60267603    	 0.40675979E-01
  271.00000    	  272.00000    	 0.52498997    	 0.33882445E-01
  272.00000    	  273.00000    	 0.43204556    	 0.32135951E-01
  273.00000    	  274.00000    	 0.40798100    	 0.31266063E-01
  274.00000    	  275.00000    	 0.34426259    	 0.26734129E-01
  275.00000    	  276.00000    	 0.90541568    	 0.62450472E-01
  276.00000    	  277.00000    	 0.83746203    	 0.60385769E-01
  277.00000    	  278.00000    	 0.87281661    	 0.57327117E-01
  278.00000    	  279.00000    	 0.85143498    	 0.53663265E-01
  279.00000    	  280.00000    	 0.72240063    	 0.47973780E-01
  280.00000    	  281.00000    	 0.73505345    	 0.46935877E-01
  281.00000    	  282.00000    	 0.58104139    	 0.37627245E-01
  282.00000    	  283.00000    	 0.58785970    	 0.37813349E-01
  283.00000    	  284.00000    	 0.43958082    	 0.31411924E-01
  284.00000    	  285.00000    	 0.36218109    	 0.30172961E-01
  285.00000    	  286.00000    	 0.32702670    	 0.26943986E-01
  286.00000    	  287.00000    	 0.79656946    	 0.59591369E-01
  287.00000    	  288.00000    	 0.72065729    	 0.56409988E-01
  288.00000    	  289.00000    	 0.82371829    	 0.52975018E-01
  289.00000    	  290.00000    	 0.72746226    	 0.50660692E-01
  290.00000    	  291.00000    	 0.69179375    	 0.47305887E-01
  291.00000    	  292.00000    	 0.58216101    	 0.41343782E-01
