-0.00360398,-0.00357002,-0.00350651,-0.00343067,-0.00334703,-0.00327141,-0.00320902,-0.00314884,-0.00309492,-0.00302576,-0.00293749
-0.0036018,-0.0035679,-0.00350261,-0.00342888,-0.00333854,-0.0032601,-0.00318104,-0.00310551,-0.00302917,-0.00293995,-0.00283121
-0.00355804,-0.00352677,-0.00346684,-0.00338869,-0.00330036,-0.00321105,-0.00312629,-0.00303672,-0.00294538,-0.00283896,-0.00271256
-0.00347578,-0.00344381,-0.00338699,-0.00331217,-0.00322187,-0.00313119,-0.00303652,-0.00293713,-0.00283146,-0.00271256,-0.00257459
-0.0034282,-0.00339705,-0.00334146,-0.00326722,-0.00317625,-0.00308132,-0.00297899,-0.0028698,-0.00275233,-0.00262179,-0.00247338
-0.00338944,-0.00335832,-0.00330369,-0.00322937,-0.00313762,-0.00303945,-0.00292966,-0.0028119,-0.00268493,-0.002545,-0.00238621
-0.00331741,-0.00328771,-0.00323464,-0.0031616,-0.00306977,-0.00296793,-0.00285341,-0.00272918,-0.00259436,-0.00244654,-0.00228387
-0.00325861,-0.00322955,-0.00317745,-0.00310455,-0.00301284,-0.00290792,-0.00278885,-0.00265888,-0.00251764,-0.00236393,-0.00219672
-0.00319747,-0.00316928,-0.00311756,-0.00304532,-0.00295253,-0.00284538,-0.00272235,-0.00258767,-0.00244117,-0.00228267,-0.00211257
-0.00314232,-0.0031141,-0.00306338,-0.00299102,-0.0028978,-0.00278756,-0.0026611,-0.00252263,-0.0023713,-0.00220935,-0.00203715
-0.00307823,-0.00305177,-0.00299988,-0.00292793,-0.00283411,-0.00272328,-0.00259339,-0.00245167,-0.00229801,-0.00213364,-0.00196041
-0.003023,-0.00299644,-0.0029449,-0.00287346,-0.00277801,-0.00266451,-0.00253257,-0.002389,-0.00223141,-0.00206574,-0.0018912
-0.0029566,-0.00292963,-0.00287971,-0.00280675,-0.00271126,-0.00259671,-0.00246349,-0.00231758,-0.00216016,-0.0019928,-0.00181966
-0.00289906,-0.00287304,-0.00282183,-0.002749,-0.00265289,-0.00253697,-0.00240228,-0.00225477,-0.00209606,-0.00192919,-0.00175641
-0.0028367,-0.00281021,-0.00275953,-0.00268595,-0.00258963,-0.00247273,-0.00233715,-0.0021891,-0.00202996,-0.00186344,-0.00169214
-0.0027864,-0.00276118,-0.00270859,-0.00263524,-0.00253805,-0.00242083,-0.00228352,-0.00213448,-0.00197498,-0.0018087,-0.00163871
-0.00273407,-0.0027077,-0.00265618,-0.00258069,-0.00248395,-0.00236539,-0.0022281,-0.0020786,-0.00191918,-0.00175308,-0.00158438
-0.00267516,-0.00264895,-0.00259704,-0.00252279,-0.0024247,-0.00230545,-0.00216818,-0.00201923,-0.00186038,-0.00169638,-0.0015301
-0.00262158,-0.00259419,-0.00254317,-0.00246834,-0.00236911,-0.00224956,-0.00211267,-0.00196444,-0.0018062,-0.00164356,-0.00147908
