-0.0027576,-0.00285169,-0.00302461,-0.00325598,-0.00351287,-0.00376618,-0.00398588,-0.00415085,-0.00425874,-0.00429669,-0.00426716
-0.00295701,-0.00303495,-0.0031834,-0.00337431,-0.00358367,-0.00378698,-0.00395411,-0.00407333,-0.00413787,-0.00413959,-0.00408103
-0.00309405,-0.00316226,-0.00327836,-0.00343572,-0.00360262,-0.00376098,-0.0038855,-0.00396355,-0.00399505,-0.00396652,-0.0038818
-0.0031696,-0.00322252,-0.00331865,-0.00344282,-0.00357239,-0.0036902,-0.00377489,-0.00382004,-0.00381842,-0.00376504,-0.00366234
-0.00325112,-0.00329408,-0.00337073,-0.00346849,-0.00356755,-0.00365249,-0.00370579,-0.00372164,-0.00369473,-0.00361993,-0.00349979
-0.00332001,-0.00335419,-0.0034146,-0.00349052,-0.00356221,-0.00362115,-0.00364767,-0.0036385,-0.00359224,-0.00349807,-0.00336208
-0.00334231,-0.0033691,-0.00341469,-0.00346974,-0.00352011,-0.00355315,-0.00355702,-0.00352722,-0.00346059,-0.00335224,-0.00320498
-0.0033617,-0.00338172,-0.00341513,-0.00345324,-0.0034845,-0.00349661,-0.00348123,-0.00343398,-0.00335141,-0.00322996,-0.00307238
-0.00336625,-0.00338042,-0.0034034,-0.00342685,-0.00344146,-0.00343648,-0.00340448,-0.00334148,-0.0032457,-0.00311305,-0.00294648
-0.00336709,-0.00337586,-0.00339063,-0.00340141,-0.00340117,-0.00338052,-0.00333482,-0.00325819,-0.00315041,-0.00300812,-0.00283381
-0.00334897,-0.00335458,-0.00336072,-0.00336052,-0.00334782,-0.00331546,-0.0032571,-0.00316939,-0.00305222,-0.0029018,-0.00272062
-0.00333392,-0.0033344,-0.00333267,-0.00332408,-0.00330193,-0.00325752,-0.00318912,-0.00309119,-0.00296454,-0.00280679,-0.0026204
-0.0032987,-0.00329608,-0.00329,-0.00327261,-0.00324135,-0.00318746,-0.00310952,-0.00300423,-0.00287069,-0.00270649,-0.00251609
-0.00326835,-0.00326337,-0.00325209,-0.00322843,-0.00318822,-0.00312646,-0.00304024,-0.00292787,-0.00278755,-0.00261857,-0.00242382
-0.00322773,-0.00322014,-0.0032044,-0.00317499,-0.00312832,-0.00305945,-0.00296648,-0.00284773,-0.00270155,-0.00252851,-0.00233114
-0.00319863,-0.0031891,-0.00316956,-0.00313491,-0.00308098,-0.00300648,-0.00290719,-0.0027814,-0.00262989,-0.00245337,-0.002252
-0.00316297,-0.00315095,-0.00312831,-0.00308813,-0.00302947,-0.0029493,-0.00284394,-0.002714,-0.00255857,-0.00237689,-0.00217435
-0.00311817,-0.00310449,-0.00307841,-0.0030355,-0.002972,-0.00288659,-0.00277675,-0.00264201,-0.00248216,-0.00229894,-0.00209452
-0.00307571,-0.00306029,-0.00303221,-0.00298527,-0.00291758,-0.00282748,-0.00271384,-0.00257456,-0.00241159,-0.00222596,-0.00202104
-0.00304006,-0.00302297,-0.00299226,-0.00294283,-0.00287038,-0.00277655,-0.0026578,-0.00251525,-0.00234895,-0.00216132,-0.00195471
-0.00299643,-0.00297882,-0.00294553,-0.00289242,-0.00281681,-0.00271871,-0.00259718,-0.00245087,-0.00228241,-0.00209242,-0.0018861
-0.00295897,-0.00294023,-0.00290457,-0.00284906,-0.00276935,-0.00266812,-0.00254216,-0.00239418,-0.00222239,-0.00203158,-0.00182423
-0.00292079,-0.00290104,-0.00286257,-0.00280465,-0.00272269,-0.00261694,-0.00248902,-0.00233792,-0.00216402,-0.00197088,-0.00176494
-0.00288166,-0.00286099,-0.00282091,-0.00276002,-0.00267503,-0.00256735,-0.00243555,-0.00228218,-0.0021061,-0.00191319,-0.00170634
-0.00284154,-0.00282021,-0.00277832,-0.00271594,-0.00262751,-0.00251687,-0.0023832,-0.0022274,-0.00205025,-0.00185658,-0.0016492
-0.00279446,-0.0027723,-0.0027294,-0.00266371,-0.0025736,-0.00246081,-0.00232465,-0.00216703,-0.00198896,-0.00179523,-0.0015907
-0.00276101,-0.00273822,-0.00269327,-0.00262561,-0.00253297,-0.0024174,-0.00227964,-0.0021198,-0.00194063,-0.0017462,-0.00154262
-0.00272062,-0.0026973,-0.00265128,-0.00258165,-0.00248668,-0.00236972,-0.00222888,-0.00206832,-0.00188846,-0.00169467,-0.00149203
-0.00268155,-0.00265758,-0.00260984,-0.00253884,-0.0024419,-0.00232269,-0.00218101,-0.0020184,-0.00183814,-0.00164453,-0.00144351
-0.00264712,-0.00262233,-0.00257409,-0.00250057,-0.00240234,-0.00228141,-0.00213776,-0.00197379,-0.00179308,-0.00160003,-0.00140019
-0.00260622,-0.00258073,-0.00253107,-0.00245684,-0.00235667,-0.00223359,-0.0020893,-0.0019248,-0.00174378,-0.00155149,-0.00135355
-0.00256431,-0.00253861,-0.00248824,-0.00241207,-0.00231111,-0.00218675,-0.00204098,-0.00187641,-0.00169559,-0.00150463,-0.0013087
-0.00252609,-0.00249986,-0.00244839,-0.00237118,-0.00226863,-0.00214317,-0.0019965,-0.00183139,-0.00165089,-0.00146107,-0.00126703
-0.00248787,-0.00246111,-0.00240906,-0.00233058,-0.00222691,-0.0021004,-0.00195302,-0.00178788,-0.00160757,-0.00141918,-0.00122791
-0.00245142,-0.00242449,-0.0023712,-0.00229214,-0.00218719,-0.00205969,-0.00191168,-0.0017463,-0.00156711,-0.00137971,-0.00118956
-0.00241291,-0.00238548,-0.00233196,-0.00225146,-0.00214577,-0.00201777,-0.00186955,-0.00170405,-0.00152536,-0.00133957,-0.00115178
-0.00237402,-0.00234661,-0.0022919,-0.002211,-0.00210496,-0.0019758,-0.00182729,-0.00166237,-0.00148449,-0.00130058,-0.00111589
-0.00233538,-0.0023076,-0.00225256,-0.00217099,-0.00206439,-0.00193486,-0.0017862,-0.0016218,-0.00144509,-0.00126293,-0.00108072
-0.00229855,-0.00227034,-0.00221489,-0.00213282,-0.00202551,-0.00189552,-0.00174728,-0.00158296,-0.00140796,-0.00122743,-0.00104736
-0.00226166,-0.00223389,-0.00217785,-0.00209494,-0.00198798,-0.00185788,-0.0017091,-0.00154588,-0.00137223,-0.00119345,-0.00101674
-0.00222086,-0.00219293,-0.0021363,-0.0020536,-0.00194591,-0.00181595,-0.00166784,-0.00150574,-0.00133336,-0.00115696,-0.000982517
-0.00218335,-0.00215495,-0.00209829,-0.00201505,-0.00190738,-0.00177756,-0.00163006,-0.00146876,-0.00129771,-0.0011238,-0.000952048
-0.00214629,-0.00211793,-0.00206103,-0.00197763,-0.00187004,-0.00174001,-0.00159295,-0.00143284,-0.00126348,-0.00109172,-0.000922837
-0.00210804,-0.00207957,-0.00202249,-0.00193913,-0.00183144,-0.00170218,-0.00155581,-0.0013969,-0.00122916,-0.0010599,-0.000893773
-0.00207392,-0.00204518,-0.00198816,-0.00190459,-0.00179675,-0.00166815,-0.00152213,-0.0013647,-0.00119788,-0.00103109,-0.000867901
-0.00203367,-0.00200542,-0.00194803,-0.00186457,-0.00175747,-0.00162907,-0.00148444,-0.00132825,-0.00116437,-0.000999615,-0.000837517
-0.00199866,-0.00196993,-0.00191284,-0.00182927,-0.00172244,-0.00159473,-0.00145087,-0.00129599,-0.0011333,-0.000971588,-0.000812097
-0.00196098,-0.00193243,-0.00187516,-0.00179215,-0.00168585,-0.00155878,-0.0014161,-0.00126297,-0.00110285,-0.00094296,-0.000786502
-0.00192477,-0.00189673,-0.0018395,-0.00175641,-0.00165076,-0.00152428,-0.00138268,-0.00123118,-0.00107322,-0.000915912,-0.000761816
-0.00189074,-0.00186234,-0.00180536,-0.00172253,-0.0016174,-0.00149189,-0.00135147,-0.00120124,-0.00104459,-0.000890415,-0.00073896
-0.00185411,-0.00182638,-0.00176952,-0.00168688,-0.00158237,-0.00145761,-0.00131831,-0.00117025,-0.00101647,-0.000864203,-0.000715521
-0.00181999,-0.00179195,-0.00173523,-0.00165309,-0.00154928,-0.00142553,-0.00128791,-0.00114116,-0.000989704,-0.000839612,-0.000693704
-0.00178661,-0.00175864,-0.00170241,-0.00162065,-0.00151762,-0.00139443,-0.00125799,-0.001113,-0.000963958,-0.00081623,-0.000673255
-0.00175029,-0.00172258,-0.00166651,-0.00158544,-0.00148309,-0.00136154,-0.0012265,-0.00108358,-0.000936324,-0.000791536,-0.000651311
-0.00171563,-0.00168819,-0.00163224,-0.0015517,-0.00145016,-0.0013299,-0.0011963,-0.00105525,-0.000910432,-0.000768193,-0.000630844
-0.00168474,-0.00165766,-0.00160195,-0.00152182,-0.00142099,-0.00130171,-0.00116937,-0.0010301,-0.000887199,-0.000747437,-0.000612589
