5.69625e-05,5.73722e-05,5.80229e-05,5.8719e-05,5.93018e-05,5.95361e-05,5.92639e-05,5.83091e-05,5.67037e-05,5.44036e-05,5.14713e-05
5.31043e-05,5.3404e-05,5.39341e-05,5.44249e-05,5.47808e-05,5.47951e-05,5.4324e-05,5.32534e-05,5.15734e-05,4.92933e-05,4.64566e-05
4.94898e-05,4.97671e-05,5.01258e-05,5.04492e-05,5.06131e-05,5.04555e-05,4.9828e-05,4.86537e-05,4.69647e-05,4.47186e-05,4.19725e-05
4.5957e-05,4.61377e-05,4.63972e-05,4.65717e-05,4.65593e-05,4.62393e-05,4.54822e-05,4.42515e-05,4.25308e-05,4.03368e-05,3.77075e-05
4.29669e-05,4.31032e-05,4.32707e-05,4.33351e-05,4.32041e-05,4.27768e-05,4.19391e-05,4.0675e-05,3.89658e-05,3.68332e-05,3.431e-05
4.03474e-05,4.04481e-05,4.05448e-05,4.05352e-05,4.02991e-05,3.98102e-05,3.89163e-05,3.76354e-05,3.5965e-05,3.38928e-05,3.14661e-05
3.77315e-05,3.77983e-05,3.78289e-05,3.7734e-05,3.74395e-05,3.68657e-05,3.59387e-05,3.46573e-05,3.3005e-05,3.1011e-05,2.86978e-05
3.54329e-05,3.54707e-05,3.54532e-05,3.53013e-05,3.49526e-05,3.43325e-05,3.33859e-05,3.21136e-05,3.05008e-05,2.85796e-05,2.63666e-05
3.33078e-05,3.332e-05,3.32646e-05,3.30676e-05,3.26787e-05,3.20272e-05,3.1073e-05,2.9818e-05,2.82506e-05,2.64022e-05,2.42855e-05
3.13722e-05,3.13594e-05,3.12791e-05,3.1048e-05,3.0627e-05,2.99535e-05,2.90038e-05,2.77691e-05,2.62505e-05,2.44729e-05,2.24461e-05
2.95353e-05,2.9508e-05,2.94003e-05,2.91409e-05,2.87039e-05,2.80217e-05,2.70783e-05,2.58748e-05,2.44059e-05,2.26982e-05,2.0758e-05
2.78746e-05,2.78357e-05,2.77053e-05,2.74277e-05,2.69803e-05,2.6296e-05,2.53679e-05,2.4194e-05,2.27759e-05,2.11318e-05,1.92727e-05
2.62737e-05,2.62209e-05,2.60807e-05,2.57909e-05,2.53366e-05,2.46544e-05,2.37441e-05,2.26079e-05,2.12409e-05,1.96628e-05,1.78829e-05
2.48197e-05,2.4761e-05,2.46107e-05,2.43124e-05,2.38555e-05,2.31802e-05,2.22929e-05,2.1192e-05,1.9874e-05,1.83587e-05,1.66506e-05
2.34464e-05,2.33831e-05,2.32233e-05,2.29222e-05,2.24686e-05,2.18046e-05,2.09414e-05,1.98767e-05,1.86077e-05,1.71513e-05,1.55133e-05
2.22116e-05,2.21496e-05,2.1984e-05,2.16777e-05,2.12289e-05,2.05784e-05,1.9742e-05,1.87081e-05,1.74853e-05,1.60872e-05,1.45102e-05
2.10509e-05,2.09855e-05,2.08168e-05,2.05133e-05,2.00696e-05,1.94391e-05,1.86212e-05,1.76258e-05,1.64511e-05,1.51001e-05,1.35869e-05
1.99244e-05,1.98578e-05,1.9687e-05,1.93882e-05,1.89517e-05,1.83341e-05,1.75464e-05,1.65851e-05,1.5449e-05,1.4154e-05,1.27005e-05
1.89052e-05,1.884e-05,1.8669e-05,1.8374e-05,1.79453e-05,1.73433e-05,1.65819e-05,1.56511e-05,1.45585e-05,1.33095e-05,1.19141e-05
1.79752e-05,1.79088e-05,1.77391e-05,1.74503e-05,1.70275e-05,1.64447e-05,1.57045e-05,1.48046e-05,1.37498e-05,1.25486e-05,1.12033e-05
1.70806e-05,1.70162e-05,1.68473e-05,1.65624e-05,1.6149e-05,1.55811e-05,1.4867e-05,1.39959e-05,1.29796e-05,1.18188e-05,1.05263e-05
1.6277e-05,1.62129e-05,1.60479e-05,1.57667e-05,1.53586e-05,1.48079e-05,1.4114e-05,1.32756e-05,1.22893e-05,1.11734e-05,9.92457e-06
1.55085e-05,1.54448e-05,1.52772e-05,1.50048e-05,1.46077e-05,1.40685e-05,1.33973e-05,1.2586e-05,1.16341e-05,1.05495e-05,9.35108e-06
1.48062e-05,1.47425e-05,1.45789e-05,1.43092e-05,1.39201e-05,1.33994e-05,1.27441e-05,1.1959e-05,1.10354e-05,9.99193e-06,8.82999e-06
1.41287e-05,1.40643e-05,1.39018e-05,1.36443e-05,1.32591e-05,1.27532e-05,1.21191e-05,1.13573e-05,1.04656e-05,9.45777e-06,8.33586e-06
1.34586e-05,1.33957e-05,1.3238e-05,1.29787e-05,1.26056e-05,1.21131e-05,1.14969e-05,1.07587e-05,9.89764e-06,8.92272e-06,7.84498e-06
1.28982e-05,1.28362e-05,1.26794e-05,1.2425e-05,1.20599e-05,1.15782e-05,1.09818e-05,1.02636e-05,9.42833e-06,8.48328e-06,7.44169e-06
1.23313e-05,1.22712e-05,1.21182e-05,1.18686e-05,1.15093e-05,1.1044e-05,1.04587e-05,9.76497e-06,8.95679e-06,8.0437e-06,7.03647e-06
1.18097e-05,1.17484e-05,1.15964e-05,1.13525e-05,1.10023e-05,1.0547e-05,9.98159e-06,9.30456e-06,8.52138e-06,7.63728e-06,6.66411e-06
1.13325e-05,1.12714e-05,1.11245e-05,1.0882e-05,1.05414e-05,1.00978e-05,9.54657e-06,8.88783e-06,8.12779e-06,7.27197e-06,6.33001e-06
1.08528e-05,1.07922e-05,1.06457e-05,1.04109e-05,1.00756e-05,9.64264e-06,9.10809e-06,8.46916e-06,7.73204e-06,6.90342e-06,5.99329e-06
1.03988e-05,1.03389e-05,1.01964e-05,9.9648e-06,9.63771e-06,9.21568e-06,8.69464e-06,8.07591e-06,7.36041e-06,6.559e-06,5.67958e-06
9.97959e-06,9.92031e-06,9.78034e-06,9.55345e-06,9.23306e-06,8.82177e-06,8.31515e-06,7.71391e-06,7.0199e-06,6.24377e-06,5.39289e-06
9.58325e-06,9.52444e-06,9.38738e-06,9.16477e-06,8.85137e-06,8.45019e-06,7.95747e-06,7.37351e-06,6.69965e-06,5.94779e-06,5.12451e-06
9.21151e-06,9.15469e-06,9.01957e-06,8.80215e-06,8.49454e-06,8.10366e-06,7.62384e-06,7.05652e-06,6.40369e-06,5.67411e-06,4.87653e-06
8.84931e-06,8.79209e-06,8.6605e-06,8.44646e-06,8.14623e-06,7.76514e-06,7.29959e-06,6.74752e-06,6.11326e-06,5.40616e-06,4.63464e-06
8.50333e-06,8.44756e-06,8.31731e-06,8.10867e-06,7.81618e-06,7.44338e-06,6.99046e-06,6.45481e-06,5.83933e-06,5.15422e-06,4.40775e-06
8.17587e-06,8.12084e-06,7.99328e-06,7.78908e-06,7.50355e-06,7.14e-06,6.69951e-06,6.17927e-06,5.58204e-06,4.91778e-06,4.19539e-06
7.86664e-06,7.81229e-06,7.6872e-06,7.48783e-06,7.20853e-06,6.85351e-06,6.42571e-06,5.91951e-06,5.34099e-06,4.69611e-06,3.99561e-06
7.5729e-06,7.52073e-06,7.3978e-06,7.20155e-06,6.93116e-06,6.58487e-06,6.16737e-06,5.6764e-06,5.11431e-06,4.48823e-06,3.81028e-06
7.28046e-06,7.22901e-06,7.10826e-06,6.91751e-06,6.65246e-06,6.31566e-06,5.9103e-06,5.43404e-06,4.88879e-06,4.28251e-06,3.62586e-06
7.00847e-06,6.95778e-06,6.8397e-06,6.65304e-06,6.39491e-06,6.06684e-06,5.67268e-06,5.21001e-06,4.68033e-06,4.09299e-06,3.45671e-06
6.74936e-06,6.69979e-06,6.5842e-06,6.40156e-06,6.15054e-06,5.82998e-06,5.44654e-06,4.9974e-06,4.48348e-06,3.91352e-06,3.29704e-06
6.4994e-06,6.45121e-06,6.33798e-06,6.15966e-06,5.9151e-06,5.60379e-06,5.23072e-06,4.79468e-06,4.29553e-06,3.74312e-06,3.14533e-06
6.2692e-06,6.22135e-06,6.11136e-06,5.93617e-06,5.69759e-06,5.3949e-06,5.03092e-06,4.6082e-06,4.12079e-06,3.58602e-06,3.0066e-06
6.03329e-06,5.9876e-06,5.87949e-06,5.709e-06,5.47825e-06,5.18292e-06,4.83014e-06,4.41916e-06,3.949e-06,3.42901e-06,2.86413e-06
5.81791e-06,5.77241e-06,5.66711e-06,5.50029e-06,5.27546e-06,4.98839e-06,4.64493e-06,4.24536e-06,3.78714e-06,3.28434e-06,2.7358e-06
